x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.27731145170847e-05	0.8	-0.0118305354104179	31.1876081922507	0.199965781508386
0.225	0.1	-4.28131505676284e-05	0.79052320343563	0.0084357454707198	31.179335037048	0.199965749479546
0.375	0.1	-4.28459737348239e-05	0.803512716483822	0.00233913259733029	31.1701844991782	0.199965723221012
0.525	0.1	-4.28707564715855e-05	0.801309843974727	0.000729273847391184	31.1611336948615	0.199965703394823
0.675	0.1	-4.28910649359559e-05	0.800568342400877	0.000254095312741317	31.1521154268998	0.199965687148051
0.825	0.1	-4.2909172750887e-05	0.800285787738805	0.000100966603723819	31.1431091204731	0.199965672661799
0.975	0.1	-4.29261814300697e-05	0.800163520384707	4.56376149334416e-05	31.1341078081761	0.199965659054856
1.125	0.1	-4.29425811476079e-05	0.800104346103366	2.29428612944813e-05	31.1251088404982	0.199965645935082
1.275	0.1	-4.29585852117454e-05	0.80007315193509	1.24408755299322e-05	31.116111081726	0.199965633131831
1.425	0.1	-4.29742881877771e-05	0.800055739255648	7.06561371609952e-06	31.1071139889385	0.19996562056945
1.575	0.1	-4.29897348851676e-05	0.800045710034384	4.09316513840272e-06	31.0981172782364	0.199965608212092
1.725	0.1	-4.30049494417205e-05	0.800039896854927	2.35337740184082e-06	31.0891207905288	0.199965596040447
1.875	0.1	-4.30199473690644e-05	0.800036606969888	1.2925738879462e-06	31.0801244319355	0.199965584042105
2.025	0.1	-4.30347404734607e-05	0.800034879425632	6.26936917278666e-07	31.0711281449169	0.199965572207621
2.175	0.1	-4.30493388337788e-05	0.800034142179091	2.01356532370683e-07	31.0621318932426	0.199965560528933
2.325	0.1	-4.30637515794716e-05	0.800034041646235	-7.33779404911165e-08	31.0531356536921	0.199965548998736
2.475	0.1	-4.30779871892357e-05	0.80003435260301	-2.50737454606096e-07	31.0441394112485	0.199965537610249
2.625	0.1	-4.30920536052312e-05	0.800034928093641	-3.6387906885886e-07	31.0351431562042	0.199965526357116
2.775	0.1	-4.31059582811286e-05	0.800035670386164	-4.33956602724074e-07	31.02614688236	0.199965515233375
2.925	0.1	-4.31197082096677e-05	0.800036513527598	-4.74793790239181e-07	31.0171505858728	0.199965504233432
3.075	0.1	-4.3133309946045e-05	0.80003741254149	-4.95612069435894e-07	31.0081542645015	0.199965493352043
3.225	0.1	-4.31467696320077e-05	0.800038336563893	-5.02670157246624e-07	30.9991579171024	0.199965482584294
3.375	0.1	-4.31600930214054e-05	0.800039264379616	-5.0027974645371e-07	30.9901615432875	0.199965471925583
3.525	0.1	-4.31732855066388e-05	0.800040181460224	-4.91447444054477e-07	30.981165143187	0.199965461371595
