x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.13248166303339e-05	0.8	-0.0118302892404248	28.9557269287966	0.199966940146696
0.225	0.1	-4.13634349748646e-05	0.790522151642386	0.0084360128543389	28.947453649683	0.19996690925202
0.375	0.1	-4.13950667434447e-05	0.803511513044118	0.00233934142438904	28.9383029801714	0.199966883946605
0.525	0.1	-4.14189254113214e-05	0.801308284243223	0.000729449541516264	28.9292520563435	0.199966864859671
0.675	0.1	-4.14384601102731e-05	0.800566479725442	0.000254248067611284	28.9202336786925	0.199966849231912
0.825	0.1	-4.14558683938366e-05	0.800283659276891	0.000101101921357667	28.9112272710189	0.199966835305285
0.975	0.1	-4.14722145889178e-05	0.800161155268871	4.57586691438303e-05	28.9022258649215	0.199966822228329
1.125	0.1	-4.14879721934695e-05	0.80010176865852	2.30517735897657e-05	28.8932268100894	0.199966809622245
1.275	0.1	-4.15033472018222e-05	0.800070383084951	1.25392491718277e-05	28.8842289701327	0.199966797322239
1.425	0.1	-4.15184309136717e-05	0.80005279725636	7.15474844031671e-06	28.8752318015447	0.199966785255269
1.575	0.1	-4.15332665860857e-05	0.800042610936436	4.17415328512487e-06	28.8662350199139	0.199966773386731
1.725	0.1	-4.15478775250533e-05	0.800036654839083	2.42715279973636e-06	28.8572384656981	0.19996676169798
1.875	0.1	-4.1562278715484e-05	0.800033234611704	1.35994181881067e-06	28.8482420446177	0.199966750177028
2.025	0.1	-4.15764815698467e-05	0.800031387911015	6.88596568213688e-07	28.8392456987787	0.199966738814744
2.175	0.1	-4.15904958355706e-05	0.800030541486643	2.57917129224767e-07	28.8302493916351	0.199966727603332
2.325	0.1	-4.16043303444843e-05	0.800030340699744	-2.13835000597643e-08	28.8212530996844	0.199966716535724
2.475	0.1	-4.16179933000956e-05	0.800030559402622	-2.02841174619122e-07	28.8122568076574	0.19996670560536
2.625	0.1	-4.16314923872341e-05	0.800031049827688	-3.19669340074087e-07	28.80326050562	0.19996669480609
2.775	0.1	-4.1644834818126e-05	0.800031713526326	-3.93069034860885e-07	28.7942641871693	0.199966684132145
2.925	0.1	-4.16580273588511e-05	0.800032483911775	-4.36906285341591e-07	28.7852678482787	0.199966673578113
3.075	0.1	-4.16710763518942e-05	0.800033315445189	-4.60437570592272e-07	28.7762714865415	0.199966663138919
3.225	0.1	-4.16839877394495e-05	0.800034176762404	-4.69953057105271e-07	28.7672751006642	0.199966652809808
3.375	0.1	-4.16967670881464e-05	0.800035046199937	-4.6979097009553e-07	28.7582786901229	0.19996664258633
3.525	0.1	-4.17094196146726e-05	0.80003590882841	-4.62981682198954e-07	28.7492822549252	0.199966632464308
3.675	0.1	-4.17219502115788e-05	0.800036754445322	-4.51663438707746e-07	28.7402857954438	0.199966622439831
3.825	0.1	-4.17343634727174e-05	0.800037576197347	-4.3735809458727e-07	28.7312893122994	0.199966612509222
3.975	0.1	-4.1746663718021e-05	0.800038369622508	-4.2115504680998e-07	28.722292806277	0.199966602669026
4.125	0.1	-4.17588550175709e-05	0.800039131973883	-4.03836943010627e-07	28.7132962782658	0.199966592915986
4.275	0.1	-4.17709412151312e-05	0.800039861737101	-3.85966622355521e-07	28.7042997292166	0.199966583247028
4.425	0.1	-4.17829259514024e-05	0.800040558285031	-3.67948794485969e-07	28.6953031601102	0.199966573659239
4.575	0.1	-4.17948126873187e-05	0.800041221625509	-3.50072035723765e-07	28.6863065719357	0.19996656414985
4.725	0.1	-4.18066047276182e-05	0.800041852218625	-3.32540545452848e-07	28.6773099656745	0.199966554716218
4.875	0.1	-4.18183052448681e-05	0.800042450841399	-3.15496284487658e-07	28.6683133422888	0.199966545355804
5.025	0.1	-4.18299173042985e-05	0.80004301848803	-2.99034935434921e-07	28.6593167027139	0.199966536066157
5.175	0.1	-4.18414438903294e-05	0.800043556297502	-2.832180188064e-07	28.650320047853	0.199966526844888
5.325	0.1	-4.18528879366123e-05	0.800044065497852	-2.68082665222786e-07	28.641323378574	0.199966517689651
5.475	0.1	-4.18642523621305e-05	0.800044547366899	-2.53646075291906e-07	28.6323266957069	0.19996650859811
5.625	0.1	-4.18755401149317e-05	0.800045003202426	-2.39912709226146e-07	28.6233300000436	0.199966499567908
5.775	0.1	-4.18867542204471e-05	0.800045434299581	-2.26876631471089e-07	28.6143332923369	0.199966490596624
5.925	0.1	-4.18978978212462e-05	0.800045841935646	-2.14524310451932e-07	28.6053365733018	0.199966481681743
6.075	0.1	-4.19089741803285e-05	0.80004622735834	-2.02837438998485e-07	28.5963398436151	0.199966472820656
6.225	0.1	-4.19199866062123e-05	0.80004659177716	-1.91793597141934e-07	28.5873431039175	0.199966464010715
6.375	0.1	-4.19309382561893e-05	0.800046936358151	-1.81367412883362e-07	28.5783463548142	0.199966455249395
6.525	0.1	-4.1941831797792e-05	0.800047262219064	-1.71532286357155e-07	28.5693495968766	0.199966446534562
6.675	0.1	-4.19526689644291e-05	0.800047570427264	-1.62260223754187e-07	28.5603528306435	0.199966437864828
6.825	0.1	-4.19634501173826e-05	0.800047861997809	-1.53522972875783e-07	28.5513560566225	0.199966429239906
6.975	0.1	-4.19741739860837e-05	0.800048137894218	-1.45292533228103e-07	28.5423592752916	0.199966420660811
7.125	0.1	-4.19848377523654e-05	0.800048399028586	-1.37542184768649e-07	28.5333624871004	0.199966412129798
7.275	0.1	-4.19954375448366e-05	0.800048646264404	-1.30246556179722e-07	28.5243656924715	0.199966403649964
7.425	0.1	-4.20059692476017e-05	0.800048880419824	-1.23381639255698e-07	28.5153688918019	0.199966395224602
7.575	0.1	-4.20164293916768e-05	0.800049102271141	-1.16926016232431e-07	28.5063720854643	0.199966386856487
7.725	0.1	-4.20268158741071e-05	0.800049312555621	-1.10859365340674e-07	28.4973752738081	0.199966378547301
7.875	0.1	-4.20371283508823e-05	0.800049511974809	-1.05162941793661e-07	28.4883784571615	0.199966370297319
8.025	0.1	-4.20473682988667e-05	0.800049701195896	-9.98188731156818e-08	28.4793816358317	0.199966362105361
8.175	0.1	-4.2057538840727e-05	0.800049880853969	-9.48100325396492e-08	28.470384810107	0.199966353968927
8.325	0.1	-4.2067644431905e-05	0.800050051552485	-9.0119568698261e-08	28.4613879802575	0.199966345884454
8.475	0.1	-4.20776904520801e-05	0.800050213863945	-8.57311472214758e-08	28.4523911465363	0.199966337847638
8.625	0.1	-4.20876826942199e-05	0.800050368329933	-8.16275958597278e-08	28.4433943091801	0.199966329853845
8.775	0.1	-4.20976267534242e-05	0.800050515460988	-7.77922924696674e-08	28.4343974684108	0.199966321898597
8.925	0.1	-4.21075273841479e-05	0.800050655736399	-7.42080874054752e-08	28.4254006244359	0.199966313978093
9.075	0.1	-4.21173879658099e-05	0.800050789604751	-7.08583879402502e-08	28.4164037774496	0.199966306089627
9.225	0.1	-4.21272102295667e-05	0.80005091748404	-6.77272716807688e-08	28.4074069276332	0.199966298231816
9.375	0.1	-4.21369943299219e-05	0.800051039764287	-6.47997597172695e-08	28.398410075156	0.199966290404536
9.525	0.1	-4.21467392311129e-05	0.80005115680956	-6.20624803561903e-08	28.3894132201762	0.199966282608615
9.675	0.1	-4.21564432834086e-05	0.800051268960639	-5.95037032627249e-08	28.380416362841	0.199966274845373
9.825	0.1	-4.21661048282986e-05	0.800051376538905	-5.71133359112693e-08	28.3714195032877	0.199966267116137
9.975	0.1	-4.21757226919185e-05	0.800051479847605	-5.4882395517769e-08	28.3624226416439	0.199966259421846
10.125	0.1	-4.21852964787517e-05	0.800051579175381	-5.28034341636605e-08	28.3534257780284	0.199966251762817
10.275	0.1	-4.21948266399276e-05	0.800051674798068	-5.08698512099387e-08	28.3444289125514	0.199966244138688
10.425	0.1	-4.22043143475024e-05	0.800051766979495	-4.90756517090355e-08	28.3354320453153	0.199966236548522
10.575	0.1	-4.22137612465367e-05	0.800051855972648	-4.74153191807494e-08	28.3264351764148	0.199966228991003
10.725	0.1	-4.22231691713951e-05	0.800051942020147	-4.58835656433856e-08	28.3174383059373	0.199966221464663
10.875	0.1	-4.22325398998775e-05	0.800052025355229	-4.44752769318848e-08	28.3084414339635	0.19996621396808
11.025	0.1	-4.22418749876786e-05	0.800052106200369	-4.31849808030229e-08	28.2994445605672	0.19996620650001
11.175	0.1	-4.22511756915273e-05	0.80005218476956	-4.20082240641623e-08	28.290447685816	0.199966199059447
11.325	0.1	-4.22604429647217e-05	0.800052261266977	-4.09398357713795e-08	28.2814508097712	0.199966191645628
11.475	0.1	-4.22696774983862e-05	0.800052335888816	-3.99753233099137e-08	28.2724539324883	0.199966184258001
11.625	0.1	-4.22788797828615e-05	0.800052408822694	-3.91107446181438e-08	28.2634570540172	0.199966176896174
11.775	0.1	-4.22880501707004e-05	0.800052480249567	-3.83423193799719e-08	28.2544601744021	0.199966169559863
11.925	0.1	-4.22971889308304e-05	0.800052550344134	-3.76669822677517e-08	28.245463293682	0.199966162248855
12.075	0.1	-4.23062962898822e-05	0.800052619275557	-3.70816391188631e-08	28.2364664118908	0.199966154962968
12.225	0.1	-4.23153724607647e-05	0.800052687207874	-3.65843752936315e-08	28.2274695290575	0.199966147702031
12.375	0.1	-4.23244176605225e-05	0.800052754302167	-3.61730428880505e-08	28.2184726452061	0.199966140465872
12.525	0.1	-4.23334321201254e-05	0.800052820715649	-3.58461103498413e-08	28.209475760356	0.199966133254304
12.675	0.1	-4.23424160886829e-05	0.800052886603199	-3.56025280378961e-08	28.2004788745218	0.199966126067129
12.825	0.1	-4.23513698340758e-05	0.800052952118298	-3.54414770021442e-08	28.1914819877136	0.199966118904133
12.975	0.1	-4.23602936415277e-05	0.800053017413185	-3.53626298611836e-08	28.182485099937	0.199966111765087
13.125	0.1	-4.23691878111035e-05	0.800053082639411	-3.5365896217743e-08	28.173488211193	0.199966104649751
13.275	0.1	-4.23780526548196e-05	0.800053147949171	-3.54515576947584e-08	28.1644913214781	0.199966097557876
13.425	0.1	-4.23868884937487e-05	0.80005321349499	-3.56200109515991e-08	28.1554944307843	0.199966090489205
13.575	0.1	-4.2395695655341e-05	0.800053279431565	-3.58725842725761e-08	28.146497539099	0.199966083443476
13.725	0.1	-4.2404474471057e-05	0.800053345914792	-3.62104316820298e-08	28.1375006464049	0.199966076420423
13.875	0.1	-4.24132252743548e-05	0.800053413104064	-3.66350658501408e-08	28.1285037526803	0.199966069419781
14.025	0.1	-4.2421948399018e-05	0.800053481161464	-3.71486886405839e-08	28.1195068578984	0.199966062441281
14.175	0.1	-4.24306441777908e-05	0.800053550254025	-3.77535502721634e-08	28.1105099620277	0.199966055484658
14.325	0.1	-4.24393129412905e-05	0.800053620552704	-3.84524760374063e-08	28.1015130650315	0.199966048549647
14.475	0.1	-4.24479550171513e-05	0.800053692234203	-3.92486072170377e-08	28.0925161668681	0.199966041635986
14.625	0.1	-4.24565707293608e-05	0.800053765481287	-4.01453703384049e-08	28.0835192674904	0.199966034743417
14.775	0.1	-4.24651603977637e-05	0.80005384048364	-4.11468900410125e-08	28.0745223668458	0.199966027871682
14.925	0.1	-4.24737243376826e-05	0.80005391743899	-4.22573219626951e-08	28.0655254648758	0.19996602102053
