x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.78669398200935e-05	0.8	-0.0118207756979916	60.518885631703	0.199961706448144
0.225	0.1	-4.79120506721779e-05	0.790493621581377	0.00844473247590156	60.5106137005905	0.199961670359462
0.375	0.1	-4.79491771984708e-05	0.803468636539709	0.00234730732568371	60.5014648297827	0.199961640658241
0.525	0.1	-4.79773306374104e-05	0.80125073001877	0.000737501482310442	60.4924161390019	0.19996161813549
0.675	0.1	-4.80004846043767e-05	0.800493882788929	0.000262517972576552	60.4834004386418	0.199961599612317
0.825	0.1	-4.80211796656326e-05	0.800195540612321	0.000109643112456941	60.4743971662185	0.199961583056268
0.975	0.1	-4.80406484377874e-05	0.800056973457232	5.46054623139318e-05	60.465399368879	0.19996156748125
1.125	0.1	-4.80594402335616e-05	0.799980927216055	3.22355294266174e-05	60.456404413422	0.199961552447813
1.275	0.1	-4.80777945495848e-05	0.799932228343022	2.20924050979568e-05	60.4474111821974	0.19996153776436
1.425	0.1	-4.80958178364647e-05	0.799896614311343	1.7111798161353e-05	60.4384191521984	0.199961523345731
1.575	0.1	-4.81135606959423e-05	0.799867619252387	1.457189645102e-05	60.42942806141	0.199961509151443
1.725	0.1	-4.81310504642596e-05	0.799842003772105	1.3304787399524e-05	60.4204377747201	0.199961495159629
1.875	0.1	-4.81483047362447e-05	0.799817998858717	1.27591368477453e-05	60.4114482244477	0.199961481356211
2.025	0.1	-4.81653369245833e-05	0.799794562845747	1.26535769008535e-05	60.4024593816053	0.19996146773046
2.175	0.1	-4.81821585410726e-05	0.799771038329538	1.28355666741919e-05	60.3934712410032	0.199961454273167
2.325	0.1	-4.81987801540438e-05	0.799746981488204	1.32186014298083e-05	60.3844838130932	0.199961440975877
2.475	0.1	-4.82152118239194e-05	0.799722071715693	1.37520705681811e-05	60.3754971193122	0.199961427830541
2.625	0.1	-4.82314633311023e-05	0.799696061233741	1.44058483748289e-05	60.3665111893467	0.199961414829335
2.775	0.1	-4.82475443008034e-05	0.799668745715048	1.51620002746794e-05	60.3575260594999	0.199961401964559
2.925	0.1	-4.82634642383769e-05	0.799639946479636	1.60101253460585e-05	60.3485417717175	0.199961389228609
3.075	0.1	-4.82792324520137e-05	0.799609499299563	1.69446470585273e-05	60.3395583730236	0.199961376614038
3.225	0.1	-4.82948578330162e-05	0.799577247113479	1.7963187325119e-05	60.3305759152177	0.199961364113734
3.375	0.1	-4.83103484788002e-05	0.799543035108637	1.90655701175303e-05	60.3215944547476	0.199961351721217
3.525	0.1	-4.83257111771066e-05	0.799506707277416	2.02531952681002e-05	60.3126140527017	0.199961339431058
3.675	0.1	-4.83409508180298e-05	0.799468103899869	2.15286389250389e-05	60.3036347748879	0.199961327239346
3.825	0.1	-4.83560698567831e-05	0.799427059624678	2.28953972307631e-05	60.294656691977	0.199961315144115
3.975	0.1	-4.83710680041794e-05	0.799383401934549	2.43577214123639e-05	60.2856798796964	0.199961303145597
4.125	0.1	-4.83859423592837e-05	0.79933694985724	2.59205105064216e-05	60.276704419066	0.199961291246113
4.275	0.1	-4.84006882041781e-05	0.799287512840338	2.75892442505266e-05	60.2677303966686	0.199961279449437
4.425	0.1	-4.8415300639021e-05	0.799234889715232	2.93699432795789e-05	60.2587579049541	0.199961267759489
4.575	0.1	-4.84297771368248e-05	0.799178867728558	3.12691465135296e-05	60.2497870425719	0.199961256178291
4.725	0.1	-4.84441209391994e-05	0.799119221592288	3.32939037666917e-05	60.2408179147338	0.199961244703249
4.875	0.1	-4.84583450039394e-05	0.799055712550194	3.54517737072436e-05	60.2318506336047	0.199961233323997
5.025	0.1	-4.84724759694091e-05	0.798988087428638	3.77508353256472e-05	60.2228853187218	0.199961222019225
5.175	0.1	-4.84865573417964e-05	0.798916077677616	4.0199696658577e-05	60.2139220974432	0.199961210754127
5.325	0.1	-4.85006508702835e-05	0.798839398378573	4.28075137519622e-05	60.2049611054255	0.199961199479304
5.475	0.1	-4.85148348844856e-05	0.798757747224611	4.55840095044662e-05	60.1960024871323	0.199961188132092
5.625	0.1	-4.85291982749806e-05	0.798670803457262	4.85394966812351e-05	60.1870463963723	0.19996117664138
5.775	0.1	-4.85438288687952e-05	0.798578226766454	5.16849018379941e-05	60.1780929968703	0.199961164936905
5.925	0.1	-4.85587952892714e-05	0.798479656140961	5.50317897546408e-05	60.1691424628691	0.199961152963769
6.075	0.1	-4.8574122129325e-05	0.79837470867403	5.85923896782406e-05	60.1601949797649	0.199961140702297
6.225	0.1	-4.85897595499864e-05	0.798262978318805	6.23796220847498e-05	60.1512507447757	0.19996112819236
6.375	0.1	-4.86055503157696e-05	0.798144034599014	6.64071212364677e-05	60.1423099676444	0.199961115559747
6.525	0.1	-4.86211996863557e-05	0.798017421270996	7.06892614983728e-05	60.1333728713776	0.199961103040251
6.675	0.1	-4.86362560922279e-05	0.797882654944352	7.52411783566638e-05	60.1244396930219	0.199961090995126
6.825	0.1	-4.86501123938066e-05	0.797739223659212	8.00787937410041e-05	60.1155106844813	0.199961079910085
6.975	0.1	-4.86620378623749e-05	0.797586585423847	8.52188396464433e-05	60.1065861133792	0.19996107036971
7.125	0.1	-4.86712491770153e-05	0.797424166709651	9.06788869409852e-05	60.097666263971	0.199961063000658
7.275	0.1	-4.86770247842063e-05	0.797251360902423	9.64773729386177e-05	60.0887514381114	0.199961058380173
7.425	0.1	-4.86788618805445e-05	0.797067526705166	0.000102633634807001	60.0798419562857	0.199961056910496
7.575	0.1	-4.86766703842907e-05	0.796871986506468	0.000109167926881456	60.0709381587079	0.199961058663693
7.725	0.1	-4.86709942728471e-05	0.796664024724639	0.000116101432095162	60.0620404064919	0.199961063204582
7.875	0.1	-4.86632471001173e-05	0.796442886164459	0.000123456248713468	60.0531490828989	0.19996106940232
8.025	0.1	-4.86559441411378e-05	0.796207774430375	0.000131255352906203	60.0442645946583	0.199961075244687
8.175	0.1	-4.86529074402134e-05	0.795957850437285	0.00013952253618557	60.0353873733616	0.199961077674048
8.325	0.1	-4.86594117351011e-05	0.795692231059771	0.000148282332061071	60.0265178769177	0.199961072470612
8.475	0.1	-4.86822289160862e-05	0.795409987932804	0.0001575599379386	60.0176565910592	0.199961054216867
8.625	0.1	-4.87295170181811e-05	0.795110146396248	0.000167381150871016	60.0088040308794	0.199961016386385
8.775	0.1	-4.88104889387374e-05	0.794791684551445	0.00017777232587339	59.9999607423762	0.199960951608849
8.925	0.1	-4.89347906909212e-05	0.794453532393736	0.000188760347174437	59.9911273039715	0.199960852167447
9.075	0.1	-4.91115243669614e-05	0.794094571000945	0.000200372595681469	59.9823043279696	0.199960710780506
9.225	0.1	-4.93478686835429e-05	0.793713631829173	0.000212636870984412	59.9734924619089	0.199960521705053
9.375	0.1	-4.96472738882634e-05	0.793309496231161	0.0002255812304483	59.9646923897575	0.199960282180889
9.525	0.1	-5.00072258041655e-05	0.792880895397125	0.000239233707700582	59.9559048328972	0.199959994219357
9.675	0.1	-5.04165757293651e-05	0.792426510960703	0.000253621893800307	59.9471305508306	0.199959666739417
9.825	0.1	-5.08524186874996e-05	0.791944976521477	0.000268772380602128	59.9383703415437	0.19995931806505
9.975	0.1	-5.12764835585791e-05	0.791434880303648	0.000284710074891145	59.9296250414403	0.199958978813153
10.125	0.1	-5.16309915246508e-05	0.790894769138381	0.000301457411653354	59.9208955247581	0.19995869520678
10.275	0.1	-5.18339553909922e-05	0.790323153927224	0.000319033476707865	59.9121827023658	0.199958532835687
10.425	0.1	-5.17739283056562e-05	0.789718516749221	0.000337453048688023	59.9034875198347	0.199958580857355
10.575	0.1	-5.13042449109067e-05	0.789079319823486	0.000356725532488202	59.8948109546789	0.199958956604071
10.725	0.1	-5.02367989116587e-05	0.788404016624255	0.000376853744079836	59.8861540126554	0.199959810560871
10.875	0.1	-4.83353421333044e-05	0.78769106554547	0.000397832473915154	59.8775177230126	0.199961331726293
11.025	0.1	-4.53081708404093e-05	0.786938946596702	0.000419646757807138	59.8689031325526	0.199963753463328
11.175	0.1	-4.07999267521712e-05	0.786146181641116	0.00044226979336385	59.8603112983396	0.199967360058598
11.325	0.1	-3.43821745478384e-05	0.785311358646151	0.000465660458033378	59.8517432788339	0.199972494260362
11.475	0.1	-2.55425654065452e-05	0.784433160318104	0.000489760412417722	59.8432001231827	0.199979565947675
11.625	0.1	-1.36729281096668e-05	0.783510397324427	0.00051449083535316	59.8346828583889	0.199989061657512
11.775	0.1	1.94230519917092e-06	0.782542046121679	0.000539748929359052	59.8261924741547	0.200001553844159
11.925	0.1	2.21343058947793e-05	0.78152729121414	0.000565404542305534	59.8177299054318	0.200017707444716
12.075	0.1	4.7849723015629e-05	0.780465571427659	0.000591297549225148	59.8092960131465	0.200038279778413
12.225	0.1	8.01357398188301e-05	0.77935662947297	0.000617237060721522	59.8008915642303	0.200064108591855
12.375	0.1	0.000120104056692288	0.778200563494633	0.00064300396266915	59.7925172128613	0.200096083245354
12.525	0.1	0.000168871445520237	0.776997878258649	0.000668358536617001	59.7841734854486	0.200135097156416
12.675	0.1	0.000227484218333984	0.775749531942389	0.000693054610130318	59.7758607718645	0.200181987374667
12.825	0.1	0.000296850815564009	0.774456972122921	0.000716860250067476	59.7675793240496	0.200237480652451
12.975	0.1	0.000377729712771091	0.77312215207902	0.000739581927072391	59.7593292596005	0.200302183770217
