x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.21207234460471e-05	0.8	-0.0118304215455004	29.3952448816633	0.199966303421243
0.225	0.1	-4.21601194626306e-05	0.790522720959981	0.00843586811242238	29.3869716708622	0.19996627190443
0.375	0.1	-4.21924041289395e-05	0.803512162952622	0.00233922814865187	29.3778210739962	0.199966246076697
0.525	0.1	-4.22167686728618e-05	0.801309127605924	0.000729354089283255	29.368770216228	0.199966226585062
0.675	0.1	-4.22367266214691e-05	0.800567487809402	0.000254164947769646	29.3597518992991	0.199966210618703
0.825	0.1	-4.2254517352244e-05	0.800284812097496	0.000101028177395373	29.3507455477533	0.199966196386118
0.975	0.1	-4.22712256302142e-05	0.800162437150644	4.56926044222e-05	29.3417441937253	0.199966183019496
1.125	0.1	-4.2287334115774e-05	0.800103166492403	2.29922591149139e-05	29.3327451873353	0.199966170132707
1.275	0.1	-4.23030528205044e-05	0.800071885570465	1.24854330250412e-05	29.3237473925586	0.199966157557744
1.425	0.1	-4.23184748372632e-05	0.800054394510789	7.10593966888446e-06	29.314750266205	0.19996614522013
1.575	0.1	-4.2333644275439e-05	0.800044294250307	4.12977057892069e-06	29.3057535241406	0.19996613308458
1.725	0.1	-4.23485848978004e-05	0.80003841649836	2.38669833553568e-06	29.2967570070687	0.199966121132082
1.875	0.1	-4.23633119786497e-05	0.800035067759116	1.32298581381084e-06	29.2877606209269	0.199966109350417
2.025	0.1	-4.23778371469609e-05	0.800033286431963	6.54764852644399e-07	29.2787643080149	0.199966097730282
2.175	0.1	-4.23921703324764e-05	0.800032499912683	2.26883315402992e-07	29.2697680319594	0.199966086263734
2.325	0.1	-4.24063205307874e-05	0.8000323541284	-4.99054378682185e-08	29.2607717694126	0.199966074943575
2.475	0.1	-4.24202960968439e-05	0.800032623427287	-2.29102740438615e-07	29.2517755052441	0.199966063763123
2.625	0.1	-4.24341048570938e-05	0.80003316047826	-3.43892086610482e-07	29.2427792296448	0.199966052716114
2.775	0.1	-4.24477541566427e-05	0.800033867218704	-4.1544921178241e-07	29.2337829363244	0.199966041796675
2.925	0.1	-4.24612508863076e-05	0.800034677403194	-4.57617389236128e-07	29.2247866213581	0.199966030999291
3.075	0.1	-4.24746015056329e-05	0.800035545795934	-4.7963447768691e-07	29.2157902824313	0.199966020318795
3.225	0.1	-4.24878120666329e-05	0.800036441303105	-4.87773690971667e-07	29.2067939183342	0.199966009750347
3.375	0.1	-4.25008882389764e-05	0.800037342502591	-4.86358905890898e-07	29.197797528619	0.199965999289409
3.525	0.1	-4.25138353360737e-05	0.80003823468122	-4.78407431149208e-07	29.1888011133622	0.199965988931731
3.675	0.1	-4.25266583413495e-05	0.800039107830587	-4.66046864117178e-07	29.1798046729997	0.199965978673327
3.825	0.1	-4.25393619341396e-05	0.800039955273207	-4.50789172599039e-07	29.1708082082096	0.199965968510453
3.975	0.1	-4.25519505149227e-05	0.800040772704701	-4.33715147769604e-07	29.1618117198295	0.199965958439588
4.125	0.1	-4.2564428229842e-05	0.80004155752171	-4.15599812843456e-07	29.1528152087967	0.199965948457416
4.275	0.1	-4.25767989946705e-05	0.800042308340348	-3.97000002908369e-07	29.1438186761058	0.199965938560804
4.425	0.1	-4.25890665185228e-05	0.800043024652326	-3.78313597734624e-07	29.134822122778	0.199965928746785
4.575	0.1	-4.26012343276063e-05	0.800043706573899	-3.59824706685137e-07	29.1258255498392	0.199965919012538
4.725	0.1	-4.26133057892648e-05	0.800044354664757	-3.4173257476785e-07	29.1168289583045	0.199965909355369
4.875	0.1	-4.26252841365061e-05	0.800044969793186	-3.24175081031318e-07	29.1078323491668	0.199965899772691
5.025	0.1	-4.26371724933643e-05	0.800045553037811	-3.07244150416111e-07	29.09883572339	0.199965890262005
5.175	0.1	-4.26489739019984e-05	0.800046105615562	-2.9099851421853e-07	29.089839081903	0.199965880820878
5.325	0.1	-4.2660691353414e-05	0.800046628826314	-2.75471735793033e-07	29.0808424255972	0.199965871446917
5.475	0.1	-4.26723278243811e-05	0.800047124015622	-2.60678900275277e-07	29.0718457553243	0.199965862137741
