x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.25045269216265e-05	0.8	-0.0118304879063699	30.4861928715688	0.199965996378463
0.225	0.1	-4.25442991886962e-05	0.790523002966926	0.00843579643063061	30.4779196935223	0.199965964560649
0.375	0.1	-4.25769002921179e-05	0.803512486168107	0.00233917225880073	30.4687691314279	0.199965938479766
0.525	0.1	-4.26015104734223e-05	0.801309546101778	0.000729307129194195	30.4597183051868	0.199965918791621
0.675	0.1	-4.2621674239355e-05	0.800567987220594	0.000254124173481945	30.4507000171604	0.199965902660609
0.825	0.1	-4.26396511181408e-05	0.800285382407147	0.000100992105103479	30.4416936922638	0.199965888279105
0.975	0.1	-4.26565357285353e-05	0.800163070506961	4.56603747445689e-05	30.4326923629001	0.199965874771417
1.125	0.1	-4.26728151508804e-05	0.800103856346922	2.29632955562094e-05	30.4236933794049	0.199965861747879
1.275	0.1	-4.26887013357597e-05	0.800072626299323	1.24592995848278e-05	30.4146956059356	0.199965849038931
1.425	0.1	-4.27042882419714e-05	0.800055181215788	7.0822831011364e-06	30.4056984994591	0.199965836569406
1.575	0.1	-4.27196203905908e-05	0.800045122632095	4.10829387190199e-06	30.396701775979	0.199965824303688
1.725	0.1	-4.27347217649523e-05	0.800039282765628	2.36714851179117e-06	30.3877052763191	0.199965812222588
1.875	0.1	-4.2749607778972e-05	0.800035968555601	1.30514453763757e-06	30.378708906524	0.199965800313777
2.025	0.1	-4.27642901659507e-05	0.800034218777363	6.38443043211108e-07	30.3697126089877	0.199965788567867
2.175	0.1	-4.27787789434066e-05	0.800033461153056	2.11916399599973e-07	30.360716347421	0.199965776976845
2.325	0.1	-4.27930831857305e-05	0.800033341894609	-6.36611036991411e-08	30.351720098551	0.199965765533451
2.475	0.1	-4.28072113207176e-05	0.800033635599104	-2.41773284618194e-07	30.3427238473142	0.199965754230943
2.625	0.1	-4.28211712429278e-05	0.800034195153988	-3.55588167756517e-07	30.3337275839615	0.199965743063006
2.775	0.1	-4.28349703613656e-05	0.800034922689204	-4.26268746243709e-07	30.3247313022564	0.199965732023711
2.925	0.1	-4.2848615626835e-05	0.800035752129396	-4.67646894578596e-07	30.3157349983226	0.199965721107499
3.075	0.1	-4.28621135551724e-05	0.800036638390391	-4.88950927809426e-07	30.306738669889	0.199965710309156
3.225	0.1	-4.28754702512071e-05	0.800037550511701	-4.96445755987373e-07	30.2977423157853	0.199965699623799
3.375	0.1	-4.28886914341612e-05	0.800038467191681	-4.94447619454938e-07	30.2887459355991	0.199965689046853
3.525	0.1	-4.29017824639626e-05	0.800039373824906	-4.8596823632528e-07	30.2797495294392	0.199965678574029
3.675	0.1	-4.29147483677393e-05	0.800040260498858	-4.73129073121828e-07	30.2707530977707	0.199965668201306
3.825	0.1	-4.2927593865942e-05	0.800041120623605	-4.57437675457138e-07	30.2617566412981	0.199965657924907
3.975	0.1	-4.29403233977928e-05	0.800041949973921	-4.39970617296291e-07	30.2527601608828	0.199965647741282
4.125	0.1	-4.29529411460194e-05	0.800042746017654	-4.21499411983585e-07	30.2437636574838	0.199965637647083
4.275	0.1	-4.29654510610384e-05	0.800043507436849	-4.02577281576319e-07	30.2347671321153	0.199965627639151
4.425	0.1	-4.29778568848824e-05	0.800044233782926	-3.83599981619806e-07	30.2257705858163	0.199965617714492
4.575	0.1	-4.29901621751702e-05	0.800044925227187	-3.64848400683054e-07	30.2167740196288	0.19996560787026
4.725	0.1	-4.30023703293903e-05	0.800045582380447	-3.46520301601308e-07	30.2077774345822	0.199965598103736
4.875	0.1	-4.3014484609667e-05	0.800046206157638	-3.28751242110753e-07	30.1987808316826	0.199965588412312
5.025	0.1	-4.30265081683774e-05	0.800046797681654	-3.11631884752062e-07	30.1897842119054	0.199965578793465
5.175	0.1	-4.30384440755335e-05	0.800047358210214	-2.95219065679878e-07	30.1807875761898	0.19996556924474
5.325	0.1	-4.30502953498334e-05	0.800047889082094	-2.79545273220338e-07	30.1717909254365	0.19996555976372
