x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.26379970520132e-05	0.8	-0.0118305113989224	30.9342582551642	0.199965889602358
0.225	0.1	-4.26779003524047e-05	0.790523102251828	0.00843577119306617	30.9259850884779	0.199965857679718
0.375	0.1	-4.27106117430542e-05	0.803512600175046	0.00233915260979877	30.9168345384332	0.199965831510606
0.525	0.1	-4.27353076053773e-05	0.801309693582824	0.000729290637084484	30.907783723102	0.199965811753916
0.675	0.1	-4.27555432082923e-05	0.800568163102689	0.000254109868884889	30.8987654450639	0.199965795565433
0.825	0.1	-4.27735850848709e-05	0.80028558314904	0.000100979462811624	30.8897591293652	0.199965781131932
0.975	0.1	-4.27905312802715e-05	0.800163293334555	4.564908960858e-05	30.8807578085037	0.199965767574976
1.125	0.1	-4.28068704121638e-05	0.800104098949122	2.29531620306087e-05	30.8717588328912	0.19996575450367
1.275	0.1	-4.28228151057263e-05	0.800072886695211	1.245016218087e-05	30.8627610667491	0.199965741747915
1.425	0.1	-4.28384596210946e-05	0.800055457682837	7.07401556755709e-06	30.8537639670999	0.199965729232303
1.575	0.1	-4.28538486226282e-05	0.800045413662106	4.10079064300609e-06	30.8447672499952	0.199965716921102
1.725	0.1	-4.28690061704128e-05	0.800039587030978	2.36031916391114e-06	30.8357707563013	0.199965704795064
1.875	0.1	-4.28839477269213e-05	0.800036284883504	1.29891130563519e-06	30.8267743920999	0.199965692841818
2.025	0.1	-4.28986850617153e-05	0.800034546128879	6.32738940641828e-07	30.8177780998181	0.199965681051951
2.175	0.1	-4.29132282228052e-05	0.800033798605086	2.06683113283246e-07	30.8087818431959	0.199965669417422
2.325	0.1	-4.29275863119465e-05	0.800033688625272	-6.84747713079285e-08	30.7997855989865	0.19996565793095
2.475	0.1	-4.29417677822291e-05	0.800033990874352	-2.4621196409237e-07	30.7907893521496	0.199965646585774
2.625	0.1	-4.29557805518621e-05	0.800034558317774	-3.59691129833608e-07	30.7817930929568	0.199965635375559
2.775	0.1	-4.29696320520361e-05	0.80003529315348	-4.30070533955533e-07	30.7727968151901	0.199965624294358
2.925	0.1	-4.29833292543803e-05	0.800036129366433	-4.7117831589436e-07	30.7638005149899	0.199965613336597
3.075	0.1	-4.29968786942768e-05	0.800037021925861	-4.92239138882169e-07	30.7548041900999	0.199965602497045
3.225	0.1	-4.30102864948931e-05	0.80003793991909	-4.99515027903407e-07	30.7458078393634	0.199965591770804
3.375	0.1	-4.30235583926626e-05	0.800038862086955	-4.9732000077475e-07	30.73681146238	0.199965581153286
3.525	0.1	-4.30366997636751e-05	0.800039773861639	-4.88662786130043e-07	30.7278150592695	0.199965570640189
3.675	0.1	-4.30497156502516e-05	0.800040665366175	-4.75664001133106e-07	30.7188186305065	0.19996556022748
3.825	0.1	-4.3062610787142e-05	0.800041530040531	-4.59828682757571e-07	30.7098221768045	0.19996554991137
3.975	0.1	-4.30753896270509e-05	0.800042363688337	-4.42232465239822e-07	30.7008256990329	0.199965539688298
4.125	0.1	-4.3088056365448e-05	0.800043163803125	-4.23645069003128e-07	30.6918291981577	0.199965529554908
4.275	0.1	-4.310061496482e-05	0.800043929090516	-4.0461928903738e-07	30.6828326751995	0.199965519508028
4.425	0.1	-4.31130691786647e-05	0.800044659123333	-3.85549583430978e-07	30.6738361312032	0.199965509544657
4.575	0.1	-4.31254225755397e-05	0.800045354093671	-3.66715992452922e-07	30.6648395672156	0.19996549966194
4.725	0.1	-4.31376785634092e-05	0.80004601463024	-3.4831570499964e-07	30.6558429842708	0.199965489857149
4.875	0.1	-4.31498404144906e-05	0.800046641666027	-3.30483486740149e-07	30.6468463833788	0.199965480127668
5.025	0.1	-4.31619112909524e-05	0.800047236340014	-3.13309560771857e-07	30.6378497655184	0.199965470470967
5.175	0.1	-4.31738942723855e-05	0.800047799924918	-2.96850412825662e-07	30.628853131632	0.199965460884582
5.325	0.1	-4.31857923869627e-05	0.800048333774559	-2.81137914405362e-07	30.6198564826227	0.19996545136609
5.475	0.1	-4.31976086488985e-05	0.80004883928429	-2.66186003645183e-07	30.6108598193524	0.199965441913081
5.625	0.1	-4.32093461039015e-05	0.800049317861883	-2.51995395992145e-07	30.6018631426411	0.199965432523117
5.775	0.1	-4.32210078794129e-05	0.800049770907035	-2.3855679984096e-07	30.592866453267	0.199965423193696
5.925	0.1	-4.3232597225978e-05	0.800050199795828	-2.25854469557233e-07	30.5838697519667	0.199965413922219
6.075	0.1	-4.32441175207191e-05	0.800050605870369	-2.13867252886444e-07	30.5748730394367	0.199965404705983
6.225	0.1	-4.3255572189436e-05	0.800050990430529	-2.02570748334891e-07	30.5658763163338	0.199965395542248
6.375	0.1	-4.32669645019169e-05	0.800051354728627	-1.91938092633861e-07	30.5568795832772	0.199965386428398
6.525	0.1	-4.32782972196067e-05	0.800051699966726	-1.81941067807143e-07	30.5478828408495	0.199965377362224
6.675	0.1	-4.32895721329885e-05	0.800052027293032	-1.72550384649356e-07	30.5388860895982	0.199965368342294
6.825	0.1	-4.33007896053903e-05	0.800052337802278	-1.6373699867461e-07	30.5298893300374	0.199965359368316
6.975	0.1	-4.33119483021604e-05	0.800052632534986	-1.55472043932041e-07	30.5208925626492	0.199965350441358
7.125	0.1	-4.33230452777713e-05	0.800052912480036	-1.47728238676369e-07	30.511895787885	0.199965341563778
7.275	0.1	-4.33340764898527e-05	0.800053178576997	-1.40480022573526e-07	30.5028990061667	0.199965332738808
7.425	0.1	-4.33450376406717e-05	0.800053431719273	-1.33703633587948e-07	30.4939022178884	0.199965323969887
7.575	0.1	-4.33559251049861e-05	0.800053672759039	-1.27377284714118e-07	30.4849054234177	0.199965315259916
7.725	0.1	-4.33667366788632e-05	0.800053902509589	-1.21481711164477e-07	30.4759086230967	0.199965306610657
7.875	0.1	-4.33774719890903e-05	0.800054121750532	-1.15998529500221e-07	30.4669118172437	0.199965298022409
8.025	0.1	-4.33881325580767e-05	0.800054331227648	-1.10910994646149e-07	30.4579150061539	0.199965289493954
8.175	0.1	-4.33987216219705e-05	0.800054531656653	-1.06202751236517e-07	30.4489181901012	0.199965281022702
8.325	0.1	-4.34092438050529e-05	0.800054723724198	-1.01858598375862e-07	30.4399213693387	0.199965272604956
8.475	0.1	-4.34197046945896e-05	0.800054908087809	-9.78631161432917e-08	30.4309245441	0.199965264236244
8.625	0.1	-4.34301103089452e-05	0.800055085376834	-9.42009881788525e-08	30.4219277146001	0.199965255911753
8.775	0.1	-4.34404664612192e-05	0.800055256193225	-9.0857262155619e-08	30.412930881036	0.199965247626831
8.925	0.1	-4.34507780897942e-05	0.800055421110646	-8.78165764320154e-08	30.4039340435881	0.199965239377528
9.075	0.1	-4.34610487016444e-05	0.800055580675399	-8.50644446716393e-08	30.3949372024201	0.199965231161039
9.225	0.1	-4.34712800875458e-05	0.800055735407591	-8.25872789123917e-08	30.3859403576801	0.19996522297593
9.375	0.1	-4.34814723964805e-05	0.800055885804431	-8.03728320063811e-08	30.3769435095013	0.199965214822083
9.525	0.1	-4.34916245380364e-05	0.800056032340934	-7.84105430455401e-08	30.3679466580019	0.19996520670037
9.675	0.1	-4.3501734782804e-05	0.800056175475706	-7.6691777768623e-08	30.3589498032863	0.199965198612174
9.825	0.1	-4.35118013930124e-05	0.800056315652948	-7.52096879965222e-08	30.349952945445	0.199965190558886
9.975	0.1	-4.35218231368413e-05	0.800056453306359	-7.39593892411728e-08	30.3409560845552	0.199965182541491
10.125	0.1	-4.35317995946388e-05	0.800056588862029	-7.2937411542929e-08	30.331959220681	0.199965174560324
10.275	0.1	-4.35417312301903e-05	0.800056722740969	-7.21416796411223e-08	30.3229623538742	0.199965166615016
10.425	0.1	-4.35516192597002e-05	0.800056855360493	-7.15709068808562e-08	30.3139654841737	0.199965158704592
10.575	0.1	-4.35614653932817e-05	0.800056987137153	-7.12248772396916e-08	30.3049686116063	0.199965150827685
10.725	0.1	-4.35712715390547e-05	0.800057118486571	-7.11035786109827e-08	30.2959717361865	0.199965142982769
10.875	0.1	-4.35810395466279e-05	0.800057249824735	-7.12079422586408e-08	30.2869748579167	0.199965135168363
11.025	0.1	-4.35907710343093e-05	0.80005738156962	-7.1539141552418e-08	30.2779779767866	0.199965127383173
11.175	0.1	-4.36004673087852e-05	0.800057514141547	-7.2098856552558e-08	30.268981092774	0.199965119626153
11.325	0.1	-4.36101293603137e-05	0.800057647964797	-7.28895549357806e-08	30.2599842058437	0.199965111896512
11.475	0.1	-4.36197579056355e-05	0.800057783468692	-7.39144146598285e-08	30.2509873159482	0.199965104193676
11.625	0.1	-4.36293534519191e-05	0.800057921089566	-7.51778130618549e-08	30.2419904230268	0.199965096517238
11.775	0.1	-4.36389163624058e-05	0.800058061272654	-7.6684749662619e-08	30.2329935270058	0.19996508886691
11.925	0.1	-4.36484469128771e-05	0.800058204473663	-7.84416299796321e-08	30.2239966277979	0.19996508124247
12.075	0.1	-4.36579453347506e-05	0.800058351160958	-8.04556428819049e-08	30.2149997253023	0.199965073643732
12.225	0.1	-4.36674118448875e-05	0.800058501817984	-8.27354904163898e-08	30.2060028194035	0.199965066070524
12.375	0.1	-4.36768466642323e-05	0.800058656944717	-8.52908966554012e-08	30.1970059099718	0.199965058522669
12.525	0.1	-4.36862500280419e-05	0.800058817060163	-8.81325604637998e-08	30.1880089968617	0.199965050999978
12.675	0.1	-4.36956221902957e-05	0.800058982704767	-9.1272755984155e-08	30.1790120799123	0.199965043502248
12.825	0.1	-4.37049634243841e-05	0.800059154442906	-9.4724749603508e-08	30.1700151589461	0.19996503602926
12.975	0.1	-4.37142740216276e-05	0.800059332864209	-9.85034855052345e-08	30.1610182337681	0.199965028580783
13.125	0.1	-4.37235542886944e-05	0.800059518587506	-1.02624815087611e-07	30.1520213041655	0.199965021156569
13.275	0.1	-4.37328045445929e-05	0.800059712262215	-1.071064274173e-07	30.1430243699065	0.199965013756364
13.425	0.1	-4.37420251176667e-05	0.800059914571754	-1.11967548161981e-07	30.1340274307392	0.199965006379906
13.575	0.1	-4.37512163428009e-05	0.800060126236544	-1.17228575376567e-07	30.1250304863907	0.199964999026926
13.725	0.1	-4.37603785589589e-05	0.800060348016302	-1.22911957765202e-07	30.1160335365663	0.199964991697153
13.875	0.1	-4.37695121070812e-05	0.80006058071381	-1.29041582560694e-07	30.1070365809476	0.199964984390314
14.025	0.1	-4.37786173283259e-05	0.800060825178238	-1.35643861078299e-07	30.0980396191916	0.199964977106137
14.175	0.1	-4.37876945626488e-05	0.800061082308803	-1.4274665241133e-07	30.089042650929	0.19996496984435
14.325	0.1	-4.37967441476441e-05	0.800061353058333	-1.5038001747026e-07	30.0800456757632	0.199964962604682
14.475	0.1	-4.38057664176397e-05	0.80006163843716	-1.58576391120227e-07	30.0710486932676	0.199964955386866
14.625	0.1	-4.3814761702985e-05	0.800061939518155	-1.67370372295226e-07	30.0620517029851	0.199964948190638
14.775	0.1	-4.38237303295112e-05	0.800062257440523	-1.76799753127316e-07	30.053054704425	0.199964941015736
14.925	0.1	-4.38326726181192e-05	0.800062593414828	-1.86904121301829e-07	30.0440576970616	0.199964933861906
15.075	0.1	-4.38415888844782e-05	0.800062948728981	-1.97726583931226e-07	30.0350606803319	0.199964926728892
15.225	0.1	-4.38504794388082e-05	0.800063324752186	-2.09313088040553e-07	30.0260636536329	0.199964919616449
15.375	0.1	-4.3859344585733e-05	0.800063722942258	-2.21712981000678e-07	30.0170666163196	0.199964912524331
