x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.10955541554375e-05	0.8	-0.0118302524076442	29.0183077787514	0.199967123556676
0.225	0.1	-4.11339491263881e-05	0.7905219913697	0.00843605361410748	29.0100344798668	0.199967092840699
0.375	0.1	-4.11653936451491e-05	0.803511330710119	0.00233937343426379	29.0008837893003	0.199967067685084
0.525	0.1	-4.11891074628183e-05	0.801308047151653	0.000729476589197852	28.991832846281	0.19996704871403
0.675	0.1	-4.12085211244511e-05	0.800566195890927	0.000254271686091918	28.9828144509518	0.1999670331831
0.825	0.1	-4.12258201270852e-05	0.800283334258986	0.000101122932903554	28.9738080269057	0.199967019343898
0.975	0.1	-4.12420629094505e-05	0.800160793430726	4.57775412523209e-05	28.9648066055922	0.199967006349672
1.125	0.1	-4.12577203311784e-05	0.800101373657392	2.30688155395727e-05	28.9558075365803	0.199966993823735
1.275	0.1	-4.12729972304589e-05	0.800069958083401	1.25546936193003e-05	28.946809683378	0.199966981602216
1.425	0.1	-4.12879843911976e-05	0.80005234502987	7.16878441584126e-06	28.9378125023899	0.199966969612487
1.575	0.1	-4.13027248253749e-05	0.800042133939726	4.18693957727991e-06	28.9288157091262	0.19996695782014
1.725	0.1	-4.13172417075936e-05	0.80003615525334	2.43882599224283e-06	28.9198191439757	0.199966946206634
1.875	0.1	-4.13315499394366e-05	0.800032714382888	1.37062086714685e-06	28.9108227125971	0.199966934760048
2.025	0.1	-4.13456608709503e-05	0.800030848779962	6.98384616835589e-07	28.9018263570413	0.199966923471303
2.175	0.1	-4.1359584196931e-05	0.800029985014936	2.66904836346361e-07	28.8928300407131	0.199966912332642
2.325	0.1	-4.13733287018881e-05	0.800029768292244	-1.31165182533164e-08	28.8838337400657	0.199966901337039
2.475	0.1	-4.13869025455532e-05	0.800029972325881	-1.95224974468138e-07	28.8748374397901	0.199966890477964
2.625	0.1	-4.14003133718119e-05	0.80003044922546	-3.12641622859988e-07	28.8658411299162	0.199966879749303
2.775	0.1	-4.14135683544714e-05	0.800031100435225	-3.86574986134646e-07	28.8568448040087	0.199966869145316
2.925	0.1	-4.14266742235549e-05	0.800031859272237	-4.3089673823181e-07	28.8478484580114	0.199966858660621
3.075	0.1	-4.14396372877193e-05	0.800032680112312	-4.54869367427777e-07	28.8388520894908	0.19996684829017
3.225	0.1	-4.14524634574286e-05	0.800033531514562	-4.64786819132098e-07	28.8298556971292	0.199966838029234
3.375	0.1	-4.1465158269553e-05	0.800034391748012	-4.64991983056235e-07	28.8208592803804	0.199966827873384
3.525	0.1	-4.14777269128539e-05	0.800035245821637	-4.58518500815516e-07	28.8118628392317	0.19996681781847
3.675	0.1	-4.14901742536523e-05	0.800036083477794	-4.47507721029731e-07	28.8028663740373	0.199966807860597
3.825	0.1	-4.15025048611321e-05	0.800036897813738	-4.3348449474078e-07	28.793869885401	0.199966797996111
3.975	0.1	-4.15147230319861e-05	0.800037684322516	-4.17540414607301e-07	28.7848733740921	0.199966788221574
4.125	0.1	-4.15268328143602e-05	0.800038440216134	-4.00460081138224e-07	28.7758768409856	0.199966778533749
4.275	0.1	-4.15388380312518e-05	0.800039163943793	-3.8280874528225e-07	28.7668802870191	0.199966768929575
4.425	0.1	-4.15507423036362e-05	0.800039854844208	-3.64992248004036e-07	28.7578837131615	0.199966759406157
4.575	0.1	-4.15625490736344e-05	0.800040512894894	-3.47301206153171e-07	28.7488871203907	0.199966749960741
4.725	0.1	-4.15742616279426e-05	0.800041138527814	-3.29940756815995e-07	28.7398905096778	0.199966740590698
4.875	0.1	-4.15858831217186e-05	0.800041732493511	-3.13054186084279e-07	28.7308938819756	0.199966731293503
5.025	0.1	-4.15974166032627e-05	0.800042295763515	-2.96738153097504e-07	28.7218972382107	0.199966722066717
5.175	0.1	-4.16088650403771e-05	0.800042829454283	-2.81055486766545e-07	28.7129005792785	0.199966712907968
5.325	0.1	-4.16202313502257e-05	0.800043334774121	-2.66043684649243e-07	28.7039039060392	0.19996670381492
5.475	0.1	-4.16315184351859e-05	0.800043812982376	-2.51721158919701e-07	28.6949072193163	0.199966694785252
5.625	0.1	-4.16427292262972e-05	0.800044265359253	-2.38092681965099e-07	28.6859105198951	0.199966685816619
5.775	0.1	-4.16538667312494e-05	0.800044693183989	-2.25153208654342e-07	28.676913808523	0.199966676906615
5.925	0.1	-4.16649340738584e-05	0.800045097719236	-2.12889949851732e-07	28.6679170859093	0.199966668052741
6.075	0.1	-4.16759344973362e-05	0.800045480198819	-2.01284768082217e-07	28.6589203527262	0.199966659252402
6.225	0.1	-4.16868712898902e-05	0.80004584181912	-1.90315865751973e-07	28.6499236096097	0.199966650502968
6.375	0.1	-4.16977475893347e-05	0.80004618373413	-1.79958329705315e-07	28.6409268571611	0.199966641801929
6.525	0.1	-4.1708566046921e-05	0.800046507050505	-1.70185815133928e-07	28.6319300959478	0.199966633147162
