x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.31809227765975e-05	0.8	-0.011830609384548	31.8246257489627	0.199965455261779
0.225	0.1	-4.32213600930028e-05	0.790523513264475	0.00843566668114363	31.8163526283097	0.199965422911926
0.375	0.1	-4.32545213950252e-05	0.80351307346299	0.00233907136746925	31.8072021270304	0.199965396382884
0.525	0.1	-4.32795671514697e-05	0.801310305178506	0.000729222510768847	31.7981513557569	0.199965376346279
0.675	0.1	-4.33000963484141e-05	0.800568891958386	0.00025405083177535	31.7891331179708	0.199965359922921
0.825	0.1	-4.33184039972947e-05	0.800286414561294	0.000100927328547197	31.7801268392621	0.199965345276802
0.975	0.1	-4.33356020785857e-05	0.800164215793017	4.56025810029261e-05	31.7711255525219	0.199965331518337
1.125	0.1	-4.33521854645748e-05	0.800105102886221	2.2911416120572e-05	31.7621266084773	0.199965318251628
1.275	0.1	-4.33683695265216e-05	0.800073963928556	1.24125240777688e-05	31.7531288716152	0.199965305304379
1.425	0.1	-4.33842497524501e-05	0.800056601120285	7.03995410515472e-06	31.7441317991859	0.199965292600198
1.575	0.1	-4.33998713915095e-05	0.800046617111564	4.0698608452744e-06	31.7351351074396	0.199965280102887
1.725	0.1	-4.34152588175521e-05	0.800040845060486	2.33214170007682e-06	31.7261386374158	0.199965267792946
1.875	0.1	-4.34304276914775e-05	0.800037592712031	1.27316028263474e-06	31.7171422953489	0.199965255657847
2.025	0.1	-4.34453899303689e-05	0.800035899536947	6.0913237922997e-07	31.7081460237999	0.199965243688056
2.175	0.1	-4.34601557052046e-05	0.800035193859959	1.84975705113517e-07	31.6991497866275	0.199965231875436
2.325	0.1	-4.34747342268204e-05	0.800035122417379	-8.84968302033184e-08	31.6901535606899	0.199965220212619
2.475	0.1	-4.34891340478443e-05	0.80003546026505	-2.64735953907346e-07	31.6811573310399	0.199965208692762
2.625	0.1	-4.35033631783755e-05	0.800036060692676	-3.76881936834908e-07	31.6721610880319	0.199965197309457
2.775	0.1	-4.35174291348966e-05	0.800036826185207	-4.46073676091363e-07	31.6631648255215	0.199965186056692
2.925	0.1	-4.3531338968515e-05	0.800037690981324	-4.86122877623148e-07	31.6541685397147	0.199965174928825
3.075	0.1	-4.35450992890065e-05	0.800038610275167	-5.06240288467518e-07	31.6451722284136	0.199965163920569
3.225	0.1	-4.35587162895706e-05	0.80003955335534	-5.12675539540572e-07	31.6361758905137	0.199965153026968
3.375	0.1	-4.35721957729808e-05	0.800040499143349	-5.09732371818738e-07	31.6271795256608	0.199965142243382
3.525	0.1	-4.35855431785765e-05	0.800041433234137	-5.00410946627384e-07	31.6181831340161	0.199965131565457
3.675	0.1	-4.35987636093192e-05	0.800042345897321	-4.86823457613549e-07	31.6091867160908	0.199965120989113
3.825	0.1	-4.3611861858348e-05	0.800043230707678	-4.70468957756708e-07	31.6001902726308	0.199965110510513
3.975	0.1	-4.36248424347298e-05	0.800044083591282	-4.52417113996443e-07	31.5911938045341	0.199965100126052
4.125	0.1	-4.36377095883722e-05	0.80004490215466	-4.33432941242679e-07	31.5821973127919	0.199965089832329
4.275	0.1	-4.3650467334315e-05	0.800045685207743	-4.14064721430003e-07	31.5732007984466	0.199965079626133
4.425	0.1	-4.36631194767151e-05	0.80004643242098	-3.94703394888737e-07	31.5642042625618	0.199965069504419
4.575	0.1	-4.36756696328944e-05	0.800047144077735	-3.75626372006556e-07	31.5552077062005	0.199965059464294
4.725	0.1	-4.36881212577216e-05	0.800047820892714	-3.57027658645222e-07	31.54621113041	0.199965049502994
4.875	0.1	-4.37004776685688e-05	0.800048463880319	-3.39040263210563e-07	31.5372145362112	0.199965039617865
5.025	0.1	-4.37127420712035e-05	0.800049074257704	-3.21752385066887e-07	31.5282179245915	0.199965029806343
5.175	0.1	-4.37249175875695e-05	0.800049653372577	-3.05219177335441e-07	31.5192212964993	0.19996502006593
5.325	0.1	-4.37370072873838e-05	0.800050202651766	-2.89471472412239e-07	31.5102246528419	0.19996501039417
5.475	0.1	-4.37490142262026e-05	0.800050723560534	-2.74522086647335e-07	31.5012279944828	0.199965000788619
5.625	0.1	-4.3760941491655e-05	0.800051217576607	-2.60371272134495e-07	31.492231322242	0.199964991246807
5.775	0.1	-4.37727922545808e-05	0.800051686168204	-2.47009507993926e-07	31.4832346368952	0.199964981766196
5.925	0.1	-4.37845698111675e-05	0.800052130779347	-2.34420569023816e-07	31.4742379391748	0.199964972344151
6.075	0.1	-4.37962775865853e-05	0.800052552820189	-2.22583563207683e-07	31.4652412297707	0.199964962977931
6.225	0.1	-4.38079190558964e-05	0.800052953658784	-2.11474611387712e-07	31.4562445093316	0.199964953664755
6.375	0.1	-4.38194975360563e-05	0.800053334616865	-2.01067118603611e-07	31.447247778466	0.199964944401971
6.525	0.1	-4.38310158277791e-05	0.800053696965997	-1.91333296177408e-07	31.4382510377439	0.199964935187338
6.675	0.1	-4.38424757452245e-05	0.800054041926471	-1.82245125436074e-07	31.4292542876984	0.199964926019404
6.825	0.1	-4.38538776521198e-05	0.800054370665932	-1.73774231388123e-07	31.4202575288266	0.199964916897878
6.975	0.1	-4.38652201862497e-05	0.800054684300611	-1.65893288040295e-07	31.4112607615915	0.199964907823851
7.125	0.1	-4.38765003477739e-05	0.80005498389706	-1.58576315641762e-07	31.4022639864231	0.199964898799722
7.275	0.1	-4.38877140216113e-05	0.800055270475512	-1.51799557127979e-07	31.3932672037198	0.199964889828783
7.425	0.1	-4.38988568328077e-05	0.800055545013594	-1.45540808008516e-07	31.3842704138493	0.199964880914534
7.575	0.1	-4.39099250898698e-05	0.800055808450723	-1.3978092825782e-07	31.3752736171504	0.199964872059928
7.725	0.1	-4.39209165462018e-05	0.800056061692777	-1.34502465888105e-07	31.3662768139337	0.199964863266763
7.875	0.1	-4.39318308165682e-05	0.80005630561462	-1.29689822750778e-07	31.3572800044832	0.199964854535347
8.025	0.1	-4.39426694432948e-05	0.800056541064284	-1.25328837069499e-07	31.3482831890569	0.199964845864445
8.175	0.1	-4.39534357115331e-05	0.80005676886374	-1.21406710102863e-07	31.3392863678883	0.199964837251431
8.325	0.1	-4.39641343183329e-05	0.800056989811729	-1.17910775853154e-07	31.3302895411867	0.199964828692545
8.475	0.1	-4.39747709404403e-05	0.800057204685101	-1.14829625463703e-07	31.3212927091387	0.199964820183248
8.625	0.1	-4.39853516934997e-05	0.800057414238282	-1.12151822685886e-07	31.3122958719085	0.199964811718645
8.775	0.1	-4.39958824849298e-05	0.800057619206199	-1.09866105030982e-07	31.3032990296386	0.199964803294012
8.925	0.1	-4.4006368333075e-05	0.800057820302646	-1.07961737663193e-07	31.2943021824504	0.199964794905334
9.075	0.1	-4.40168128009243e-05	0.800058018223264	-1.06428711756813e-07	31.2853053304448	0.199964786549759
9.225	0.1	-4.40272177062851e-05	0.800058213645813	-1.05258794820295e-07	31.2763084737024	0.199964778225835
9.375	0.1	-4.40375831972316e-05	0.800058407234861	-1.04444633843069e-07	31.2673116122835	0.199964769933442
9.525	0.1	-4.4047908161164e-05	0.800058599643591	-1.03982035477787e-07	31.2583147462291	0.199964761673471
9.675	0.1	-4.40581908353289e-05	0.800058791519263	-1.03867975431322e-07	31.24931787556	0.199964753447332
9.825	0.1	-4.40684294482018e-05	0.800058983507598	-1.0410304859082e-07	31.2403210002779	0.199964745256441
9.975	0.1	-4.40786227426337e-05	0.800059176255622	-1.04689073927247e-07	31.2313241203647	0.199964737101806
10.125	0.1	-4.40887702873906e-05	0.800059370417441	-1.05630645896277e-07	31.2223272357829	0.19996472898377
10.275	0.1	-4.40988725497211e-05	0.800059566656212	-1.06933504340726e-07	31.2133303464749	0.19996472090196
10.425	0.1	-4.41089307621159e-05	0.800059765647702	-1.08605732098003e-07	31.2043334523636	0.19996471285539
10.575	0.1	-4.41189466593648e-05	0.800059968083741	-1.10656125387739e-07	31.1953365533514	0.199964704842673
10.725	0.1	-4.41289221775289e-05	0.800060174672677	-1.13094963705907e-07	31.1863396493197	0.199964696862258
10.875	0.1	-4.41388591929619e-05	0.800060386143668	-1.1593401354213e-07	31.177342740129	0.199964688912646
11.025	0.1	-4.4148759346517e-05	0.800060603247614	-1.1918610167463e-07	31.1683458256176	0.199964680992523
11.175	0.1	-4.41586239618293e-05	0.800060826759941	-1.22864921057676e-07	31.1593489056009	0.199964673100831
11.325	0.1	-4.41684540404493e-05	0.800061057483979	-1.26986275811083e-07	31.1503519798711	0.199964665236768
11.475	0.1	-4.4178250305533e-05	0.80006129625293	-1.31567437045421e-07	31.1413550481959	0.199964657399756
11.625	0.1	-4.41880132669418e-05	0.800061543934161	-1.36627811964317e-07	31.1323581103174	0.199964649589386
11.775	0.1	-4.41977432880779e-05	0.80006180143234	-1.42188618784695e-07	31.1233611659515	0.19996464180537
11.925	0.1	-4.42074406433596e-05	0.800062069693833	-1.48273164975855e-07	31.114364214786	0.199964634047485
12.075	0.1	-4.42171055621038e-05	0.800062349710536	-1.54907455839479e-07	31.1053672564802	0.19996462631555
12.225	0.1	-4.42267382588592e-05	0.800062642523995	-1.62119562425385e-07	31.0963702906625	0.199964618609393
12.375	0.1	-4.42363389523737e-05	0.80006294923076	-1.69940283475908e-07	31.0873733169296	0.199964610928838
12.525	0.1	-4.42459078759921e-05	0.800063270986448	-1.78402893335714e-07	31.0783763348442	0.199964603273699
12.675	0.1	-4.42554452821164e-05	0.800063609010886	-1.87543530502441e-07	31.0693793439338	0.199964595643774
12.825	0.1	-4.42649514428759e-05	0.800063964593263	-1.97401856516648e-07	31.060382343688	0.199964588038846
12.975	0.1	-4.42744266485897e-05	0.800064339098794	-2.08019530303895e-07	31.051385333557	0.199964580458681
13.125	0.1	-4.42838712050926e-05	0.800064733973283	-2.19442217307936e-07	31.0423883129485	0.199964572903036
13.275	0.1	-4.42932854306434e-05	0.800065150750133	-2.31719364317714e-07	31.033391281226	0.199964565371655
