x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.03134308157796e-05	0.8	-0.0118301309139579	29.0906933131106	0.199967749255347
0.225	0.1	-4.03510658327942e-05	0.79052145670849	0.00843618963319107	29.082419946474	0.199967719147334
0.375	0.1	-4.03818742285412e-05	0.803510724524388	0.00233948063018886	29.0732691836587	0.199967694500617
0.525	0.1	-4.04050967312865e-05	0.801307257283705	0.000729567421162345	29.0642181746401	0.199967675922615
0.675	0.1	-4.04241003555324e-05	0.800565248818158	0.000254351226677056	29.0551997183951	0.199967660719716
0.825	0.1	-4.04410294383832e-05	0.800282248298598	0.000101193890655321	29.046193237831	0.199967647176449
0.975	0.1	-4.04569223279202e-05	0.800159582960277	4.58414430497569e-05	29.0371917639053	0.199967634462138
1.125	0.1	-4.04722408858864e-05	0.800100050756617	2.31266640627929e-05	29.0281926457904	0.199967622207291
1.275	0.1	-4.04871860092839e-05	0.800068533230901	1.26072403571451e-05	29.0191947466567	0.199967610251193
1.425	0.1	-4.05018467244213e-05	0.800050827451801	7.21663981171202e-06	29.010197522614	0.19996759852262
1.575	0.1	-4.05162652082541e-05	0.800040531823707	4.23062005633961e-06	29.0012006889124	0.199967586987833
1.725	0.1	-4.05304641876237e-05	0.800034475900003	2.47877604844771e-06	28.9922040857092	0.19996757562865
1.875	0.1	-4.05444582799444e-05	0.800030964324328	1.40722720492058e-06	28.9832076184566	0.199967564433376
2.025	0.1	-4.05582586222084e-05	0.800029033878826	7.31986151765949e-07	28.9742112290207	0.199967553393102
2.175	0.1	-4.0571874729489e-05	0.800028110546178	2.97799306177328e-07	28.9652148806399	0.199967542500216
2.325	0.1	-4.0585315224687e-05	0.800027839012897	1.53333182929044e-08	28.9562185496179	0.19996753174782
2.475	0.1	-4.05985881180016e-05	0.800027992536731	-1.68987680188137e-07	28.9472222205103	0.199967521129506
2.625	0.1	-4.06117009134674e-05	0.800028422823222	-2.88410946814182e-07	28.938225883225	0.199967510639269
2.775	0.1	-4.06246606536711e-05	0.800029030956922	-3.64167940455682e-07	28.9292295312155	0.199967500271477
2.925	0.1	-4.06374739454795e-05	0.800029749935197	-4.10150111275491e-07	28.9202331603253	0.199967490020844
3.075	0.1	-4.06501469820006e-05	0.800030533848724	-4.35636831655605e-07	28.9112367680288	0.199967479882414
3.225	0.1	-4.06626855653223e-05	0.800031351001038	-4.4693810027488e-07	28.9022403529249	0.199967469851548
3.375	0.1	-4.06750951306595e-05	0.800032179431842	-4.48409568669015e-07	28.8932439143909	0.199967459923895
3.525	0.1	-4.0687380771382e-05	0.800033003944394	-4.43096434883485e-07	28.8842474523442	0.199967450095383
3.675	0.1	-4.0699547264212e-05	0.800033814094843	-4.33150813189205e-07	28.875250967075	0.199967440362189
3.825	0.1	-4.07115990940712e-05	0.800034602813045	-4.20106189472054e-07	28.8662544591283	0.199967430720725
3.975	0.1	-4.07235404782715e-05	0.800035365439602	-4.05062483272607e-07	28.8572579292193	0.199967421167617
4.125	0.1	-4.07353753900185e-05	0.800036099048696	-3.88811454834745e-07	28.8482613781735	0.199967411699688
4.275	0.1	-4.0747107581368e-05	0.800036801963921	-3.7192458288431e-07	28.8392648068827	0.199967402313935
4.425	0.1	-4.07587406059152e-05	0.800037473410112	-3.54813715864926e-07	28.8302682162735	0.199967393007515
4.575	0.1	-4.07702778415048e-05	0.80003811326007	-3.37774118726117e-07	28.821271607285	0.199967383777727
4.725	0.1	-4.07817225132013e-05	0.800038721849851	-3.21015915346227e-07	28.8122749808525	0.199967374621989
4.875	0.1	-4.07930777166884e-05	0.800039299843336	-3.04685874151549e-07	28.8032783378954	0.199967365537827
5.025	0.1	-4.08043464424414e-05	0.800039848130822	-2.88884796930508e-07	28.7942816793099	0.199967356522846
5.175	0.1	-4.08155316015353e-05	0.800040367755208	-2.73678915236066e-07	28.7852850059627	0.199967347574719
5.325	0.1	-4.0826636054854e-05	0.800040859856638	-2.59108236025156e-07	28.776288318688	0.199967338691156
5.475	0.1	-4.08376626481492e-05	0.800041325631695	-2.45194260112365e-07	28.7672916182849	0.199967329869881
5.625	0.1	-4.08486142545119e-05	0.800041766302278	-2.31944275958452e-07	28.7582949055163	0.199967321108596
5.775	0.1	-4.08594938212521e-05	0.800042183093775	-2.19355135351091e-07	28.7492981811086	0.199967312404943
5.925	0.1	-4.08703044084559e-05	0.80004257721896	-2.07416129247899e-07	28.7403014457519	0.199967303756473
6.075	0.1	-4.08810491921683e-05	0.800042949865282	-1.96110956663086e-07	28.7313047001007	0.199967295160646
6.225	0.1	-4.08917313917135e-05	0.80004330218625	-1.8541962980792e-07	28.7223079447743	0.199967286614887
6.375	0.1	-4.09023540788966e-05	0.800043635295075	-1.75318643476886e-07	28.7133111803588	0.199967278116737
6.525	0.1	-4.09129198497534e-05	0.800043950261179	-1.65783252859795e-07	28.7043144074076	0.19996726966412
6.675	0.1	-4.09234303937789e-05	0.800044248106214	-1.56786961679711e-07	28.6953176264429	0.199967261255685
6.825	0.1	-4.09338860694491e-05	0.80004452980236	-1.48303011419957e-07	28.6863208379573	0.199967252891144
6.975	0.1	-4.09442856527037e-05	0.800044796273087	-1.40305136248807e-07	28.6773240424149	0.199967244571478
7.125	0.1	-4.09546264190077e-05	0.800045048392433	-1.32767194065754e-07	28.6683272402526	0.199967236298865
7.275	0.1	-4.09649046229896e-05	0.80004528698884	-1.25665349503998e-07	28.6593304318812	0.199967228076302
7.425	0.1	-4.09751162827198e-05	0.800045512846476	-1.18976544578342e-07	28.6503336176873	0.199967219906974
7.575	0.1	-4.09852580439354e-05	0.800045726709429	-1.12680005557789e-07	28.6413367980338	0.199967211793565
7.725	0.1	-4.09953278770476e-05	0.800045929284349	-1.06756236431327e-07	28.6323399732618	0.199967203737698
7.875	0.1	-4.10053254577829e-05	0.800046121243281	-1.01186864712199e-07	28.6233431436915	0.199967195739634
8.025	0.1	-4.10152522269324e-05	0.800046303225134	-9.59548666609023e-08	28.6143463096234	0.199967187798218
8.175	0.1	-4.10251112203857e-05	0.800046475837439	-9.10433085116299e-08	28.6053494713397	0.199967179911024
8.325	0.1	-4.10349067654925e-05	0.800046639656777	-8.64362155508644e-08	28.5963526291054	0.199967172074588
8.475	0.1	-4.10446440849263e-05	0.800046795230053	-8.21170828703084e-08	28.587355783169	0.199967164284732
8.625	0.1	-4.10543288013478e-05	0.800046943073301	-7.8069386126053e-08	28.5783589337636	0.199967156536959
8.775	0.1	-4.1063966345043e-05	0.800047083672625	-7.42765882523334e-08	28.5693620811081	0.199967148826924
8.925	0.1	-4.10735613310121e-05	0.800047217483286	-7.07222058261447e-08	28.5603652254078	0.199967141150935
9.075	0.1	-4.10831170412183e-05	0.800047344929753	-6.73895887405691e-08	28.5513683668552	0.199967133506367
9.225	0.1	-4.10926351599823e-05	0.800047466407574	-6.42629451067037e-08	28.5423715056308	0.199967125891872
9.375	0.1	-4.11021158435535e-05	0.800047582283302	-6.13276672247282e-08	28.5333746419038	0.199967118307325
9.525	0.1	-4.11115580946359e-05	0.800047692898188	-5.85704484112701e-08	28.5243777758329	0.199967110753524
9.675	0.1	-4.11209603208338e-05	0.800047798570896	-5.59794991875204e-08	28.5153809075664	0.199967103231743
9.825	0.1	-4.11303209209554e-05	0.80004789959931	-5.35441923170728e-08	28.5063840372435	0.199967095743263
9.975	0.1	-4.11396387629653e-05	0.800047996263934	-5.12559089124252e-08	28.4973871649945	0.19996708828899
10.125	0.1	-4.11489134684054e-05	0.800048088829419	-4.91068122066689e-08	28.4883902909414	0.199967080869225
10.275	0.1	-4.11581454784757e-05	0.800048177547966	-4.70896854772692e-08	28.4793934151985	0.199967073483617
10.425	0.1	-4.11673359322306e-05	0.800048262658002	-4.51982977128804e-08	28.4703965378727	0.199967066131254
10.575	0.1	-4.1176486426485e-05	0.800048344387441	-4.34269705297585e-08	28.4613996590644	0.199967058810859
10.725	0.1	-4.1185598741107e-05	0.80004842295251	-4.17694757623742e-08	28.4524027788672	0.199967051521007
10.875	0.1	-4.11946746009897e-05	0.800048498558361	-4.02203442034474e-08	28.4434058973688	0.199967044260319
11.025	0.1	-4.12037155158369e-05	0.800048571399881	-3.87738017068305e-08	28.434409014651	0.199967037027587
11.175	0.1	-4.12127227058035e-05	0.800048641661002	-3.74242035151248e-08	28.42541213079	0.199967029821835
11.325	0.1	-4.12216970972286e-05	0.800048709515278	-3.61659338907091e-08	28.4164152458569	0.199967022642322
11.475	0.1	-4.12306393626131e-05	0.800048775126392	-3.49938786368096e-08	28.4074183599177	0.19996701548851
11.625	0.1	-4.12395499800754e-05	0.800048838648353	-3.39028336351206e-08	28.3984214730339	0.199967008360016
11.775	0.1	-4.12484292943465e-05	0.800048900227299	-3.28886934383675e-08	28.3894245852623	0.199967001256565
11.925	0.1	-4.12572775691966e-05	0.800048960000067	-3.19466773173615e-08	28.3804276966556	0.199966994177945
12.075	0.1	-4.12660950274415e-05	0.800049018096928	-3.10731856010107e-08	28.3714308072627	0.199966987123978
12.225	0.1	-4.12748818785893e-05	0.800049074640933	-3.02647296275019e-08	28.3624339171284	0.199966980094497
12.375	0.1	-4.12836383361215e-05	0.800049129749259	-2.95179269758125e-08	28.3534370262941	0.199966973089331
12.525	0.1	-4.12923646269555e-05	0.800049183533219	-2.88301614471181e-08	28.3444401347979	0.199966966108298
12.675	0.1	-4.13010609955156e-05	0.800049236099161	-2.81984929710206e-08	28.3354432426745	0.199966959151204
12.825	0.1	-4.13097277043441e-05	0.800049287549035	-2.76207249454919e-08	28.3264463499555	0.199966952217837
12.975	0.1	-4.13183650327123e-05	0.800049337980055	-2.70945942911298e-08	28.3174494566698	0.199966945307974
13.125	0.1	-4.13269732742027e-05	0.800049387486235	-2.66184573474815e-08	28.308452562843	0.199966938421381
13.275	0.1	-4.13355527339034e-05	0.800049436157794	-2.61902019663034e-08	28.2994556684985	0.199966931557813
13.425	0.1	-4.13441037256132e-05	0.800049484082329	-2.5808488444988e-08	28.2904587736567	0.19996692471702
13.575	0.1	-4.13526265692493e-05	0.800049531344653	-2.54721110087231e-08	28.2814618783356	0.199966917898745
13.725	0.1	-4.13611215885566e-05	0.800049578027207	-2.517988170009e-08	28.2724649825507	0.199966911102729
13.875	0.1	-4.13695891091637e-05	0.800049624210421	-2.49305999029189e-08	28.2634680863151	0.199966904328713
14.025	0.1	-4.13780294569668e-05	0.800049669973547	-2.47235394406845e-08	28.2544711896396	0.199966897576434
14.175	0.1	-4.13864429568119e-05	0.800049715394072	-2.45584114728247e-08	28.2454742925325	0.199966890845635
14.325	0.1	-4.1394829931447e-05	0.800049760548481	-2.44343669472856e-08	28.2364773950001	0.199966884136055
14.475	0.1	-4.14031907006944e-05	0.800049805512645	-2.43513428853036e-08	28.2274804970462	0.199966877447439
14.625	0.1	-4.14115255808155e-05	0.800049850362421	-2.43090676795745e-08	28.2184835986725	0.199966870779535
14.775	0.1	-4.14198348840284e-05	0.80004989517303	-2.43076425335919e-08	28.2094866998786	0.199966864132093
14.925	0.1	-4.14281189181561e-05	0.80004994002018	-2.43473881489326e-08	28.2004898006615	0.199966857504865
15.075	0.1	-4.14363779863683e-05	0.800049984980192	-2.44286214949302e-08	28.1914929010163	0.199966850897611
15.225	0.1	-4.1444612387011e-05	0.800050030129942	-2.45518016685942e-08	28.1824960009357	0.19996684431009
15.375	0.1	-4.14528224134981e-05	0.800050075548114	-2.47175246639224e-08	28.1734991004101	0.199966837742069
15.525	0.1	-4.14610083542533e-05	0.800050121313944	-2.49269362664813e-08	28.1645021994276	0.199966831193317
15.675	0.1	-4.14691704926946e-05	0.80005016750936	-2.51810258819094e-08	28.1555052979738	0.199966824663606
15.825	0.1	-4.14773091072441e-05	0.800050214217716	-2.54810926397612e-08	28.1465083960322	0.199966818152714
