x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.14446051310322e-05	0.8	-0.0118303087095583	28.9564012948678	0.199966844315895
0.225	0.1	-4.14833402993271e-05	0.790522236036598	0.00843599139401499	28.948128026068	0.199966813327761
0.375	0.1	-4.15150700492304e-05	0.803511609166691	0.00233932459128438	28.9389773675348	0.199966787943961
0.525	0.1	-4.15390045534782e-05	0.801308409144981	0.000729435331390221	28.9299264537057	0.199966768796357
0.675	0.1	-4.15586026486917e-05	0.800566629172807	0.000254235671218206	28.9209080852588	0.199966753117881
0.825	0.1	-4.15760681862906e-05	0.800283830329589	0.000101090903597194	28.9119016861039	0.199966739145451
0.975	0.1	-4.15924685696037e-05	0.800161345620287	4.57487819068781e-05	28.9029002879189	0.199966726025144
1.125	0.1	-4.1608278675323e-05	0.80010197637676	2.30428527420758e-05	28.8939012404563	0.19996671337706
1.275	0.1	-4.16237051021109e-05	0.800070606500967	1.25311708016022e-05	28.8849034073801	0.199966701035918
1.425	0.1	-4.16388394193583e-05	0.800053034907048	7.14741236252375e-06	28.8759062452304	0.199966688928465
1.575	0.1	-4.16537250123233e-05	0.800042861529765	4.16747469450147e-06	28.8669094696368	0.19996667701999
1.725	0.1	-4.16683852557155e-05	0.800036917228033	2.42105902082114e-06	28.8579129210937	0.199966665291795
1.875	0.1	-4.16828351780042e-05	0.800033507773703	1.35437006057572e-06	28.8489165053537	0.199966653731858
2.025	0.1	-4.16970862242654e-05	0.800031670933169	6.83492058032584e-07	28.8399201645518	0.199966642331021
2.175	0.1	-4.17111481693869e-05	0.800030833549969	2.53231889590245e-07	28.8309238621678	0.199966631081465
2.325	0.1	-4.17250298698594e-05	0.80003064106875	-2.56913882834398e-08	28.8219275747224	0.199966619976104
2.475	0.1	-4.17387395519927e-05	0.800030867415165	-2.06809105032114e-07	28.8129312869671	0.199966609008358
2.625	0.1	-4.17522849219374e-05	0.80003136488521	-3.23329590579583e-07	28.8039349889868	0.199966598172062
2.775	0.1	-4.176567321192e-05	0.800032035088002	-3.96450973020736e-07	28.7949386743956	0.19996658746143
2.925	0.1	-4.17789112067937e-05	0.800032811487002	-4.40035321214659e-07	28.7859423391821	0.199966576871035
3.075	0.1	-4.17920052666623e-05	0.800033648588487	-4.63336932817246e-07	28.7769459809536	0.199966566395787
3.225	0.1	-4.18049613502488e-05	0.800034515068159	-4.72643062929886e-07	28.7679495984295	0.19996655603092
3.375	0.1	-4.18177850396948e-05	0.800035389298404	-4.72290040033053e-07	28.7589531910973	0.199966545771968
3.525	0.1	-4.18304815662548e-05	0.800036256382216	-4.65306173025275e-07	28.749956758975	0.199966535614747
3.675	0.1	-4.18430558361682e-05	0.800037106145653	-4.5382843263796e-07	28.7409603024452	0.199966525555331
3.825	0.1	-4.18555124561704e-05	0.800037931761956	-4.39376661479525e-07	28.7319638221373	0.199966515590035
3.975	0.1	-4.18678557583314e-05	0.800038728792262	-4.23039489171272e-07	28.7229673188443	0.199966505715393
4.125	0.1	-4.18800898242018e-05	0.800039494511161	-4.05598251690611e-07	28.7139707934629	0.199966495928141
4.275	0.1	-4.18922185084041e-05	0.800040227423563	-3.87614842291194e-07	28.7049742469505	0.199966486225193
4.425	0.1	-4.19042454619566e-05	0.80004092692011	-3.69493013483554e-07	28.6959776802944	0.19996647660363
4.575	0.1	-4.19161741556392e-05	0.800041593024931	-3.51520600817628e-07	28.6869810944894	0.199966467060676
4.725	0.1	-4.19280079036287e-05	0.800042226212379	-3.33901040154011e-07	28.677984490522	0.199966457593677
4.875	0.1	-4.19397498876047e-05	0.800042827273262	-3.16775653952781e-07	28.6689878693593	0.19996644820009
