x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-4.62990727612462e-05	0.8	-0.0118313374785544	51.5738443399505	0.199962960741791
0.225	0.1	-4.63426052808385e-05	0.790526378476839	0.00843492420583344	51.5655714714761	0.199962925915775
0.375	0.1	-4.63783868201741e-05	0.803516499434168	0.00233848743218427	51.5564212322625	0.199962897290544
0.525	0.1	-4.64054805849639e-05	0.801314732159514	0.000728722692924047	51.5473706895992	0.199962875615532
0.675	0.1	-4.64277349867635e-05	0.800574187822751	0.000253607955789316	51.5383526525863	0.199962857812011
0.825	0.1	-4.64476082051839e-05	0.800292488569081	0.000100526660722296	51.5293465501797	0.199962841913436
0.975	0.1	-4.64662922182378e-05	0.800170998640018	4.52352947768086e-05	51.520345417665	0.199962826966225
1.125	0.1	-4.64843178604601e-05	0.800112538804931	2.25713648145457e-05	51.5113466076372	0.199962812545712
1.275	0.1	-4.65019163138686e-05	0.800082007125753	1.20949248382706e-05	51.5023489860988	0.199962798466949
1.425	0.1	-4.65191901407843e-05	0.800065213831234	6.74084865915974e-06	51.4933520115469	0.199962784647887
1.575	0.1	-4.65361879561723e-05	0.800055768336427	3.78586637801861e-06	51.4843554012562	0.199962771049635
1.725	0.1	-4.6552935934383e-05	0.800050509636053	2.06031383179167e-06	51.4753589971029	0.199962757651252
1.875	0.1	-4.65694508717766e-05	0.800047750588495	1.01090289589293e-06	51.466362705994	0.199962744439303
2.025	0.1	-4.65857455307075e-05	0.800046535196763	3.54131066508816e-07	51.4573664710194	0.199962731403575
2.175	0.1	-4.66018307918853e-05	0.800046295846764	-6.48549037807321e-08	51.448370256438	0.199962718535366
2.325	0.1	-4.66177165033976e-05	0.800046682951997	-3.35055692198506e-07	51.4393740393928	0.199962705826797
2.475	0.1	-4.66334118079796e-05	0.80004747493644	-5.09772002066063e-07	51.4303778051162	0.199962693270554
2.625	0.1	-4.66489252688491e-05	0.800048528208922	-6.22024229683389e-07	51.4213815440454	0.199962680859785
2.775	0.1	-4.66642649228657e-05	0.800049748174832	-6.92857229581933e-07	51.4123852500284	0.199962668588062
2.925	0.1	-4.66794383108875e-05	0.800051071841927	-7.36011270953368e-07	51.4033889191788	0.199962656449351
3.075	0.1	-4.66944525032815e-05	0.800052457059276	-7.60644794536066e-07	51.3943925491254	0.199962644437997
3.225	0.1	-4.67093141260197e-05	0.800053875689971	-7.72972148459261e-07	51.3853961385116	0.199962632548699
3.375	0.1	-4.67240293882579e-05	0.800055309179008	-7.7727749223448e-07	51.3763996866556	0.199962620776489
3.525	0.1	-4.6738604110871e-05	0.80005674562027	-7.76554011181142e-07	51.3674031933156	0.199962609116711
3.675	0.1	-4.67530437551855e-05	0.800058177783395	-7.72920409167789e-07	51.358406658525	0.199962597564996
3.825	0.1	-4.67673534513264e-05	0.800059601763193	-7.67892682052565e-07	51.3494100824771	0.199962586117239
3.975	0.1	-4.678153802585e-05	0.800061016048387	-7.62568742348217e-07	51.3404134654407	0.199962574769579
4.125	0.1	-4.67956020286561e-05	0.800062420869997	-7.57751582133047e-07	51.3314168077007	0.199962563518377
4.275	0.1	-4.68095497593615e-05	0.80006381774118	-7.54037486794788e-07	51.3224201095132	0.199962552360193
4.425	0.1	-4.68233852934208e-05	0.800065209134531	-7.51875296071777e-07	51.3134233710732	0.199962541291765
4.575	0.1	-4.683711250842e-05	0.800066598249551	-7.51609295271739e-07	51.3044265924894	0.199962530309993
4.725	0.1	-4.68507351107502e-05	0.800067988850982	-7.53510645211137e-07	51.2954297737658	0.199962519411911
4.875	0.1	-4.68642566629288e-05	0.800069385154462	-7.5779891049852e-07	51.286432914786	0.19996250859467
5.025	0.1	-4.68776806119054e-05	0.800070791747609	-7.64658888731837e-07	51.2774360153019	0.199962497855511
5.175	0.1	-4.68910103194485e-05	0.800072213536699	-7.74252563774476e-07	51.2684390749227	0.199962487191744
5.325	0.1	-4.6904249096664e-05	0.800073655715885	-7.86729637214957e-07	51.2594420931066	0.199962476600723
5.475	0.1	-4.69174002456409e-05	0.800075123747237	-8.02232396222267e-07	51.2504450691522	0.199962466079803
5.625	0.1	-4.69304671100821e-05	0.80007662335565	-8.20903465866603e-07	51.2414480021905	0.199962455626312
5.775	0.1	-4.69434531314105e-05	0.800078160530639	-8.42887634694025e-07	51.2324508911776	0.199962445237495
5.925	0.1	-4.69563618951493e-05	0.800079741539301	-8.68338680291752e-07	51.2234537348859	0.199962434910484
6.075	0.1	-4.69691971351692e-05	0.800081372939457	-8.97419941707682e-07	51.2144565318962	0.199962424642292
6.225	0.1	-4.69819626472515e-05	0.800083061603066	-9.30307142101004e-07	51.2054592805885	0.199962414429882
6.375	0.1	-4.69946620610546e-05	0.800084814741692	-9.67192311279516e-07	51.1964619791323	0.199962404270351
6.525	0.1	-4.700729844693e-05	0.800086639939252	-1.00828508193618e-06	51.1874646254756	0.199962394161242
6.675	0.1	-4.70198737989478e-05	0.800088545182314	-1.05381437865669e-06	51.1784672173336	0.199962384100961
6.825	0.1	-4.70323885241914e-05	0.800090538905116	-1.10403258979664e-06	51.1694697521758	0.199962374089181
6.975	0.1	-4.70448411382151e-05	0.800092630028897	-1.15921737285806e-06	51.1604722272115	0.199962364127089
