x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	-4.6869306213959e-10	0.1	-0.000926743226409247	6.93334286457788	0.359999999700036
0.225	0.5	-4.77782300881414e-11	0.0932829258873583	9.35095009755397e-05	6.9286885561675	0.359999999969422
0.375	0.5	1.07235676544939e-09	0.100362107940503	5.70990273385364e-05	6.92326830858314	0.360000000686308
0.525	0.5	3.24297559898371e-09	0.100342810353617	2.86680970524191e-05	6.91784944848963	0.360000002075504
0.675	0.5	6.8945887157215e-09	0.100334912736249	6.43252588410512e-06	6.91243128500299	0.360000004412537
0.825	0.5	1.25676915911235e-08	0.100335936273027	-1.09814438398329e-05	6.90701327778197	0.360000008043323
0.975	0.5	2.0970058744319e-08	0.100343949182404	-2.46313012911967e-05	6.90159500364421	0.360000013420838
1.125	0.5	3.30664221926447e-08	0.100357440619852	-3.53303808322908e-05	6.89617613086723	0.36000002116251
1.275	0.5	5.02089435811014e-08	0.100375223239434	-4.37031086378003e-05	6.89075639942124	0.360000032133724
1.425	0.5	7.43201026229529e-08	0.100396357709659	-5.02273318156236e-05	6.88533560579101	0.360000047564866
1.575	0.5	1.08144193149382e-07	0.100420094050015	-5.52667448747319e-05	6.87991359135742	0.360000069212284
1.725	0.5	1.5559018262525e-07	0.100445825849716	-5.90957162084091e-05	6.87449023355009	0.360000099577717
1.875	0.5	2.22198616859725e-07	0.100473054345074	-6.19182746276834e-05	6.86906543916672	0.360000142207115
2.025	0.5	3.15781394404671e-07	0.100501360030985	-6.38826022709611e-05	6.86363913939629	0.360000202100092
2.175	0.5	4.47310466545689e-07	0.100530380017225	-6.50920651185067e-05	6.85821128619199	0.360000286278699
2.325	0.5	6.32176561595675e-07	0.100559789750616	-6.56135723386527e-05	6.85278184972269	0.360000404592999
2.475	0.5	8.92009036978971e-07	0.100589288039298	-6.5483873517827e-05	6.8473508166955	0.360000570885784
2.625	0.5	1.25734746164001e-06	0.100618584558508	-6.47142649577633e-05	6.84191818938941	0.360000804702375
2.775	0.5	1.77158212467926e-06	0.100647389205396	-6.32940728519793e-05	6.8364839852754	0.36000113381256
2.925	0.5	2.49672117829192e-06	0.100675402817322	-6.11932048422531e-05	6.83104823712341	0.360001597901554
3.075	0.5	3.5216728107992e-06	0.100702308886397	-5.83640063298121e-05	6.82561099351323	0.360002253870599
3.225	0.5	4.97382682835881e-06	0.100727766000059	-5.47426197767117e-05	6.82017231967576	0.36000318324917
3.375	0.5	7.03477922705776e-06	0.100751400824367	-5.02500207067272e-05	6.81473229859596	0.360004502258705
3.525	0.5	9.96112733395585e-06	0.100772801529383	-4.47928902513428e-05	6.80929103230743	0.360006375121494
3.675	0.5	1.41115502247628e-05	0.10079151164244	-3.82644792198414e-05	6.80384864330264	0.360009031392144
