x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	1.14797468747162e-12	0.2	-0.00169801754976298	14.3872845301626	0.840000000000184
0.225	0.5	1.36920479934449e-12	0.186455747902687	0.000343221531439513	14.3655744986254	0.840000000000219
0.375	0.5	1.67303584701033e-12	0.20054881713241	0.000270404781849558	14.3402976816911	0.840000000000268
0.525	0.5	1.92327289737731e-12	0.200439925578045	0.000213557682141206	14.315036196708	0.840000000000308
0.675	0.5	1.95959093235648e-12	0.200353827937251	0.000169098499271182	14.2897868204454	0.840000000000313
0.825	0.5	1.58469430238715e-12	0.200285571761926	0.000134262280062246	14.2645470320677	0.840000000000254
0.975	0.5	5.63219230213818e-13	0.200231307506972	0.000106912186515538	14.2393148563613	0.84000000000009
1.125	0.5	-1.36676743764134e-12	0.200188038421818	8.53948588186121e-05	14.2140887425759	0.839999999999781
1.275	0.5	-4.46743515502894e-12	0.200153427953494	6.84294449616065e-05	14.188867470679	0.839999999999285
1.425	0.5	-8.9574183990534e-12	0.200125651290344	5.50223913555729e-05	14.1636500787316	0.839999999998567
1.575	0.5	-1.49486059906309e-11	0.200103280811576	4.44019588892768e-05	14.1384358065538	0.839999999997608
1.725	0.5	-2.23631352016906e-11	0.200085197603769	3.59678537058897e-05	14.1132240519672	0.839999999996422
1.875	0.5	-3.08330217129151e-11	0.200070523035836	2.92524484511899e-05	14.0880143367578	0.839999999995067
2.025	0.5	-3.95888856109589e-11	0.200058565782844	2.3890898364989e-05	14.0628062801623	0.839999999993666
2.175	0.5	-4.73495277572009e-11	0.200048780760733	1.95980889663974e-05	14.0375995781808	0.839999999992424
2.325	0.5	-5.22305116804242e-11	0.200040737252878	1.61508351477794e-05	14.012393987411	0.839999999991643
2.475	0.5	-5.16970294723381e-11	0.200034094137907	1.33741204991028e-05	13.9871893123935	0.839999999991729
2.625	0.5	-4.25935204399729e-11	0.2000285806101	1.11304478485377e-05	13.9619853956886	0.839999999993185
2.775	0.5	-2.12887674881154e-11	0.200023981152123	9.31158790166881e-06	13.93678211008	0.839999999996594
2.925	0.5	1.60208651893771e-11	0.200020123804839	7.83217810015032e-06	13.9115793524383	0.840000000002563
3.075	0.5	7.28075186838463e-11	0.200016870995955	6.62475051406275e-06	13.8863770388808	0.840000000011649
3.225	0.5	1.51470971932343e-10	0.200014112357598	5.63586456726749e-06	13.8611751009464	0.840000000024235
3.375	0.5	2.52339191437213e-10	0.200011759091705	4.8230949403331e-06	13.8359734825651	0.840000000040374
3.525	0.5	3.7241397027128e-10	0.200009739541826	4.1526821696128e-06	13.8107721376527	0.840000000059586
3.675	0.5	5.03903290451038e-10	0.200007995706321	3.59769736421114e-06	13.7855710281968	0.840000000080624
3.825	0.5	6.32633995386099e-10	0.200006480487816	3.13660632836344e-06	13.7603701227297	0.840000000101221
3.975	0.5	7.3650454678708e-10	0.200005155518647	2.75214432017979e-06	13.7351693951076	0.840000000117841
4.125	0.5	7.84216625024935e-10	0.200003989438445	2.43043279273858e-06	13.7099688235317	0.840000000125475
4.275	0.5	7.34612484440336e-10	0.200002956526522	2.16028482785369e-06	13.6847683897613	0.840000000117538
4.425	0.5	5.37035813322175e-10	0.200002035613863	1.93265799674016e-06	13.6595680784797	0.840000000085926
4.575	0.5	1.33217574137304e-10	0.200001209215185	1.74022254775809e-06	13.6343678767812	0.840000000021315
4.725	0.5	-5.38748645573298e-10	0.200000462835106	1.57701992850863e-06	13.6091677737559	0.8399999999138
4.875	0.5	-1.53775229124595e-09	0.199999784411957	1.43819224617104e-06	13.5839677601517	0.83999999975396
5.025	0.5	-2.90977730029859e-09	0.199999163870862	1.31976746416609e-06	13.5587678280986	0.839999999534436
5.175	0.5	-4.67434180057812e-09	0.199998592763537	1.21848851493842e-06	13.5335679708839	0.839999999252105
5.325	0.5	-6.8070553019075e-09	0.199998063977167	1.13167704284929e-06	13.5083681827668	0.839999998910871
5.475	0.5	-9.21844405768384e-09	0.199997571498552	1.05712454809591e-06	13.4831684588267	0.839999998525049
5.625	0.5	-1.17297132064664e-08	0.199997110222181	9.93005228419215e-07	13.4579687948373	0.839999998123246
5.775	0.5	-1.40468029532385e-08	0.199996675793829	9.37806013379298e-07	13.432769187163	0.839999997752512
5.925	0.5	-1.57349564670098e-08	0.199996264482369	8.9027034240775e-07	13.4075696326718	0.839999997482407
6.075	0.5	-1.61970307945577e-08	0.199995873074546	8.49352826627023e-07	13.3823701286641	0.839999997408475
6.225	0.5	-1.46599039912103e-08	0.199995498788137	8.14182670432338e-07	13.3571706728122	0.839999997654415
6.375	0.5	-1.01744877294962e-08	0.199995139199915	7.84034080572082e-07	13.3319712631099	0.839999998372082
6.525	0.5	-1.63594916759357e-09	0.199994792185812	7.58302312866282e-07	13.3067718978311	0.839999999738248
6.675	0.5	1.21683077469752e-08	0.199994455870656	7.36484232013806e-07	13.2815725754944	0.840000001946929
6.825	0.5	3.24745746040119e-08	0.199994128585913	7.18162567420799e-07	13.2563732948345	0.840000005195932
6.975	0.5	6.04136711587257e-08	0.199993808833928	7.02993140866674e-07	13.2311740547786	0.840000009666187
7.125	0.5	9.68269890722122e-08	0.199993495257133	6.90694515921776e-07	13.205974854428	0.840000015492318
7.275	0.5	1.42017608644134e-07	0.199993186611658	6.81039643620822e-07	13.1807756930439	0.840000022722817
7.425	0.5	1.95426875169486e-07	0.199992881744321	6.73849164911962e-07	13.1555765700381	0.8400000312683
7.575	0.5	2.55229366014617e-07	0.199992579572336	6.68986044349131e-07	13.1303774849679	0.840000040836699
7.725	0.5	3.17844601929432e-07	0.199992279065262	6.66351367179843e-07	13.1051784375354	0.840000050855136
7.875	0.5	3.77372730482877e-07	0.199991979228817	6.65881069775853e-07	13.0799794275918	0.840000060379637
8.025	0.5	4.24974136425469e-07	0.199991679090053	6.67543484487005e-07	13.0547804551466	0.840000067995862
8.175	0.5	4.48229323622421e-07	0.19999137768372	6.71337593762907e-07	13.0295815203811	0.840000071716692
8.325	0.5	4.30534161040504e-07	0.199991074039425	6.77291852490304e-07	13.0043826236671	0.840000068885466
8.475	0.5	3.50605072404962e-07	0.199990767169498	6.85463549300315e-07	12.9791837655897	0.840000056096812
8.625	0.5	1.82188946943473e-07	0.199990456057001	6.95938626765514e-07	12.9539849469742	0.840000029150232
8.775	0.5	-1.05904713901408e-07	0.199990139644378	7.08831878127208e-07	12.928786168914	0.839999983055246
8.925	0.5	-5.49305203797113e-07	0.199989816821812	7.2428751327512e-07	12.9035874328	0.839999912111167
9.075	0.5	-1.18694142053725e-06	0.199989486415918	7.42480036944279e-07	12.8783887403474	0.839999810089373
9.225	0.5	-2.05905686412771e-06	0.199989147177914	7.63615382551846e-07	12.8531900936167	0.839999670550902
9.375	0.5	-3.20414359594836e-06	0.19998879777185	7.87932294338392e-07	12.8279914950239	0.839999487337025
9.525	0.5	-4.65453271611794e-06	0.199988436762043	8.15703900010817e-07	12.8027929473357	0.839999255274765
9.675	0.5	-6.43035609972683e-06	0.19998806260019	8.47239461904789e-07	12.7775944536403	0.839998971143024
9.825	0.5	-8.53157740880891e-06	0.199987673611618	8.82886242559345e-07	12.7523960172876	0.839998634947615
9.975	0.5	-1.09277815960215e-05	0.199987267980674	9.2303146555132e-07	12.7271976417877	0.839998251554945
10.125	0.5	-1.35454131055622e-05	0.19998684373517	9.68104312826952e-07	12.7019993306559	0.839997832733903
10.275	0.5	-1.62521655129768e-05	0.199986398729563	1.01857792933133e-06	12.6768010871932	0.839997399653518
10.425	0.5	-1.88382509144789e-05	0.199985930627018	1.07497137688028e-06	12.6516029141857	0.839996985879854
10.575	0.5	-2.0994317037364e-05	0.199985436879989	1.13785146933963e-06	12.6264048135091	0.839996640909274
10.725	0.5	-2.22858342758976e-05	0.199984914709368	1.20783445318355e-06	12.6012067856221	0.839996434266516
10.875	0.5	-2.21238434216723e-05	0.199984361082218	1.28558743652606e-06	12.5760088289296	0.839996460185052
11.025	0.5	-1.97320366730384e-05	0.199983772687969	1.37182950971478e-06	12.550810939001	0.839996842874132
11.175	0.5	-1.41102375640793e-05	0.199983145913293	1.46733246220842e-06	12.5256131076238	0.83999774236199
11.325	0.5	-3.99444676138806e-06	0.199982476815705	1.57292097632244e-06	12.5004153216771	0.839999360888518
11.475	0.5	1.21862737257123e-05	0.199981761096286	1.68947221313846e-06	12.4752175618089	0.840001949803796
11.625	0.5	3.63557003657964e-05	0.199980994071724	1.81791461399764e-06	12.4500198009026	0.840005816912058
11.775	0.5	7.08386556560395e-05	0.199980170646342	1.95922577999683e-06	12.4248220023205	0.840011334184905
11.925	0.5	0.000118410960941748	0.199979285284711	2.1144292095788e-06	12.3996241179153	0.840018945753751
12.075	0.5	0.000182350505247435	0.199978331985562	2.28458967887582e-06	12.3744260858006	0.84002917608084
12.225	0.5	0.000266488760500852	0.199977304258084	2.47080695625133e-06	12.349227827879	0.84004263820168
12.375	0.5	0.000375262066862511	0.199976195101919	2.6742075420437e-06	12.3240292471251	0.840060041930698
12.525	0.5	0.000513762046381325	0.199974996992053	2.89593398541217e-06	12.2988302246256	0.840082201927421
12.675	0.5	0.000687784586882558	0.199973701870506	3.13713134318855e-06	12.2736306163833	0.840110045533901
12.825	0.5	0.000903876980063092	0.199972301147044	3.39893014334534e-06	12.2484302498896	0.84014462031681
12.975	0.5	0.0011693830099261	0.199970785711095	3.68242522064885e-06	12.2232289204762	0.840187101281588
13.125	0.5	0.00149248608633923	0.199969145958344	3.98864960815105e-06	12.1980263874526	0.840238797773814
13.275	0.5	0.00188225092828897	0.199967371835547	4.31854251898992e-06	12.1728223700378	0.840301160148526
13.425	0.5	0.00234866486069946	0.199965452908764	4.67291039191735e-06	12.1476165430882	0.840375786377712
13.575	0.5	0.00290268055795826	0.199963378460973	5.05237972034096e-06	12.122408532616	0.840464428889273
13.725	0.5	0.00355626314169955	0.199961137627676	5.45734027749013e-06	12.0971979110843	0.840569002102672
13.875	0.5	0.00432244606850093	0.199958719581402	5.88787715724643e-06	12.0719841924407	0.84069159137096
14.025	0.5	0.00521540245451861	0.199956113780524	6.34368989088401e-06	12.0467668268314	0.840834464392723
14.175	0.5	0.0062505417295146	0.199953310303194	6.82399670746586e-06	12.02154519489	0.841000086676722
14.325	0.5	0.00744464632211574	0.199950300295952	7.3274219254113e-06	11.9963186014417	0.841191143411538
14.475	0.5	0.00881607024227344	0.199947076578093	7.85186435677674e-06	11.9710862683697	0.841410571238764
14.625	0.5	0.0103850321102983	0.199943634459884	8.39434462342039e-06	11.9458473262644	0.841661605137648
14.775	0.5	0.0121740510733802	0.199939972856075	8.9508295405393e-06	11.9206008042739	0.841947848171741
14.925	0.5	0.0142085975542699	0.199936095807855	9.51603218021393e-06	11.8953456172906	0.842273375608683
15.075	0.5	0.0165180652344696	0.199932014568761	1.00831873467072e-05	11.8700805491763	0.842642890437515
15.225	0.5	0.0191372205826147	0.199927750462578	1.06438040853064e-05	11.8448042300955	0.843061955293218
15.375	0.5	0.0221083573678395	0.199923338782367	1.11874002746404e-05	11.8195151051087	0.843537337178854
15.525	0.5	0.0254844827980429	0.199918834057457	1.17012301281806e-05	11.7942113898436	0.844077517247687
15.675	0.5	0.0293339961775824	0.199914317044311	1.21700248551372e-05	11.768891007177	0.844693439388413
15.825	0.5	0.033747494827636	0.199909903735641	1.25757816892887e-05	11.7435514962285	0.845399599172422
15.975	0.5	0.0388475516754937	0.199905756411556	1.28976592090613e-05	11.7181898814294	0.846215608268079
16.125	0.5	0.0448025300906265	0.199902096041393	1.31120695281062e-05	11.69280248485	0.8471684048145
16.275	0.5	0.0518456656888016	0.199899213773536	1.31931014520779e-05	11.6673846594816	0.848295306510208
16.425	0.5	0.0603005961199717	0.199897476145008	1.31134594120612e-05	11.6419304154032	0.849648095379196
16.575	0.5	0.07061394363979	0.199897313076229	1.28461472561942e-05	11.6164319065172	0.851298230982366
16.725	0.5	0.0833938759746306	0.199899168883115	1.23671302927541e-05	11.5908787467021	0.853343020155941
16.875	0.5	0.0994498528792724	0.199903385212138	1.16591084385962e-05	11.5652571383656	0.855911976460684
17.025	0.5	0.119821756315763	0.199909977106477	1.07162263224671e-05	11.5395488362395	0.859171481010522
17.175	0.5	0.145775299569282	0.19991827783764	9.54892221640289e-06	11.5137300530345	0.863324047931085
17.325	0.5	0.178726105832083	0.199926501796941	8.18716957529257e-06	11.4877705591747	0.868596176933133
17.475	0.5	0.220044241546398	0.199931448621237	6.67943465200648e-06	11.4616334344946	0.875207078647424
17.625	0.5	0.270702300533782	0.199928812314233	5.08473394615285e-06	11.43527613345	0.883312368085405
17.775	0.5	0.330790580400158	0.199914610720242	3.45764890209002e-06	11.408653556697	0.892926492864025
17.925	0.5	0.399044164346659	0.199887642079037	1.83143430643908e-06	11.3817234177816	0.903847066295465
