x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	2.33309439524744e-17	0.2	-0.00169829969585916	14.057044225419	0.84
0.225	0.5	2.78661547033153e-17	0.186455947725622	0.000342938028441659	14.0353341755987	0.84
0.375	0.5	3.4133414504172e-17	0.200549135477514	0.000270121213140079	14.0100573265922	0.84
0.525	0.5	3.93734724182538e-17	0.200440371558742	0.000213273981654643	13.9847957934584	0.84
0.675	0.5	4.02890568104409e-17	0.200354401627143	0.000168814603426823	13.9595463529593	0.84
0.825	0.5	3.27087802708893e-17	0.200286273262776	0.000133978127300307	13.9343064842483	0.84
0.975	0.5	1.14464139925853e-17	0.200232136947883	0.000106627716961695	13.909074212097	0.84
1.125	0.5	-2.96350450485565e-17	0.200188995958459	8.51100140245524e-05	13.8838479857373	0.84
1.275	0.5	-9.73085399248208e-17	0.200154513767622	6.81441677184529e-05	13.8586265851154	0.84
1.425	0.5	-1.98352349801114e-16	0.200126865589189	5.47366255476763e-05	13.8334090482677	0.84
1.575	0.5	-3.38530579332068e-16	0.200104623827372	4.41156493833923e-05	13.8081946149868	0.84
1.725	0.5	-5.21119052786332e-16	0.200086669593415	3.56809462581393e-05	13.7829826830631	0.84
1.875	0.5	-7.4493261505727e-16	0.200072124280398	2.89648896385988e-05	13.7577727742491	0.84
2.025	0.5	-1.00185327067518e-15	0.200060296587284	2.36026355142312e-05	13.7325645077443	0.84
2.175	0.5	-1.27392420498262e-15	0.200050641453578	1.93090700653864e-05	13.7073575795089	0.84
2.325	0.5	-1.53016858549752e-15	0.200042728185895	1.58610087844654e-05	13.6821517460978	0.84
2.475	0.5	-1.72341373513333e-15	0.200036215685932	1.30834357590083e-05	13.6569468120058	0.84
2.625	0.5	-1.78755097131818e-15	0.200030833170724	1.08388542150747e-05	13.6317426197447	0.84
2.775	0.5	-1.63583395800267e-15	0.200026365145682	9.0190351209668e-06	13.6065390420466	0.84
2.925	0.5	-1.16100277806029e-15	0.200022639674235	7.53861602431483e-06	13.5813359757277	0.84
3.075	0.5	-2.38201887317419e-16	0.200019519206672	6.33012891999374e-06	13.5561333368484	0.84
3.225	0.5	1.26818995808057e-15	0.200016893397801	5.34013293477284e-06	13.5309310568873	0.84
3.375	0.5	3.49261123977298e-15	0.200014673472468	4.52620219068485e-06	13.5057290797118	0.840000000000001
3.525	0.5	6.55006430548574e-15	0.200012787797335	3.85457634788834e-06	13.480527359172	0.840000000000001
3.675	0.5	1.05105468757434e-14	0.200011178394515	3.29832529423879e-06	13.4553258571866	0.840000000000002
3.825	0.5	1.53655535921482e-14	0.200009798190921	2.83591318019564e-06	13.4301245422162	0.840000000000002
3.975	0.5	2.09867044164474e-14	0.20000860884405	2.45007313882589e-06	13.4049233880421	0.840000000000003
4.125	0.5	2.70775680817791e-14	0.20000757901978	2.12692391486214e-06	13.3797223727871	0.840000000000004
4.275	0.5	3.3121144340636e-14	0.200006683025013	1.85527525432217e-06	13.3545214781287	0.840000000000005
4.425	0.5	3.83272782089182e-14	0.20000589971998	1.62608065608422e-06	13.3293206886644	0.840000000000006
4.575	0.5	4.15864916257296e-14	0.200005211650658	1.43200544794145e-06	13.3041199913989	0.840000000000007
4.725	0.5	4.14392739037362e-14	0.200004604355322	1.26708519966741e-06	13.278919375328	0.840000000000007
4.875	0.5	3.60726420869597e-14	0.200004065808818	1.1264550655053e-06	13.2537188311009	0.840000000000006
5.025	0.5	2.33585469683689e-14	0.200003585976149	1.00613481763451e-06	13.2285183507438	0.840000000000004
5.175	0.5	9.51139220474624e-16	0.200003156452852	9.02857813697849e-07	13.2033179274345	0.84
5.325	0.5	-3.35384229336004e-14	0.200002770174628	8.13934563396963e-07	13.1781175553172	0.839999999999995
5.475	0.5	-8.2270610167641e-14	0.20000242118208	7.37143666108531e-07	13.1529172293499	0.839999999999987
5.625	0.5	-1.46792281611252e-13	0.200002104429817	6.70644437216891e-07	13.1277169451788	0.839999999999976
5.775	0.5	-2.27524738776442e-13	0.200001815630857	6.12906715736279e-07	13.1025166990331	0.839999999999964
5.925	0.5	-3.23120363190811e-13	0.200001551129676	5.6265434170311e-07	13.0773164876392	0.839999999999948
6.075	0.5	-4.29695625417505e-13	0.200001307798101	5.18819552695438e-07	13.0521163081479	0.839999999999931
6.225	0.5	-5.39965697962325e-13	0.200001082949899	4.80506046539243e-07	13.0269161580736	0.839999999999914
6.375	0.5	-6.42328444243453e-13	0.200000874270314	4.46959031216005e-07	13.0017160352439	0.839999999999897
6.525	0.5	-7.19972788443455e-13	0.200000679757893	4.17540850430695e-07	12.9765159377568	0.839999999999885
6.675	0.5	-7.50117504135296e-13	0.200000497676266	3.91711100183818e-07	12.9513158639443	0.83999999999988
6.825	0.5	-7.03520675146932e-13	0.200000326513985	3.69010354613714e-07	12.9261158123418	0.839999999999887
6.975	0.5	-5.44438555198614e-13	0.200000164951177	3.49046841843311e-07	12.9009157816622	0.839999999999913
7.125	0.5	-2.31258810158627e-13	0.200000011831468	3.31485444503662e-07	12.8757157707735	0.839999999999963
7.275	0.5	2.81909765349922e-13	0.199999866138602	3.16038667544349e-07	12.85051577868	0.840000000000045
7.425	0.5	1.04234490999868e-12	0.199999726976653	3.02459132053331e-07	12.8253158045058	0.840000000000167
7.575	0.5	2.09411290473406e-12	0.199999593553395	2.90533374311737e-07	12.8001158474811	0.840000000000335
7.725	0.5	3.47133201083847e-12	0.199999465166193	2.80076669581939e-07	12.7749159069296	0.840000000000555
7.875	0.5	5.18888291422445e-12	0.199999341190043	2.70928722357407e-07	12.7497159822585	0.84000000000083
8.025	0.5	7.2302433877166e-12	0.199999221067359	2.62950063864599e-07	12.724516072949	0.840000000001157
8.175	0.5	9.53231371950523e-12	0.199999104299379	2.56019016874837e-07	12.6993161785487	0.840000000001525
8.325	0.5	1.1967394722644e-11	0.199998990438597	2.50029157391224e-07	12.6741162986646	0.840000000001915
8.475	0.5	1.43228655932414e-11	0.199998879082476	2.44887159909251e-07	12.6489164329572	0.840000000002292
8.625	0.5	1.62795703609897e-11	0.199998769867953	2.40510992161361e-07	12.6237165811349	0.840000000002605
