x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	-1.04959364821624e-14	0.2	-0.00169817443564696	14.2528799816653	0.839999999999998
0.225	0.5	-1.04574216758874e-14	0.186455859009477	0.000343063907593837	14.2311699399619	0.839999999999998
0.375	0.5	-8.75870373106224e-15	0.20054899412795	0.000270247154526818	14.2058931051949	0.839999999999999
0.525	0.5	-3.65804177150447e-15	0.200440173511217	0.000213400031131946	14.1806315934416	0.839999999999999
0.675	0.5	6.77827947393443e-15	0.200354146822958	0.00016894080573065	14.1553821814701	0.840000000000001
0.825	0.5	2.46203147297687e-14	0.200285961623308	0.000134104526251459	14.1301423484422	0.840000000000004
0.975	0.5	5.18903993812366e-14	0.200231768374927	0.000106754355604339	14.1049101191409	0.840000000000008
1.125	0.5	9.02392559408468e-14	0.200188570334633	8.52369347320087e-05	14.0796839428116	0.840000000000014
1.275	0.5	1.40470083687397e-13	0.200154030956606	6.82714122564749e-05	14.0544625994165	0.840000000000022
1.425	0.5	2.01906376923649e-13	0.200126325435974	5.48642351309504e-05	14.0292451270105	0.840000000000032
1.575	0.5	2.71615933293411e-13	0.200104026158558	4.42436646984327e-05	14.0040307654066	0.840000000000043
1.725	0.5	3.4352949239077e-13	0.200086014217349	3.58094074710667e-05	13.9788189124184	0.840000000000055
1.875	0.5	4.0752793729493e-13	0.200071410987521	2.90938364062905e-05	13.9536090898237	0.840000000000065
2.025	0.5	4.48616499951978e-13	0.200059525150299	2.37321069669923e-05	13.9284009168494	0.840000000000072
2.175	0.5	4.46356170953031e-13	0.200049811627693	1.94391048014073e-05	13.9031940894857	0.840000000000071
2.325	0.5	3.74777991990421e-13	0.200041839709057	1.59916448403072e-05	13.8779883643191	0.84000000000006
2.475	0.5	2.03059335773616e-13	0.200035268279126	1.32147105992222e-05	13.8527835458788	0.840000000000032
2.625	0.5	-1.02715733029127e-13	0.200029826538227	1.09708046881039e-05	13.8275794767126	0.839999999999984
2.775	0.5	-5.76368589461614e-13	0.200025298975282	9.15169744307964e-06	13.802376029591	0.839999999999908
2.925	0.5	-1.24668156457464e-12	0.2000215136376	7.67202574609925e-06	13.7771731013706	0.839999999999801
3.075	0.5	-2.1304340898365e-12	0.200018332959642	6.46432088781939e-06	13.7519706081541	0.839999999999659
3.225	0.5	-3.22329291956728e-12	0.200015646580699	5.47514126406078e-06	13.7267684814646	0.839999999999484
3.375	0.5	-4.48865373132561e-12	0.200013365710405	4.66206022505684e-06	13.7015666652156	0.839999999999282
3.525	0.5	-5.84485853253971e-12	0.200011418700662	3.99131663135272e-06	13.6763651133054	0.839999999999065
3.675	0.5	-7.15165396901084e-12	0.200009747559052	3.43597953270961e-06	13.6511637877029	0.839999999998856
3.825	0.5	-8.19731146734855e-12	0.200008305198464	2.97451221316029e-06	13.6259626569204	0.839999999998688
3.975	0.5	-8.68848971222223e-12	0.2000070532627	2.58964689753066e-06	13.6007616947927	0.83999999999861
4.125	0.5	-8.24565254628277e-12	0.20000596040438	2.26750140755667e-06	13.575560879498	0.839999999998681
4.275	0.5	-6.40760971359045e-12	0.20000500091758	1.99688452576381e-06	13.5503601927706	0.839999999998975
4.425	0.5	-2.64944239613708e-12	0.200004153650135	1.76874876276527e-06	13.5251596192665	0.839999999999576
4.575	0.5	3.58140446327497e-12	0.200003401136066	1.57575844142549e-06	13.4999591460505	0.840000000000573
