x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.5	-7.52201656282066e-16	0.2	-0.00169823828828645	14.1722407203629	0.84
0.225	0.5	-1.06596617673584e-15	0.186455904232611	0.000342999743006507	14.1505306745218	0.84
0.375	0.5	-1.63263357265068e-15	0.200549066178285	0.000270182965343457	14.1252538324963	0.84
0.525	0.5	-2.40502216542653e-15	0.200440274456666	0.000213335797560374	14.0999923098449	0.84
0.675	0.5	-3.31665375012641e-15	0.200354276687842	0.000168876508563532	14.0747428833332	0.839999999999999
0.825	0.5	-4.25596977753782e-15	0.200286120440439	0.000134040146767965	14.0495030321195	0.839999999999999
0.975	0.5	-5.0442347246484e-15	0.200231956185448	0.000106689875519144	14.0242707809821	0.839999999999999
1.125	0.5	-5.41680392793116e-15	0.20018878718788	8.51723361323926e-05	13.9990445791607	0.839999999999999
1.275	0.5	-5.00960285662031e-15	0.20015427690985	6.82066775746663e-05	13.9738232066107	0.839999999999999
1.425	0.5	-3.35435296116502e-15	0.200126600554329	5.47993471319685e-05	13.9486057013793	0.839999999999999
1.575	0.5	1.12523147083574e-16	0.200104330514807	4.4178606468934e-05	13.9233913032709	0.84
1.725	0.5	6.02127632910794e-15	0.200086347891851	3.5744162420071e-05	13.8981794100894	0.840000000000001
1.875	0.5	1.50137648733742e-14	0.20007177406799	2.90283882617723e-05	13.872969543602	0.840000000000002
2.025	0.5	2.76552020524496e-14	0.200059917731728	2.36664397902281e-05	13.8477613230242	0.840000000000004
2.175	0.5	4.43069106214328e-14	0.200050233812146	1.93732030044611e-05	13.8225544443335	0.840000000000007
2.325	0.5	6.49565296328396e-14	0.200042291605535	1.5925493191694e-05	13.7973486641033	0.84000000000001
2.475	0.5	8.90060628193933e-14	0.200035750003415	1.31482942339102e-05	13.7721437868487	0.840000000000014
2.625	0.5	1.15024135482837e-13	0.200030338212696	1.09041091477127e-05	13.7469396551023	0.840000000000018
2.775	0.5	1.40477106961236e-13	0.200025840728729	9.08470866643066e-06	13.7217361416189	0.840000000000022
2.925	0.5	1.61464364241777e-13	0.200022085605055	7.60473010623914e-06	13.6965331432384	0.840000000000026
3.075	0.5	1.72496049539369e-13	0.200018935282151	6.39670520567333e-06	13.6713305760462	0.840000000000028
3.225	0.5	1.66366129718309e-13	0.20001627940513	5.40719281585103e-06	13.6461283715471	0.840000000000027
3.375	0.5	1.34189106250651e-13	0.20001402918927	4.5937667773187e-06	13.6209264736358	0.840000000000021
3.525	0.5	6.56832054429867e-14	0.200012112991847	3.92266644991401e-06	13.5957248361911	0.840000000000011
3.675	0.5	-5.02056880998886e-14	0.200010472825617	3.36696139541788e-06	13.5705234211616	0.839999999999992
3.825	0.5	-2.24239793161348e-13	0.200009061608387	2.90511542495106e-06	13.5453221970388	0.839999999999964
3.975	0.5	-4.65289902875917e-13	0.20000784098866	2.51986130543855e-06	13.520121137636	0.839999999999925
4.125	0.5	-7.78124415228809e-13	0.200006779623496	2.19731740687843e-06	13.4949202211094	0.839999999999875
4.275	0.5	-1.16054870496348e-12	0.200005851811184	1.92629306979728e-06	13.4697194291706	0.839999999999814
4.425	0.5	-1.59991854409438e-12	0.200005036403471	1.69774136596798e-06	13.4445187464526	0.839999999999744
4.575	0.5	-2.06914166627296e-12	0.200004315938101	1.50432717506535e-06	13.4193181599966	0.839999999999669
4.725	0.5	-2.52240369960395e-12	0.200003675945279	1.34008560050588e-06	13.3941176588359	0.839999999999596
4.875	0.5	-2.89100978414119e-12	0.200003104392021	1.20015129747938e-06	13.368917233658	0.839999999999537
5.025	0.5	-3.07991925796951e-12	0.200002591235729	1.0805435282096e-06	13.3437168765287	0.839999999999507
5.175	0.5	-2.96576145011292e-12	0.200002128064571	9.77995104602177e-07	13.3185165806663	0.839999999999526
5.325	0.5	-2.39734368185417e-12	0.200001707807135	8.89815971081169e-07	13.2933163402561	0.839999999999616
5.475	0.5	-1.19987880202623e-12	0.200001324497156	8.13784142815513e-07	13.2681161502985	0.839999999999808
5.625	0.5	8.15658512810683e-13	0.200000973082642	7.48058323448061e-07	13.2429160064824	0.840000000000131
5.775	0.5	3.83652633103912e-12	0.200000649270337	6.91107717420881e-07	13.2177159050812	0.840000000000614
5.925	0.5	8.0240454106227e-12	0.200000349398665	6.41655513912444e-07	13.1925158428658	0.840000000001284
6.075	0.5	1.34799221219983e-11	0.200000070333719	5.98633267889025e-07	13.1673158170322	0.840000000002157
6.225	0.5	2.02021181664251e-11	0.199999809383883	5.61143987526225e-07	13.1421158251411	0.840000000003232
6.375	0.5	2.80299885725419e-11	0.199999564229298	5.28432169028534e-07	13.1169158650668	0.840000000004485
6.525	0.5	3.65793782875259e-11	0.199999332863727	4.99859428922534e-07	13.0917159349545	0.840000000005853
6.675	0.5	4.51696397111652e-11	0.199999113546351	4.74884621210815e-07	13.0665160331843	0.840000000007227
6.825	0.5	5.27460952140049e-11	0.199998904761635	4.5304757981858e-07	13.0413161583399	0.840000000008439
6.975	0.5	5.78033639049393e-11	0.199998705185898	4.33955768922324e-07	13.0161163091833	0.840000000009248
7.125	0.5	5.83173977532479e-11	0.199998513659389	4.17273326730108e-07	12.990916484632	0.840000000009331
7.275	0.5	5.16973721121086e-11	0.199998329162702	4.02712000651868e-07	12.96571668374	0.840000000008272
7.425	0.5	3.47730079594979e-11	0.199998150797182	3.90023680309628e-07	12.9405169056819	0.840000000005564
