x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	-5.01807900965875e-23	0.8	-0.0142734437834634	47.5992234010859	0.2
0.225	0.1	-3.75710116663356e-22	0.767227425009042	0.00892347794067261	47.5775508782797	0.2
0.375	0.1	-9.99158754879352e-22	0.80849780705713	0.00314632541214316	47.5531897555854	0.2
0.525	0.1	-1.7778662060198e-21	0.803614223727111	0.00119463754813415	47.5290410098563	0.2
0.675	0.1	-2.38195203744041e-21	0.801713599929096	0.000494805827483858	47.5049729021617	0.2
0.825	0.1	-2.28230048421183e-21	0.800903491298672	0.000225290733165408	47.4809381938605	0.2
0.975	0.1	-8.2950987822672e-22	0.800523185851143	0.000112758553557329	47.4569186926838	0.2
1.125	0.1	2.55139663350908e-21	0.800327048575021	6.15856917370448e-05	47.4329068027095	0.2
1.275	0.1	8.0510828024462e-21	0.800216946088026	3.62831859121296e-05	47.4088990697693	0.2
1.425	0.1	1.50951352675907e-20	0.800150507424326	2.27734038539769e-05	47.3848937859442	0.2
1.575	0.1	2.19926927867064e-20	0.800107944283898	1.50604985540042e-05	47.3608900393239	0.2
1.725	0.1	2.57697059998725e-20	0.800079300252419	1.04008629898995e-05	47.3368873092872	0.2
1.875	0.1	2.2375653281303e-20	0.800059217952754	7.45006996605764e-06	47.3128852813087	0.2
2.025	0.1	7.43993833286496e-21	0.800044641432518	5.50683698658872e-06	47.28888375621	0.2
2.175	0.1	-2.23280696069374e-20	0.800033738573883	4.18459289851415e-06	47.2648826028228	0.2
2.325	0.1	-6.71669692800016e-20	0.800025363639938	3.25979272819675e-06	47.2408817318956	0.2
2.475	0.1	-1.22033625968582e-19	0.800018773938014	2.5977202787653e-06	47.2168810810044	0.2
2.625	0.1	-1.74715354835852e-19	0.80001347296906	2.11425202776042e-06	47.1928806054593	0.2
2.775	0.1	-2.05142720825747e-19	0.800009119821252	1.75521246197731e-06	47.1688802726262	0.2
2.925	0.1	-1.8689651367851e-19	0.800005474853057	1.48475953142908e-06	47.14488005827	0.2
3.075	0.1	-9.17984477492238e-20	0.800002366059936	1.27861244096447e-06	47.120879944135	0.2
3.225	0.1	1.01971633019769e-19	0.799999667650697	1.11997325826729e-06	47.0968799163064	0.2
3.375	0.1	3.98635091194269e-19	0.79999728605538	9.97000602985101e-07	47.072879964076	0.2
3.525	0.1	7.72064881609729e-19	0.799995150573	9.01205823640132e-07	47.0488800791431	0.2
3.675	0.1	1.15455812327823e-18	0.799993207003962	8.26410833355599e-07	47.0248802550416	0.2
3.825	0.1	1.43147674642153e-18	0.799991413227502	7.6805724219327e-07	47.0008804867229	0.2
3.975	0.1	1.44687387826203e-18	0.799989736081116	7.22739593944394e-07	46.976880770248	0.2
4.125	0.1	1.02493380260751e-18	0.799988149127465	6.87885741835996e-07	46.952881102558	0.2
4.275	0.1	1.02118116309354e-20	0.799986631032003	6.61532358173946e-07	46.9288814813003	0.2
4.425	0.1	-1.67404429491874e-18	0.799985164369419	6.42167756274479e-07	46.9048819046961	0.2
4.575	0.1	-3.95573493697681e-18	0.799983734735566	6.28617908284977e-07	46.8808823714382	0.2
4.725	0.1	-6.54494299759286e-18	0.79998233007928	6.19965229483489e-07	46.8568828806119	0.2
4.875	0.1	-8.88606022654445e-18	0.79998094019548	6.15487194596812e-07	46.8328834316334	0.2
5.025	0.1	-1.01560549781577e-17	0.799979556333125	6.14612508534275e-07	46.8088840242002	0.2
5.175	0.1	-9.3351223834796e-18	0.79997817089522	6.1688763680153e-07	46.7848846582534	0.2
5.325	0.1	-5.37086670029679e-18	0.799976777201999	6.21950883153643e-07	46.7608853339465	0.2
5.475	0.1	2.55606715697686e-18	0.799975369303803	6.29514102538301e-07	46.7368860516213	0.2
5.625	0.1	1.4679077630251e-17	0.799973941834972	6.39347180912789e-07	46.7128868117883	0.2
5.775	0.1	3.02493480625285e-17	0.799972489893946	6.51267041646787e-07	46.6888876151112	0.2
5.925	0.1	4.71740682543911e-17	0.79997100894873	6.65128874357308e-07	46.6648884623946	0.2
6.075	0.1	6.17986598057699e-17	0.799969494757744	6.80818565641079e-07	46.6408893545743	0.2
6.225	0.1	6.89633510962509e-17	0.799967943307722	6.98248062284566e-07	46.6168902927092	0.2
6.375	0.1	6.24642256471409e-17	0.799966350759804	7.17350278880313e-07	46.5928912779758	0.2
6.525	0.1	3.60176685506714e-17	0.799964713404674	7.38076250508663e-07	46.5688923116636	0.2
