x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.1	9.5977642331491e-14	0.8	-0.0142753351331259	57.8589341903699	0.200000000000077
0.225	0.1	6.5672406502252e-15	0.767234260675512	0.00892145468493123	57.8372615216596	0.200000000000005
0.375	0.1	-2.23444640925789e-13	0.808508862611843	0.00314432746352297	57.8129001347294	0.199999999999821
0.525	0.1	-6.11039342625669e-13	0.803629773839283	0.00119264033462576	57.7887509899029	0.199999999999511
0.675	0.1	-1.10710839930606e-12	0.801733654566752	0.000492799018913349	57.7646823482991	0.199999999999114
0.825	0.1	-1.57130196732801e-12	0.800928078580988	0.000223268524364732	57.7406469706291	0.199999999998743
0.975	0.1	-1.76429898116859e-12	0.800552345293946	0.000110716620002244	57.7166266635846	0.199999999998589
1.125	0.1	-1.3681263355789e-12	0.800360828875569	5.95201963603967e-05	57.6926138299118	0.199999999998905
1.275	0.1	-4.15995892792906e-14	0.800255404410446	3.41904395664978e-05	57.6686050138523	0.199999999999967
1.425	0.1	2.48867082390808e-12	0.800193709209884	2.06497385300558e-05	57.6445985056472	0.200000000001991
1.575	0.1	6.30990120027313e-12	0.800155963262132	1.29022150385565e-05	57.6205933912992	0.200000000005048
1.725	0.1	1.11945253270764e-11	0.800132218538973	8.20420487384759e-06	57.5965891478503	0.200000000008956
1.875	0.1	1.64857325844578e-11	0.800117126198237	5.21120854853849e-06	57.5725854581847	0.200000000013189
2.025	0.1	2.10251749638901e-11	0.800107638996501	3.22185828787635e-06	57.5485821202752	0.20000000001682
2.175	0.1	2.31496529006991e-11	0.800101933730402	1.84948807553078e-06	57.5245789998409	0.20000000001852
2.325	0.1	2.07772440110951e-11	0.800098873800632	8.70447806417054e-07	57.500576004247	0.200000000016622
2.475	0.1	1.15926943700145e-11	0.800097725900351	1.49906538213016e-07	57.4765730674089	0.200000000009274
2.625	0.1	-6.67124099328641e-12	0.800098003185645	-3.96383733942011e-07	57.4525701406907	0.199999999994663
2.775	0.1	-3.58730546392536e-11	0.800099374692139	-8.22733906048462e-07	57.428567187219	0.199999999971302
2.925	0.1	-7.70498001933379e-11	0.800101611041196	-1.16513166628005e-06	57.4045641782161	0.19999999993836
3.075	0.1	-1.29986643583137e-10	0.800104550831503	-1.44801420436817e-06	57.3805610905713	0.199999999896011
3.225	0.1	-1.92804480441049e-10	0.800108079242892	-1.68834833622989e-06	57.3565579051912	0.199999999845756
3.375	0.1	-2.61598355927442e-10	0.8001121140655	-1.89815605990074e-06	57.3325546058538	0.199999999790721
3.525	0.1	-3.30153066417051e-10	0.800116596382293	-2.08611942253799e-06	57.3085511783975	0.199999999735878
3.675	0.1	-3.89754986415185e-10	0.800121484227512	-2.25862384231268e-06	57.2845476101342	0.199999999688196
3.825	0.1	-4.29113421004705e-10	0.800126748195205	-2.42044888256453e-06	57.2605438894187	0.199999999656709
3.975	0.1	-4.34402916462686e-10	0.800132368354192	-2.57523618378427e-06	57.2365400053249	0.199999999652478
4.125	0.1	-3.89441444837501e-10	0.800138332046917	-2.72581100794223e-06	57.2125359474008	0.199999999688447
4.275	0.1	-2.76028544380393e-10	0.800144632306091	-2.87440572326473e-06	57.1885317054769	0.199999999779177
4.425	0.1	-7.4481420112451e-11	0.800151266700923	-3.02281933533386e-06	57.1645272695155	0.199999999940415
4.575	0.1	2.3557637431059e-10	0.800158236487764	-3.17253255711954e-06	57.1405226294892	0.200000000188461
4.725	0.1	6.74102644239155e-10	0.80016554598944	-3.32478969075912e-06	57.116517775281	0.200000000539282
4.875	0.1	1.25911676438989e-09	0.800173202133798	-3.48066173715149e-06	57.0925126966003	0.200000001007293
5.025	0.1	2.00468258067377e-09	0.800181214112102	-3.64109128916903e-06	57.0685073829111	0.200000001603746
5.175	0.1	2.91830828147029e-09	0.800189593132241	-3.80692839461478e-06	57.0445018233686	0.200000002334647
5.325	0.1	3.99769418841866e-09	0.800198352239565	-3.97895635027575e-06	57.0204960067628	0.200000003198155
5.475	0.1	5.22679062462107e-09	0.800207506191693	-4.15791438036583e-06	56.9964899214665	0.200000004181432
5.625	0.1	6.57117511758846e-09	0.800217071375855	-4.34451287138112e-06	56.9724835553874	0.20000000525694
5.775	0.1	7.9728219886372e-09	0.800227065761453	-4.53944726404168e-06	56.9484768959219	0.200000006378258
5.925	0.1	9.34441819016439e-09	0.800237508877663	-4.74341003044468e-06	56.9244699299106	0.200000007475535
6.075	0.1	1.05634768943276e-08	0.800248421819371	-4.95709869874729e-06	56.9004626435946	0.200000008450782
6.225	0.1	1.14666140485953e-08	0.800259827266691	-5.1812255630615e-06	56.8764550225726	0.200000009173291
6.375	0.1	1.18444813341351e-08	0.800271749527521	-5.41652407379225e-06	56.8524470517563	0.200000009475585
6.525	0.1	1.14379890583886e-08	0.800284214593419	-5.66375544533233e-06	56.828438715326	0.200000009150391
6.675	0.1	9.93660039863859e-09	0.800297250209738	-5.92371566014219e-06	56.8044299966838	0.20000000794928
6.825	0.1	6.97962819198141e-09	0.800310885960267	-6.19724010661875e-06	56.7804208784049	0.200000005583703
6.975	0.1	2.16160905751133e-09	0.800325153366592	-6.48521145416148e-06	56.7564113421856	0.200000001729287
7.125	0.1	-4.95704348873466e-09	0.800340085997674	-6.78856337521154e-06	56.7324013687877	0.199999996034365
7.275	0.1	-1.48328082527554e-08	0.800355719596312	-7.10828775809044e-06	56.7083909379779	0.199999988133753
7.425	0.1	-2.79138978473322e-08	0.800372092216686	-7.44544119377876e-06	56.6843800284611	0.199999977668882
7.575	0.1	-4.46058347904957e-08	0.800389244377407	-7.80115031721662e-06	56.6603686178068	0.199999964315332
7.725	0.1	-6.52265210328302e-08	0.800407219229543	-8.17661995133049e-06	56.6363566823669	0.199999947818783
7.875	0.1	-8.99497619370168e-08	0.800426062739545	-8.57313921797575e-06	56.6123441971829	0.19999992804019
8.025	0.1	-1.18736535992364e-07	0.800445823889162	-8.99209045653757e-06	56.5883311358821	0.199999905010771
8.175	0.1	-1.51253781714178e-07	0.800466554894157	-9.43495696564054e-06	56.5643174705597	0.199999878996975
8.325	0.1	-1.86781123325621e-07	0.800488311439839	-9.90333288022886e-06	56.5403031716461	0.199999850575101
8.475	0.1	-2.24106793634655e-07	0.800511152941309	-1.03989323759974e-05	56.5162882077572	0.199999820714565
8.625	0.1	-2.61415047455858e-07	0.800535142823314	-1.09236014677063e-05	56.4922725455256	0.199999790867962
8.775	0.1	-2.96168596192555e-07	0.800560348824757	-1.14793303541681e-05	56.468256149413	0.199999763065123
8.925	0.1	-3.24991028710021e-07	0.800586843334488	-1.20682656590606e-05	56.4442389815004	0.199999740007177
9.075	0.1	-3.43555799175551e-07	0.80061470375348	-1.26927267729378e-05	56.420221001257	0.199999725155361
9.225	0.1	-3.4649013026714e-07	0.800644012892768	-1.33552212602491e-05	56.3962021652885	0.199999722807896
