x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	-1.64939555762482e-11	0.8	-0.00965609269375222	1546.13794134938	0.199999999986805
0.375	0.5	-1.68461804079936e-11	0.749476523985481	0.00303994730634284	1546.10324180246	0.199999999986523
0.625	0.5	-7.73782251500456e-12	0.804185352513729	0.0020713552724859	1546.06299369688	0.19999999999381
0.875	0.5	1.99203825911301e-11	0.802873968663965	0.00142567009562041	1546.02282326704	0.200000000015936
1.125	0.5	7.15093207409157e-11	0.801967030919047	0.000992832328314444	1545.98270629976	0.200000000057207
1.375	0.5	1.4378061267071e-10	0.801331892072042	0.000700872974525328	1545.94262656361	0.200000000115025
1.625	0.5	2.19411870348201e-10	0.800880603080124	0.000502566003677799	1545.90257311012	0.20000000017553
1.875	0.5	2.63256476373758e-10	0.800554590097063	0.000366803542147777	1545.86253850279	0.200000000210605
2.125	0.5	2.23190593922708e-10	0.800314660879958	0.000273009259786795	1545.82251765052	0.200000000178552
2.375	0.5	3.85856741481691e-11	0.800134466613081	0.000207510316108326	1545.78250703605	0.200000000030869
2.625	0.5	-3.4143104929963e-10	0.799996210333613	0.000161174669542159	1545.7425042032	0.199999999726855
2.875	0.5	-9.29932110633599e-10	0.799887820040916	0.000127867802725258	1545.70250741442	0.199999999256054
3.125	0.5	-1.66786670983142e-09	0.799801079789116	0.000103441418813122	1545.66251542073	0.199999998665707
3.375	0.5	-2.39141599785616e-09	0.799730389379459	8.50684071338502e-05	1545.62252730615	0.199999998086867
3.625	0.5	-2.81349950152489e-09	0.79967193812851	7.08038457606574e-05	1545.58254238167	0.1999999977492
3.875	0.5	-2.53511463696814e-09	0.799623152309474	5.92939829959315e-05	1545.5425601123	0.199999997971908
4.125	0.5	-1.10238609364302e-09	0.799582324456196	4.95824244256129e-05	1545.50258006627	0.199999999118091
4.375	0.5	1.87937678462648e-09	0.799548363995701	4.09803683760579e-05	1545.46260187917	0.200000001503501
4.625	0.5	6.57404478216466e-09	0.799520629362949	3.29791868450984e-05	1545.42262522818	0.200000005259236
4.875	0.5	1.27021626843923e-08	0.799498815152964	2.51911057303427e-05	1545.38264981301	0.20000001016173
5.125	0.5	1.93267912877548e-08	0.79948287672961	1.73085949242218e-05	1545.34267534144	0.200000015461433
5.375	0.5	2.47009075695604e-08	0.799472980698214	9.07625053753646e-06	1545.30270151795	0.200000019760726
5.625	0.5	2.62584892075458e-08	0.799469473233228	2.71040791433163e-07	1545.26272803424	0.200000021006791
5.875	0.5	2.08365228318484e-08	0.799472861208156	-9.31184106307948e-06	1545.22275456097	0.200000016669218
6.125	0.5	5.19772750333955e-09	0.79948380240871	-1.98693610784869e-05	1545.18278074017	0.200000004158182
6.375	0.5	-2.31214358534242e-08	0.799503102595071	-3.15985311695078e-05	1545.14280617776	0.199999981502851
6.625	0.5	-6.46838711429475e-08	0.799531717748053	-4.47026338115798e-05	1545.10283043597	0.199999948252903
6.875	0.5	-1.16878655335743e-07	0.799570760546567	-5.93963837371213e-05	1545.06285302533	0.199999906497076
7.125	0.5	-1.72719914016209e-07	0.799621510396554	-7.59104336754837e-05	1545.02287339596	0.199999861824069
7.375	0.5	-2.2000859392418e-07	0.799685426632792	-9.44954926735623e-05	1544.98289092819	0.199999823993125
7.625	0.5	-2.41203633797597e-07	0.799764164772353	-0.000115426301597573	1544.94290492233	0.199999807037093
7.875	0.5	-2.1439045306381e-07	0.799859595838163	-0.000139005591157993	1544.90291458755	0.199999828487638
8.125	0.5	-1.1553567698076e-07	0.799973827890469	-0.000165568155142987	1544.86291903002	0.199999907571458
8.375	0.5	7.66961635864454e-08	0.800109232852001	-0.000195485130766228	1544.82291724044	0.200000061356931
8.625	0.5	3.75045528947533e-07	0.800268475083381	-0.000229168537949073	1544.78290808093	0.200000300036423
8.875	0.5	7.76225247786296e-07	0.800454544673486	-0.000267076128399854	1544.74289027165	0.200000620980198
9.125	0.5	1.25296561749082e-06	0.800670794715595	-0.000309716563313163	1544.70286237675	0.200001002372494
