x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	3.48939249234847e-09	0.8	-0.0097195343850941	956.403307506203	0.200000002791514
0.375	0.5	7.69120669778894e-09	0.749551851047776	0.00297502972810588	956.368605239507	0.200000006152965
0.625	0.5	1.42332644470855e-08	0.804306481139836	0.00200505944677321	956.328352318764	0.200000011386612
0.875	0.5	1.99504690161773e-08	0.803045615919519	0.00135723696911161	956.28817458677	0.200000015960375
1.125	0.5	1.97895315260653e-08	0.80219109078958	0.000921483295493868	956.248047750703	0.200000015831625
1.375	0.5	7.25491358744495e-09	0.801610855228133	0.000625798493515658	956.207955471262	0.200000005803931
1.625	0.5	-2.39716620091344e-08	0.801217585325922	0.000422914582001547	956.167886662757	0.19999998082267
1.875	0.5	-7.7226511940847e-08	0.800953368652876	0.000281670738345839	956.127833720298	0.19999993821879
2.125	0.5	-1.49194885607674e-07	0.800779718390121	0.000181426382436757	956.087791350502	0.199999880644092
2.375	0.5	-2.26150432719298e-07	0.800671042881467	0.000108432541691799	956.0477557961	0.199999819079654
2.625	0.5	-2.81337230787422e-07	0.800610362000448	5.34683340928425e-05	956.007724318477	0.199999774930215
2.875	0.5	-2.75052567378372e-07	0.800586488960967	1.02966187869108e-05	955.967694849813	0.199999779957946
3.125	0.5	-1.59014725403422e-07	0.800592171295574	-2.53486225631416e-05	955.927665757462	0.19999987278822
3.375	0.5	1.1381255205327e-07	0.800622862268964	-5.64288623105318e-05	955.887635683388	0.200000091050042
3.625	0.5	5.73691775066479e-07	0.80067590868565	-8.50417789798828e-05	955.847603434552	0.20000045895342
3.875	0.5	1.21403257511542e-06	0.800750015167451	-0.000112714192288199	955.807567908531	0.20000097122606
4.125	0.5	1.96962246046025e-06	0.800844893129111	-0.000140597925440001	955.767528043912	0.200001575697968
4.375	0.5	2.69775764616737e-06	0.800961033772604	-0.000169601678828863	955.727482787989	0.200002158206117
4.625	0.5	3.16826236818035e-06	0.80109956467687	-0.000200480544281474	955.687431075914	0.200002534609895
4.875	0.5	3.06910069557728e-06	0.801262162748193	-0.000233897308712954	955.647371815965	0.200002455280556
5.125	0.5	2.03401504966069e-06	0.801451004860802	-0.000270464835645427	955.607303875642	0.20000162721204
5.375	0.5	-3.02892532201738e-07	0.801668743035081	-0.000310775606269551	955.567226063063	0.199999757685974
5.625	0.5	-4.22376187449755e-06	0.801918494623397	-0.000355422455331859	955.5271370981	0.1999966209905
