x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	-2.10294277492546e-06	0.8	-0.0100651301386976	313.912286268473	0.19999831764578
0.375	0.5	-7.5121363838309e-06	0.74995584123967	0.002621311739999	313.877570037087	0.199993990290893
0.625	0.5	-1.75200985808736e-05	0.804964305018299	0.00164379806768672	313.837292937891	0.199985983921135
0.875	0.5	-2.9864837367308e-05	0.80398282506257	0.000984313878761841	313.797079247861	0.199976108130106
1.125	0.5	-3.9836396933542e-05	0.803419768966192	0.000532866486897934	313.756904259787	0.199968130882453
1.375	0.5	-4.00926289412546e-05	0.803145874335919	0.000217432402722563	313.716750073201	0.199967925896847
1.625	0.5	-2.13250358438891e-05	0.803075693391568	-9.35078694288674e-06	313.676602552565	0.199982939971325
1.875	0.5	2.62401057935459e-05	0.80315275830129	-0.000178849690173745	313.63644935425	0.200020992084635
2.125	0.5	0.000110668213570803	0.80333995078098	-0.000312067227936076	313.596278846972	0.200088534570857
2.375	0.5	0.000235787806882494	0.80361344578035	-0.000423316867959777	313.556079797678	0.200188630245506
2.625	0.5	0.000398726163816368	0.803958950003092	-0.000522628184196085	313.515841709701	0.200318980931053
2.875	0.5	0.000587946388800621	0.804369376213596	-0.000617326453550354	313.47555567912	0.20047035711104
3.125	0.5	0.000782153277287194	0.804843384111474	-0.000713071466007093	313.435215601903	0.20062572262183
3.375	0.5	0.000950298449781852	0.805384425175107	-0.000814540084902135	313.394819536627	0.200760238759825
3.625	0.5	0.00105274587550344	0.806000076544565	-0.00092587293509202	313.354371017453	0.200842196700403
3.875	0.5	0.00104349394075611	0.806701550406072	-0.00105096510731343	313.313880123988	0.200834795152605
4.125	0.5	0.000873218983944471	0.807503330747509	-0.0011936556661806	313.273364147482	0.200698575187156
4.375	0.5	0.000492825699887317	0.808422928682517	-0.00135785540879415	313.232847740382	0.20039426055991
4.625	0.5	-0.00014282994828322	0.809480769930436	-0.00154764221292894	313.192362490361	0.199885736041373
4.875	0.5	-0.00107133899603279	0.810700236768604	-0.0017673445378604	313.151945911035	0.199142928803174
5.125	0.5	-0.00231945952047008	0.812107878201599	-0.00202162280147183	313.111639881024	0.198144432383624
5.375	0.5	-0.00390023675391044	0.813733769956002	-0.00231554339157368	313.071488584204	0.196879810596872
5.625	0.5	-0.00581049328905967	0.815611952193817	-0.00265462046897508	313.031536006241	0.195351605368752
5.875	0.5	-0.0080286187581963	0.817780817661556	-0.00304477729363806	312.991823032585	0.193577104993443
6.125	0.5	-0.0105126459591205	0.820283300697045	-0.00349215168646043	312.952384185149	0.191589883232704
6.375	0.5	-0.0131987166617877	0.823166751244693	-0.00400263688878388	312.913244042213	0.18944102667057
6.625	0.5	-0.0160000821477924	0.826482432908551	-0.00458100496378069	312.874413408457	0.187199934281766
6.875	0.5	-0.0188065755446629	0.830284537351345	-0.00522940590978147	312.835885314215	0.18495473956427
7.125	0.5	-0.0214839641275901	0.834628285499591	-0.00594499467398781	312.797630878855	0.182812828697928
7.375	0.5	-0.0238719493708942	0.839566026153015	-0.00671647343834286	312.759594935924	0.180902440503285
7.625	0.5	-0.0257793566152169	0.84513955076637	-0.00751955175778362	312.721691107927	0.179376514707826
7.875	0.5	-0.0269757883602692	0.851356603584334	-0.00831181671245382	312.683795843036	0.178419369311785
8.125	0.5	-0.0271912965791973	0.858215926484418	-0.00902747376540291	312.645741854456	0.178246962736642
8.375	0.5	-0.0260801851886789	0.865630250375797	-0.00957370171640362	312.607308652592	0.179135851849057
8.625	0.5	-0.0232081164357229	0.873439952642841	-0.00983426608992233	312.568209149034	0.181433506851422
8.875	0.5	-0.0180246427185172	0.881382644252818	-0.00968155335820757	312.528073016535	0.185580285825186
9.125	0.5	-0.00983537521029414	0.889083417131449	-0.00900050579611788	312.486425528316	0.192131699831765
9.375	0.5	0.00221921438276326	0.896067222942262	-0.00772286356260391	312.442662463281	0.201775371506211
