x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	1.14335885899143e-10	0.8	-0.00965430266168468	1257.73494526489	0.200000000091469
0.375	0.5	-2.67070340654532e-11	0.749474472689697	0.00304158069563516	1257.70024579469	0.199999999978634
0.625	0.5	-3.82937865133065e-10	0.804182307240687	0.00207262819973756	1257.65999781753	0.19999999969365
0.875	0.5	-9.71287733079471e-10	0.802870173370743	0.00142639733725918	1257.61982756393	0.19999999922297
1.125	0.5	-1.68949200758797e-09	0.801962967421346	0.000992820755005561	1257.57971080028	0.199999998648406
1.375	0.5	-2.26487643733926e-09	0.801328191036216	0.000699918891341589	1257.53963126744	0.199999998188099
1.625	0.5	-2.23974900593977e-09	0.80087805290455	0.000500452332860058	1257.49957798155	0.199999998208201
1.875	0.5	-1.02437851216773e-09	0.800554148031756	0.000363296827406441	1257.45954346245	0.199999999180497
2.125	0.5	1.95622448243121e-09	0.800317466395591	0.000267856450182563	1257.41952256659	0.20000000156498
2.375	0.5	7.0129836580294e-09	0.800141857350076	0.000200435300378553	1257.37951171464	0.200000005610387
2.625	0.5	1.38632087718539e-08	0.800009740784467	0.00015187451528005	1257.33950837801	0.200000011090567
2.875	0.5	2.12849537845799e-08	0.799909283256654	0.000116008660434584	1257.29951073546	0.200000017027963
3.125	0.5	2.68643525711488e-08	0.799832532435217	8.86540541886622e-05	1257.25951744214	0.200000021491482
3.375	0.5	2.69807225352723e-08	0.799774180455449	6.69432997321035e-05	1257.21952747284	0.200000021584578
3.625	0.5	1.71852255723813e-08	0.799730741612323	4.88858063516381e-05	1257.17954001462	0.20000001374818
3.875	0.5	-6.90038474866422e-09	0.799700004137836	3.30762410318558e-05	1257.13955439227	0.199999994479692
4.125	0.5	-4.81194000088681e-08	0.799680664068347	1.85001038540538e-05	1257.09957001545	0.19999996150448
4.375	0.5	-1.05840628160982e-07	0.799672080832809	4.4032871632618e-06	1257.05958634023	0.199999915327498
4.625	0.5	-1.73816721883461e-07	0.799674114658398	-9.79611099006788e-06	1257.01960284014	0.199999860946623
4.875	0.5	-2.38320146819349e-07	0.799687019405758	-2.45679747257773e-05	1256.97961898323	0.199999809343883
5.125	0.5	-2.77229297857713e-07	0.799711373581448	-4.03117721288767e-05	1256.93963421324	0.199999778216562
5.375	0.5	-2.60860647456791e-07	0.799748037795022	-5.73858002699595e-05	1256.89964793331	0.199999791311482
5.625	0.5	-1.55325928565007e-07	0.79979813139339	-7.61282195710626e-05	1256.85965949161	0.199999875739257
5.875	0.5	7.10402330771451e-08	0.799863023165568	-9.68726467938721e-05	1256.81966816851	0.200000056832186
6.125	0.5	4.38143374894835e-07	0.799944332966311	-0.000119960135855574	1256.77967316517	0.2000003505147
6.375	0.5	9.42217153571384e-07	0.800043942270325	-0.000145748783842219	1256.73967359357	0.200000753773723
6.625	0.5	1.54319666046573e-06	0.800164011946486	-0.000174621762062539	1256.69966846792	0.200001234557328
6.875	0.5	2.15388614804599e-06	0.800307006082399	-0.000206994321974493	1256.65965669691	0.200001723108918
7.125	0.5	2.63391717483624e-06	0.800475720777595	-0.000243320127385117	1256.61963707622	0.20000210713374
7.375	0.5	2.79142996817646e-06	0.800673317077982	-0.000284097183435184	1256.57960827985	0.200002233143975
7.625	0.5	2.39487002520541e-06	0.8009033577454	-0.000329873470958479	1256.53956884883	0.20000191589602
7.875	0.5	1.19663827360193e-06	0.801169840167148	-0.000381252302251553	1256.49951717515	0.200000957310619
8.125	0.5	-1.03968144158167e-06	0.801477273983611	-0.000438897201977799	1256.45945147959	0.199999168254847
8.375	0.5	-4.46574152381495e-06	0.801830677556067	-0.000503536296412124	1256.41936977928	0.199996427406781
8.625	0.5	-9.0914324935279e-06	0.802235652758166	-0.000575966450765962	1256.37926984232	0.199992726854005
8.875	0.5	-1.47136052400806e-05	0.802698423680575	-0.000657057013346094	1256.33914912955	0.199988229115808
9.125	0.5	-2.08484378345586e-05	0.803225883585815	-0.00074775317445959	1256.29900472232	0.199983321249732
9.375	0.5	-2.66783098049602e-05	0.803825643082025	-0.000849079044970538	1256.25883323769	0.199978657352156
9.625	0.5	-3.10255265230921e-05	0.804506080392486	-0.000962140624101249	1256.21863073397	0.199975179578782
9.875	0.5	-3.23653093695348e-05	0.80527639507037	-0.0010881288489677	1256.17839261179	0.199974107752504
10.125	0.5	-2.88888666678787e-05	0.806146666657059	-0.00122832291201165	1256.1381135177	0.199976888906666
10.375	0.5	-1.8623961290057e-05	0.807127919939574	-0.00138409391272059	1256.09778725861	0.199985100830968
10.625	0.5	3.84721848843194e-07	0.808232198078278	-0.00155690872092073	1256.05740673647	0.200000307777479
10.875	0.5	2.98396006274369e-05	0.809472644285712	-0.00174833356099367	1256.01696391241	0.200023871680502
11.125	0.5	7.09101020250524e-05	0.810863591614672	-0.00196003650334128	1255.97644980829	0.20005672808162
11.375	0.5	0.000123927236735516	0.812420658911855	-0.00219378763611386	1255.93585455185	0.200099141789388
11.625	0.5	0.000188077976838839	0.814160849125579	-0.00245145564284075	1255.89516746795	0.200150462381471
11.875	0.5	0.000261128977363111	0.81610264492051	-0.00273499979876926	1255.85437721462	0.20020890318189
12.125	0.5	0.000339210755733592	0.818266095329628	-0.00304645733946579	1255.81347195821	0.200271368604587
12.375	0.5	0.000416691556563807	0.820672887849558	-0.00338792774332033	1255.7724395772	0.200333353245251
12.625	0.5	0.000486164580090759	0.823346402758007	-0.00376155747578731	1255.73126788042	0.200388931664073
