x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	-7.83650557246407e-12	0.8	-0.00966540628544915	1614.85757715026	0.199999999993731
0.375	0.5	-1.29606282507344e-11	0.749487538081525	0.0030305322170446	1614.82287720424	0.199999999989631
0.625	0.5	-1.87516263263715e-11	0.804202917578799	0.00206196975914364	1614.78262839641	0.199999999984999
0.875	0.5	-1.9257419672177e-11	0.802898558183482	0.00141632269052837	1614.74245691242	0.199999999984594
1.125	0.5	-6.97560509493144e-12	0.801998612351893	0.000983533575174634	1614.7023385405	0.19999999999442
1.375	0.5	2.5435997830166e-11	0.801370424216553	0.000691635458322386	1614.66225705107	0.200000000020349
1.625	0.5	8.17400497808158e-11	0.800926034464213	0.000493404521677323	1614.62220149793	0.200000000065392
1.875	0.5	1.57424645131508e-10	0.800606857219389	0.000357735370755403	1614.58216444743	0.20000000012594
2.125	0.5	2.34829262739548e-10	0.800373686204597	0.000264054506068844	1614.54214081197	0.200000000187863
2.375	0.5	2.79953351726846e-10	0.800200156297657	0.000198692331350373	1614.50212707852	0.200000000223963
2.625	0.5	2.43416066483e-10	0.800068451615365	0.0001525205207674	1614.46212079602	0.200000000194733
2.875	0.5	6.81578239901602e-11	0.799966478232294	0.000119408818565324	1614.42212023304	0.200000000054526
3.125	0.5	-2.94231283913817e-10	0.799885994885772	9.52137900107575e-05	1614.38212414791	0.199999999764615
3.375	0.5	-8.58472200149197e-10	0.799821372167987	7.71138621955154e-05	1614.34213163337	0.199999999313222
3.625	0.5	-1.57472777181321e-09	0.799768765779089	6.31703970640262e-05	1614.30214201069	0.199999998740218
3.875	0.5	-2.29864712915498e-09	0.799725563356274	5.20367682731227e-05	1614.262154757	0.199999998161082
4.125	0.5	-2.77310835466451e-09	0.799690013151369	4.27646362892058e-05	1614.22216945479	0.199999997781513
4.375	0.5	-2.6354559669448e-09	0.799660973890139	3.46742915916222e-05	1614.18218575628	0.199999997891635
4.625	0.5	-1.46442369969617e-09	0.799637746046547	2.72673534515427e-05	1614.14220335795	0.199999998828461
4.875	0.5	1.12292900206369e-09	0.799619958029641	2.01675863496108e-05	1614.10222198185	0.200000000898343
5.125	0.5	5.32319139163695e-09	0.799607489775478	1.30804276982324e-05	1614.0622413615	0.200000004258553
5.375	0.5	1.09610267050489e-08	0.79960042198098	5.76503794471041e-06	1614.0222612309	0.200000008768821
5.625	0.5	1.7297867663157e-08	0.799599003219954	-1.98528592820961e-06	1613.98228131555	0.200000013838294
5.875	0.5	2.28852452446208e-08	0.799603629594809	-1.03570530553075e-05	1613.94230132482	0.200000018308196
6.125	0.5	2.55274274687016e-08	0.799614833499361	-1.95267568890218e-05	1613.90232094507	0.200000020421942
6.375	0.5	2.24235521110398e-08	0.799633278968333	-2.96685148249508e-05	1613.86233983314	0.200000017938842
6.625	0.5	1.05522298788268e-08	0.799659762219027	-4.09600294433842e-05	1613.82235760988	0.200000008441784
6.875	0.5	-1.26617682023667e-08	0.799695216119211	-5.35874514930776e-05	1613.78237385347	0.199999989870585
7.125	0.5	-4.84026338770974e-08	0.79974071805849	-6.7749541791907e-05	1613.74238809229	0.199999961277893
7.375	0.5	-9.53126897879211e-08	0.799797500664089	-8.36614337272563e-05	1613.70239979717	0.199999923749848
7.625	0.5	-1.48302865990883e-07	0.799866965186468	-0.000101558179878477	1613.66240837281	0.199999881357707
7.875	0.5	-1.97603806321963e-07	0.799950697151865	-0.000121698264704773	1613.62241314827	0.199999841916955
8.125	0.5	-2.28830197922503e-07	0.800050486276841	-0.000144367153953067	1613.58241336656	0.199999816935842
8.375	0.5	-2.22764231828701e-07	0.800168345998437	-0.000169881004841339	1613.5424081732	0.199999821788615
8.625	0.5	-1.57514941670694e-07	0.800306538933319	-0.000198590607850869	1613.50239660369	0.199999873988047
8.875	0.5	-1.18272511505043e-08	0.800467604085498	-0.00023088561260154	1613.46237757026	0.199999990538199
9.125	0.5	2.30006456803418e-07	0.800654387862947	-0.000267199083041504	1613.42234984772	0.200000184005165
9.375	0.5	5.71845588772639e-07	0.800870078920696	-0.000308012428655169	1613.38231205859	0.200000457476471
9.625	0.5	9.98573356952249e-07	0.801118247167257	-0.000353860711395688	1613.34226265754	0.200000798858686
9.875	0.5	1.46909501253337e-06	0.801402887225725	-0.000405338328741991	1613.30219991493	0.20000117527601
10.125	0.5	1.91079745570716e-06	0.801728466457911	-0.00046310499437565	1613.26212189909	0.200001528637965
10.375	0.5	2.21710908079559e-06	0.802099977728898	-0.000527891926850944	1613.22202645688	0.200001773687265
10.625	0.5	2.24994565506518e-06	0.802522996729004	-0.000600508036240838	1613.18191119154	0.200001799956524
10.875	0.5	1.84873712554431e-06	0.803003743505695	-0.000681845887123507	1613.14177343671	0.2000014789897
11.125	0.5	8.473294994206e-07	0.803549147742544	-0.000772887136709579	1613.10161022533	0.2000006778636
11.375	0.5	-9.00702987591996e-07	0.804166916874005	-0.000874707181112038	1613.06141825177	0.19999927943761
11.625	0.5	-3.48892472995965e-06	0.804865606203498	-0.000988478803992068	1613.02119382578	0.199997208860216
11.875	0.5	-6.91911203735817e-06	0.805654690057744	-0.00111547483239605	1612.98093281706	0.19999446471037
12.125	0.5	-1.10601835862391e-05	0.806544633395484	-0.00125707001190952	1612.94063058948	0.199991151853131
12.375	0.5	-1.56102329745624e-05	0.807546963588717	-0.00141474260698155	1612.90028192515	0.19998751181362
12.625	0.5	-2.00681773086143e-05	0.808674343107623	-0.00159007637749149	1612.85988093904	0.199983945458153
12.875	0.5	-2.37221288791066e-05	0.80994064425732	-0.00178476340876533	1612.81942098614	0.199981022296897
13.125	0.5	-2.56611652350562e-05	0.81136102763368	-0.00200060766480027	1612.77889456421	0.199979471067812
13.375	0.5	-2.4815455101984e-05	0.8129520254438	-0.00223952778241468	1612.73829321611	0.199980147635918
13.625	0.5	-2.00266263648078e-05	0.814731628710731	-0.00250355570412546	1612.6976074361	0.199983978698908
13.875	0.5	-1.01460671828866e-05	0.816719373530035	-0.00279482539000566	1612.6568265851	0.199991883146254
14.125	0.5	5.84587915701745e-06	0.818936415733405	-0.00311554381258837	1612.61593881911	0.200004676703326
14.375	0.5	2.87112036532055e-05	0.821405576006226	-0.00346793559196679	1612.57493103478	0.200022968962923
14.625	0.5	5.88302032499107e-05	0.824151330657578	-0.00385415427055655	1612.53378883478	0.2000470641626
14.875	0.5	9.60965729513791e-05	0.827199719304108	-0.00427615813937125	1612.4924965149	0.200076877258361
15.125	0.5	0.000139843075873563	0.830578142220504	-0.00473555709521988	1612.45103707414	0.200111874460699
15.375	0.5	0.000188803177868214	0.834315030312391	-0.00523344809163131	1612.40939224871	0.200151042542295
15.625	0.5	0.000241105991563137	0.838439390183531	-0.00577026780346113	1612.36754257143	0.200192884793251
15.875	0.5	0.000294293911823189	0.842980253865363	-0.00634569813209337	1612.32546745806	0.200235435129459
16.125	0.5	0.000345347004889898	0.847966092319334	-0.00695865871056769	1612.28314532257	0.200276277603912
16.375	0.5	0.000390697870520221	0.853424274823971	-0.00760740714863584	1612.24055372258	0.200312558296416
16.625	0.5	0.000426226540265146	0.859380662843723	-0.00828974192399054	1612.19766953415	0.200340981232212
16.875	0.5	0.000447236357452872	0.865859408098164	-0.00900326849248153	1612.15446915218	0.200357789085962
17.125	0.5	0.000448425964945912	0.872882976997041	-0.00974565514874639	1612.1109287088	0.200358740771957
17.375	0.5	0.000423885171057489	0.880472353329933	-0.0105147834090823	1612.06702429889	0.200339108136846
17.625	0.5	0.000367148858352815	0.888647292702028	-0.0113087001414452	1612.02273220039	0.200293719086682
17.875	0.5	0.000271339749220787	0.89742643928645	-0.0121253121350434	1611.97802907874	0.200217071799377
18.125	0.5	0.000129416879910025	0.906827090660716	-0.0129618255568126	1611.93289216981	0.200103533503928
18.375	0.5	-6.54755506568862e-05	0.916864427462229	-0.0138140085914164	1611.88729944342	0.199947619559474
18.625	0.5	-0.000319589554544671	0.927550112065214	-0.0146754221813414	1611.84122975812	0.199744328356364
18.875	0.5	-0.000638137468477255	0.938890289177071	-0.015536796914843	1611.79466302547	0.199489490025218
19.125	0.5	-0.00102490403845023	0.950883159254036	-0.0163857178977399	1611.74758040574	0.19918007676924
19.375	0.5	-0.00148197122233569	0.963516407012397	-0.0172067146108344	1611.69996455626	0.198814423022131
19.625	0.5	-0.00200960477528009	0.976764821270951	-0.0179817569700526	1611.65179994862	0.198392316179776
19.875	0.5	-0.00260631969182698	0.990588424071436	-0.0186910602607823	1611.60307326182	0.197914944246538
20.125	0.5	-0.00326909175432358	1.00493134110021	-0.019314028706364	1611.5537738465	0.197384726596541
20.375	0.5	-0.00399361349834837	1.01972150881914	-0.0198301406211572	1611.50389423813	0.196805109201321
20.625	0.5	-0.00477440949086192	1.03487114859241	-0.0202196057472979	1611.45343067145	0.19618047240731
20.875	0.5	-0.0056045518554765	1.05027775647413	-0.0204637018247031	1611.40238351022	0.195516358515619
21.125	0.5	-0.00647471602684355	1.06582516106879	-0.0205447998770986	1611.35075745887	0.194820227178525
21.375	0.5	-0.00737150978192562	1.08138398713039	-0.0204461665353761	1611.29856138993	0.19410279217446
21.625	0.5	-0.0082755649374644	1.09681065577315	-0.0201515922096807	1611.24580766405	0.193379548050028
21.875	0.5	-0.00916094013343023	1.11194394777134	-0.0196445786530273	1611.19251104745	0.192671247893256
22.125	0.5	-0.00999886074751267	1.12659833222824	-0.0189060217812549	1611.13868788316	0.19200091140199
22.375	0.5	-0.0107700914148417	1.14055387705114	-0.0179078938263333	1611.08435712841	0.191383926868127
22.625	0.5	-0.0114897889406156	1.15354342216175	-0.0165985241015878	1611.02954607864	0.190808168847508
22.875	0.5	-0.0122440846197308	1.16523776486124	-0.0148735509436636	1610.97430441089	0.190204732304215
23.125	0.5	-0.0132263593825142	1.17522675886534	-0.0125272625253541	1610.91872924768	0.189418912493989
23.375	0.5	-0.0147429150240251	1.18298625408031	-0.00918451476229416	1610.86299936221	0.18820566798078
23.625	0.5	-0.0171384976801569	1.18780766402965	-0.00422766020283476	1610.80740692808	0.186289201855874
23.875	0.5	-0.0205882306893222	1.1886525885472	0.00323556163273429	1610.75236153145	0.183529415448542
24.125	0.5	-0.0247396177131901	1.18389114213046	0.0142518766114964	1610.69833061107	0.180208305829448
24.375	0.5	-0.0282863868794644	1.17093724238909	0.029540942514309	1610.64568806325	0.177370890496429
24.625	0.5	-0.0286946150144516	1.14606079137706	0.0484652143883328	1610.59448556043	0.177044307988439
24.875	0.5	-0.0223825790666106	1.10525353350747	0.0678760850738408	1610.54423633336	0.182093936746712
