x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.5	4.04656190592558e-13	0.8	-0.00967898688458453	1697.34150944955	0.200000000000324
0.375	0.5	-2.04682451205397e-12	0.749503601983729	0.00301679089048768	1697.30680892166	0.199999999998363
0.625	0.5	-7.29276351610713e-12	0.804228552442877	0.0020482458685722	1697.26655908951	0.199999999994166
0.875	0.5	-1.4742626367185e-11	0.802934478539027	0.00140261539837806	1697.22638606667	0.199999999988206
1.125	0.5	-2.20601537900998e-11	0.802044805150316	0.000969844447422896	1697.18626564202	0.199999999982352
1.375	0.5	-2.47222885884681e-11	0.801426874404806	0.000677968324621566	1697.14618158663	0.199999999980222
1.625	0.5	-1.62959657438938e-11	0.80099272324338	0.000479765526557153	1697.10612295515	0.199999999986963
1.875	0.5	1.01918804908623e-11	0.800683760253383	0.000344133164420232	1697.06608231497	0.200000000008154
2.125	0.5	5.95649996450198e-11	0.800460771621344	0.000250500523432801	1697.02605457989	0.200000000047652
2.375	0.5	1.30616005466969e-10	0.800297382463879	0.000185201161437128	1696.98603623868	0.200000000104493
2.625	0.5	2.11703991526825e-10	0.800175764588339	0.000139110350812963	1696.9460248426	0.200000000169363
2.875	0.5	2.77161012509452e-10	0.800083808891764	0.000106101932227193	1696.90601866326	0.200000000221729
3.125	0.5	2.86440642003393e-10	0.800013255604972	8.20371474472586e-05	1696.86601646284	0.200000000229153
3.375	0.5	1.88244955458596e-10	0.799958453118413	6.4099741586559e-05	1696.82601733894	0.200000000150596
3.625	0.5	-6.84202143149278e-11	0.799915530627167	5.03571181380064e-05	1696.78602061893	0.199999999945264
3.875	0.5	-5.15442500642951e-10	0.799881844478548	3.94694979099655e-05	1696.74602578749	0.199999999587646
4.125	0.5	-1.14032247318411e-09	0.79985560616062	3.04962912873072e-05	1696.70603243636	0.199999999087742
4.375	0.5	-1.85859821130854e-09	0.799835631486548	2.27665460116121e-05	1696.66604022908	0.199999998513121
4.625	0.5	-2.49143954838875e-09	0.799821171053345	1.57917653674934e-05	1696.62604887579	0.199999998006848
4.875	0.5	-2.75875062794081e-09	0.799811795517668	9.20685375707432e-06	1696.58605811489	0.199999997793
5.125	0.5	-2.29957525196361e-09	0.799807318196105	2.72979855616506e-06	1696.54606769938	0.19999999816034
5.375	0.5	-7.30543933870022e-10	0.799807743122495	-3.86613071321963e-06	1696.50607738622	0.199999999415565
5.625	0.5	2.25146268386834e-09	0.799813230912391	-1.07717714726546e-05	1696.46608692787	0.20000000180117
5.875	0.5	6.72503776216935e-09	0.799824076959821	-1.81558258733761e-05	1696.42609606514	0.20000000538003
6.125	0.5	1.23740910489702e-08	0.799840698648824	-2.6174810070541e-05	1696.38610452092	0.200000009899273
6.375	0.5	1.83241082369889e-08	0.799863628970515	-3.49804510590147e-05	1696.34611199439	0.200000014659287
6.625	0.5	2.30344797151276e-08	0.799893515170985	-4.47253864305925e-05	1696.30611815541	0.200000018427584
6.875	0.5	2.43097101037588e-08	0.799931121152226	-5.55677196999636e-05	1696.26612263894	0.200000019447768
7.125	0.5	1.94942183651707e-08	0.799977333098701	-6.76748696468261e-05	1696.22612503915	0.200000015595375
7.375	0.5	5.89895617108088e-09	0.800033167685805	-8.12269557861218e-05	1696.18612490322	0.200000004719165
7.625	0.5	-1.85300002244975e-08	0.800099782799334	-9.64199590757866e-05	1696.14612172454	0.199999985176
7.875	0.5	-5.43454215577401e-08	0.800178490248332	-0.000113468769534637	1696.10611493514	0.199999956523663
8.125	0.5	-9.99248965983917e-08	0.800270771974756	-0.000132610262164118	1696.0661038974	0.199999920060083
8.375	0.5	-1.49896493790406e-07	0.800378296146454	-0.000154106442666622	1696.02608789465	0.199999880082805
8.625	0.5	-1.94626394561221e-07	0.800502937898845	-0.000178247786313343	1695.98606612075	0.199999844298884
8.875	0.5	-2.19974273260112e-07	0.800646801549251	-0.000205356785073238	1695.94603766842	0.199999824020581
9.125	0.5	-2.0791328151237e-07	0.800812245788498	-0.000235791772959885	1695.90600151654	0.199999833669375
9.375	0.5	-1.38307268400002e-07	0.80100191197179	-0.000269951079824221	1695.86595651622	0.199999889354185
9.625	0.5	7.94918455680124e-09	0.801218755759832	-0.000308277544288958	1695.82590137574	0.200000006359348
9.875	0.5	2.44387670893145e-07	0.801466082506121	-0.000351263442563569	1695.78583464449	0.200000195510137
10.125	0.5	5.73223058910387e-07	0.801747586755728	-0.000399455838812623	1695.74575469585	0.200000458578447
10.375	0.5	9.78923528410262e-07	0.802067396200375	-0.000453462369803702	1695.70565970902	0.200000783138823
10.625	0.5	1.42195474100154e-06	0.802430120374461	-0.000513957412043995	1695.66554764955	0.200001137563793
10.875	0.5	1.83390322102926e-06	0.80284090429301	-0.000581688520256292	1695.62541624833	0.200001467122577
11.125	0.5	2.11546341557249e-06	0.80330548712089	-0.000657482936927543	1695.58526297833	0.200001692370732
11.375	0.5	2.13891400335838e-06	0.80383026552296	-0.000742253907090032	1695.54508502841	0.200001711131203
11.625	0.5	1.75663018025863e-06	0.804422361319685	-0.000837006428236175	1695.504879273	0.200001405304144
11.875	0.5	8.1680127296602e-07	0.805089692488402	-0.000942842086025549	1695.46464223644	0.200000653441018
12.125	0.5	-8.13211452504007e-07	0.805841046467588	-0.00106096267655094	1695.42437005057	0.199999349430838
12.375	0.5	-3.21654903272011e-06	0.80668615456544	-0.0011926725597618	1695.38405840425	0.199997426760774
12.625	0.5	-6.3916586748263e-06	0.807635766443207	-0.00133937997316443	1695.34370248384	0.19999488667306
12.875	0.5	-1.02159190816102e-05	0.808701724251281	-0.00150259800194112	1695.30329690381	0.199991827264735
13.125	0.5	-1.44132846963708e-05	0.809897036798098	-0.00168394614005329	1695.26283562796	0.199988469372243
13.375	0.5	-1.85322082859931e-05	0.811235955339223	-0.00188515345767276	1695.22231188191	0.199985174233371
13.625	0.5	-2.1940313995955e-05	0.812734053226617	-0.00210806374310636	1695.18171805909	0.199982447748803
