x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.31381522572114e-07	0.8	-0.00608675031805363	8.9670781824963	1
0.225	0.25	1.37612754766697e-07	0.788617143381656	0.00252856255886933	8.9407904831108	1
0.375	0.25	1.47335917192867e-07	0.801595086529859	0.00144769437640737	8.91049211424236	1
0.525	0.25	1.58078440952969e-07	0.800972111571636	0.000836868123227655	8.88031166359979	1
0.675	0.25	1.67425374426124e-07	0.800604663722075	0.000489323854037154	8.85020038252339	1
0.825	0.25	1.72861548400261e-07	0.800384849273439	0.000289998095910719	8.82013023086307	1
0.975	0.25	1.71649249563624e-07	0.800251208485282	0.000174601235817992	8.79008491592632	1
1.125	0.25	1.60730738138012e-07	0.80016845630879	0.00010705340351809	8.76005486403314	1
1.275	0.25	1.36648452593775e-07	0.800116159056561	6.70027507391535e-05	8.73003437742274	1
1.425	0.25	9.54781666962497e-08	0.800082365827807	4.29011170939148e-05	8.70002001568503	1
1.575	0.25	3.27720406754384e-08	0.800060007552627	2.81505452509687e-05	8.67000966741563	1
1.725	0.25	-5.64903327475855e-08	0.800044848865541	1.89511090662585e-05	8.64000201330783	1
1.875	0.25	-1.77943989721203e-07	0.800034315402166	1.30940226442981e-05	8.60999621270547	1
2.025	0.25	-3.37874324080957e-07	0.80002681724543	9.28167017919712e-06	8.57999171866307	1
2.175	0.25	-5.43246682354888e-07	0.800021355246437	6.74243865766102e-06	8.54998816751972	1
2.325	0.25	-8.01729791771962e-07	0.800017289713422	5.01118531241329e-06	8.51998531208274	1
2.475	0.25	-1.12171284966455e-06	0.800014203012355	3.80321823089362e-06	8.48998298060217	1
2.625	0.25	-1.51231603234777e-06	0.800011816954453	2.94136581626158e-06	8.459981051177	1
2.775	0.25	-1.98339416115339e-06	0.80000994245593	2.31337749983199e-06	8.42997943551461	1
2.925	0.25	-2.54553327938698e-06	0.800008448413795	1.8467796887329e-06	8.39997806843947	1
3.075	0.25	-3.21003993633545e-06	0.800007242160274	1.49385988959383e-06	8.36997690099	1
3.225	0.25	-3.98892303490753e-06	0.800006256985385	1.22258245958664e-06	8.33997589579107	1
3.375	0.25	-4.89486817116063e-06	0.800005444034875	1.01101460944983e-06	8.30997502389417	1
3.525	0.25	-5.94120447074869e-06	0.800004766957377	8.43853773670526e-07	8.27997426258047	1
3.675	0.25	-7.1418640035412e-06	0.800004198306082	7.10229102928231e-07	8.24997359380686	1
3.825	0.25	-8.5113339278563e-06	0.800003717078228	6.02286046663667e-07	8.21997300308857	1
3.975	0.25	-1.00646015745515e-05	0.800003307004587	5.14259373830588e-07	8.18997247868334	1
4.125	0.25	-1.18170927232818e-05	0.800002955341385	4.41855604758438e-07	8.15997201098716	1
4.275	0.25	-1.3784603343239e-05	0.800002652004204	3.81834575957084e-07	8.1299715920809	1
4.425	0.25	-1.59832250633313e-05	0.800002388938384	3.31721134278834e-07	8.09997121538588	1
4.575	0.25	-1.84292645968439e-05	0.80000215965514	2.89603485686413e-07	8.06997087539937	1
4.725	0.25	-2.11391572680899e-05	0.800001958885823	2.53989933128171e-07	8.03997056748932	1
4.875	0.25	-2.41293746686317e-05	0.800001782321216	2.23705717397749e-07	8.00997028773361	1
5.025	0.25	-2.74163263039184e-05	0.800001626412912	1.97817759757969e-07	7.97997003279295	1
5.175	0.25	-3.10162548737553e-05	0.800001488220553	1.7557908483102e-07	7.94996979980973	1
5.325	0.25	-3.49451245587064e-05	0.800001365293278	1.56387338231695e-07	7.91996958632678	1
5.475	0.25	-3.92185013570052e-05	0.800001255576994	1.3975347924854e-07	7.88996939022174	1
5.625	0.25	-4.38514241315991e-05	0.800001157341209	1.25277958012663e-07	7.85996920965368	1
5.775	0.25	-4.88582645846992e-05	0.800001069120964	1.12632394243209e-07	7.82996904301938	1
5.925	0.25	-5.4252573879394e-05	0.800000989670408	1.01545416487799e-07	7.79996888891739	1
6.075	0.25	-6.00469130781426e-05	0.800000917925418	9.17915712137492e-08	7.76996874611825	1
6.225	0.25	-6.62526639721407e-05	0.800000852973347	8.3182644989398e-08	7.73996861353976	1
6.375	0.25	-7.28798162419505e-05	0.80000079402845	7.55607680406332e-08	7.70996849022625	1
6.525	0.25	-7.99367262295059e-05	0.800000740411713	6.87929469222493e-08	7.67996837533123	1
6.675	0.25	-8.742984192867e-05	0.800000691534292	6.27666700406202e-08	7.64996826810274	1
6.825	0.25	-9.53633881331659e-05	0.800000646883843	5.73863658243973e-08	7.61996816787094	1
6.975	0.25	-0.000103739005037441	0.80000060601317	5.25705648690659e-08	7.58996807403758	1
7.125	0.25	-0.000112555332991971	0.800000568530709	4.82495417791248e-08	7.55996798606699	1
7.275	0.25	-0.000121807535597997	0.800000534092658	4.43634347604725e-08	7.52996790347837	1
7.425	0.25	-0.000131486752921851	0.80000050239629	4.08606756787298e-08	7.49996782583919	1
7.575	0.25	-0.000141579476359722	0.800000473174329	3.76966974644541e-08	7.46996775275948	1
7.725	0.25	-0.000152066836652039	0.800000446190213	3.48328696905471e-08	7.43996768388689	1
7.875	0.25	-0.00016292379683064	0.800000421234032	3.22356076823477e-08	7.40996761890242	1
8.025	0.25	-0.000174118242651207	0.800000398119093	2.98756422218595e-08	7.37996755751668	1
8.175	0.25	-0.000185609964627569	0.800000376679001	2.77273797796588e-08	7.34996749946669	1
8.325	0.25	-0.000197349528721278	0.800000356765079	2.57683989524243e-08	7.31996744451298	1
8.475	0.25	-0.000209277038132128	0.80000033824425	2.39790022630729e-08	7.28996739243716	1
8.625	0.25	-0.000221320798497766	0.800000320997142	2.2341840051135e-08	7.25996734303971	1
8.775	0.25	-0.000233395916851344	0.800000304916467	2.08416063223372e-08	7.22996729613802	1
