x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-7.90407791911034e-07	0.8	-0.00608675031804998	8.96707818249631	1
0.225	0.25	-9.99341874351757e-07	0.788617143381658	0.0025285625588694	8.9407904831108	1
0.375	0.25	-1.41312145230204e-06	0.80159508652986	0.00144769437640856	8.91049211424236	1
0.525	0.25	-2.03879367996803e-06	0.800972111571635	0.000836868123227306	8.88031166359979	1
0.675	0.25	-2.89136819534989e-06	0.800604663722076	0.000489323854035441	8.85020038252339	1
0.825	0.25	-3.99156664933459e-06	0.800384849273447	0.000289998095907844	8.82013023086307	1
0.975	0.25	-5.36418082189971e-06	0.800251208485284	0.000174601235819792	8.79008491592633	1
1.125	0.25	-7.03682977188542e-06	0.800168456308793	0.000107053403519788	8.76005486403314	1
1.275	0.25	-9.03897704958965e-06	0.80011615905656	6.70027507420343e-05	8.73003437742274	1
1.425	0.25	-1.14011169519426e-05	0.800082365827809	4.2901117089786e-05	8.70002001568504	1
1.575	0.25	-1.41540715397709e-05	0.800060007552628	2.81505452532651e-05	8.67000966741563	1
1.725	0.25	-1.73283625618437e-05	0.800044848865533	1.89511090650637e-05	8.64000201330783	1
1.875	0.25	-2.09536377976631e-05	0.800034315402174	1.3094022644598e-05	8.60999621270547	1
2.025	0.25	-2.50581418135928e-05	0.800026817245426	9.28167017914357e-06	8.57999171866307	1
2.175	0.25	-2.96682281756598e-05	0.800021355246452	6.7424386575778e-06	8.54998816751973	1
2.325	0.25	-3.48079147445491e-05	0.800017289713417	5.01118530902143e-06	8.51998531208275	1
2.475	0.25	-4.04984864384009e-05	0.800014203012357	3.80321823070535e-06	8.48998298060217	1
2.625	0.25	-4.67581512172288e-05	0.800011816954443	2.94136581466898e-06	8.459981051177	1
2.775	0.25	-5.36017553091214e-05	0.800009942455937	2.3133774971983e-06	8.42997943551462	1
2.925	0.25	-6.10405630632148e-05	0.800008448413787	1.84677968804795e-06	8.39997806843947	1
3.075	0.25	-6.90821054230899e-05	0.800007242160272	1.49385988618375e-06	8.36997690099	1
3.225	0.25	-7.77300989807937e-05	0.80000625698539	1.22258246030669e-06	8.33997589579108	1
3.375	0.25	-8.69844349948706e-05	0.800005444034868	1.0110146090775e-06	8.30997502389418	1
3.525	0.25	-9.68412347297893e-05	0.800004766957378	8.43853771621151e-07	8.27997426258047	1
3.675	0.25	-0.000107292964095218	0.800004198306078	7.10229107656033e-07	8.24997359380686	1
3.825	0.25	-0.000118328596933887	0.800003717078228	6.02286045901905e-07	8.21997300308858	1
3.975	0.25	-0.000129933812535789	0.80000330700459	5.14259371799765e-07	8.18997247868334	1
4.125	0.25	-0.000142091209160819	0.80000295534138	4.41855605556341e-07	8.15997201098716	1
4.275	0.25	-0.000154780511653238	0.800002652004209	3.81834575130718e-07	8.1299715920809	1
4.425	0.25	-0.000167978747753483	0.800002388938384	3.31721131793919e-07	8.09997121538588	1
4.575	0.25	-0.000181660364577179	0.800002159655139	2.89603483554029e-07	8.06997087539937	1
4.725	0.25	-0.00019579725405212	0.800001958885826	2.53989933084638e-07	8.03997056748933	1
4.875	0.25	-0.000210358653982347	0.800001782321214	2.23705716116982e-07	8.00997028773361	1
5.025	0.25	-0.000225310889925774	0.800001626412912	1.97817758603276e-07	7.97997003279295	1
5.175	0.25	-0.000240616922283103	0.800001488220549	1.75579085334353e-07	7.94996979980973	1
5.325	0.25	-0.000256235662922685	0.800001365293278	1.56387339658593e-07	7.91996958632678	1
5.475	0.25	-0.000272121026289819	0.800001255576991	1.39753479500967e-07	7.88996939022175	1
5.625	0.25	-0.000288220681203482	0.800001157341207	1.25277956831941e-07	7.85996920965368	1
5.775	0.25	-0.000304474471308194	0.80000106912097	1.12632397235043e-07	7.82996904301938	1
5.925	0.25	-0.000320812474241723	0.800000989670414	1.01545415304135e-07	7.79996888891739	1
6.075	0.25	-0.00033715267175071	0.800000917925415	9.17915716224455e-08	7.76996874611826	1
6.225	0.25	-0.000353398204910042	0.800000852973349	8.31826438448324e-08	7.73996861353977	1
6.375	0.25	-0.000369434189867895	0.800000794028453	7.55607676229404e-08	7.70996849022625	1
6.525	0.25	-0.000385124069641713	0.800000740411712	6.87929479275732e-08	7.67996837533123	1
6.675	0.25	-0.000400305475817825	0.800000691534294	6.27666695018487e-08	7.64996826810274	1
6.825	0.25	-0.000414785569818868	0.800000646883847	5.73863685988742e-08	7.61996816787094	1
6.975	0.25	-0.000428335825806471	0.800000606013167	5.25705657011005e-08	7.58996807403758	1
7.125	0.25	-0.00044068620520128	0.80000056853071	4.82495396029607e-08	7.55996798606699	1
7.275	0.25	-0.000451518654908295	0.80000053409266	4.43634356113731e-08	7.52996790347837	1
7.425	0.25	-0.000460459835999746	0.800000502396291	4.08606726932561e-08	7.49996782583919	1
7.575	0.25	-0.000467072954778274	0.800000473174333	3.7696698396392e-08	7.46996775275948	1
7.725	0.25	-0.000470848521194058	0.800000446190213	3.48328693981082e-08	7.43996768388689	1
7.875	0.25	-0.000471193797089264	0.800000421234031	3.22356092853023e-08	7.40996761890242	1
8.025	0.25	-0.000467420614105245	0.800000398119098	2.98756409966903e-08	7.37996755751668	1
8.175	0.25	-0.000458731132025377	0.800000376678998	2.77273793952844e-08	7.34996749946669	1
8.325	0.25	-0.00044420096398908	0.80000035676508	2.57683972543512e-08	7.31996744451298	1
8.475	0.25	-0.000422758902586899	0.800000338244253	2.39790025976672e-08	7.28996739243717	1
8.625	0.25	-0.000393162221248873	0.800000320997146	2.23418395659348e-08	7.25996734303971	1
8.775	0.25	-0.000353966169361999	0.800000304916466	2.08416071655653e-08	7.22996729613802	1
8.925	0.25	-0.000303485781370283	0.800000289905606	1.94647570408534e-08	7.19996725156477	1
9.075	0.25	-0.000239569642307164	0.800000275877434	1.81992907087081e-08	7.16996720916634	1
9.225	0.25	-0.000159884890935743	0.800000262753177	1.70345442865754e-08	7.13996716880154	1
9.375	0.25	-6.1665453333247e-05	0.800000250461575	1.59610224634526e-08	7.10996713034039	1
9.525	0.25	5.83830013114037e-05	0.800000238937993	1.49702691156163e-08	7.07996709366307	1
9.675	0.25	0.000204205053507792	0.800000228123752	1.40547196445882e-08	7.04996705865899	1
9.825	0.25	0.000380551725361468	0.800000217965479	1.32076061242504e-08	7.01996702522594	1
9.975	0.25	0.00059317970520969	0.800000208414557	1.24228636522179e-08	6.98996699326934	1
