x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.30260137517711e-10	0.8	-0.00608675031805136	8.96707818249631	1
0.225	0.25	-2.43288713210092e-10	0.788617143381656	0.00252856255887185	8.94079048311081	1
0.375	0.25	-5.52800123787322e-11	0.801595086529861	0.0014476943764083	8.91049211424237	1
0.525	0.25	2.52545637656655e-10	0.800972111571633	0.000836868123231582	8.88031166359979	1
0.675	0.25	7.02895564023352e-10	0.800604663722075	0.00048932385403622	8.8502003825234	1
0.825	0.25	1.32176859841648e-09	0.800384849273448	0.000289998095908855	8.82013023086308	1
0.975	0.25	2.13786489140266e-09	0.800251208485278	0.000174601235820827	8.79008491592633	1
1.125	0.25	3.18196472027114e-09	0.800168456308796	0.000107053403520552	8.76005486403315	1
1.275	0.25	4.48621665123809e-09	0.800116159056566	6.70027507431611e-05	8.73003437742275	1
1.425	0.25	6.08328641304555e-09	0.800082365827799	4.29011170922273e-05	8.70002001568504	1
1.575	0.25	8.00532471761419e-09	0.800060007552636	2.8150545254904e-05	8.67000966741564	1
1.725	0.25	1.02827164841767e-08	0.800044848865532	1.89511090633502e-05	8.64000201330783	1
1.875	0.25	1.29425764554179e-08	0.800034315402173	1.3094022645804e-05	8.60999621270547	1
2.025	0.25	1.60069576847563e-08	0.800026817245423	9.28167017960792e-06	8.57999171866307	1
2.175	0.25	1.94907402569865e-08	0.800021355246454	6.74243865725559e-06	8.54998816751973	1
2.325	0.25	2.3399168172112e-08	0.800017289713415	5.01118530918195e-06	8.51998531208275	1
2.475	0.25	2.77250027716939e-08	0.800014203012357	3.80321823226331e-06	8.48998298060217	1
2.625	0.25	3.24452615527158e-08	0.800011816954441	2.94136581732589e-06	8.45998105117701	1
2.775	0.25	3.75175117885661e-08	0.80000994245594	2.31337749778512e-06	8.42997943551462	1
2.925	0.25	4.28756891264021e-08	0.800008448413784	1.84677968983985e-06	8.39997806843948	1
3.075	0.25	4.84254123051193e-08	0.80000724216028	1.49385988865976e-06	8.36997690099	1
3.225	0.25	5.40387663808136e-08	0.800006256985386	1.22258245866801e-06	8.33997589579108	1
3.375	0.25	5.95485283978805e-08	0.800005444034867	1.01101460819394e-06	8.30997502389418	1
3.525	0.25	6.47418113484495e-08	0.800004766957379	8.43853776384946e-07	8.27997426258048	1
3.675	0.25	6.93531045736876e-08	0.800004198306079	7.10229106257581e-07	8.24997359380687	1
3.825	0.25	7.30566915429509e-08	0.800003717078228	6.02286046702017e-07	8.21997300308858	1
3.975	0.25	7.54584292817496e-08	0.800003307004592	5.14259371885626e-07	8.18997247868335	1
4.125	0.25	7.60868777063771e-08	0.80000295534138	4.41855607012212e-07	8.15997201098717	1
4.275	0.25	7.43837718812886e-08	0.80000265200421	3.81834574012173e-07	8.1299715920809	1
4.425	0.25	6.96938358852069e-08	0.800002388938384	3.31721133084005e-07	8.09997121538588	1
4.575	0.25	6.12539437136981e-08	0.800002159655139	2.89603484329778e-07	8.06997087539937	1
4.725	0.25	4.81816406372115e-08	0.800001958885824	2.53989931971246e-07	8.03997056748933	1
4.875	0.25	2.9463047864473e-08	0.800001782321216	2.23705717452535e-07	8.00997028773362	1
5.025	0.25	3.94018442731016e-09	0.800001626412914	1.97817758832918e-07	7.97997003279296	1
5.175	0.25	-2.97022469041346e-08	0.800001488220553	1.75579085029905e-07	7.94996979980974	1
5.325	0.25	-7.29505479724709e-08	0.80000136529328	1.56387338431469e-07	7.91996958632679	1
5.475	0.25	-1.27476109107714e-07	0.800001255576995	1.39753478057672e-07	7.88996939022175	1
5.625	0.25	-1.95149790503212e-07	0.80000115734121	1.25277956959803e-07	7.85996920965369	1
5.775	0.25	-2.78056481521635e-07	0.800001069120965	1.12632394117266e-07	7.82996904301939	1
5.925	0.25	-3.78509694597112e-07	0.800000989670411	1.01545416714636e-07	7.79996888891739	1
6.075	0.25	-4.99066024579833e-07	0.800000917925419	9.17915705905446e-08	7.76996874611826	1
6.225	0.25	-6.42539276763602e-07	0.800000852973351	8.31826442331924e-08	7.73996861353977	1
6.375	0.25	-8.12014037837254e-07	0.800000794028452	7.55607678586615e-08	7.70996849022625	1
6.525	0.25	-1.01085843411952e-06	0.800000740411709	6.87929485689988e-08	7.67996837533123	1
6.675	0.25	-1.24273579129268e-06	0.800000691534292	6.27666694398376e-08	7.64996826810274	1
6.825	0.25	-1.51161488014528e-06	0.80000064688385	5.73863651601599e-08	7.61996816787094	1
6.975	0.25	-1.82177840432405e-06	0.80000060601317	5.25705629477427e-08	7.58996807403758	1
7.125	0.25	-2.17782935956528e-06	0.800000568530708	4.82495425842677e-08	7.55996798606699	1
7.275	0.25	-2.58469487016477e-06	0.800000534092657	4.43634350089275e-08	7.52996790347837	1
7.425	0.25	-3.04762708857854e-06	0.80000050239629	4.0860677986834e-08	7.49996782583919	1
7.575	0.25	-3.57220072963734e-06	0.800000473174334	3.76967000858648e-08	7.46996775275948	1
7.725	0.25	-4.16430680505415e-06	0.800000446190213	3.4832869129759e-08	7.43996768388689	1
7.875	0.25	-4.83014213339546e-06	0.800000421234028	3.22356101151826e-08	7.40996761890242	1
8.025	0.25	-5.57619423975441e-06	0.800000398119099	2.98756435642653e-08	7.37996755751669	1
8.175	0.25	-6.40922135768433e-06	0.800000376679001	2.77273782497521e-08	7.34996749946669	1
8.325	0.25	-7.3362274632757e-06	0.800000356765078	2.57683991768279e-08	7.31996744451299	1
8.475	0.25	-8.36443272442155e-06	0.800000338244251	2.3979000554601e-08	7.28996739243717	1
8.625	0.25	-9.5012406601351e-06	0.800000320997142	2.234183972911e-08	7.25996734303971	1
8.775	0.25	-1.07542050914376e-05	0.800000304916465	2.08416079669046e-08	7.22996729613802	1
8.925	0.25	-1.21310033906516e-05	0.800000289905607	1.94647595554231e-08	7.19996725156477	1
9.075	0.25	-1.36442773015863e-05	0.800000275877432	1.81992922967524e-08	7.16996720916634	1
9.225	0.25	-1.53021950534206e-05	0.800000262753177	1.70345421763159e-08	7.13996716880154	1
9.375	0.25	-1.71132076338924e-05	0.800000250461578	1.59610231953467e-08	7.10996713034039	1
9.525	0.25	-1.90859604868781e-05	0.800000238937999	1.49702687837324e-08	7.07996709366307	1
9.675	0.25	-2.12292103492501e-05	0.800000228123751	1.40547174201756e-08	7.04996705865899	1
9.825	0.25	-2.35517427112636e-05	0.800000217965475	1.3207607452551e-08	7.01996702522594	1
9.975	0.25	-2.60622782223459e-05	0.800000208414556	1.24228664479878e-08	6.98996699326935	1
10.125	0.25	-2.87693443465843e-05	0.800000199426654	1.16950456439198e-08	6.95996696270158	1
10.275	0.25	-3.16810665835735e-05	0.800000190961272	1.10192459235329e-08	6.92996693344135	1
10.425	0.25	-3.4805007533772e-05	0.800000182981371	1.03910513728689e-08	6.8999669054132	1
10.575	0.25	-3.81480141349425e-05	0.800000175453029	9.80647367893269e-09	6.86996687854694	1
10.725	0.25	-4.17160551961297e-05	0.800000168345154	9.26191502652624e-09	6.83996685277729	1
10.875	0.25	-4.55140413672225e-05	0.800000161629174	8.75411315568909e-09	6.80996682804339	1
11.025	0.25	-4.9545624087843e-05	0.800000155278855	8.28011618164838e-09	6.77996680428853	1
11.175	0.25	-5.38129718749942e-05	0.800000149270039	7.83724199863155e-09	6.74996678145974	1
11.325	0.25	-5.83165229802682e-05	0.800000143580479	7.42304950794617e-09	6.71996675950752	1
11.475	0.25	-6.30547136511316e-05	0.800000138189645	7.03532525460295e-09	6.68996673838559	1
11.625	0.25	-6.80236812728786e-05	0.800000133078595	6.67204965882687e-09	6.65996671805063	1
11.775	0.25	-7.32169416796356e-05	0.800000128229818	6.33137887790227e-09	6.62996669846202	1
11.925	0.25	-7.86250399558717e-05	0.800000123627114	6.01162794128008e-09	6.59996667958168	1
12.075	0.25	-8.42351741209509e-05	0.800000119255475	5.7112613497635e-09	6.56996666137388	1
12.225	0.25	-9.00307912010574e-05	0.800000115101003	5.42886438966414e-09	6.53996664380504	1
12.375	0.25	-9.59911553430206e-05	0.80000011115079	5.16314759970182e-09	6.50996662684358	1
12.525	0.25	-0.000102090887809668	0.800000107392859	4.91292860665526e-09	6.4799666104598	1
12.675	0.25	-0.000108299478912864	0.800000103816078	4.67711614356481e-09	6.44996659462572	1
12.825	0.25	-0.000114580772185244	0.800000100410084	4.45470969831577e-09	6.41996657931498	1
12.975	0.25	-0.000120892421361899	0.800000097165242	4.24479130086802e-09	6.3899665645027	1
13.125	0.25	-0.000127185321036094	0.800000094072563	4.04650634279895e-09	6.35996655016541	1
13.275	0.25	-0.000133403012165326	0.800000091123666	3.85907450233861e-09	6.32996653628093	1
13.425	0.25	-0.000139481063932209	0.80000008831074	3.68177812888448e-09	6.29996652282831	1
13.575	0.25	-0.000145346433804633	0.80000008562649	3.51394417636045e-09	6.26996650978771	1
13.725	0.25	-0.00015091680798655	0.800000083064082	3.35495735529515e-09	6.23996649714036	1
13.875	0.25	-0.000156099924798776	0.800000080617147	3.20424766053781e-09	6.20996648486848	1
14.025	0.25	-0.000160792883871541	0.800000078279712	3.0612828157507e-09	6.17996647295522	1
14.175	0.25	-0.000164881444359	0.800000076046184	2.92557360784751e-09	6.14996646138457	1
14.325	0.25	-0.000168239315690974	0.800000073911332	2.79666454648446e-09	6.11996645014136	1
14.475	0.25	-0.00017072744464739	0.800000071870243	2.67413181738943e-09	6.08996643921117	1
14.625	0.25	-0.000172193302762687	0.800000069918307	2.55758632393507e-09	6.05996642858029	1
14.775	0.25	-0.000172470178224695	0.800000068051211	2.44665574268146e-09	6.02996641823568	1
14.925	0.25	-0.00017137647650568	0.800000066264887	2.34100121290017e-09	5.99996640816493	1
15.075	0.25	-0.000168715033928821	0.800000064555515	2.24030894597504e-09	5.96996639835621	1
15.225	0.25	-0.000164272448202653	0.800000062919518	2.14427841464553e-09	5.93996638879827	1
15.375	0.25	-0.000157818429613554	0.800000061353527	2.05263294249373e-09	5.90996637948036	1
15.525	0.25	-0.000149105176008512	0.800000059854346	1.96511973252853e-09	5.87996637039221	1
15.675	0.25	-0.000137866773872475	0.800000058419014	1.88149150046081e-09	5.84996636152405	1
15.825	0.25	-0.000123818626638271	0.800000057044694	1.80152453641728e-09	5.81996635286651	1
15.975	0.25	-0.000106656909775798	0.800000055728753	1.72500981158602e-09	5.78996634441064	1
16.125	0.25	-8.60580500817347e-05	0.800000054468675	1.65174569064019e-09	5.75996633614789	1
16.275	0.25	-6.16782237922315e-05	0.800000053262126	1.58155033853731e-09	5.72996632807004	1
16.425	0.25	-3.31528644916662e-05	0.800000052106864	1.51424517317281e-09	5.69996632016925	1
16.575	0.25	-9.61670642431956e-08	0.800000051000802	1.44967107198454e-09	5.66996631243798	1
16.725	0.25	3.78994321576412e-05	0.800000049941963	1.38766863661979e-09	5.63996630486901	1
16.875	0.25	8.12638267244613e-05	0.800000048928479	1.32809740674737e-09	5.60996629745539	1
17.025	0.25	0.000130449900598584	0.800000047958589	1.2708197728537e-09	5.57996629019046	1
