x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.18780853545984e-08	0.8	-0.00608675031805062	8.96707818249632	1
0.225	0.25	-9.55732458175173e-08	0.788617143381656	0.00252856255887224	8.94079048311082	1
0.375	0.25	-2.68619108928944e-07	0.801595086529863	0.00144769437640948	8.91049211424238	1
0.525	0.25	-5.41194065810878e-07	0.800972111571633	0.000836868123230469	8.8803116635998	1
0.675	0.25	-9.2701979316796e-07	0.800604663722072	0.000489323854036439	8.85020038252341	1
0.825	0.25	-1.44267128327032e-06	0.800384849273452	0.000289998095908198	8.82013023086308	1
0.975	0.25	-2.10706946410426e-06	0.800251208485292	0.000174601235820533	8.79008491592634	1
1.125	0.25	-2.94108525846759e-06	0.800168456308794	0.000107053403518457	8.76005486403315	1
1.275	0.25	-3.96720805017685e-06	0.800116159056563	6.70027507398475e-05	8.73003437742275	1
1.425	0.25	-5.20924791619332e-06	0.800082365827805	4.29011170947511e-05	8.70002001568505	1
1.575	0.25	-6.69205223346559e-06	0.800060007552616	2.81505452549312e-05	8.67000966741564	1
1.725	0.25	-8.44122507270915e-06	0.800044848865552	1.89511090662124e-05	8.64000201330784	1
1.875	0.25	-1.04828432625847e-05	0.800034315402154	1.30940226465359e-05	8.60999621270548	1
2.025	0.25	-1.28431668794284e-05	0.800026817245444	9.28167017899365e-06	8.57999171866308	1
2.175	0.25	-1.55483446689832e-05	0.800021355246435	6.74243865490658e-06	8.54998816751974	1
2.325	0.25	-1.86241168478882e-05	0.800017289713423	5.01118531252681e-06	8.51998531208275	1
2.475	0.25	-2.2095519062282e-05	0.80001420301236	3.80321822893581e-06	8.48998298060218	1
2.625	0.25	-2.59865921231845e-05	0.800011816954454	2.94136581553188e-06	8.45998105117702	1
2.775	0.25	-3.0320102569873e-05	0.800009942455921	2.313377499173e-06	8.42997943551463	1
2.925	0.25	-3.51172791797779e-05	0.800008448413803	1.84677968604137e-06	8.39997806843948	1
3.075	0.25	-4.0397570275307e-05	0.800007242160274	1.49385988644539e-06	8.36997690099001	1
3.225	0.25	-4.61784260941341e-05	0.80000625698538	1.22258246037319e-06	8.33997589579109	1
3.375	0.25	-5.24751096063817e-05	0.800005444034879	1.01101461017085e-06	8.30997502389418	1
3.525	0.25	-5.93005379972746e-05	0.800004766957375	8.43853772080859e-07	8.27997426258048	1
3.675	0.25	-6.66651556085056e-05	0.800004198306083	7.10229105885437e-07	8.24997359380687	1
3.825	0.25	-7.45768374725388e-05	0.800003717078231	6.02286044780681e-07	8.21997300308858	1
3.975	0.25	-8.30408207147204e-05	0.800003307004583	5.14259375069532e-07	8.18997247868335	1
4.125	0.25	-9.20596590785052e-05	0.800002955341392	4.41855605693008e-07	8.15997201098717	1
4.275	0.25	-0.000101633193696001	0.800002652004206	3.81834574653152e-07	8.12997159208091	1
4.425	0.25	-0.000111758531031778	0.800002388938381	3.31721134710204e-07	8.09997121538589	1
4.575	0.25	-0.000122430016729297	0.800002159655146	2.896034831461e-07	8.06997087539938	1
4.725	0.25	-0.000133639191945984	0.800001958885828	2.53989932308524e-07	8.03997056748933	1
4.875	0.25	-0.0001453747167352	0.800001782321216	2.23705713131699e-07	8.00997028773362	1
5.025	0.25	-0.000157622243179913	0.800001626412914	1.97817760155365e-07	7.97997003279296	1
