x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.36369659497655e-09	0.8	-0.0109047903232872	26.4807192050089	0.200000001090957
0.225	0.25	1.22134468180438e-09	0.751703955770522	0.0037078218761812	26.459811285659	0.200000000977076
0.375	0.25	2.28456233693703e-10	0.805448732625155	0.00228563958603435	26.4356169674419	0.200000000182765
0.525	0.25	-2.19471751725607e-09	0.803786948160368	0.00140721446391718	26.4114843616568	0.199999998244226
0.675	0.25	-6.26920513930903e-09	0.80276670365117	0.000859996340296662	26.3873897509749	0.199999994984636
0.825	0.25	-1.15612037505048e-08	0.802147614455366	0.00051575984175795	26.3633183606445	0.199999990751037
0.975	0.25	-1.67194512999803e-08	0.801781987546392	0.000296748633107506	26.3392608963319	0.199999986624439
1.125	0.25	-1.93695704074394e-08	0.801578459092481	0.000155542557433865	26.3152114446074	0.199999984504344
1.275	0.25	-1.62919572061957e-08	0.801480099009452	6.30416558522807e-05	26.2911661925109	0.199999986966434
1.425	0.25	-3.97993419494961e-09	0.801451162732907	1.26622456741752e-06	26.2671226417987	0.199999996816053
1.575	0.25	2.03930256166256e-08	0.801469032779013	-4.09759228998633e-05	26.2430791235102	0.200000016314421
1.725	0.25	5.76697650970068e-08	0.801519288911058	-7.0708963055246e-05	26.2190344959067	0.200000046135812
1.875	0.25	1.05262636937427e-07	0.801592673462859	-9.23808069994792e-05	26.1949879550791	0.20000008421011
2.025	0.25	1.55871359235209e-07	0.801683210655754	-0.000108835644983209	26.1709389152453	0.200000124697087
2.175	0.25	1.9675380063209e-07	0.801787032565242	-0.000121911700849283	26.1468869324463	0.200000157403041
2.325	0.25	2.09955559570389e-07	0.801901640416381	-0.000132810989467474	26.1228316554268	0.200000167964448
2.475	0.25	1.73838902177497e-07	0.802025435780617	-0.000142329616397692	26.0987727936103	0.200000139071122
2.625	0.25	6.60975624162253e-08	0.802157420246419	-0.000151002269528093	26.0747100958144	0.20000005287805
2.775	0.25	-1.31786586782776e-07	0.802297000996149	-0.000159193573486551	26.0506433356663	0.199999894570731
2.925	0.25	-4.2896516517554e-07	0.802443863471119	-0.000167156307973822	26.0265723011259	0.199999656827868
3.075	0.25	-8.19120059295759e-07	0.802597886882374	-0.000175068807320616	26.0024967864663	0.199999344703953
3.225	0.25	-1.27465737303342e-06	0.80275908734566	-0.000183059174697203	25.9784165856898	0.199998980274102
3.375	0.25	-1.74214566186688e-06	0.802927579027057	-0.000191221074400955	25.9543314867987	0.199998606283471
3.525	0.25	-2.13993548972113e-06	0.803103547185585	-0.000199624098654844	25.9302412666588	0.199998288051608
3.675	0.25	-2.35873904175012e-06	0.803287229192712	-0.000208320609099299	25.9061456864234	0.199998113008767
3.825	0.25	-2.26565511136898e-06	0.803478900983632	-0.000217350268273378	25.8820444876402	0.199998187475911
3.975	0.25	-1.71173479903944e-06	0.803678867242038	-0.000226743046202818	25.8579373892558	0.199998630612161
4.125	0.25	-5.42754801413497e-07	0.803887454156271	-0.000236521211900302	25.8338240857637	0.199999565796159
4.275	0.25	1.38753385101336e-06	0.804105003905045	-0.000246700642551224	25.8097042467151	0.200001110027081
4.425	0.25	4.20271711789161e-06	0.804331870237046	-0.000257291666731657	25.785577517749	0.200003362173694
4.575	0.25	7.98877921027359e-06	0.804568414643311	-0.000268299580698879	25.7614435232027	0.200006391023368
4.725	0.25	1.27800777053903e-05	0.804815002719898	-0.000279724923216548	25.7373018702584	0.200010224062164
4.875	0.25	1.85471873784013e-05	0.805072000400875	-0.000291563558042517	25.7131521544883	0.200014837749903
5.025	0.25	2.51872051685561e-05	0.805339769825011	-0.000303806585790658	25.6889939665894	0.200020149764135
5.175	0.25	3.2516655886774e-05	0.805618664686676	-0.00031644008963652	25.6648269000688	0.200026013324709
5.325	0.25	4.02666868229953e-05	0.805909025000881	-0.000329444709627326	25.6406505596539	0.200032213349458
5.475	0.25	4.80798947077527e-05	0.806211171283802	-0.000342795037370814	25.6164645702515	0.200038463915766
5.625	0.25	5.55079791224669e-05	0.806525398164733	-0.000356458832136434	25.5922685863565	0.200044406383298
5.775	0.25	6.20094897594237e-05	0.806851967393621	-0.000370396069315015	25.5680623018898	0.200049607591808
5.925	0.25	6.69471546564997e-05	0.807191100070365	-0.000384557840407673	25.5438454605087	0.200053557723725
6.075	0.25	6.95844581191719e-05	0.807542967757951	-0.000398885106863952	25.5196178664806	0.200055667566495
6.225	0.25	6.90810644957865e-05	0.807907682066437	-0.000413307260751879	25.4953793962479	0.200055264851597
6.375	0.25	6.44862879549878e-05	0.808285282454118	-0.000427740360566986	25.4711300108772	0.200051589030364
6.525	0.25	5.4729390669933e-05	0.808675722469536	-0.000442084837459014	25.4468697696941	0.200043783512536
6.675	0.25	3.86058294459371e-05	0.809078855287019	-0.000456222486843832	25.4225988455194	0.200030884663557
6.825	0.25	1.47606534109432e-05	0.809494419650187	-0.000470012779035472	25.3983175419277	0.200011808522729
6.975	0.25	-1.83255210198589e-05	0.809922026460752	-0.000483288972891371	25.3740263126494	0.199985339583184
7.125	0.25	-6.23375520677019e-05	0.810361143709573	-0.000495855049603069	25.3497257824671	0.199950129958346
7.275	0.25	-0.000119101676203126	0.810811073755401	-0.00050748464158852	25.3254167678385	0.199904718659038
7.425	0.25	-0.000190531347144959	0.81127091444833	-0.000517922231985348	25.3011002945799	0.199847574922284
7.575	0.25	-0.000278558116111654	0.811739498146556	-0.000526884369709714	25.2767776103692	0.199777153507111
7.725	0.25	-0.00038509112803307	0.812215313601225	-0.000534054767533409	25.252450192669	0.199691927097574
7.875	0.25	-0.000512067509149611	0.812696433629604	-0.000539063892685427	25.2281197579994	0.19959034599268
8.025	0.25	-0.000661634265474156	0.813180486210961	-0.000541445016689506	25.2037882839437	0.199470692587621
8.175	0.25	-0.000836413040489036	0.813664698901131	-0.000540569530252437	25.1794580555514	0.199330869567609
8.325	0.25	-0.00103964966695292	0.814145997383725	-0.000535587003248093	25.15513173634	0.199168280266438
8.475	0.25	-0.00127491755165783	0.814621050374405	-0.000525424584660729	25.1308124380826	0.198980065958674
8.625	0.25	-0.00154508007034643	0.815086071307071	-0.000508918194710528	25.1065037312259	0.198763935943723
8.775	0.25	-0.00185058974169566	0.815536209600655	-0.000485125490671969	25.0822095233689	0.198519528206643
8.925	0.25	-0.00218794510501128	0.815964603679678	-0.000453779011472798	25.0579337721421	0.198249643915991
9.075	0.25	-0.00254994938909393	0.816344127752514	-0.000415674198526874	25.0336801157163	0.197960040488725
9.225	0.25	-0.00295080375686536	0.816698164261001	-0.000367370047129456	25.0094527171528	0.197639356994508
9.375	0.25	-0.00338844755828087	0.8170021899749	-0.000304547262855952	24.9852566056886	0.197289241953375
9.525	0.25	-0.0038608515538641	0.817243033054119	-0.000226185818617512	24.9610969943175	0.196911318756909
9.675	0.25	-0.00436559511105994	0.817405900074124	-0.000130152922280589	24.9369792846583	0.196507523911152
9.825	0.25	-0.00489969254798907	0.817473596572948	-1.36340502659994e-05	24.9129090714659	0.196080245961609
9.975	0.25	-0.0054596300108787	0.817425961476487	0.000126801457581547	24.8888921574778	0.195632295991297
10.125	0.25	-0.00604158834110488	0.817239286348489	0.000295314407746091	24.8649345961562	0.195166729327116
10.275	0.25	-0.0066418202692758	0.816885611598566	0.000497036755226049	24.8410427818836	0.194686543784579
10.425	0.25	-0.0072571082781232	0.816331824186742	0.000738433201214958	24.8172236052233	0.194194313377501
10.575	0.25	-0.00788514616705145	0.815538485508189	0.00102778282561929	24.7934846824415	0.193691883066359
10.725	0.25	-0.00852456150149802	0.814458319532335	0.00137575895380167	24.7698346497155	0.193180350798802
10.875	0.25	-0.00917413655654812	0.813034306829026	0.00179603735856859	24.7462834792614	0.192660690754762
11.025	0.25	-0.00983061824240516	0.811197378072851	0.00230578406846427	24.7228427243505	0.192135505406076
11.175	0.25	-0.010484383045961	0.808863804864126	0.00292576192508469	24.6995255337786	0.191612493563231
11.325	0.25	-0.0111122173501919	0.805932576647228	0.00367965412876818	24.6763462011526	0.191110226119846
11.475	0.25	-0.0116666798457424	0.802283364021126	0.0045920544228837	24.6533189466734	0.190666656123406
11.625	0.25	-0.0120620159774362	0.797776127423663	0.00568447140705041	24.6304555952511	0.190350387218051
11.775	0.25	-0.0121574257679109	0.792254029016936	0.00696875006232874	24.6077618482257	0.190274059385671
11.925	0.25	-0.0117395654483916	0.785551948836316	0.00843771524609677	24.5852319781841	0.190608347641287
12.075	0.25	-0.0105072495541694	0.777513313504102	0.0100538276329459	24.5628420205222	0.191594200356664
12.225	0.25	-0.00806201628614244	0.768017539074333	0.0117383423179324	24.5405418656965	0.193550386971086
12.375	0.25	-0.00390807472544656	0.757018296363988	0.013365539684408	24.5182469929381	0.196873540219643
12.525	0.25	0.00253611180416558	0.744588285558324	0.0147678447162867	24.4958308040738	0.202028889443332
12.675	0.25	0.0119145654966682	0.730959767952948	0.0157560990630082	24.4731184895928	0.209531652397335
12.825	0.25	0.0249012012761285	0.716544815226985	0.0161536296156771	24.4498830416506	0.219920961020903
12.975	0.25	0.0421616148150326	0.701920239650926	0.0158348545847069	24.4258435222595	0.233729291852026
13.125	0.25	0.0643123489276616	0.687772617912481	0.0147543074711296	24.4006652454651	0.251449879142129
13.275	0.25	0.0918781683352975	0.674814897275116	0.0129550025241916	24.3739614197424	0.273502534668238
13.425	0.25	0.125244778862908	0.663697872790433	0.0105548938795812	24.3452961699906	0.300195823090326
13.575	0.25	0.164603227651169	0.654939730105166	0.00771978708729002	24.3141896209552	0.331682582120935
13.725	0.25	0.209885222257662	0.648886388168468	0.00463422997271763	24.2801265397181	0.367908177806129
13.875	0.25	0.260696555461344	0.645702609137072	0.00147850890490166	24.2425704383218	0.408557244369075
14.025	0.25	0.316266555571518	0.645385595211454	-0.00158577306143016	24.2009845960822	0.453013244457214
14.175	0.25	0.375439418692134	0.647790709018325	-0.0044230572831214	24.1548599715594	0.500351534953707
14.325	0.25	0.436731108041734	0.652661093790186	-0.00692690491657207	24.1037476733633	0.549384886433387
14.475	0.25	0.498458919226579	0.659656707060502	-0.00902097975568755	24.0472913292441	0.598767135381263
14.625	0.25	0.558924086279231	0.66838159479266	-0.0106590126147021	23.9852534462639	0.647139269023385
14.775	0.25	0.616604228259925	0.678409947669678	-0.011823918068818	23.917530536181	0.69328338260794
14.925	0.25	0.670306252764522	0.689311378572817	-0.0125257591132287	23.8441543432057	0.736245002211618
15.075	0.25	0.719245754758561	0.700674669893558	-0.0127982209865352	23.7652799188796	0.775396603806849
15.225	0.25	0.763046632622423	0.712128169067948	-0.0126935571886254	23.6811641153091	0.810437306097939
15.375	0.25	0.801679344722513	0.723354880325009	-0.0122764057677435	23.5921393483201	0.84134347577801
15.525	0.25	0.835367803672792	0.734101102093363	-0.0116172159593633	23.4985871424558	0.868294242938233
15.675	0.25	0.864492886734423	0.744178637448548	-0.0107861287677227	23.4009146200281	0.891594309387538
15.825	0.25	0.889510866656707	0.753461596718962	-0.00984800864591306	23.2995355108697	0.911608693325365
15.975	0.25	0.910894345797509	0.761879348422942	-0.00885902097323872	23.194855977437	0.928715476638007
16.125	0.25	0.929095403968277	0.769407267915643	-0.00786481852316074	23.087264768109	0.943276323174622
16.275	0.25	0.944526567765333	0.776056726052731	-0.00690013759470685	22.977126879726	0.955621254212266
16.425	0.25	0.957554076957446	0.781865409002833	-0.00598945479145191	22.8647798774395	0.966043261565956
16.575	0.25	0.968498500394761	0.786888681445406	-0.00514831490815302	22.7505321366761	0.974798800315809
16.725	0.25	0.977639001749705	0.791192368214059	-0.00438497864636863	22.6346624345369	0.982111201399764
16.875	0.25	0.985218845399742	0.79484706629497	-0.00370211891253756	22.517420470383	0.988175076319793
17.025	0.25	0.991450780360888	0.797923917278617	-0.00309838527860929	22.3990280163085	0.99316062428871
17.175	0.25	0.996521674867968	0.800491662290393	-0.00256973775526762	22.2796804855273	0.997217339894375
17.325	0.25	1.00059622971094	0.802614752135201	-0.00211051382512411	22.1595487663747	1.00047698376875
17.475	0.25	1.00381984379783	0.804352277917579	-0.00171423487381741	22.0387812095124	1.00305587503826
17.625	0.25	1.00632080995842	0.805757506099636	-0.00137418233822488	21.9175056828728	1.00505664796673
17.775	0.25	1.00821203875348	0.806877834247809	-0.00108378447054096	21.7958316279534	1.00656963100279
17.925	0.25	1.0095924831581	0.807755020538284	-0.000836856129075998	21.6738520655949	1.00767398652648
