x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	3.33974941128662e-06	0.8	-0.0110702664448644	34.9745732545112	1
0.225	0.25	3.35332768654046e-06	0.758047827770216	0.00396617207364028	34.8830255574737	1
0.375	0.25	3.36825248071539e-06	0.804768111187034	0.00245068340563762	34.7771583949699	1
0.525	0.25	3.38268498023846e-06	0.803117385819058	0.00154382817471591	34.6715948839737	1
0.675	0.25	3.39650513388817e-06	0.802070755251641	0.000983558907381602	34.5662230223174	1
0.825	0.25	3.4098223772143e-06	0.801399107593856	0.000634458290405835	34.460973532949	1
0.975	0.25	3.42274008788652e-06	0.800962393833145	0.000414864401892683	34.3558031783456	1
1.125	0.25	3.43533123475619e-06	0.800674368386539	0.000275281284876564	34.2506847080958	1
1.275	0.25	3.44764495674706e-06	0.800481494941051	0.000185535128504313	34.1456007630002	1
1.425	0.25	3.45971454672269e-06	0.800350249854008	0.000127111908460443	34.0405401553823	1
1.575	0.25	3.47156312491582e-06	0.800259440006784	8.85700816635572e-05	33.9354955838786	1
1.725	0.25	3.48320730515739e-06	0.800195528004929	6.2782908656993e-05	33.8304622190546	1
1.875	0.25	3.49465951114195e-06	0.800149769581476	4.52728923086898e-05	33.725436820894	1
2.025	0.25	3.5059294369755e-06	0.800116448694152	3.32005683833887e-05	33.6204171832982	1
2.175	0.25	3.51702497280289e-06	0.800091781288451	2.47470341544115e-05	33.5154017810884	1
2.325	0.25	3.5279527853089e-06	0.800073228891915	1.87345248742188e-05	33.4103895433934	1
2.475	0.25	3.53871870030699e-06	0.800059065077878	1.43916636041029e-05	33.3053797065813	1
2.625	0.25	3.54932794392837e-06	0.800048099082166	1.12071390984084e-05	33.2003717177113	1
2.775	0.25	3.55978530152977e-06	0.80003949785007	8.83776950372557e-06	33.0953651703821	1
2.925	0.25	3.57009522437214e-06	0.80003267024857	7.05023989315648e-06	32.9903597615696	1
3.075	0.25	3.58026190326379e-06	0.800027190893668	5.68384092776563e-06	32.8853552622127	1
3.225	0.25	3.59028932037549e-06	0.800022749460312	4.62640697291077e-06	32.7803514969026	1
3.375	0.25	3.60018128513861e-06	0.800019116549656	3.79861914996217e-06	32.6753483296755	1
3.525	0.25	3.60994145738786e-06	0.800016120425542	3.14365623657246e-06	32.5703456539425	1
3.675	0.25	3.61957336034278e-06	0.800013630965497	2.62029628310457e-06	32.4653433852604	1
3.825	0.25	3.62908038670656e-06	0.800011548451513	2.19826642345371e-06	32.360341456077	1
3.975	0.25	3.63846580196883e-06	0.800009795647011	1.85507221625857e-06	32.2553398118644	1
4.125	0.25	3.64773274892915e-06	0.800008312128732	1.57381096402371e-06	32.1503384082413	1
4.275	0.25	3.65688425619877e-06	0.800007050184383	1.34164612177394e-06	32.0453372088067	1
4.425	0.25	3.66592325137626e-06	0.800005971810976	1.14873087380935e-06	31.9403361834929	1
4.575	0.25	3.67485257749848e-06	0.800005046493199	9.87440167365026e-07	31.8353353072997	1
4.725	0.25	3.68367501006826e-06	0.800004249543586	8.51816867214307e-07	31.7303345593137	1
4.875	0.25	3.69239327178514e-06	0.800003560849037	7.37167978638837e-07	31.6253339219412	1
5.025	0.25	3.70101004297955e-06	0.800002963916086	6.39767489622741e-07	31.5203333803026	1
5.175	0.25	3.70952796716641e-06	0.80000244513682	5.56635426250258e-07	31.415332921752	1
5.325	0.25	3.71794965251947e-06	0.800001993220025	4.85372052086481e-07	31.3103325354921	1
5.475	0.25	3.72627767099292e-06	0.800001598746763	4.24032442110231e-07	31.2053322122643	1
5.625	0.25	3.73451455709203e-06	0.800001253820638	3.71030724513685e-07	31.100331944097	1
5.775	0.25	3.7426628080226e-06	0.800000951790661	3.2506639423686e-07	30.9953317241005	1
5.925	0.25	3.75072488632239e-06	0.80000068703013	2.85067243281299e-07	30.8903315462983	1
6.075	0.25	3.75870322534789e-06	0.800000454759194	2.50144806544762e-07	30.7853314054885	1
6.225	0.25	3.76660023730022e-06	0.800000250901536	2.19559321809068e-07	30.6803312971287	1
6.375	0.25	3.77441832286607e-06	0.800000071968158	1.92692064384445e-07	30.5753312172399	1
6.525	0.25	3.78215988093337e-06	0.799999914962328	1.69023302657102e-07	30.470331162326	1
6.675	0.25	3.7898273160814e-06	0.799999777301833	1.48114653526718e-07	30.3653311293072	1
6.825	0.25	3.79742304046475e-06	0.799999656754731	1.2959497433816e-07	30.260331115462	1
6.975	0.25	3.80494946523209e-06	0.799999551386335	1.13148804437286e-07	30.1553311183799	1
7.125	0.25	3.81240897486997e-06	0.799999459515025	9.85071345873565e-08	30.0503311359199	1
7.275	0.25	3.81980387644163e-06	0.79999937967537	8.54397169291762e-08	29.9453311661759	1
7.425	0.25	3.82713631594984e-06	0.799999310587363	7.37488978195114e-08	29.8403312074465	1
7.575	0.25	3.83440815831255e-06	0.799999251130408	6.32644569547524e-08	29.7353312582095	1
