x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	3.32107992604369e-06	0.8	-0.0110702806924928	34.7406260488367	1
0.225	0.25	3.33451627946282e-06	0.75804784765398	0.00396615819428563	34.649078349841	1
0.375	0.25	3.34928196963011e-06	0.804768141983437	0.00245066972671224	34.5432111838947	1
0.525	0.25	3.36355722239207e-06	0.803117428515228	0.00154381455087042	34.4376476676684	1
0.675	0.25	3.37722337747211e-06	0.802070809801894	0.000983545327291432	34.3322757990022	1
0.825	0.25	3.39038885921291e-06	0.801399173962997	0.000634444745810902	34.22702630085	1
0.975	0.25	3.40315606900666e-06	0.800962471992709	0.000414850886781606	34.1218559356937	1
1.125	0.25	3.41559729249484e-06	0.800674458312856	0.000275267794947769	34.0167374531257	1
1.275	0.25	3.42776121523608e-06	0.800481596613768	0.00018552166072207	33.9116534939499	1
1.425	0.25	3.43968082803433e-06	0.800350363254943	0.000127098460701775	33.8065928704927	1
1.575	0.25	3.4513790450315e-06	0.800259565119327	8.85566524948866e-05	33.7015482813931	1
1.725	0.25	3.46287233457875e-06	0.800195664813518	6.27694971687341e-05	33.5965148972191	1
1.875	0.25	3.47417301323234e-06	0.800149918071013	4.52594980047903e-05	33.4914894779566	1
2.025	0.25	3.48529069208071e-06	0.800116608849871	3.31871910642909e-05	33.3864698175094	1
2.175	0.25	3.4962331932282e-06	0.800091953095603	2.47336739011543e-05	33.2814543907007	1
2.325	0.25	3.50700712469414e-06	0.800073412335651	1.87211819487183e-05	33.1764421266617	1
2.475	0.25	3.51761826010318e-06	0.800059260142891	1.4378338463976e-05	33.0714322617628	1
2.625	0.25	3.52807177871597e-06	0.800048305752805	1.11938323272661e-05	32.9664242430654	1
2.775	0.25	3.53837242368343e-06	0.800039716110067	8.82448183218979e-06	32.8614176641706	1
2.925	0.25	3.54852460733198e-06	0.800032900080975	7.03697216918253e-06	32.7564122220569	1
3.075	0.25	3.55853248220743e-06	0.800027432280688	5.67059410686762e-06	32.6514076876656	1
3.225	0.25	3.56839998981222e-06	0.800023002383357	4.61318209556384e-06	32.546403885591	1
3.375	0.25	3.57813089468312e-06	0.800019380989102	3.78541735464679e-06	32.4414006798719	1
3.525	0.25	3.58772880876334e-06	0.800016396360792	3.13047879291258e-06	32.3363979639225	1
3.675	0.25	3.59719720933428e-06	0.800013918374808	2.60714451077371e-06	32.2313956533029	1
3.825	0.25	3.60653945267289e-06	0.800011847311844	2.18514174805348e-06	32.1263936804641	1
3.975	0.25	3.61575878482248e-06	0.800010105934237	1.84197617146097e-06	32.0213919908818	1
4.125	0.25	3.62485835030936e-06	0.800008633817166	1.56074514884936e-06	31.9163905401785	1
4.275	0.25	3.63384119927409e-06	0.800007383247033	1.32861223656354e-06	31.8113892919572	1
4.425	0.25	3.6427102933432e-06	0.800006316219235	1.13573071809144e-06	31.7063882161541	1
4.575	0.25	3.65146851061024e-06	0.800005402216918	9.74475640424324e-07	31.6013872877738	1
4.725	0.25	3.66011865022122e-06	0.800004616550854	8.38889961625754e-07	31.4963864859075	1
4.875	0.25	3.6686634371256e-06	0.800003939106233	7.24280791685954e-07	31.3913857929662	1
5.025	0.25	3.67710552742468e-06	0.800003353387697	6.26922223086412e-07	31.2863851940756	1
5.175	0.25	3.68544751442923e-06	0.800002845785334	5.43834380225344e-07	31.1813846765953	1
5.325	0.25	3.69369193512591e-06	0.800002405005885	4.72617666227916e-07	31.0763842297339	1
5.475	0.25	3.70184127647001e-06	0.800002021628247	4.11327261907689e-07	30.9713838442388	1
5.625	0.25	3.70989798091739e-06	0.800001687753796	3.58377398000316e-07	30.8663835121449	1
5.775	0.25	3.71786445095398e-06	0.800001396729101	3.12467724687222e-07	30.7613832265691	1
5.925	0.25	3.72574305294365e-06	0.800001142925045	2.72526144673811e-07	30.6563829815423	1
6.075	0.25	3.73353612114431e-06	0.800000921559102	2.37664342919356e-07	30.55138277187	1
6.225	0.25	3.74124596295947e-06	0.80000072855229	2.07142687276581e-07	30.4463825930178	1
6.375	0.25	3.74887486617745e-06	0.800000560412733	1.80342596834786e-07	30.341382441015	1
6.525	0.25	3.75642510802243e-06	0.800000414140745	1.56744497033333e-07	30.2363823123745	1
6.675	0.25	3.76389896436274e-06	0.800000287150931	1.35910188413732e-07	30.1313822040254	1
6.825	0.25	3.77129871552879e-06	0.80000017720819	1.17468648208094e-07	30.0263821132562	1
6.975	0.25	3.77862664310039e-06	0.800000082374367	1.01104620050239e-07	29.9213820376666	1
7.125	0.25	3.78588501003502e-06	0.800000000964315	8.6549247028813e-08	29.8163819751263	1
7.275	0.25	3.79307601524732e-06	0.799999931508909	7.35724879102061e-08	29.7113819237406	1
7.425	0.25	3.80020171443835e-06	0.799999872724212	6.19768706679748e-08	29.6063818818198	1
7.575	0.25	3.80726390369063e-06	0.799999823485622	5.15923668920548e-08	29.5013818478543	1
7.725	0.25	3.81426397361459e-06	0.799999782805759	4.22721504185515e-08	29.3963818204919	1
7.875	0.25	3.82120276067932e-06	0.799999749816067	3.38890486106108e-08	29.2913817985189	1
8.025	0.25	3.82808044434115e-06	0.799999723750964	2.63326523706492e-08	29.1863817808437	1
8.175	0.25	3.8348965503995e-06	0.7999997039345	1.95068419145687e-08	29.0813817664825	1
8.325	0.25	3.84165010508708e-06	0.799999689768729	1.33277279648672e-08	28.9763817545463	1
8.475	0.25	3.84833993582484e-06	0.799999680723977	7.72194313119878e-09	28.8713817442307	1
8.625	0.25	3.85496505526623e-06	0.799999676330246	2.62515024063364e-09	28.7663817348059	1
8.775	0.25	3.86152503232761e-06	0.799999676170075	-2.019156615648e-09	28.6613817256081	1
8.925	0.25	3.86802026619774e-06	0.799999679871985	-6.26076058424233e-09	28.556381716033	1
9.075	0.25	3.87445212036571e-06	0.799999687105325	-1.01435961310743e-08	28.4513817055284	1
9.225	0.25	3.88082291150631e-06	0.79999969757531	-1.37065228760897e-08	28.3463816935888	1
9.375	0.25	3.88713576674713e-06	0.799999711018905	-1.69840089865914e-08	28.2413816797505	1
9.525	0.25	3.89339437134782e-06	0.799999727201514	-2.00066513975154e-08	28.1363816635869	1
9.675	0.25	3.89960264279299e-06	0.799999745913493	-2.28017432884324e-08	28.0313816447045	1
9.825	0.25	3.90576438797091e-06	0.799999766967714	-2.53935966522431e-08	27.9263816227394	1
9.975	0.25	3.91188301189993e-06	0.799999790197043	-2.78039670372268e-08	27.8213815973544	1
10.125	0.25	3.91796133395187e-06	0.799999815452237	-3.00523505454616e-08	27.7163815682354	1
10.275	0.25	3.92400153251492e-06	0.79999984260008	-3.2156200046883e-08	27.6113815350898	1
10.425	0.25	3.93000519983477e-06	0.799999871521909	-3.41312482435315e-08	27.5063814976436	1
10.575	0.25	3.93597346437984e-06	0.799999902111834	-3.5991622792934e-08	27.4013814556398	1
10.725	0.25	3.94190713496403e-06	0.799999934275817	-3.77500746154526e-08	27.2963814088359	1
10.875	0.25	3.94780683283941e-06	0.799999967930285	-3.94181368383031e-08	27.1913813570032	1
11.025	0.25	3.95367309454505e-06	0.80000000300117	-4.10062220928399e-08	27.0863812999243	1
11.175	0.25	3.95950644188181e-06	0.800000039423128	-4.25238067078495e-08	26.9813812373926	1
11.325	0.25	3.96530742331555e-06	0.80000007713864	-4.39794824967541e-08	26.8763811692105	1
11.475	0.25	3.971076634105e-06	0.800000116097312	-4.53810853662601e-08	26.7713810951884	1
11.625	0.25	3.9768147223808e-06	0.800000156255249	-4.67357727946549e-08	26.6663810151439	1
11.775	0.25	3.98252238697658e-06	0.800000197574555	-4.80501003804438e-08	26.5613809289005	1
11.925	0.25	3.98820037110078e-06	0.800000240022783	-4.93300830184892e-08	26.4563808362872	1
12.075	0.25	3.99384945445745e-06	0.800000283572494	-5.05812422875326e-08	26.3513807371372	1
12.225	0.25	3.99947044532418e-06	0.800000328200912	-5.1808680389283e-08	26.2463806312877	1
12.375	0.25	4.00506417335852e-06	0.800000373889451	-5.30171166001024e-08	26.1413805185787	1
12.525	0.25	4.01063148345088e-06	0.80000042062353	-5.42109334259844e-08	26.036380398853	1
12.675	0.25	4.01617323068437e-06	0.800000468392288	-5.53941937166317e-08	25.9313802719549	1
