x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	3.6379924899505e-06	0.8	-0.0110703169835926	36.7347542416768	1
0.225	0.25	3.65464019836399e-06	0.75804789696795	0.00396612109594079	36.6432065328939	1
0.375	0.25	3.67303491277678e-06	0.804768223667527	0.00245063176532729	36.537339352347	1
0.525	0.25	3.69092936073316e-06	0.803117543759904	0.00154377536801098	36.4317758165114	1
0.675	0.25	3.70817317267433e-06	0.802070959699696	0.000983504870456271	36.3264039230676	1
0.825	0.25	3.7248971858857e-06	0.801399359666728	0.00063440292455735	36.2211543948033	1
0.975	0.25	3.74122561091675e-06	0.800962694744573	0.000414807583167611	36.1159839940216	1
1.125	0.25	3.75724610929575e-06	0.800674719466009	0.000275222870511434	36.0108654701211	1
1.275	0.25	3.77301769722667e-06	0.800481897648072	0.000185474961241414	35.9057814636932	1
1.425	0.25	3.78858038790951e-06	0.800350705789644	0.000127049819527056	35.8007207868321	1
1.575	0.25	3.80396203389635e-06	0.800259950923006	8.85058928282245e-05	35.6956761379224	1
1.725	0.25	3.81918273995053e-06	0.800196095812259	6.27164336251168e-05	35.5906426872544	1
1.875	0.25	3.83425764587792e-06	0.800150396355598	4.52039377162575e-05	35.4856171945128	1
2.025	0.25	3.84919867783537e-06	0.800117136681941	3.31289343770821e-05	35.380597453274	1
2.175	0.25	3.86401565581511e-06	0.800092532913442	2.46725148927617e-05	35.2755819380085	1
2.325	0.25	3.8787169904172e-06	0.800074046759418	1.86569087018123e-05	35.1705695774674	1
2.475	0.25	3.89331013881654e-06	0.800059951979951	1.43107331464118e-05	35.0655596076134	1
2.625	0.25	3.90780189471115e-06	0.800049058002892	1.11226713026146e-05	34.9605514750718	1
2.775	0.25	3.92219857903011e-06	0.80004053197005	8.74953558844585e-06	34.8555447729782	1
2.925	0.25	3.93650616673361e-06	0.800033782950372	6.95800519344325e-06	34.7505391978158	1
3.075	0.25	3.95073037243612e-06	0.800028385766841	5.58736472611752e-06	34.6455345199997	1
3.225	0.25	3.96487670925014e-06	0.800024030306963	4.52544229422122e-06	34.5405305635662	1
3.375	0.25	3.97895052995772e-06	0.800020487389609	3.69291250545017e-06	34.435527191964	1
3.525	0.25	3.9929570564173e-06	0.800017585502517	3.03294741752818e-06	34.3305242979838	1
3.675	0.25	4.00690140127145e-06	0.800015194752889	2.50431802008323e-06	34.2255217965279	1
3.825	0.25	4.02078858482123e-06	0.800013215658774	2.07674403068101e-06	34.1205196193544	1
