x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-2.62864341358121e-06	0.8	-0.0103996992149571	31.38405915762	1
0.225	0.25	-3.06141776113464e-06	0.757808409225953	0.00374557011193309	31.2925582223581	1
0.375	0.25	-3.89478532940477e-06	0.804631365657962	0.00233605311421699	31.1867162684144	1
0.525	0.25	-5.11966535393385e-06	0.803031053350516	0.00147197083334815	31.0811686862278	1
0.675	0.25	-6.74258572557253e-06	0.802016373171209	0.000938109736843166	30.97580690201	1
0.825	0.25	-8.78039923220596e-06	0.801365230949884	0.000605410488108104	30.8705637537539	1
0.975	0.25	-1.12564823350853e-05	0.800941844020482	0.000396087359765847	30.7653973241639	1
1.125	0.25	-1.41979354481822e-05	0.800662586937889	0.000263000607730414	30.6602811968794	1
1.275	0.25	-1.76334662633949e-05	0.800475548789827	0.000177410432653203	30.5551985464641	1
1.425	0.25	-2.15917469343834e-05	0.800348225618205	0.00012167909810437	30.4501385315056	1
1.575	0.25	-2.61001097363191e-05	0.800260071853148	8.49038196436411e-05	30.3450940784319	1
1.725	0.25	-3.11834956614735e-05	0.800197966715409	6.02916664703797e-05	30.2400605097809	1
1.875	0.25	-3.68636038540286e-05	0.800153437655425	4.35738482418189e-05	30.1350346883321	1
2.025	0.25	-4.31582118638586e-05	0.800120948343937	3.20427277182131e-05	30.0300144784397	1
2.175	0.25	-5.00806507830904e-05	0.800096835276148	2.39636039461867e-05	29.9249984038049	1
2.325	0.25	-5.76394276991923e-05	0.800078641978057	1.82131420337574e-05	29.8199854278434	1
2.475	0.25	-6.58379921048914e-05	0.800064698557927	1.40555958132507e-05	29.7149748112037	1
2.625	0.25	-7.46746440185213e-05	0.800053853735009	1.10032847840418e-05	29.6099660182714	1
2.775	0.25	-8.41425803447433e-05	0.80004530236238	8.72890865222023e-06	29.5049586550804	1
2.925	0.25	-9.42300730004896e-05	0.800038473251549	7.00996890014695e-06	29.3999524275609	1
3.075	0.25	-0.000104920767975787	0.800032955413372	5.69322015960328e-06	29.2949471131037	1
3.225	0.25	-0.000116194089152346	0.800028449002922	4.67171341888378e-06	29.1899425409362	1
