x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-4.83397182248465e-15	0.8	-0.0103996992149574	31.38405915762	1
0.225	0.25	-4.20356006455283e-15	0.757808409225969	0.00374557011193183	31.2925582223581	1
0.375	0.25	-2.78111732916162e-15	0.804631365657972	0.00233605311421476	31.1867162684144	1
0.525	0.25	-3.69629995505582e-16	0.803031053350511	0.00147197083334479	31.0811686862278	1
0.675	0.25	3.25965122467916e-15	0.802016373171195	0.000938109736843735	30.97580690201	1
0.825	0.25	8.3636755236208e-15	0.801365230949885	0.0006054104881077	30.8705637537539	1
0.975	0.25	1.52234753550076e-14	0.800941844020479	0.000396087359762116	30.7653973241639	1
1.125	0.25	2.41388940015755e-14	0.800662586937899	0.000263000607727556	30.6602811968794	1
1.275	0.25	3.54216568543278e-14	0.800475548789826	0.000177410432654715	30.5551985464641	1
1.425	0.25	4.93863271626753e-14	0.800348225618212	0.000121679098105589	30.4501385315056	1
1.575	0.25	6.63387092655173e-14	0.800260071853144	8.49038196387831e-05	30.3450940784319	1
1.725	0.25	8.65612753187871e-14	0.800197966715397	6.02916664714792e-05	30.2400605097809	1
1.875	0.25	1.10295202364823e-13	0.800153437655436	4.35738482438086e-05	30.1350346883321	1
2.025	0.25	1.37718620655422e-13	0.800120948343936	3.20427277159347e-05	30.0300144784397	1
2.175	0.25	1.68920695854103e-13	0.800096835276151	2.39636039511247e-05	29.9249984038049	1
2.325	0.25	2.03871200915096e-13	0.800078641978059	1.82131420277774e-05	29.8199854278434	1
2.475	0.25	2.42385281537716e-13	0.800064698557919	1.40555958189106e-05	29.7149748112037	1
2.625	0.25	2.84083185398654e-13	0.800053853735013	1.10032847848204e-05	29.6099660182714	1
2.775	0.25	3.28344813038435e-13	0.800045302362375	8.72890864729502e-06	29.5049586550803	1
2.925	0.25	3.742590604093e-13	0.800038473251554	7.0099688973039e-06	29.3999524275609	1
3.075	0.25	4.20568062702777e-13	0.800032955413382	5.69322015906829e-06	29.2949471131037	1
3.225	0.25	4.65606619096805e-13	0.800028449002903	4.67171342087242e-06	29.1899425409362	1
3.375	0.25	5.07237281313644e-13	0.800024732307711	3.86982054053788e-06	29.0849385784023	1
3.525	0.25	5.42781828016406e-13	0.800021639263698	3.23336179864092e-06	28.9799351212435	1
3.675	0.25	5.68950124554636e-13	0.800019043953108	2.7230262547045e-06	28.874932086623	1
