x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.34529849175568e-08	0.8	-0.0103996992149566	31.38405915762	1
0.225	0.25	2.57823817033307e-08	0.757808409225986	0.00374557011192608	31.2925582223581	1
0.375	0.25	3.00341163488763e-08	0.80463136565796	0.00233605311421578	31.1867162684144	1
0.525	0.25	3.59111605276482e-08	0.803031053350517	0.00147197083334827	31.0811686862278	1
0.675	0.25	4.31735261381874e-08	0.802016373171194	0.00093810973684321	30.97580690201	1
0.825	0.25	5.15980701997627e-08	0.80136523094987	0.000605410488104298	30.8705637537539	1
0.975	0.25	6.09466048826147e-08	0.800941844020499	0.000396087359758809	30.7653973241639	1
1.125	0.25	7.09392773702761e-08	0.800662586937872	0.00026300060772798	30.6602811968794	1
1.275	0.25	8.12311614992297e-08	0.800475548789832	0.000177410432654358	30.5551985464641	1
1.425	0.25	9.13906694482806e-08	0.800348225618228	0.000121679098103294	30.4501385315057	1
1.575	0.25	1.00878851394853e-07	0.800260071853143	8.49038196460199e-05	30.3450940784319	1
1.725	0.25	1.09028971486319e-07	0.800197966715392	6.02916664700647e-05	30.2400605097809	1
1.875	0.25	1.15025974331517e-07	0.800153437655452	4.35738482416168e-05	30.1350346883321	1
2.025	0.25	1.17885617418982e-07	0.800120948343918	3.20427277165245e-05	30.0300144784397	1
2.175	0.25	1.16433161594765e-07	0.80009683527617	2.39636039490936e-05	29.9249984038049	1
2.325	0.25	1.09281597622839e-07	0.800078641978063	1.82131420335022e-05	29.8199854278435	1
2.475	0.25	9.48094511100063e-08	0.800064698557899	1.40555958103659e-05	29.7149748112037	1
2.625	0.25	7.11382568952011e-08	0.800053853735009	1.10032847832229e-05	29.6099660182714	1
2.775	0.25	3.61098315225178e-08	0.800045302362401	8.7289086443456e-06	29.5049586550804	1
2.925	0.25	-1.27364986003737e-08	0.800038473251548	7.00996890049256e-06	29.3999524275609	1
3.075	0.25	-7.81865334676521e-08	0.800032955413378	5.69322015882876e-06	29.2949471131037	1
3.225	0.25	-1.63373503425121e-07	0.800028449002919	4.6717134154537e-06	29.1899425409362	1
3.375	0.25	-2.71799831762682e-07	0.800024732307699	3.86982054300896e-06	29.0849385784024	1
3.525	0.25	-4.0735813844911e-07	0.800021639263703	3.23336180347503e-06	28.9799351212435	1
3.675	0.25	-5.74351262257488e-07	0.800019043953101	2.72302625444613e-06	28.874932086623	1
3.825	0.25	-7.77511075824688e-07	0.800016849785089	2.30993742449107e-06	28.7699294080574	1
3.975	0.25	-1.02201586727389e-06	0.800014981852052	1.97263055520004e-06	28.6649270316874	1
4.125	0.25	-1.31350606200321e-06	0.800013381464677	1.69496844425065e-06	28.5599249135017	1
4.275	0.25	-1.65809805802146e-06	0.800012002198214	1.46468783449334e-06	28.4549230172479	1
4.425	0.25	-2.06239594650335e-06	0.800010807000348	1.27237406503959e-06	28.3499213128422	1
4.575	0.25	-2.53350088453893e-06	0.800009766051776	1.11072966396951e-06	28.2449197751477	1
4.725	0.25	-3.07901787765532e-06	0.800008855167027	9.74046916184897e-07	28.1399183830266	1
4.875	0.25	-3.70705971370457e-06	0.800008054587409	8.57823575615507e-07	28.0349171185976	1
5.025	0.25	-4.42624776511074e-06	0.800007348061275	7.58479887674992e-07	27.9299159666504	1
5.175	0.25	-5.24570934115267e-06	0.800006722136402	6.73148237402838e-07	27.8249149141792	1
5.325	0.25	-6.1750712238388e-06	0.800006165611781	5.9951534316396e-07	27.7199139500094	1
5.475	0.25	-7.22444895803995e-06	0.800005669108661	5.35702784338958e-07	27.6149130644957	1
5.625	0.25	-8.40443138716918e-06	0.800005224733124	4.80175773246853e-07	27.5099122492768	1
5.775	0.25	-9.72605982851221e-06	0.800004825807911	4.31672939133261e-07	27.4049114970757	1
5.925	0.25	-1.12008011665446e-05	0.800004466658902	3.89151962010443e-07	27.2999108015345	1
6.075	0.25	-1.28405140081542e-05	0.800004142443037	3.51746978246031e-07	27.1949101570781	1
6.225	0.25	-1.46574068913947e-05	0.800003849009492	3.18735236780432e-07	27.0899095588015	1
6.375	0.25	-1.66639873709487e-05	0.800003582786575	2.89510587327829e-07	26.9849090023752	1
6.525	0.25	-1.88730006215996e-05	0.800003340689636	2.63562430062286e-07	26.8799084839656	1
6.675	0.25	-2.12973560093726e-05	0.800003120044944	2.40458869359054e-07	26.7749080001683	1
6.825	0.25	-2.39500398831122e-05	0.800002918527262	2.19833096310786e-07	26.6699075479521	1
6.975	0.25	-2.68440126421573e-05	0.800002734107866	2.01372417586766e-07	26.5649071246101	1
7.125	0.25	-2.99920879437066e-05	0.800002565011297	1.848092834264e-07	26.4599067277197	1
7.275	0.25	-3.34067917314448e-05	0.800002409679053	1.69913994514353e-07	26.3549063551068	1
7.425	0.25	-3.71001985995157e-05	0.800002266739518	1.56488708588377e-07	26.249906004816	1
7.575	0.25	-4.10837428570697e-05	0.80000213498192	1.44362437652451e-07	26.1449056750849	1
7.725	0.25	-4.53680015331274e-05	0.800002013335105	1.33386995376042e-07	26.0399053643214	1
7.875	0.25	-4.99624464677147e-05	0.80000190084876	1.23433566608752e-07	25.9349050710844	1
8.025	0.25	-5.48751625910992e-05	0.800001796678064	1.14389874012705e-07	25.8299047940668	1
8.175	0.25	-6.01125295370897e-05	0.800001700070063	1.06157766743644e-07	25.724904532081	1
8.325	0.25	-6.56788639460521e-05	0.80000161035224	9.86512680241911e-08	25.6199042840458	1
8.475	0.25	-7.15760203314625e-05	0.800001526922803	9.17948247574319e-08	25.5149040489753	1
8.625	0.25	-7.78029494543021e-05	0.800001449242008	8.55219237784196e-08	25.4099038259689	1
8.775	0.25	-8.43552151541567e-05	0.800001376824839	7.9773870744658e-08	25.3049036142027	1
8.925	0.25	-9.12244740609867e-05	0.800001309234628	7.4498737125025e-08	25.1999034129215	1
9.075	0.25	-9.83979281904103e-05	0.800001246077639	6.9650501819544e-08	25.0949032214323	1
9.225	0.25	-0.000105857768584703	0.800001186998051	6.51882778621918e-08	24.9899030390982	1
9.375	0.25	-0.000113580638524531	0.800001131673862	6.10756884487935e-08	24.8849028653329	1
9.525	0.25	-0.000121564357817715	0.800001079813205	5.72802934011356e-08	24.779902699596	1
9.675	0.25	-0.000129774449223388	0.800001031151036	5.37731060742468e-08	24.6749025413889	1
9.825	0.25	-0.00013817001540955	0.800000985446406	5.05281928588653e-08	24.5699023902507	1
9.975	0.25	-0.000146702594327101	0.800000942479796	4.75222883192535e-08	24.464902245755	1
10.125	0.25	-0.000155315084284543	0.800000902051099	4.47345130694505e-08	24.3599021075068	1
10.275	0.25	-0.000163940684039588	0.800000863977517	4.21460785070118e-08	24.2549019751397	1
10.425	0.25	-0.00017250181940408	0.800000828091877	3.97400593456379e-08	24.1499018483135	1
10.575	0.25	-0.000180909041878793	0.800000794241117	3.75011815580966e-08	24.0449017267121	1
10.725	0.25	-0.000189059892571687	0.800000762284912	3.54156390552763e-08	23.9399016100412	1
10.875	0.25	-0.000196837729116305	0.800000732094418	3.34709457682117e-08	23.8349014980266	1
11.025	0.25	-0.000204110516024589	0.800000703551226	3.16557703963327e-08	23.7299013904129	1
11.175	0.25	-0.000210729580644594	0.80000067654638	2.99598461413597e-08	23.6249012869613	1
11.325	0.25	-0.000216528338016363	0.80000065097953	2.83738335606739e-08	23.5199011874489	1
11.475	0.25	-0.000221320988588533	0.800000626758112	2.68892289848354e-08	23.4149010916674	1
11.625	0.25	-0.000224901193019493	0.800000603796655	2.54982996050377e-08	23.3099009994215	1
11.775	0.25	-0.000227040728117753	0.800000582016244	2.41939719207925e-08	23.2049009105284	1
11.925	0.25	-0.000227488127306911	0.800000561343766	2.29698109327787e-08	23.0999008248166	1
12.075	0.25	-0.000225967307721665	0.800000541711643	2.1819896846526e-08	22.9949007421253	1
12.225	0.25	-0.000222176184003089	0.800000523057112	2.07388455875875e-08	22.8899006623031	1
12.375	0.25	-0.000215785265868471	0.800000505322111	1.97217013812555e-08	22.7849005852081	1
12.525	0.25	-0.000206436232332579	0.80000048845253	1.87639318889443e-08	22.6799005107065	1
12.675	0.25	-0.000193740469733438	0.800000472398213	1.78613529857108e-08	22.5749004386724	1
12.825	0.25	-0.000177277553058807	0.800000457112503	1.70101433823072e-08	22.4699003689871	1
12.975	0.25	-0.000156593639959956	0.800000442551923	1.62067663035179e-08	22.3649003015386	1
13.125	0.25	-0.00013119973361446	0.800000428675969	1.54479731345406e-08	22.2599002362215	1
13.275	0.25	-0.000100569753413016	0.800000415446893	1.47307614783417e-08	22.1549001729358	1
13.425	0.25	-6.41383302156764e-05	0.800000402829462	1.4052366378121e-08	22.0499001115874	1
13.575	0.25	-2.12982142673448e-05	0.800000390790808	1.34102363153711e-08	21.944900052087	1
13.725	0.25	2.86028529872748e-05	0.800000379300164	1.28019979963406e-08	21.8398999943502	1
13.875	0.25	8.62659992551237e-05	0.800000368328796	1.22254621311815e-08	21.7348999382969	1
14.025	0.25	0.000152446070633441	0.800000357849809	1.16786070281899e-08	21.6298998838515	1
14.175	0.25	0.000227957804158252	0.800000347838004	1.11595490267821e-08	21.524899830942	1
14.325	0.25	0.000313683757558025	0.800000338269806	1.06665463087773e-08	21.4198997795001	1
14.475	0.25	0.000410584557381694	0.800000329123079	1.0197971465888e-08	21.3148997294611	1
14.625	0.25	0.000519712189435268	0.800000320377067	9.75232288296638e-09	21.2098996807632	1
14.775	0.25	0.000642227263511851	0.800000312012301	9.32819808987356e-09	21.1048996333479	1
14.925	0.25	0.000779421450193073	0.800000304010512	8.92428996566514e-09	20.9998995871595	1
15.075	0.25	0.000932746626851125	0.80000029635443	8.53937418557347e-09	20.8948995421448	1
15.225	0.25	0.00110385270292778	0.800000289028014	8.17233210798408e-09	20.7898994982532	1
15.375	0.25	0.0012946366464333	0.800000282015994	7.82210736392764e-09	20.6848994554364	1
15.525	0.25	0.00150730593629804	0.800000275304101	7.48768377749525e-09	20.5798994136484	1
15.675	0.25	0.00174446055876181	0.800000268878827	7.16815953282305e-09	20.4748993728452	1
15.825	0.25	0.00200919880040594	0.80000026272756	6.86266757734387e-09	20.3698993329847	1
15.975	0.25	0.00230525352778128	0.800000256838334	6.57039546405439e-09	20.2648992940269	1
16.125	0.25	0.0026371674602579	0.800000251199883	6.29057754760134e-09	20.1598992559332	1
16.275	0.25	0.00301051823174476	0.800000245801612	6.02251065760695e-09	20.0548992186669	1
16.425	0.25	0.00343220690989504	0.800000240633483	5.76552989924244e-09	19.9498991821927	1
