x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.58994202315829e-15	0.8	-0.0103996992149603	31.38405915762	1
0.225	0.25	-1.71199018168916e-15	0.757808409225973	0.00374557011192653	31.2925582223581	1
0.375	0.25	-1.92560651410358e-15	0.804631365657971	0.00233605311421632	31.1867162684144	1
0.525	0.25	-2.20546415591207e-15	0.803031053350508	0.00147197083334717	31.0811686862278	1
0.675	0.25	-2.52816812109184e-15	0.802016373171191	0.000938109736848882	30.97580690201	1
0.825	0.25	-2.86977727860178e-15	0.801365230949889	0.000605410488103506	30.8705637537539	1
0.975	0.25	-3.20382469294349e-15	0.80094184402048	0.000396087359764572	30.7653973241639	1
1.125	0.25	-3.49967637379759e-15	0.800662586937892	0.000263000607724781	30.6602811968794	1
1.275	0.25	-3.72112722161966e-15	0.800475548789827	0.000177410432651954	30.5551985464641	1
1.425	0.25	-3.82517486979508e-15	0.800348225618214	0.000121679098102014	30.4501385315056	1
1.575	0.25	-3.76094304745844e-15	0.800260071853138	8.49038196412849e-05	30.3450940784319	1
1.725	0.25	-3.46874980992184e-15	0.800197966715414	6.02916664741119e-05	30.2400605097808	1
1.875	0.25	-2.87933502190137e-15	0.800153437655418	4.35738482431937e-05	30.1350346883321	1
2.025	0.25	-1.91327752070159e-15	0.800120948343938	3.20427277198768e-05	30.0300144784397	1
2.175	0.25	-4.80646564025597e-16	0.800096835276151	2.39636039479867e-05	29.9249984038049	1
2.325	0.25	1.51905477269918e-15	0.800078641978054	1.82131420283593e-05	29.8199854278434	1
2.475	0.25	4.19658416762509e-15	0.800064698557921	1.40555958096068e-05	29.7149748112037	1
2.625	0.25	7.6722104630685e-15	0.800053853734985	1.10032847825227e-05	29.6099660182714	1
2.775	0.25	1.20744259871238e-14	0.800045302362391	8.72890864803341e-06	29.5049586550803	1
2.925	0.25	1.75380153098871e-14	0.800038473251554	7.0099689010209e-06	29.3999524275609	1
3.075	0.25	2.42013637677645e-14	0.800032955413372	5.69322016057469e-06	29.2949471131037	1
3.225	0.25	3.22028784605187e-14	0.800028449002919	4.67171342431439e-06	29.1899425409362	1
3.375	0.25	4.167638465398e-14	0.800024732307709	3.86982053974328e-06	29.0849385784023	1
3.525	0.25	5.27453519960991e-14	0.8000216392637	3.23336179526809e-06	28.9799351212435	1
3.675	0.25	6.55157981620628e-14	0.800019043953086	2.72302625386026e-06	28.874932086623	1
3.825	0.25	8.0067713075611e-14	0.800016849785066	2.30993742440966e-06	28.7699294080574	1
3.975	0.25	9.64448454085402e-14	0.800014981852084	1.97263055644408e-06	28.6649270316873	1
4.125	0.25	1.14642695455648e-13	0.800013381464662	1.69496844058121e-06	28.5599249135017	1
4.275	0.25	1.34594565658248e-13	0.800012002198194	1.46468783706263e-06	28.4549230172479	1
4.425	0.25	1.56155533073964e-13	0.800010807000361	1.27237406711549e-06	28.3499213128422	1
4.575	0.25	1.79084228162194e-13	0.800009766051784	1.11072966026483e-06	28.2449197751477	1
4.725	0.25	2.03022332701119e-13	0.800008855167011	9.74046915430691e-07	28.1399183830266	1
4.875	0.25	2.27471747925124e-13	0.800008054587408	8.57823577620664e-07	28.0349171185976	1
5.025	0.25	2.51769433636291e-13	0.800007348061269	7.58479888379256e-07	27.9299159666504	1
5.175	0.25	2.75059981762432e-13	0.800006722136399	6.731482427555e-07	27.8249149141792	1
5.325	0.25	2.96266065342438e-13	0.800006165611774	5.99515343543904e-07	27.7199139500094	1
5.475	0.25	3.14056997995735e-13	0.80000566910867	5.35702791316795e-07	27.6149130644957	1
5.625	0.25	3.26815751358139e-13	0.800005224733119	4.80175777491293e-07	27.5099122492768	1
5.775	0.25	3.32604910480982e-13	0.800004825807909	4.31672939942574e-07	27.4049114970757	1
5.925	0.25	3.29132201438577e-13	0.800004466658904	3.89151963207506e-07	27.2999108015344	1
6.075	0.25	3.13716402861787e-13	0.800004142443047	3.51746978327574e-07	27.1949101570781	1
6.225	0.25	2.83254655089075e-13	0.80000384900949	3.18735239097845e-07	27.0899095588015	1
6.375	0.25	2.34192408100451e-13	0.80000358278657	2.89510585077578e-07	26.9849090023752	1
6.525	0.25	1.62497503039135e-13	0.800003340689628	2.63562432255501e-07	26.8799084839655	1
6.675	0.25	6.36401622086292e-14	0.800003120044947	2.40458872298525e-07	26.7749080001683	1
6.825	0.25	-6.74190311896316e-14	0.800002918527252	2.19833100817453e-07	26.6699075479521	1
6.975	0.25	-2.36230750247384e-13	0.800002734107866	2.01372411537522e-07	26.5649071246101	1
7.125	0.25	-4.48845368470555e-13	0.800002565011298	1.84809281396515e-07	26.4599067277197	1
7.275	0.25	-7.11785081152769e-13	0.800002409679063	1.69913993993323e-07	26.3549063551067	1
7.425	0.25	-1.0319961537953e-12	0.800002266739514	1.56488709371618e-07	26.249906004816	1
7.575	0.25	-1.41677732886989e-12	0.800002134981932	1.44362437303195e-07	26.1449056750849	1
7.725	0.25	-1.87367998969515e-12	0.800002013335099	1.33386992646213e-07	26.0399053643214	1
7.875	0.25	-2.41037523932509e-12	0.80000190084878	1.23433560216668e-07	25.9349050710844	1
8.025	0.25	-3.03448261181077e-12	0.800001796678054	1.14389870186257e-07	25.8299047940668	1
8.175	0.25	-3.75335470682241e-12	0.800001700070039	1.06157767311798e-07	25.7249045320809	1
8.325	0.25	-4.57381164881573e-12	0.800001610352235	9.86512634460799e-08	25.6199042840458	1
8.475	0.25	-5.50181895471157e-12	0.800001526922811	9.17948214262365e-08	25.5149040489753	1
8.625	0.25	-6.54210220570132e-12	0.800001449242023	8.55219259660234e-08	25.4099038259689	1
8.775	0.25	-7.69769194301428e-12	0.800001376824838	7.97738674473657e-08	25.3049036142027	1
8.925	0.25	-8.96939255967618e-12	0.800001309234629	7.44987361034067e-08	25.1999034129215	1
9.075	0.25	-1.03551697797521e-11	0.80000124607764	6.96505007593513e-08	25.0949032214323	1
9.225	0.25	-1.18494527266715e-11	0.800001186998049	6.51882764364992e-08	24.9899030390982	1
9.375	0.25	-1.3442348576647e-11	0.800001131673866	6.10756922887215e-08	24.8849028653329	1
9.525	0.25	-1.51243806065167e-11	0.800001079813212	5.72802957198196e-08	24.779902699596	1
9.675	0.25	-1.68745771953338e-11	0.800001031151034	5.37731060122427e-08	24.6749025413889	1
9.825	0.25	-1.86648148145305e-11	0.800000985446394	5.05281936521888e-08	24.5699023902507	1
9.975	0.25	-2.04584703438828e-11	0.800000942479809	4.75222854461482e-08	24.464902245755	1
10.125	0.25	-2.22089648892424e-11	0.800000902051102	4.47345194544112e-08	24.3599021075068	1
10.275	0.25	-2.38581840205909e-11	0.800000863977501	4.2146077801375e-08	24.2549019751397	1
10.425	0.25	-2.53347667587036e-11	0.800000828091877	3.97400566509066e-08	24.1499018483135	1
10.575	0.25	-2.65522609241491e-11	0.800000794241149	3.7501181431235e-08	24.0449017267121	1
10.725	0.25	-2.74071469537772e-11	0.8000007622849	3.54156463895448e-08	23.9399016100412	1
10.875	0.25	-2.77767367077421e-11	0.800000732094409	3.34709462982216e-08	23.8349014980266	1
11.025	0.25	-2.7516958543985e-11	0.800000703551224	3.16557692303538e-08	23.7299013904128	1
11.175	0.25	-2.64600452799441e-11	0.800000676546384	2.9959844643693e-08	23.6249012869613	1
11.325	0.25	-2.44121477688427e-11	0.800000650979529	2.83738334043642e-08	23.5199011874489	1
11.475	0.25	-2.11509038293865e-11	0.800000626758114	2.68892326362662e-08	23.4149010916674	1
11.625	0.25	-1.64230003061582e-11	0.800000603796649	2.54982995412009e-08	23.3099009994215	1
11.775	0.25	-9.94177522072136e-12	0.800000582016246	2.41939686326945e-08	23.2049009105284	1
11.925	0.25	-1.38491741697916e-12	0.800000561343758	2.29698118701249e-08	23.0999008248166	1
12.075	0.25	9.60766707326741e-12	0.80000054171164	2.18198960446548e-08	22.9949007421253	1
12.225	0.25	2.34357393968909e-11	0.800000523057127	2.07388441936321e-08	22.8899006623031	1
12.375	0.25	4.05402654865171e-11	0.800000505322096	1.97217020218518e-08	22.7849005852081	1
12.525	0.25	6.14044927253753e-11	0.800000488452531	1.87639330656101e-08	22.6799005107065	1
12.675	0.25	8.65544329226575e-11	0.800000472398216	1.78613527433348e-08	22.5749004386724	1
12.825	0.25	1.16558598287674e-10	0.800000457112497	1.70101444615916e-08	22.469900368987	1
12.975	0.25	1.52026814401109e-10	0.800000442551928	1.62067660035638e-08	22.3649003015386	1
13.125	0.25	1.93607909242962e-10	0.800000428675972	1.54479708969783e-08	22.2599002362215	1
13.275	0.25	2.4198605003024e-10	0.800000415446881	1.47307621173379e-08	22.1549001729358	1
13.425	0.25	2.97875469830008e-10	0.800000402829468	1.40523683143717e-08	22.0499001115874	1
13.575	0.25	3.62013293540194e-10	0.800000390790809	1.34102370410011e-08	21.944900052087	1
13.725	0.25	4.35150137777463e-10	0.800000379300178	1.28019979965969e-08	21.8398999943502	1
13.875	0.25	5.18038121397609e-10	0.800000368328797	1.22254612546679e-08	21.7348999382969	1
14.025	0.25	6.11415882735273e-10	0.800000357849802	1.16786053203947e-08	21.6298998838515	1
14.175	0.25	7.15990156141638e-10	0.800000347837995	1.11595483778131e-08	21.524899830942	1
14.325	0.25	8.32413414000404e-10	0.800000338269803	1.06665493599084e-08	21.4198997795001	1
14.475	0.25	9.61257031120221e-10	0.800000329123089	1.0197971085555e-08	21.3148997294611	1
14.625	0.25	1.10297937627435e-09	0.800000320377075	9.752323934939e-09	21.2098996807632	1
14.775	0.25	1.25788818076069e-09	0.800000312012313	9.32819350611805e-09	21.1048996333479	1
14.925	0.25	1.42609647630398e-09	0.800000304010476	8.9242853409046e-09	20.9998995871595	1
15.075	0.25	1.60747133458078e-09	0.80000029635447	8.53938090838601e-09	20.8948995421448	1
15.225	0.25	1.801574578333e-09	0.800000289028015	8.17233787502321e-09	20.7898994982532	1
15.375	0.25	2.00759456972307e-09	0.800000282015986	7.82209623983309e-09	20.6848994554364	1
15.525	0.25	2.22426811561365e-09	0.800000275304075	7.48768393880723e-09	20.5798994136484	1
15.675	0.25	2.44979146224026e-09	0.800000268878837	7.16815988861906e-09	20.4748993728452	1
15.825	0.25	2.6817192837787e-09	0.800000262727567	6.86266598238454e-09	20.3698993329847	1
15.975	0.25	2.9168505011692e-09	0.80000025683834	6.57039473936222e-09	20.2648992940269	1
16.125	0.25	3.15109969991897e-09	0.800000251199865	6.29057799585896e-09	20.1598992559332	1
16.275	0.25	3.37935284923965e-09	0.800000245801626	6.02251104747148e-09	20.0548992186669	1
16.425	0.25	3.59530596067108e-09	0.800000240633482	5.76552883717833e-09	19.9498991821927	1
16.575	0.25	3.79128526330123e-09	0.800000235686121	5.5189989376037e-09	19.8448991464769	1
16.725	0.25	3.95804741594411e-09	0.800000230950553	5.28233429567475e-09	19.7398991114869	1
16.875	0.25	4.08455822544705e-09	0.800000226418429	5.05497823898832e-09	19.6348990771917	1
17.025	0.25	4.15774829607286e-09	0.800000222081767	4.83641313986984e-09	19.5298990435614	1
17.175	0.25	4.16224399919859e-09	0.800000217933109	4.62615021403104e-09	19.4248990105672	1
17.325	0.25	4.08007212710541e-09	0.800000213965367	4.42371648980192e-09	19.3198989781814	1
17.475	0.25	3.89033658128563e-09	0.800000210171879	4.22868021014364e-09	19.2148989463776	1
17.625	0.25	3.56886544651335e-09	0.800000206546342	4.04062954371834e-09	19.1098989151299	1
17.775	0.25	3.08782681914722e-09	0.800000203082802	3.85917168767463e-09	19.0048988844137	1
17.925	0.25	2.41531179416915e-09	0.800000199775618	3.68393598966497e-09	18.899898854205	1
18.075	0.25	1.51488307291419e-09	0.800000196619526	3.51457702210918e-09	18.794898824481	1
18.225	0.25	3.45087735104794e-10	0.800000193609497	3.35075831789077e-09	18.6898987952192	1
18.375	0.25	-1.14106717234629e-09	0.800000190740814	3.19216528973773e-09	18.5848987663981	1
18.525	0.25	-2.99667743807938e-09	0.800000188009035	3.03850985954578e-09	18.4798987379969	1
18.675	0.25	-5.28154391592968e-09	0.800000185409932	2.88949557774265e-09	18.3748987099954	1
18.825	0.25	-8.06281500655645e-09	0.800000182939605	2.74485562360911e-09	18.269898682374	1
18.975	0.25	-1.1415669964839e-08	0.800000180594259	2.60433366844229e-09	18.1648986551135	1
19.125	0.25	-1.54240433105427e-08	0.800000178370455	2.46768670937624e-09	18.0598986281957	1
19.275	0.25	-2.01813902744244e-08	0.800000176264891	2.33467706020706e-09	17.9548986016024	1
19.425	0.25	-2.57914928133156e-08	0.800000174274463	2.20507540318316e-09	17.8498985753162	1
19.575	0.25	-3.23693052713995e-08	0.800000172396253	2.07867139211115e-09	17.7448985493201	1
19.725	0.25	-4.00418382463971e-08	0.800000170627566	1.95526255825094e-09	17.6398985235973	1
19.875	0.25	-4.89490786340702e-08	0.800000168965877	1.83464690464892e-09	17.5348984981318	1
20.025	0.25	-5.92449431676818e-08	0.800000167408827	1.71664170602614e-09	17.4298984729076	1
20.175	0.25	-7.10982620360822e-08	0.800000165954182	1.60105379761335e-09	17.3248984479091	1
20.325	0.25	-8.46937883501878e-08	0.800000164599905	1.487709235648e-09	17.2198984231213	1
20.475	0.25	-1.00233228328073e-07	0.800000163344119	1.37643727478172e-09	17.1148983985292	1
20.625	0.25	-1.17936286079044e-07	0.800000162185071	1.26707104400246e-09	17.0098983741181	1
20.775	0.25	-1.38041715782391e-07	0.800000161121133	1.15945904616279e-09	16.9048983498736	1
20.925	0.25	-1.60808372872564e-07	0.800000160150889	1.05343889416966e-09	16.7998983257817	1
21.075	0.25	-1.86516254555216e-07	0.800000159272987	9.48853970999285e-10	16.6948983018284	1
21.225	0.25	-2.15467518583814e-07	0.800000158486204	8.45564110370978e-10	16.5898982779998	1
21.375	0.25	-2.47987467720862e-07	0.800000157789492	7.43426070389213e-10	16.4848982542825	1
21.525	0.25	-2.84425485687841e-07	0.800000157181941	6.42290455879259e-10	16.379898230663	1
