x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.91631255398779e-17	0.8	-0.010399699214958	31.38405915762	1
0.225	0.25	-2.85506834720722e-17	0.757808409225954	0.00374557011193278	31.2925582223581	1
0.375	0.25	-4.75033317813546e-17	0.804631365657962	0.00233605311421424	31.1867162684144	1
0.525	0.25	-7.66639698762315e-17	0.803031053350512	0.00147197083335351	31.0811686862278	1
0.675	0.25	-1.16995211944158e-16	0.802016373171207	0.000938109736842125	30.97580690201	1
0.825	0.25	-1.69661231917628e-16	0.80136523094987	0.000605410488106305	30.8705637537539	1
0.975	0.25	-2.35922641081839e-16	0.800941844020485	0.000396087359758183	30.7653973241639	1
1.125	0.25	-3.17034003009529e-16	0.800662586937881	0.000263000607731361	30.6602811968794	1
1.275	0.25	-4.14136288116926e-16	0.800475548789824	0.000177410432652867	30.5551985464641	1
1.425	0.25	-5.28138402158102e-16	0.800348225618211	0.000121679098103357	30.4501385315056	1
1.575	0.25	-6.59583212860153e-16	0.800260071853148	8.4903819642019e-05	30.3450940784319	1
1.725	0.25	-8.08494462001203e-16	0.800197966715405	6.02916664712576e-05	30.2400605097809	1
1.875	0.25	-9.74201735095968e-16	0.800153437655439	4.35738482409455e-05	30.1350346883321	1
2.025	0.25	-1.15514137350653e-15	0.800120948343928	3.20427277167442e-05	30.0300144784397	1
2.175	0.25	-1.34863193266193e-15	0.800096835276157	2.39636039472886e-05	29.9249984038049	1
2.325	0.25	-1.55062357537998e-15	0.800078641978054	1.8213142030242e-05	29.8199854278434	1
2.475	0.25	-1.75542168906572e-15	0.800064698557925	1.4055595809383e-05	29.7149748112037	1
2.625	0.25	-1.95538606941264e-15	0.800053853734997	1.10032847843493e-05	29.6099660182714	1
2.775	0.25	-2.14060825460783e-15	0.800045302362385	8.72890864354801e-06	29.5049586550804	1
2.925	0.25	-2.29857105151004e-15	0.800038473251554	7.00996889220026e-06	29.3999524275609	1
3.075	0.25	-2.41379599305018e-15	0.800032955413378	5.69322015908267e-06	29.2949471131037	1
3.225	0.25	-2.46748642408742e-15	0.800028449002921	4.67171342103374e-06	29.1899425409362	1
3.375	0.25	-2.43717614633813e-15	0.800024732307718	3.8698205391448e-06	29.0849385784023	1
