x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.27548695425148e-14	0.8	-0.0103996992149537	31.38405915762	1
0.225	0.25	1.63434141837219e-14	0.757808409225969	0.00374557011192362	31.2925582223581	1
0.375	0.25	2.34561124411435e-14	0.804631365657953	0.00233605311421814	31.1867162684144	1
0.525	0.25	3.42035059812075e-14	0.803031053350515	0.00147197083334912	31.0811686862278	1
0.675	0.25	4.88103101487977e-14	0.80201637317121	0.00093810973684829	30.97580690201	1
0.825	0.25	6.75668738437561e-14	0.80136523094988	0.000605410488104578	30.8705637537539	1
0.975	0.25	9.07871124600841e-14	0.800941844020472	0.000396087359761422	30.7653973241639	1
1.125	0.25	1.18768857617231e-13	0.800662586937896	0.000263000607724	30.6602811968794	1
1.275	0.25	1.51753696084104e-13	0.800475548789829	0.000177410432652264	30.5551985464641	1
1.425	0.25	1.89884142914116e-13	0.80034822561821	0.00012167909810307	30.4501385315056	1
1.575	0.25	2.33156540169106e-13	0.800260071853149	8.49038196439262e-05	30.3450940784319	1
1.725	0.25	2.81368478875158e-13	0.80019796671541	6.02916664707119e-05	30.2400605097808	1
1.875	0.25	3.340598661863e-13	0.800153437655425	4.35738482441471e-05	30.1350346883321	1
2.025	0.25	3.90447043512593e-13	0.800120948343938	3.2042727721813e-05	30.0300144784397	1
2.175	0.25	4.49349633607176e-13	0.800096835276153	2.39636039458257e-05	29.9249984038049	1
2.325	0.25	5.09110077651616e-13	0.800078641978059	1.82131420328953e-05	29.8199854278434	1
2.475	0.25	5.67506133192053e-13	0.800064698557914	1.40555958087696e-05	29.7149748112037	1
2.625	0.25	6.21656953999147e-13	0.800053853734993	1.10032847828215e-05	29.6099660182714	1
2.775	0.25	6.67923773017942e-13	0.800045302362388	8.72890864444353e-06	29.5049586550803	1
2.925	0.25	7.01806668639791e-13	0.800038473251549	7.00996889991366e-06	29.3999524275609	1
3.075	0.25	7.17839417995648e-13	0.800032955413378	5.69322016036028e-06	29.2949471131037	1
3.225	0.25	7.09485034807932e-13	0.800028449002897	4.6717134250279e-06	29.1899425409362	1
3.375	0.25	6.69035255493932e-13	0.800024732307729	3.86982054235336e-06	29.0849385784023	1
3.525	0.25	5.87517978636015e-13	0.800021639263701	3.23336179202683e-06	28.9799351212435	1
3.675	0.25	4.54617477753436e-13	0.800019043953076	2.72302625729357e-06	28.874932086623	1
3.825	0.25	2.58613094990508e-13	0.800016849785087	2.30993742535932e-06	28.7699294080574	1
3.975	0.25	-1.36569225001502e-14	0.80001498185208	1.97263055988327e-06	28.6649270316873	1
4.125	0.25	-3.76798765701055e-13	0.800013381464665	1.69496844176547e-06	28.5599249135017	1
4.275	0.25	-8.46824842387884e-13	0.80001200219819	1.46468784184271e-06	28.4549230172479	1
4.425	0.25	-1.4410641401028e-12	0.80001080700037	1.27237407258225e-06	28.3499213128422	1
4.575	0.25	-2.17801019145914e-12	0.800009766051796	1.11072965668844e-06	28.2449197751477	1
4.725	0.25	-3.07709451957589e-12	0.800008855167008	9.7404691690087e-07	28.1399183830266	1
4.875	0.25	-4.15837231513271e-12	0.800008054587429	8.57823573908165e-07	28.0349171185976	1
5.025	0.25	-5.44210600312123e-12	0.800007348061252	7.58479892999844e-07	27.9299159666504	1
5.175	0.25	-6.94823132614331e-12	0.800006722136396	6.73148240525537e-07	27.8249149141792	1
5.325	0.25	-8.69568962561464e-12	0.800006165611768	5.99515342900991e-07	27.7199139500094	1
5.475	0.25	-1.07016091776549e-11	0.800005669108693	5.35702787353564e-07	27.6149130644957	1
5.625	0.25	-1.2980317764783e-11	0.800005224733119	4.80175771904703e-07	27.5099122492768	1
5.775	0.25	-1.55421681792221e-11	0.800004825807909	4.31672939319821e-07	27.4049114970757	1
5.925	0.25	-1.83921580917666e-11	0.800004466658894	3.89151957909709e-07	27.2999108015344	1
6.075	0.25	-2.15283257309941e-11	0.800004142443052	3.51746981932974e-07	27.194910157078	1
6.225	0.25	-2.49399031415874e-11	0.800003849009487	3.18735242149551e-07	27.0899095588015	1
6.375	0.25	-2.86052094882961e-11	0.800003582786576	2.89510585595368e-07	26.9849090023752	1
6.525	0.25	-3.24892679962012e-11	0.800003340689642	2.63562431180535e-07	26.8799084839655	1
6.675	0.25	-3.65411317470216e-11	0.800003120044916	2.40458867607204e-07	26.7749080001683	1
6.825	0.25	-4.06909057578711e-11	0.800002918527259	2.198330942632e-07	26.6699075479521	1
6.975	0.25	-4.48464556593374e-11	0.800002734107885	2.01372412226109e-07	26.5649071246101	1
7.125	0.25	-4.88897969673245e-11	0.800002565011281	1.84809277039645e-07	26.4599067277197	1
7.275	0.25	-5.26731635527619e-11	0.800002409679083	1.69913997585549e-07	26.3549063551067	1
7.425	0.25	-5.60147595986487e-11	0.800002266739502	1.56488708620853e-07	26.249906004816	1
7.575	0.25	-5.86942062847723e-11	0.800002134981921	1.44362437611792e-07	26.1449056750849	1
7.725	0.25	-6.04477028382815e-11	0.800002013335095	1.33386993836828e-07	26.0399053643214	1
7.875	0.25	-6.0962931650777e-11	0.800001900848791	1.23433563165613e-07	25.9349050710844	1
8.025	0.25	-5.98737490669898e-11	0.800001796678055	1.14389869999093e-07	25.8299047940668	1
8.175	0.25	-5.67547173614072e-11	0.800001700070052	1.06157768022747e-07	25.7249045320809	1
8.325	0.25	-5.11155493717836e-11	0.800001610352242	9.86512677573876e-08	25.6199042840458	1
8.475	0.25	-4.23955551459084e-11	0.800001526922802	9.1794828338187e-08	25.5149040489753	1
8.625	0.25	-2.99581993514969e-11	0.800001449242015	8.55219273258409e-08	25.4099038259689	1
8.775	0.25	-1.30858982943728e-11	0.800001376824827	7.97738684596377e-08	25.3049036142027	1
8.925	0.25	9.02479519282208e-12	0.800001309234637	7.44987373406704e-08	25.1999034129215	1
9.075	0.25	3.7267453871896e-11	0.800001246077631	6.96504970430503e-08	25.0949032214323	1
9.225	0.25	7.26293079709136e-11	0.800001186998054	6.51882772661281e-08	24.9899030390982	1
9.375	0.25	1.1619386333546e-10	0.800001131673868	6.1075689544049e-08	24.8849028653329	1
9.525	0.25	1.69295849524466e-10	0.800001079813213	5.72802970728581e-08	24.779902699596	1
9.675	0.25	2.3322178406578e-10	0.800001031151033	5.37731080884756e-08	24.6749025413889	1
9.825	0.25	3.09355890179987e-10	0.800000985446396	5.05281928719094e-08	24.5699023902507	1
9.975	0.25	3.9917117911295e-10	0.800000942479797	4.75222860781026e-08	24.464902245755	1
10.125	0.25	5.04217785084993e-10	0.8000009020511	4.47345128827194e-08	24.3599021075068	1
10.275	0.25	6.26107513129431e-10	0.800000863977515	4.21460787099127e-08	24.2549019751397	1
10.425	0.25	7.66493661875591e-10	0.800000828091877	3.97400582372652e-08	24.1499018483135	1
10.575	0.25	9.27045190353563e-10	0.800000794241116	3.75011808708192e-08	24.0449017267121	1
10.725	0.25	1.10941425401968e-09	0.800000762284916	3.54156442283169e-08	23.9399016100412	1
10.875	0.25	1.31519606257928e-09	0.800000732094418	3.34709476234352e-08	23.8349014980266	1
11.025	0.25	1.54587992211774e-09	0.800000703551216	3.16557733637727e-08	23.7299013904128	1
11.175	0.25	1.80279022226907e-09	0.800000676546383	2.99598486423026e-08	23.6249012869613	1
11.325	0.25	2.08701601876131e-09	0.800000650979525	2.83738366763863e-08	23.5199011874489	1
11.475	0.25	2.39932774438511e-09	0.800000626758099	2.68892322547471e-08	23.4149010916674	1
11.625	0.25	2.74007945844939e-09	0.80000060379665	2.54982990076387e-08	23.3099009994215	1
11.775	0.25	3.10909491699276e-09	0.800000582016225	2.41939770690682e-08	23.2049009105284	1
11.925	0.25	3.50553561435493e-09	0.800000561343779	2.29698050530876e-08	23.0999008248166	1
12.075	0.25	3.92774881206514e-09	0.800000541711636	2.18198971938792e-08	22.9949007421253	1
12.225	0.25	4.37309343449573e-09	0.80000052305713	2.07388460166752e-08	22.8899006623031	1
12.375	0.25	4.83774157350785e-09	0.800000505322093	1.97217053228983e-08	22.7849005852081	1
12.525	0.25	5.31645320784043e-09	0.800000488452506	1.8763927516478e-08	22.6799005107065	1
12.675	0.25	5.80232160878947e-09	0.800000472398236	1.78613615738378e-08	22.5749004386724	1
12.825	0.25	6.28648677367895e-09	0.800000457112508	1.70101413152218e-08	22.469900368987	1
12.975	0.25	6.75781410472165e-09	0.800000442551906	1.62067630093813e-08	22.3649003015386	1
13.125	0.25	7.20253543550158e-09	0.80000042867596	1.54479714241518e-08	22.2599002362215	1
13.275	0.25	7.60384940299482e-09	0.800000415446881	1.47307549443606e-08	22.1549001729358	1
13.425	0.25	7.94147807275696e-09	0.800000402829475	1.40523705647838e-08	22.0499001115874	1
13.575	0.25	8.19117665175823e-09	0.80000039079081	1.34102308826513e-08	21.944900052087	1
13.725	0.25	8.32419307096598e-09	0.800000379300166	1.28019904121598e-08	21.8398999943502	1
13.875	0.25	8.30667419193888e-09	0.800000368328799	1.22254652836326e-08	21.7348999382969	1
14.025	0.25	8.0990153927413e-09	0.800000357849805	1.16786085299263e-08	21.6298998838515	1
14.175	0.25	7.65515032291239e-09	0.800000347838029	1.1159552543628e-08	21.524899830942	1
14.325	0.25	6.92177769012365e-09	0.800000338269812	1.06665437235676e-08	21.4198997795001	1
14.475	0.25	5.83752205779755e-09	0.800000329123073	1.01979699394025e-08	21.3148997294611	1
14.625	0.25	4.33202579922026e-09	0.800000320377069	9.75232239855417e-09	21.2098996807632	1
14.775	0.25	2.32496957561459e-09	0.800000312012303	9.32819786308158e-09	21.1048996333479	1
14.925	0.25	-2.74981010070891e-10	0.8000003040105	8.92429102397287e-09	20.9998995871595	1
15.075	0.25	-3.5713045784249e-09	0.800000296354458	8.53938009187303e-09	20.8948995421448	1
15.225	0.25	-7.68083052252904e-09	0.800000289028005	8.17233913680128e-09	20.7898994982532	1
15.375	0.25	-1.27350239908976e-08	0.800000282015975	7.82209972704364e-09	20.6848994554364	1
15.525	0.25	-1.88813497479344e-08	0.800000275304093	7.48768300747799e-09	20.5798994136484	1
15.675	0.25	-2.62847146480437e-08	0.800000268878832	7.16815926866076e-09	20.4748993728452	1
15.825	0.25	-3.51289876426901e-08	0.800000262727562	6.86266552359297e-09	20.3698993329847	1
15.975	0.25	-4.56185953046638e-08	0.800000256838326	6.57039060682323e-09	20.2648992940269	1
16.125	0.25	-5.7980189791299e-08	0.800000251199889	6.29058062327177e-09	20.1598992559332	1
16.275	0.25	-7.24643849693318e-08	0.800000245801601	6.02251350712876e-09	20.0548992186669	1
16.425	0.25	-8.9347555078956e-08	0.800000240633504	5.76552558461698e-09	19.9498991821927	1
16.575	0.25	-1.08933688814281e-07	0.800000235686116	5.51899931213238e-09	19.8448991464769	1
16.725	0.25	-1.31556290032346e-07	0.800000230950565	5.28233049285509e-09	19.7398991114869	1
16.875	0.25	-1.5758031446421e-07	0.800000226418404	5.05497594516892e-09	19.6348990771917	1
17.025	0.25	-1.87404129780327e-07	0.800000222081762	4.83641017570521e-09	19.5298990435614	1
17.175	0.25	-2.21461484150256e-07	0.800000217933116	4.62614505943795e-09	19.4248990105672	1
17.325	0.25	-2.60223466025472e-07	0.800000213965361	4.42372025486509e-09	19.3198989781814	1
17.475	0.25	-3.04200435256607e-07	0.800000210171894	4.22868119366197e-09	19.2148989463776	1
17.625	0.25	-3.53943902826023e-07	0.80000020654634	4.04063393959653e-09	19.1098989151299	1
17.775	0.25	-4.10048333427855e-07	0.800000203082789	3.85916899151552e-09	19.0048988844137	1
17.925	0.25	-4.73152841855648e-07	0.800000199775635	3.68393789037436e-09	18.899898854205	1
18.075	0.25	-5.43942750659618e-07	0.800000196619518	3.51457383188997e-09	18.794898824481	1
18.225	0.25	-6.23150972808986e-07	0.800000193609497	3.35075880741708e-09	18.6898987952192	1
18.375	0.25	-7.11559179140043e-07	0.800000190740814	3.19216831101788e-09	18.5848987663981	1
18.525	0.25	-8.0999870618867e-07	0.800000188009036	3.03851056371553e-09	18.4798987379969	1
18.675	0.25	-9.19351155600903e-07	0.800000185409934	2.88949568524636e-09	18.3748987099954	1
18.825	0.25	-1.04054863169222e-06	0.800000182939605	2.74485704273828e-09	18.269898682374	1
18.975	0.25	-1.17457355889386e-06	0.800000180594275	2.60433565658969e-09	18.1648986551135	1
19.125	0.25	-1.32245801579326e-06	0.800000178370469	2.46768432349994e-09	18.0598986281957	1
19.275	0.25	-1.48528251725916e-06	0.800000176264881	2.33467447147725e-09	17.9548986016024	1
19.425	0.25	-1.66417417075648e-06	0.80000017427445	2.20507348475946e-09	17.8498985753162	1
19.575	0.25	-1.86030412742141e-06	0.800000172396262	2.07866949418354e-09	17.7448985493201	1
19.725	0.25	-2.07488424280604e-06	0.80000017062757	1.95526447865166e-09	17.6398985235973	1
19.875	0.25	-2.30916285644113e-06	0.800000168965888	1.83465091261707e-09	17.5348984981318	1
20.025	0.25	-2.56441959353427e-06	0.800000167408829	1.71664069638121e-09	17.4298984729076	1
20.175	0.25	-2.84195908625433e-06	0.800000165954186	1.60105154637689e-09	17.3248984479091	1
20.325	0.25	-3.14310350618695e-06	0.80000016459991	1.48770716897634e-09	17.2198984231213	1
20.475	0.25	-3.46918379372385e-06	0.800000163344103	1.3764362405461e-09	17.1148983985292	1
20.625	0.25	-3.82152946441424e-06	0.800000162185074	1.26707118762758e-09	17.0098983741181	1
20.775	0.25	-4.20145686671104e-06	0.80000016112115	1.15946352202215e-09	16.9048983498737	1
20.925	0.25	-4.61025576013933e-06	0.800000160150873	1.05343700976649e-09	16.7998983257817	1
21.075	0.25	-5.04917407775899e-06	0.800000159272981	9.48853404610339e-10	16.6948983018284	1
21.225	0.25	-5.51940073194604e-06	0.800000158486204	8.45565887922882e-10	16.5898982779998	1
21.375	0.25	-6.02204631804577e-06	0.800000157789512	7.43426362439376e-10	16.4848982542825	1
21.525	0.25	-6.55812156642005e-06	0.800000157181925	6.42290862842705e-10	16.379898230663	1
21.675	0.25	-7.12851338989454e-06	0.800000156662653	5.4202135427128e-10	16.2748982071279	1
21.825	0.25	-7.73395837068245e-06	0.800000156231008	4.42483598138148e-10	16.1698981836642	1
21.975	0.25	-8.37501352859517e-06	0.800000155886363	3.43536988100119e-10	16.0648981602586	1
22.125	0.25	-9.05202421082714e-06	0.800000155628291	2.45057148850254e-10	15.9598981368983	1
22.275	0.25	-9.76508894290011e-06	0.800000155456426	1.46903247877473e-10	15.8548981135702	1
22.425	0.25	-1.05140210805539e-05	0.800000155370562	4.89462258758261e-11	15.7498980902614	1
22.575	0.25	-1.12983071035553e-05	0.800000155370551	-4.89470572631103e-11	15.644898066959	1
22.725	0.25	-1.21170613946493e-05	0.800000155456434	-1.46900875728818e-10	15.5398980436502	1
22.875	0.25	-1.29689773502693e-05	0.800000155628292	-2.45056418997921e-10	15.4348980203221	1
23.025	0.25	-1.38522746742447e-05	0.800000155886358	-3.4354147727274e-10	15.3298979969617	1
23.175	0.25	-1.47646427116603e-05	0.800000156230996	-4.42485719107852e-10	15.2248979735562	1
23.325	0.25	-1.57031796873086e-05	0.800000156662656	-5.42022071514601e-10	15.1198979500924	1
23.475	0.25	-1.66643277219027e-05	0.800000157181932	-6.42290094828075e-10	15.0148979265574	1
23.625	0.25	-1.76438035094431e-05	0.800000157789499	-7.43425055803797e-10	14.9098979029378	1
23.775	0.25	-1.86365245509125e-05	0.800000158486202	-8.45566458142635e-10	14.8048978792205	1
23.925	0.25	-1.96365308528572e-05	0.800000159272979	-9.4885588782646e-10	14.699897855392	1
24.075	0.25	-2.06369020144446e-05	0.80000016015089	-1.05343820810653e-09	14.5948978314386	1
24.225	0.25	-2.16296696432894e-05	0.800000161121138	-1.15946025382872e-09	14.4898978073467	1
24.375	0.25	-2.26057250587398e-05	0.80000016218507	-1.2670735601254e-09	14.3848977831023	1
24.525	0.25	-2.35547222614196e-05	0.800000163344119	-1.37643664989457e-09	14.2798977586912	1
24.675	0.25	-2.44649761696235e-05	0.800000164599908	-1.48770722735556e-09	14.174897734099	1
24.825	0.25	-2.53233561466535e-05	0.800000165954174	-1.6010516972145e-09	14.0698977093112	1
24.975	0.25	-2.61151748683261e-05	0.80000016740882	-1.71663858237653e-09	13.9648976843128	1
25.125	0.25	-2.68240726066298e-05	0.800000168965889	-1.83465214444087e-09	13.8598976590886	1
25.275	0.25	-2.74318970338171e-05	0.800000170627577	-1.95526708386866e-09	13.754897633623	1
25.425	0.25	-2.79185786809851e-05	0.800000172396258	-2.07867522739718e-09	13.6498976079003	1
25.575	0.25	-2.82620022163574e-05	0.800000174274452	-2.20507443479292e-09	13.5448975819041	1
25.725	0.25	-2.84378737409062e-05	0.800000176264894	-2.33467414290534e-09	13.4398975556179	1
25.875	0.25	-2.84195843325299e-05	0.80000017837048	-2.46768275361102e-09	13.3348975290247	1
26.025	0.25	-2.81780701045803e-05	0.800000180594268	-2.60433500456259e-09	13.2298975021068	1
26.175	0.25	-2.76816690799659e-05	0.800000182939602	-2.74485477480918e-09	13.1248974748464	1
26.325	0.25	-2.68959752181551e-05	0.800000185409934	-2.88949591114528e-09	13.0198974472249	1
26.475	0.25	-2.57836899689945e-05	0.800000188009031	-3.03850746078045e-09	12.9148974192234	1
26.625	0.25	-2.43044717641164e-05	0.800000190740819	-3.19216956202262e-09	12.8098973908222	1
26.775	0.25	-2.24147838936421e-05	0.800000193609498	-3.35075746386951e-09	12.7048973620012	1
26.925	0.25	-2.00677412526377e-05	0.80000019661952	-3.51457566708455e-09	12.5998973327394	1
27.075	0.25	-1.72129564781226e-05	0.800000199775627	-3.68393795842411e-09	12.4948973030153	1
27.225	0.25	-1.37963860331027e-05	0.800000203082787	-3.85916874794687e-09	12.3898972728067	1
27.375	0.25	-9.760176828838e-06	0.800000206546339	-4.04063044604892e-09	12.2848972420905	1
27.525	0.25	-5.04251401008902e-06	0.800000210171889	-4.22868201457303e-09	12.1798972108428	1
27.675	0.25	4.22529439866062e-07	0.800000213965366	-4.42371811040494e-09	12.0748971790389	1
27.825	0.25	6.70514058737712e-06	0.800000217933106	-4.6261471733404e-09	11.9698971466532	1
27.975	0.25	1.38799112144532e-05	0.800000222081765	-4.83641774399724e-09	11.864897113659	1
28.125	0.25	2.20259785215548e-05	0.800000226418425	-5.05498130200614e-09	11.7598970800286	1
28.275	0.25	3.12271611028463e-05	0.80000023095056	-5.28233407731483e-09	11.6548970457334	1
28.425	0.25	4.15720894094073e-05	0.800000235686116	-5.51899921563531e-09	11.5498970107435	1
28.575	0.25	5.31543298990122e-05	0.800000240633499	-5.76553016091367e-09	11.4448969750276	1
28.725	0.25	6.60725020578306e-05	0.800000245801608	-6.02251021505236e-09	11.3398969385534	1
28.875	0.25	8.04303874701487e-05	0.800000251199883	-6.29057697269248e-09	11.2348969012871	1
29.025	0.25	9.63370301073353e-05	0.800000256838329	-6.57039063453229e-09	11.1298968631935	1
29.175	0.25	0.000113906827007212	0.800000262727565	-6.86266809565578e-09	11.0248968242356	1
29.325	0.25	0.0001332596085202	0.800000268878833	-7.16815922815325e-09	10.9198967843752	1
29.475	0.25	0.000154520707309676	0.800000275304086	-7.48768363050976e-09	10.814896743572	1
29.625	0.25	0.000177821015311525	0.800000282015991	-7.8221003235959e-09	10.709896701784	1
29.775	0.25	0.000203297027882683	0.800000289028013	-8.17233586602832e-09	10.6048966589672	1
29.925	0.25	0.000231090874401612	0.800000296354454	-8.53937787145148e-09	10.4998966150756	1
30.075	0.25	0.000261350334626131	0.800000304010494	-8.92428603086323e-09	10.3948965700608	1
30.225	0.25	0.000294228840167654	0.800000312012303	-9.32819449236821e-09	10.2898965238724	1
30.375	0.25	0.00032988546050729	0.800000320377073	-9.75232259636025e-09	10.1848964764572	1
30.525	0.25	0.000368484873061195	0.800000329123085	-1.01979731746831e-08	10.0798964277593	1
30.675	0.25	0.000410197316902909	0.800000338269804	-1.06665459602715e-08	9.97489637772023	1
30.825	0.25	0.000455198529873492	0.80000034783801	-1.11595500946339e-08	9.86989632627835	1
30.975	0.25	0.00050366966896104	0.800000357849809	-1.16786069072214e-08	9.76489627336882	1
31.125	0.25	0.000555797214016506	0.800000368328805	-1.22254621282934e-08	9.65989621892341	1
31.275	0.25	0.000611772855101185	0.80000037930016	-1.2801995744312e-08	9.55489616287018	1
31.425	0.25	0.00067179336404382	0.800000390790808	-1.34102327856067e-08	9.44989610513336	1
31.575	0.25	0.000736060451136417	0.800000402829474	-1.40523682566909e-08	9.34489604563294	1
31.725	0.25	0.000804780608335689	0.800000415446882	-1.47307595949044e-08	9.23989598428451	1
31.875	0.25	0.000878164940885385	0.800000428675964	-1.54479698157843e-08	9.13489592099888	1
32.025	0.25	0.000956428989963752	0.800000442551918	-1.62067649406491e-08	9.02989585568173	1
32.175	0.25	0.00103979254982918	0.800000457112509	-1.70101422022388e-08	8.9248957882333	1
32.325	0.25	0.00112847948403569	0.80000047239822	-1.78613543689663e-08	8.81989571854797	1
32.475	0.25	0.00122271754668293	0.800000488452523	-1.87639296561012e-08	8.71489564651383	1
32.625	0.25	0.00132273821643491	0.800000505322092	-1.97217020130774e-08	8.60989557201222	1
32.775	0.25	0.00142877655329495	0.80000052305713	-2.0738844620125e-08	8.50489549491721	1
32.925	0.25	0.00154107109099592	0.80000054171164	-2.18198968955308e-08	8.39989541509508	1
33.075	0.25	0.00165986378153092	0.800000561343769	-2.29698067861495e-08	8.29489533240371	1
33.225	0.25	0.00178540001303249	0.800000582016228	-2.4193974086923e-08	8.18989524669195	1
33.375	0.25	0.00191792872819576	0.800000603796662	-2.54982983462034e-08	8.08489515779884	1
33.525	0.25	0.00205770267809906	0.800000626758105	-2.68892317718074e-08	7.97989506555295	1
33.675	0.25	0.00220497885607399	0.800000650979526	-2.83738350018723e-08	7.87489496977141	1
33.825	0.25	0.00236001916881635	0.800000676546379	-2.99598504707468e-08	7.76989487025909	1
33.975	0.25	0.00252309141797694	0.800000703551225	-3.16557720304146e-08	7.6648947668075	1
34.125	0.25	0.00269447068600669	0.800000732094412	-3.34709474448305e-08	7.55989465919372	1
34.275	0.25	0.00287444124630653	0.800000762284914	-3.5415642872736e-08	7.45489454717918	1
34.425	0.25	0.00306329915134295	0.800000794241127	-3.75011821001258e-08	7.34989443050825	1
34.575	0.25	0.0032613556953725	0.800000828091876	-3.97400584421693e-08	7.24489430890684	1
34.725	0.25	0.00346894200336367	0.800000863977514	-4.21460790982366e-08	7.13989418208069	1
34.875	0.25	0.00368641506791423	0.800000902051102	-4.47345131319745e-08	7.03489404971358	1
35.025	0.25	0.00391416564563475	0.800000942479799	-4.75222873906772e-08	6.92989391146536	1
35.175	0.25	0.00415262853894129	0.800000985446401	-5.05281924705409e-08	6.82489376696964	1
35.325	0.25	0.00440229593524904	0.800001031151041	-5.37731080439444e-08	6.71989361583144	1
35.475	0.25	0.00466373466177793	0.800001079813206	-5.72802950803525e-08	6.61489345762433	1
35.625	0.25	0.00493760845145953	0.800001131673868	-6.10756903301626e-08	6.50989329188748	1
35.775	0.25	0.00522470661754199	0.800001186998051	-6.51882773338492e-08	6.40489311812217	1
35.925	0.25	0.00552598091881217	0.800001246077638	-6.96504984193969e-08	6.29989293578806	1
36.075	0.25	0.00584259288579452	0.800001309234638	-7.44987367548871e-08	6.19489274429888	1
36.225	0.25	0.00617597449835811	0.800001376824826	-7.97738720020091e-08	6.08989254301767	1
36.375	0.25	0.00652790589131644	0.800001449242014	-8.55219250991884e-08	5.98489233125143	1
36.525	0.25	0.00690061475977855	0.800001526922815	-9.17948236766731e-08	5.87989210824507	1
36.675	0.25	0.00729690339342962	0.800001610352239	-9.86512668246187e-08	5.77489187317458	1
36.825	0.25	0.00772031085406932	0.800001700070045	-1.06157768582941e-07	5.66989162513939	1
36.975	0.25	0.00817531980339719	0.800001796678062	-1.14389869708502e-07	5.56489136315357	1
37.125	0.25	0.00866761998410084	0.800001900848768	-1.23433566848591e-07	5.45989108613597	1
37.275	0.25	0.00920444346989028	0.800002013335098	-1.33386994196099e-07	5.35489079289894	1
37.425	0.25	0.00979499065904371	0.800002134981932	-1.44362436974742e-07	5.24989048213544	1
37.575	0.25	0.0104509707340923	0.800002266739507	-1.56488709801455e-07	5.14489015240436	1
37.725	0.25	0.0111872860937748	0.800002409679073	-1.69913999026207e-07	5.03988980211359	1
37.875	0.25	0.0120228972125559	0.800002565011287	-1.84809279983066e-07	4.93488942950064	1
38.025	0.25	0.0129819125754642	0.800002734107876	-2.01372412842195e-07	4.8298890326102	1
38.175	0.25	0.0140949577325896	0.800002918527263	-2.19833094380199e-07	4.72488860926827	1
38.325	0.25	0.0154008878537684	0.800003120044933	-2.40458867074846e-07	4.61988815705202	1
38.475	0.25	0.016948918772388	0.800003340689628	-2.63562429675201e-07	4.51488767325479	1
38.625	0.25	0.0188012610354039	0.800003582786585	-2.89510585105519e-07	4.40988715484513	1
38.775	0.25	0.0210363474521228	0.800003849009481	-3.18735237088075e-07	4.30488659841882	1
38.925	0.25	0.0237527428169606	0.800004142443046	-3.51746979250203e-07	4.19988600014229	1
39.075	0.25	0.0270738079423341	0.800004466658903	-3.89151957270858e-07	4.0948853556859	1
39.225	0.25	0.0311531480322301	0.800004825807911	-4.31672941103583e-07	3.98988466014461	1
39.375	0.25	0.0361807915283104	0.800005224733112	-4.80175770780765e-07	3.88488390794352	1
39.525	0.25	0.0423898968686897	0.800005669108682	-5.35702787383339e-07	3.77988309272467	1
39.675	0.25	0.0500635408485213	0.80000616561177	-5.99515344676938e-07	3.67488220721091	1
39.825	0.25	0.0595407681025409	0.800006722136397	-6.73148236292949e-07	3.56988124304113	1
39.975	0.25	0.0712205443049096	0.800007348061258	-7.58479889079172e-07	3.46488019056998	1
40.125	0.25	0.0855615459364592	0.80000805458742	-8.5782357965616e-07	3.35987903862274	1
40.275	0.25	0.103074886062549	0.800008855167018	-9.74046915768541e-07	3.25487777419374	1
40.425	0.25	0.124306086006181	0.800009766051783	-1.11072966069838e-06	3.14987638207262	1
40.575	0.25	0.149802217341386	0.80001080700036	-1.27237406880068e-06	3.04487484437817	1
40.725	0.25	0.180060764059754	0.800012002198199	-1.46468783672453e-06	2.93987313997247	1
40.875	0.25	0.215459191926395	0.800013381464666	-1.69496844275468e-06	2.83487124371866	1
41.025	0.25	0.256169162325205	0.800014981852072	-1.97263055469282e-06	2.729869125533	1
41.175	0.25	0.302066751458753	0.800016849785074	-2.30993742418609e-06	2.62486674916295	1
41.325	0.25	0.352658285812162	0.800019043953093	-2.72302625355839e-06	2.51986407059735	1
41.475	0.25	0.407046747900368	0.800021639263699	-3.23336179667221e-06	2.41486103597685	1
