x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.86333152725089e-08	0.8	-0.0105801927370232	64.212616156795	0.199999985093348
0.225	0.25	-2.68765592763316e-08	0.75124213584039	0.00403851717801688	64.1917182557703	0.199999978498753
0.375	0.25	-3.41026557876313e-08	0.804709776537927	0.00261720151588562	64.1675416334904	0.199999972717875
0.525	0.25	-2.96341752631542e-08	0.802748799769108	0.00174054547635695	64.1434356757643	0.19999997629266
0.675	0.25	-1.94768285371144e-09	0.801427394974801	0.00119592679325729	64.1193767112135	0.199999998441854
0.825	0.25	5.86895012199032e-08	0.800504444492642	0.000855081164941183	64.0953500324405	0.200000046951601
0.975	0.25	1.56219827406233e-07	0.799831547569651	0.000640234032601542	64.0713464332685	0.200000124975862
1.125	0.25	2.84330434494742e-07	0.799316643796042	0.000503960316641641	64.0473601095984	0.200000227464348
1.275	0.25	4.22621251190845e-07	0.798902108642925	0.000417164071854367	64.0233873800959	0.200000338097001
1.425	0.25	5.34547641215326e-07	0.798551499114958	0.000361875990739018	63.9994259020479	0.200000427638113
1.575	0.25	5.68081173447311e-07	0.798241490578576	0.000326919189309598	63.9754741877017	0.200000454464939
1.725	0.25	4.59595646240343e-07	0.797956942656971	0.000305288859226926	63.9515313037813	0.200000367676517
1.875	0.25	1.40886722893726e-07	0.797687860280006	0.000292560047917541	63.9275966831253	0.200000112709378
2.025	0.25	-4.5139878169464e-07	0.797427508589216	0.000285914835283725	63.9036700051925	0.199999638880975
2.175	0.25	-1.36516722407626e-06	0.797171234463744	0.000283544396156127	63.8797511189998	0.199998907866221
2.325	0.25	-2.62264032043158e-06	0.796915723599461	0.000284279093286223	63.8558399923099	0.199997901887744
2.475	0.25	-4.21197127980573e-06	0.796658528019389	0.000287358030840556	63.8319366771894	0.199996630422976
2.625	0.25	-6.08187553257599e-06	0.796397762831133	0.000292284404309144	63.8080412859495	0.199995134499574
2.775	0.25	-8.13986767387849e-06	0.796131909803835	0.000298733974717737	63.7841539738817	0.199993488105861
2.925	0.25	-1.02540195649865e-05	0.795859688918564	0.000306496671766947	63.7602749266592	0.199991796784348
3.075	0.25	-1.22575166566988e-05	0.795579973480674	0.000315439013106142	63.7364043511291	0.199990193986675
3.225	0.25	-1.39548222337516e-05	0.795291733280448	0.000325479712572601	63.7125424686907	0.199988836142213
3.375	0.25	-1.51280499308319e-05	0.794993995858312	0.000336573713107173	63.6886895106894	0.199987897560055
3.525	0.25	-1.55422198612948e-05	0.794685819437222	0.000348701642164757	63.6648457153494	0.199987566224111
3.675	0.25	-1.49483966560502e-05	0.794366273377896	0.000361862778948911	63.6410113258068	0.199988041282675
3.825	0.25	-1.30841924204312e-05	0.794034423514811	0.000376070299451693	63.6171865888272	0.199989532646064
3.975	0.25	-9.67165113294652e-06	0.793689320731785	0.00039134799753383	63.5933717538277	0.199992262679094
4.125	0.25	-4.41300130413818e-06	0.793329991808467	0.000407727951799569	63.569567071892	0.199996469598957
4.275	0.25	3.01491407522782e-06	0.792955431989444	0.000425248796207127	63.5457727945511	0.20000241193126
4.425	0.25	1.29665855669546e-05	0.792564598965852	0.00044395437431575	63.5219891722064	0.200010373268454
4.575	0.25	2.58332540502789e-05	0.792156408071924	0.000463892651874715	63.4982164521676	0.20002066660324
4.725	0.25	4.20470331464328e-05	0.791729728520366	0.000485114813325649	63.4744548763675	0.200033637626517
4.875	0.25	6.20831515307393e-05	0.791283380508016	0.00050767449980274	63.4507046788837	0.200049666521225
5.025	0.25	8.64598790140459e-05	0.790816133076698	0.000531627125419896	63.4269660834491	0.200069167903211
5.175	0.25	0.00011573582611387	0.790326702756344	0.000557029157069016	63.403239301171	0.200092588660891
5.325	0.25	0.00015050449806767	0.789813753293558	0.000583937156657863	63.3795245286964	0.200120403598454
5.475	0.25	0.000191386394183098	0.789275897075404	0.000612406305383244	63.3558219470479	0.200153109115346
5.625	0.25	0.000239019707768978	0.788711699113772	0.000642488108508001	63.3321317212716	0.200191215766215
5.775	0.25	0.000294051787137995	0.788119684444964	0.000674227101579088	63.3084540008676	0.20023524142971
5.925	0.25	0.000357134673392228	0.787498349329098	0.000707656694658208	63.2847889206845	0.200285707738714
6.075	0.25	0.000428928637198637	0.78684617570794	0.000742794835040335	63.261136601596	0.200343142909759
6.225	0.25	0.000510116958767665	0.786161647117509	0.000779640830168307	63.2374971499361	0.200408093567014
6.375	0.25	0.000601432776410377	0.785443263118586	0.000818175225882533	63.2138706545157	0.200481146221128
6.525	0.25	0.000703695059134382	0.784689548913633	0.000858364678438649	63.1902571802316	0.200562956047308
6.675	0.25	0.00081784730926082	0.783899057728924	0.000900172808026227	63.1666567578629	0.200654277847409
6.825	0.25	0.000944992325095589	0.783070366059166	0.00094357572271979	63.1430693704315	0.200755993860076
6.975	0.25	0.00108642234406498	0.782202065869828	0.000988577337481848	63.1194949369827	0.200869137875252
7.125	0.25	0.00124365782380831	0.781292762843474	0.00103521570434414	63.0959332940468	0.200994926259047
7.275	0.25	0.00141852870663788	0.780341095024925	0.00108354926708518	63.0723841726063	0.20113482296531
7.425	0.25	0.00161335471207581	0.779345790518324	0.00113361388072969	63.0488471636467	0.201290683769661
7.575	0.25	0.0018312999450687	0.778305783808593	0.00118534962786057	63.0253216584864	0.201465039956055
7.725	0.25	0.00207698717507494	0.777220403851918	0.00123851057773945	63.0018067418968	0.20166158974006
7.875	0.25	0.00235745719685441	0.776089629728862	0.00129258649550075	62.9783010078207	0.201885965757484
8.025	0.25	0.00268355068760501	0.774914381804926	0.00134677567362668	62.9548022605732	0.202146840550084
8.175	0.25	0.0030717776812772	0.773696785224002	0.00140004464395802	62.9313070596271	0.202457422145022
8.325	0.25	0.00354672716011496	0.772440321113187	0.00145128919186252	62.9078100635757	0.202837381728092
8.475	0.25	0.00414405925588105	0.771149783792956	0.00149957386186835	62.8843031279443	0.203315247404705
8.625	0.25	0.00491411667155278	0.769831001467769	0.00154438270527254	62.8607741108523	0.203931293337242
8.775	0.25	0.00592619244669163	0.768490357459826	0.00158577612015727	62.8372053384102	0.204740953957353
8.925	0.25	0.00727350600944864	0.767134257651395	0.0016243331072962	62.8135716761843	0.205818804807559
9.075	0.25	0.00907898411888095	0.765768793551576	0.0016607789132418	62.7898381415992	0.207263187295105
9.225	0.25	0.0115020306712964	0.764399895966115	0.00169526120729536	62.7659569719195	0.209201624537037
9.375	0.25	0.0147465849884773	0.763034209701945	0.00172633889072263	62.7418640315896	0.211797267990782
9.525	0.25	0.0190708459191301	0.76168072314126	0.00174987170483559	62.71747440362	0.215256676735304
9.675	0.25	0.0247989577833253	0.760352878788877	0.00175812580219082	62.6926769732305	0.21983916622666
9.825	0.25	0.0323345585386455	0.759070528556136	0.00173951378645016	62.6673278007467	0.225867646830916
9.975	0.25	0.0421752134421527	0.757860772547357	0.00167942189828765	62.6412421310114	0.233740170753722
10.125	0.25	0.0549252307730662	0.756756588895227	0.00156246363118573	62.6141850488318	0.243940184618453
10.275	0.25	0.0713020398754548	0.75579246796108	0.00137614314424532	62.5858611284095	0.257041631900364
10.425	0.25	0.0921282168532967	0.75499725920296	0.0011152849988354	62.555904010029	0.273702573482637
10.575	0.25	0.118297836513624	0.754386120617875	0.000785862445695291	62.5238677205647	0.294638269210899
10.725	0.25	0.150703550548103	0.753955196259882	0.000406473484003383	62.4892227037603	0.320562840438482
10.875	0.25	0.19011258774559	0.753683076540036	6.17764956249097e-06	62.4513607147817	0.352090070196472
11.025	0.25	0.236990040035692	0.75354085089618	-0.00038118661701044	62.4096134055629	0.389592032028553
11.175	0.25	0.291289832971487	0.75350775874321	-0.0007243966140608	62.3632886613866	0.433031866377189
11.325	0.25	0.352265240808291	0.753584682966911	-0.00100127149927143	62.3117255442334	0.481812192646633
11.475	0.25	0.418377385092517	0.753796959039339	-0.00120200647206401	62.254362774853	0.534701908074014
11.625	0.25	0.487376902359051	0.754183234719004	-0.00132884256167626	62.1908085425438	0.589901521887241
11.775	0.25	0.556582447666217	0.754775752726733	-0.00139298917754447	62.1208946234703	0.645265958132974
11.925	0.25	0.623294028108156	0.755583102543469	-0.00141039127239717	62.0446992127661	0.698635222486525
12.075	0.25	0.685210436607477	0.756584500026237	-0.00139776611396982	61.9625315327845	0.748168349285981
12.225	0.25	0.740718369210495	0.757736774162279	-0.00136974530506372	61.8748834398222	0.792574695368396
12.375	0.25	0.788987263744236	0.758988078830618	-0.00133735619526733	61.7823626348992	0.831189810995389
12.525	0.25	0.829889602931852	0.760290704722294	-0.00130766512672357	61.6856244924849	0.863911682345481
12.675	0.25	0.863819625312569	0.761608497676837	-0.00128421337883987	61.5853154283627	0.891055700250055
12.825	0.25	0.891488510962336	0.762918500228905	-0.00126785570752771	61.4820338145207	0.913190808769869
