x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.2054313598077e-09	0.8	-0.0106087403460259	63.1604671049947	0.200000000964345
0.225	0.25	2.05654159700408e-09	0.751282775214487	0.00400938890178285	63.1395683208537	0.200000001645233
0.375	0.25	3.15283396577274e-09	0.804774857083559	0.00258790841061161	63.1153901381111	0.200000002522267
0.525	0.25	3.67959273795551e-09	0.802840363805905	0.00171096361665307	63.0912818288198	0.200000002943674
0.675	0.25	2.59080168903812e-09	0.801545757184871	0.00116593804675154	63.0672197155737	0.200000002072641
0.825	0.25	-1.20979619031553e-09	0.800650027812309	0.000824570286354067	63.0431890828903	0.199999999032163
0.975	0.25	-8.50692800587361e-09	0.800004882140419	0.000609086799460482	63.0191807141375	0.199999993194458
1.125	0.25	-1.92845125287141e-08	0.799518366118988	0.000472062289281092	62.9951887915952	0.19999998457239
1.275	0.25	-3.22090949234359e-08	0.79913296067175	0.000384399675123188	62.9712096158707	0.199999974232724
1.425	0.25	-4.42308602923227e-08	0.798812327232711	0.000328127730314923	62.9472408201323	0.199999964615312
1.575	0.25	-5.04719017550061e-08	0.798533244732702	0.000292066892739541	62.9232808847165	0.199999959622479
1.725	0.25	-4.45622610582497e-08	0.798280676184195	0.000269208887960024	62.8993288351212	0.199999964350191
1.875	0.25	-1.95334209355062e-08	0.798044731025981	0.000255124468689838	62.875384052683	0.199999984373263
2.025	0.25	3.07121631895038e-08	0.797818781860037	0.00024699057055399	62.8514461550009	0.200000024569731
2.175	0.25	1.09456576073703e-07	0.797598288132425	0.000242992393589731	62.8275149198907	0.200000087565261
2.325	0.25	2.14975649377082e-07	0.797380055394441	0.000241953563963274	62.8035902367604	0.20000017198052
2.475	0.25	3.3843990361285e-07	0.797161764687286	0.000243105803586698	62.7796720754269	0.200000270751923
2.625	0.25	4.62310455226304e-07	0.796941670603102	0.000245944430447978	62.7557604661292	0.200000369848364
2.775	0.25	5.59634144823896e-07	0.796718405423462	0.000250137001691255	62.7318554867665	0.200000447707316
2.925	0.25	5.94570322561283e-07	0.796490850460877	0.000255465079554777	62.7079572547948	0.200000475656258
3.075	0.25	5.24342665794334e-07	0.796258050306597	0.000261786790926668	62.684065922082	0.200000419474133
3.225	0.25	3.02622920830789e-07	0.796019154693738	0.000269012537284937	62.6601816715735	0.200000242098337
3.375	0.25	-1.15849747980825e-07	0.795773378303577	0.000277089086881257	62.6363047149859	0.199999907320202
3.525	0.25	-7.69794418238099e-07	0.795519972360565	0.000285989054069733	62.6124352910009	0.199999384164465
3.675	0.25	-1.6855717144305e-06	0.795258204080651	0.000295703867624164	62.5885736636172	0.199998651542628
3.825	0.25	-2.87159277429005e-06	0.794987341449653	0.000306239025016879	62.5647201204676	0.199997702725781
3.975	0.25	-4.31348997732089e-06	0.794706641682575	0.000317610852771181	62.5408749710214	0.199996549208018
4.125	0.25	-5.97047095691917e-06	0.794415342291075	0.00032984427555203	62.5170385446769	0.199995223623234
4.275	0.25	-7.77309844185748e-06	0.794112654023497	0.000342971264611742	62.493211188812	0.199993781521247
4.425	0.25	-9.62252290730984e-06	0.793797755169502	0.000357029747611612	62.4693932668872	0.199992301981674
4.575	0.25	-1.13909751188294e-05	0.793469786853184	0.000372062836374689	62.4455851567027	0.199990887219905
4.725	0.25	-1.29231335681414e-05	0.793127849032125	0.000388118272338461	62.4217872488908	0.199989661493145
4.875	0.25	-1.4037846387941e-05	0.79277099696914	0.000405248022893772	62.3979999456881	0.19998876972289
5.025	0.25	-1.4529632202088e-05	0.792398237983479	0.000423507987071685	62.374223659984	0.199988376294238
5.175	0.25	-1.4169425892877e-05	0.792008528315188	0.000442957782403706	62.3504588145903	0.199988664459286
5.325	0.25	-1.27041791651336e-05	0.791600769965732	0.000463660592075183	62.3267058416386	0.199989836656668
5.475	0.25	-9.85516182540609e-06	0.791173807428431	0.000485683038935843	62.3029651819855	0.19999211587054
5.625	0.25	-5.31510622560134e-06	0.790726424311596	0.000509095018045899	62.2792372845079	0.19999574791502
5.775	0.25	1.25536051406224e-06	0.790257340002946	0.00053396935944764	62.2555226051976	0.200001004288411
5.925	0.25	1.02313158740216e-05	0.789765206728834	0.00056038111869587	62.2318216060138	0.200008185052699
6.075	0.25	2.20263947982044e-05	0.789248607614241	0.000588406227463988	62.2081347535129	0.200017621115839
6.225	0.25	3.70942089739275e-05	0.788706056585657	0.000618119247547399	62.1844625173246	0.200029675367179
6.375	0.25	5.59279313887437e-05	0.788136001102894	0.000649590092549699	62.1608053685752	0.200044742345111
6.525	0.25	7.90580793479572e-05	0.7875368286204	0.000682879874420987	62.1371637783426	0.200063246463478
6.675	0.25	0.000107049017381001	0.786906877237293	0.000718036461507039	62.1135382161822	0.200085639213905
6.825	0.25	0.000140495111893273	0.786244450146588	0.000755090777624157	62.0899291486824	0.200112396089515
6.975	0.25	0.000180017637106186	0.785547832311058	0.000794055105986857	62.0663370379329	0.200144014109685
7.125	0.25	0.000226263264968482	0.784815306645788	0.000834924416354318	62.0427623397522	0.200181010611975
7.275	0.25	0.0002799041106164	0.78404516649378	0.000877680865812138	62.0192055015645	0.200223923288493
7.425	0.25	0.000341637892629729	0.783235722048567	0.000922300246905796	61.995666959971	0.200273310314104
7.575	0.25	0.000412185284759419	0.782385300867403	0.000968757744832301	61.9721471383212	0.200329748227808
7.725	0.25	0.00049228095969116	0.781492246166963	0.0010170296027872	61.948646444869	0.200393824767753
7.875	0.25	0.000582656239071926	0.780554919800774	0.00106708774726193	61.9251652722505	0.200466124991258
8.025	0.25	0.000684015142469674	0.779571718204706	0.00111888622288136	61.9017039988344	0.200547212113976
8.175	0.25	0.000797011428000404	0.778541108537036	0.00117234094725452	61.8782629918318	0.2006376091424
8.325	0.25	0.000922240804290109	0.777461689105799	0.00122730693043328	61.8548426108437	0.200737792643432
8.475	0.25	0.00106026912548672	0.776332273889055	0.00128355878957714	61.831443208831	0.200848215300389
8.625	0.25	0.00121172432706507	0.775151996234074	0.00134078058610891	61.8080651253364	0.200969379461652
8.775	0.25	0.00137748794857502	0.773920421988621	0.00139856959671874	61.7847086641296	0.20110199035886
8.925	0.25	0.00155903134275232	0.772637657826758	0.00145645574702746	61.7613740441641	0.201247225074202
9.075	0.25	0.00175895004029835	0.771304437674396	0.00151393440841907	61.7380613087419	0.201407160032239
9.225	0.25	0.00198175329392845	0.769922171466861	0.00157050576876349	61.7147701732704	0.201585402635143
9.375	0.25	0.00223496100754649	0.768492948165728	0.00162571021784673	61.6914997874621	0.201787968806037
9.525	0.25	0.00253054703860623	0.767019498987714	0.00167914730106916	61.6682483839547	0.202024437630885
9.675	0.25	0.00288675131289274	0.76550514413015	0.00173046593206204	61.6450127825816	0.202309401050314
9.825	0.25	0.00333027209163862	0.763953763063305	0.00177931448971534	61.6217877177918	0.202664217673311
9.975	0.25	0.00389885339518813	0.762369842425582	0.0018252395469511	61.5985649550626	0.203119082716151
10.125	0.25	0.00464430790352487	0.760758665743686	0.00186752131788883	61.5753321588666	0.20371544632282
10.275	0.25	0.00563606504947644	0.759126714018057	0.00190493535659838	61.5520714677219	0.204508852039581
10.425	0.25	0.00696540406673555	0.757482340611021	0.00193543878963823	61.5287577190157	0.205572323253388
