x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-5.65715006292665e-15	0.8	-0.0103996992149593	31.38405915762	1
0.225	0.25	-5.54045154498306e-15	0.757808409225959	0.00374557011192706	31.2925582223581	1
0.375	0.25	-5.16070026171117e-15	0.804631365657959	0.00233605311421433	31.1867162684144	1
0.525	0.25	-4.36181953467005e-15	0.803031053350518	0.00147197083335181	31.0811686862278	1
0.675	0.25	-2.97395915616713e-15	0.802016373171199	0.00093810973684659	30.97580690201	1
0.825	0.25	-8.10781857911265e-16	0.801365230949896	0.000605410488103757	30.8705637537539	1
0.975	0.25	2.33198733365633e-15	0.800941844020474	0.000396087359761879	30.7653973241639	1
1.125	0.25	6.67673435251022e-15	0.800662586937901	0.000263000607733833	30.6602811968794	1
1.275	0.25	1.24627677049431e-14	0.800475548789815	0.000177410432653577	30.5551985464641	1
1.425	0.25	1.9943628022544e-14	0.800348225618202	0.000121679098104564	30.4501385315057	1
1.575	0.25	2.93827093410463e-14	0.800260071853163	8.49038196436224e-05	30.3450940784319	1
1.725	0.25	4.10469686825247e-14	0.800197966715417	6.02916664671928e-05	30.2400605097809	1
1.875	0.25	5.51984710560409e-14	0.800153437655418	4.35738482421679e-05	30.1350346883321	1
2.025	0.25	7.20834950801196e-14	0.800120948343938	3.20427277204024e-05	30.0300144784398	1
2.175	0.25	9.19189103733179e-14	0.800096835276163	2.39636039452417e-05	29.9249984038049	1
2.325	0.25	1.14875532358341e-13	0.800078641978052	1.82131420304255e-05	29.8199854278435	1
2.475	0.25	1.4105816420771e-13	0.800064698557929	1.4055595815038e-05	29.7149748112037	1
2.625	0.25	1.70482050621583e-13	0.800053853734997	1.10032847843502e-05	29.6099660182715	1
2.775	0.25	2.03045495491904e-13	0.800045302362385	8.72890865003047e-06	29.5049586550804	1
2.925	0.25	2.38498436978717e-13	0.800038473251549	7.00996889361445e-06	29.399952427561	1
3.075	0.25	2.76406830964613e-13	0.800032955413391	5.69322015697254e-06	29.2949471131037	1
3.225	0.25	3.16112769246423e-13	0.80002844900291	4.67171342199989e-06	29.1899425409362	1
3.375	0.25	3.56690354252388e-13	0.800024732307707	3.86982054134431e-06	29.0849385784024	1
3.525	0.25	3.96897469695858e-13	0.800021639263702	3.23336179798488e-06	28.9799351212435	1
3.675	0.25	4.35123728605141e-13	0.800019043953097	2.72302625159708e-06	28.874932086623	1
3.825	0.25	4.69335048850252e-13	0.80001684978508	2.30993741880284e-06	28.7699294080574	1
3.975	0.25	4.97015503885946e-13	0.800014981852081	1.972630554309e-06	28.6649270316874	1
4.125	0.25	5.15107325212852e-13	0.800013381464676	1.69496844140063e-06	28.5599249135017	1
4.275	0.25	5.19950195276184e-13	0.800012002198185	1.46468783486154e-06	28.4549230172479	1
4.425	0.25	5.07221267392593e-13	0.800010807000375	1.27237407152269e-06	28.3499213128422	1
4.575	0.25	4.7187768498236e-13	0.800009766051798	1.11072965932951e-06	28.2449197751477	1
4.725	0.25	4.08103747961983e-13	0.80000885516701	9.74046914787712e-07	28.1399183830266	1
4.875	0.25	3.09265291568132e-13	0.800008054587428	8.57823583179808e-07	28.0349171185976	1
5.025	0.25	1.67874303895984e-13	0.800007348061253	7.58479883544698e-07	27.9299159666504	1
5.175	0.25	-2.44326854704901e-14	0.800006722136397	6.73148238711917e-07	27.8249149141792	1
5.325	0.25	-2.76898361080563e-13	0.800006165611763	5.99515349715197e-07	27.7199139500095	1
5.475	0.25	-5.99625837809058e-13	0.800005669108699	5.35702791576825e-07	27.6149130644957	1
5.625	0.25	-1.00353200833054e-12	0.800005224733104	4.80175766457292e-07	27.5099122492768	1
5.775	0.25	-1.50026700155002e-12	0.800004825807911	4.31672935543791e-07	27.4049114970757	1
5.925	0.25	-2.10209299763359e-12	0.800004466658902	3.89151960611429e-07	27.2999108015345	1
6.075	0.25	-2.82171487234659e-12	0.800004142443047	3.51746984266007e-07	27.1949101570781	1
6.225	0.25	-3.67205433773889e-12	0.80000384900948	3.18735234674255e-07	27.0899095588015	1
6.375	0.25	-4.66595841655244e-12	0.800003582786576	2.8951058851914e-07	26.9849090023752	1
6.525	0.25	-5.81583224590104e-12	0.80000334068963	2.63562427657499e-07	26.8799084839656	1
6.675	0.25	-7.13318536727994e-12	0.800003120044943	2.4045886423614e-07	26.7749080001683	1
6.825	0.25	-8.62807984453421e-12	0.800002918527265	2.19833091962554e-07	26.6699075479521	1
6.975	0.25	-1.0308467783576e-11	0.800002734107872	2.01372412279839e-07	26.5649071246102	1
7.125	0.25	-1.21794051372443e-11	0.800002565011269	1.84809280282882e-07	26.4599067277197	1
7.275	0.25	-1.42421281014052e-11	0.800002409679094	1.69914003695253e-07	26.3549063551068	1
7.425	0.25	-1.64929779861014e-11	0.8000022667395	1.56488708824817e-07	26.249906004816	1
7.575	0.25	-1.89221602269336e-11	0.800002134981936	1.44362435731415e-07	26.1449056750849	1
7.725	0.25	-2.15123232429096e-11	0.800002013335097	1.33386991323338e-07	26.0399053643214	1
7.875	0.25	-2.42369432122558e-11	0.800001900848754	1.23433569511997e-07	25.9349050710844	1
