x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.65149741650709e-06	0.8	-0.0115815479591686	73.8827282719342	0.200001321197933
0.225	0.25	4.75011429984454e-06	0.752670407215761	0.0030186277225105	73.8617991406255	0.20000380009144
0.375	0.25	1.05797148427222e-05	0.806990733153254	0.00159516093161584	73.8375671894366	0.200008463771874
0.525	0.25	1.86216911690501e-05	0.805950829038818	0.00071397437842699	73.813377647581	0.200014897352935
0.675	0.25	2.80873062411529e-05	0.805555598231792	0.000162677047625441	73.7892065377347	0.200022469844993
0.825	0.25	3.80511420236882e-05	0.80556577506177	-0.000186830908799634	73.765038881475	0.200030440913619
0.975	0.25	4.76470273247297e-05	0.805834818252636	-0.000412230531956488	73.7408652345844	0.20003811762186
1.125	0.25	5.62095938723244e-05	0.806272378563271	-0.000560894746848276	73.7166795774288	0.200044967675098
1.275	0.25	6.3311731717619e-05	0.806822425620702	-0.000661888422868121	73.6924780150135	0.200050649385374
1.425	0.25	6.87042454499091e-05	0.807450036700652	-0.000733156977458639	73.668257972375	0.20005496339636
1.575	0.25	7.2197334606025e-05	0.808133373194125	-0.000785851605276442	73.6440176987541	0.200057757867685
1.725	0.25	7.35310898888832e-05	0.808858771406979	-0.000826944456164166	73.6197559671669	0.200058824871911
1.875	0.25	7.22707754471902e-05	0.809617710301377	-0.000860818388894286	73.5954718981675	0.200057816620358
2.025	0.25	6.77434523376075e-05	0.810404918150593	-0.000890238909834553	73.5711648617429	0.20005419476187
2.175	0.25	5.90152313986792e-05	0.811217177261329	-0.000916951818437178	73.5468344271702	0.200047212185119
2.325	0.25	4.48982635789442e-05	0.812052561727525	-0.000942052678969707	73.522480341309	0.200035918610863
2.475	0.25	2.39739775265031e-05	0.812909946759712	-0.000966216257028143	73.498102523129	0.200019179182021
2.625	0.25	-5.37829268367791e-06	0.813788689357752	-0.000989839411585427	73.4737010672217	0.199995697365853
2.775	0.25	-4.49533808720237e-05	0.814688416964222	-0.00101313010473528	73.4492762522009	0.199964037295302
2.925	0.25	-9.66946730412839e-05	0.815608883419392	-0.00103616260055222	73.4248285517266	0.199922644261567
3.075	0.25	-0.000162669436127122	0.816549866034577	-0.00105891123998254	73.4003586468072	0.199869864451098
3.225	0.25	-0.000245042433058929	0.817511086919719	-0.00108127046699028	73.3758674384173	0.199803966053553
3.375	0.25	-0.000346045143352431	0.818492147783812	-0.00110306587169299	73.3513560595729	0.199723163885318
3.525	0.25	-0.000467938571428224	0.819492471287351	-0.00112405920850693	73.3268258860098	0.199625649142857
3.675	0.25	-0.000612968489297262	0.820511244424327	-0.00114394923172105	73.3022785446122	0.199509625208562
3.825	0.25	-0.000783312736646297	0.8215473608343	-0.00116236949328385	73.2777159187575	0.199373349810683
3.975	0.25	-0.000981020776008437	0.822599359799146	-0.00117888381253405	73.253140149809	0.199215183379193
4.125	0.25	-0.0012079460719033	0.823665360140329	-0.00119297986155858	73.2285536340688	0.199033643142477
4.275	0.25	-0.00146567208019486	0.824742987514953	-0.00120406113837486	73.2039590146058	0.198827462335844
4.425	0.25	-0.00175543275897757	0.825829293749671	-0.00121143749218666	73.1793591674874	0.198595653792818
4.575	0.25	-0.00207802859256973	0.826920666974502	-0.00121431428806736	73.1547571820566	0.198337577125944
4.725	0.25	-0.00243373915624002	0.828012731427775	-0.00121178022977975	73.1301563350234	0.198053008675008
4.875	0.25	-0.00282223314494727	0.829100236001318	-0.00120279381395921	73.1055600582576	0.197742213484042
5.025	0.25	-0.0032424763143385	0.830176930816866	-0.00118616837488041	73.0809719002686	0.197406018948529
5.175	0.25	-0.00369263663217154	0.8312354312292	-0.00116055576368709	73.0563954813824	0.197045890694263
5.325	0.25	-0.00416998399332502	0.832267068393198	-0.00112442892356576	73.0318344424973	0.19666401280534
5.475	0.25	-0.00467077961822242	0.833261724632261	-0.0010760638988446	73.0072923869694	0.196263376305422
5.625	0.25	-0.00519014916412965	0.834207650800864	-0.00101352185888895	72.9827728146764	0.195847880668696
5.775	0.25	-0.00572193543089545	0.835091262857231	-0.000934631000837053	72.9582790468414	0.195422451655284
5.925	0.25	-0.0062585313690011	0.835896918218131	-0.00083696632289598	72.9338141400996	0.194993174904799
6.075	0.25	-0.00679069674930671	0.836606680206829	-0.000717822859925308	72.9093807886548	0.194567442600555
6.225	0.25	-0.00730734995449106	0.837200088231122	-0.000574177800348838	72.884981213437	0.194154120036407
6.375	0.25	-0.00779528474811329	0.837653952905324	-0.000402644025242956	72.860617034734	0.193763772201509
6.525	0.25	-0.00823868805993485	0.837942177207703	-0.000199436612432059	72.8362891165294	0.193409049552052
6.675	0.25	-0.00861826194616343	0.838035564774338	3.95983102540224e-05	72.8119973547189	0.193105390443069
6.825	0.25	-0.00890976153653943	0.837901541007177	0.00031882640918673	72.7877403610542	0.192872190770768
6.975	0.25	-0.00908194715915969	0.837503742657554	0.000642508301057981	72.7635149829668	0.192734442272672
7.125	0.25	-0.00909432569097919	0.836801588732306	0.00101441818880459	72.7393156160389	0.192724539447217
7.275	0.25	-0.00889541432368217	0.835750209519935	0.00143770216492888	72.7151333227352	0.192883668541054
7.425	0.25	-0.00842210385929596	0.83430129067072	0.00191544144205013	72.6909548461276	0.193262316912563
7.575	0.25	-0.00759942901694327	0.832405148336905	0.00245221724198566	72.6667616226115	0.193920456786445
7.725	0.25	-0.00633749729869185	0.830013467834165	0.00305615244637318	72.6425287301565	0.194930002161047
7.875	0.25	-0.00451944873494368	0.827080970162756	0.00373938134012849	72.618223264496	0.196384441012045
8.025	0.25	-0.00197355189453672	0.823564044952425	0.00451332489589008	72.5938009799657	0.198421158484371
8.175	0.25	0.00157298222505719	0.819416733339437	0.00537510313499869	72.5691995049388	0.201258385780046
8.325	0.25	0.00654958314073434	0.814589960113262	0.00628503005185906	72.5443266332644	0.205239666512587
8.475	0.25	0.0135831887674378	0.809046294857258	0.00714368318996231	72.5190436534204	0.21086655101395
8.625	0.25	0.0234900605773619	0.802803108325905	0.00778788230148356	72.4931463927316	0.218792048461889
8.775	0.25	0.037191524482941	0.796002134788	0.00802792309592605	72.4663495724554	0.229753219586353
8.925	0.25	0.0555604210986213	0.788970879350052	0.0077295042531145	72.4382811767623	0.244448336878897
9.075	0.25	0.0792610539236596	0.782222593039826	0.00690433997288714	72.4084907866756	0.263408843138928
9.225	0.25	0.108698691347304	0.777155119866217	0.00574430864997156	72.3764678722813	0.286958953077844
9.375	0.25	0.145808864996115	0.772309618495827	0.00431971838713822	72.3415873008158	0.316647091996892
9.525	0.25	0.190955640867817	0.768896047919974	0.00255256986199477	72.3031029938504	0.352764512694254
9.675	0.25	0.244391479017987	0.766993172858192	0.000574703238207355	72.260215528935	0.395513183214389
9.825	0.25	0.305742516883096	0.7666900425154	-0.00133351492225829	72.2120962204786	0.444594013506476
9.975	0.25	0.37384149732172	0.767889808844402	-0.00299477245890735	72.1579557880206	0.499073197857376
10.125	0.25	0.446672498833219	0.770401898323604	-0.00431117746239035	72.0971262537516	0.557337999066575
10.275	0.25	0.521519758020227	0.77399110613606	-0.0052466208409466	72.0291435123006	0.617215806416182
10.425	0.25	0.595335708871151	0.778399117679331	-0.0058115165255186	71.9538103903616	0.676268567096921
10.575	0.25	0.665230191441777	0.783355865678081	-0.00604682680561156	71.8712214555509	0.732184153153422
10.725	0.25	0.728913065917818	0.78859311609626	-0.006009766454293	71.781742165059	0.783130452734254
10.875	0.25	0.784948412070965	0.793863116059778	-0.00576274497629373	71.6859500703806	0.827958729656772
11.025	0.25	0.832777309570782	0.798956989332972	-0.00536581287785203	71.5845563959726	0.866221847656626
11.175	0.25	0.872563943068118	0.803716374846509	-0.00487215740203118	71.4783278705754	0.898051154454494
11.325	0.25	0.904962259104642	0.808035748622636	-0.00432595429054151	71.3680228705336	0.923969807283713
