x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.125	0.25	0.000367471957946702	0.8	-0.0135877414122037	25.3228752258349	1
0.375	0.25	0.000368056199060679	0.770833212991343	0.00700703219817141	25.1894750995917	1
0.625	0.25	0.000368638804770248	0.806137485757875	0.00318745344203215	25.0374177120118	1
0.875	0.25	0.000369121075653877	0.80315242988485	0.00152052908171824	24.8863687402383	1
1.125	0.25	0.000369517714214583	0.80169946645882	0.000751910911293622	24.7358044348939	1
1.375	0.25	0.000369857251766626	0.800963696630068	0.000387577939783006	24.585482040876	1
1.625	0.25	0.0003701610558569	0.800574343764234	0.000209130569919527	24.4352856194706	1
1.875	0.25	0.000370442303740766	0.800358380278529	0.000118402125744496	24.285157880643	1
2.125	0.25	0.000370708549943242	0.800232694780014	7.03431825545459e-05	24.1350694161023	1
2.375	0.25	0.000370963993359649	0.800156038092791	4.37639130988231e-05	23.9850044950836	1
2.625	0.25	0.000371210924844782	0.800107185616254	2.84100258569089e-05	23.83495433457	1
2.875	0.25	0.000371450571255309	0.800074787412732	1.91587413167855e-05	23.6849138161596	1
3.125	0.25	0.000371683592378817	0.80005252831639	1.33607289823894e-05	23.5348798317535	1
3.375	0.25	0.000371910386596288	0.800036753183912	9.59497499893843e-06	23.3848504204746	1
3.625	0.25	0.000372131273016849	0.800025264805095	7.0704501400264e-06	23.2348243017436	1
3.875	0.25	0.000372346581133252	0.80001669492502	5.33038104088153e-06	23.0848006132374	1
4.125	0.25	0.000372556676906422	0.800010163698791	4.10158592699094e-06	22.9347787584496	1
4.375	0.25	0.000372761950320703	0.8000050888863	3.2152358963529e-06	22.7847583149197	1
4.625	0.25	0.000372962775627473	0.800001075316364	2.56380636947279e-06	22.6347389771974	1
4.875	0.25	0.000373159450778395	0.799997848788311	2.07692310167082e-06	22.4847205203437	1
5.125	0.25	0.000373352135178812	0.799995215361496	1.70737957782289e-06	22.3347027759492	1
5.375	0.25	0.000373540816797359	0.799993035592999	1.42279902502878e-06	22.1846856159949	1
5.625	0.25	0.000373725330626648	0.799991207829316	1.2005230688426e-06	22.0346689417527	1
5.875	0.25	0.000373905428258444	0.799989657128905	1.02439711398301e-06	21.8846526759949	1
6.125	0.25	0.000374080887034369	0.799988327773209	8.82700460198855e-07	21.7346367574219	1
6.375	0.25	0.000374251652392572	0.799987178116334	7.66784373361384e-07	21.5846211366002	1
6.625	0.25	0.000374418014871968	0.799986176989555	6.70158039536687e-07	21.4346057729458	1
