x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.17818370032122e-06	0.8	-0.0122745953091377	407.193297263031	0.19999745745304
0.225	0.25	-4.43566081384582e-06	0.80708459396663	0.00580057418480213	407.168958417003	0.199996451471349
0.375	0.25	-6.63329772595701e-06	0.803025256112851	0.00160658640284214	407.144873046582	0.199994693361819
0.525	0.25	-9.43963770502639e-06	0.80259599891134	0.00151347938135074	407.120778180045	0.199992448289836
0.675	0.25	-1.24296871948995e-05	0.80173871243496	0.000986692983561581	407.096719104938	0.199990056250244
0.825	0.25	-1.50387499306273e-05	0.801253871595089	0.000703675803725587	407.072676248986	0.199987969000055
0.975	0.25	-1.65414249677176e-05	0.80088378170811	0.000496091962833912	407.048646764608	0.199986766860026
1.125	0.25	-1.60521525773805e-05	0.8006225092947	0.000355023888362428	407.024626401545	0.199987158277938
1.275	0.25	-1.25451011203349e-05	0.800431270501127	0.000256864814079688	407.000612498462	0.199989963919104
1.425	0.25	-4.89145473725652e-06	0.800290222934399	0.000188545239091022	406.976602935272	0.19999608683621
1.575	0.25	8.08825513717636e-06	0.800184302348909	0.000140680016101395	406.952596024585	0.20000647060411
1.725	0.25	2.75597629613213e-05	0.800103297886463	0.000106948668616139	406.928590323828	0.200022047810369
1.875	0.25	5.46021919654999e-05	0.800040034954401	8.30100332602276e-05	406.904584534554	0.200043681753572
2.025	0.25	9.01305963081525e-05	0.799989493559628	6.58824687332085e-05	406.880577437585	0.200072104477047
2.175	0.25	0.00013481785435782	0.799948139658505	5.35063986448767e-05	406.856567860092	0.200107854283486
2.325	0.25	0.00018901952572508	0.799913480099271	4.44513673727532e-05	406.832554665854	0.20015121562058
2.475	0.25	0.000252704665023152	0.799883754852604	3.77168062643199e-05	406.808536763462	0.200202163732019
2.625	0.25	0.000325394752850818	0.799857725549052	3.25966485171817e-05	406.784513128317	0.200260315802281
2.775	0.25	0.000406111976879158	0.799834529313014	2.85870217832538e-05	406.760482835246	0.200324889581503
2.925	0.25	0.000493337202800945	0.799813577471464	2.53231364002542e-05	406.736445099186	0.200394669762241
3.075	0.25	0.000584977239449031	0.799794485170022	2.25359900176191e-05	406.712399321927	0.200467981791559
3.225	0.25	0.000678340524908445	0.799777022447979	2.00225638814901e-05	406.688345143298	0.200542672419927
3.375	0.25	0.000770120205603032	0.799761080333812	1.76252077348719e-05	406.664282495499	0.200616096164482
3.525	0.25	0.000856383769431476	0.799746647571034	1.52173163324905e-05	406.640211659557	0.200685107015545
3.675	0.25	0.000932568902897016	0.799733795013424	1.26933099494409e-05	406.616133323033	0.200746055122318
3.825	0.25	0.000993486004629408	0.799722665551325	9.96157212775118e-06	406.592048638207	0.200794788803704
3.975	0.25	0.00103332870377205	0.799713468168925	6.93941764161008e-06	406.567959279912	0.200826662963018
4.125	0.25	0.001045694679492	0.799706475034639	3.5494564657244e-06	406.543867502064	0.200836555743594
4.275	0.25	0.00102361992748581	0.799702020848191	-2.83093662363871e-07	406.519776191696	0.200818895941989
4.425	0.25	0.000959630247576313	0.799700503872636	-4.63244514480189e-06	406.495688918991	0.200767704198061
4.575	0.25	0.000845814030655913	0.799702388149848	-9.57385485614507e-06	406.471609981433	0.200676651224525
4.725	0.25	0.000673920333309606	0.799708206580082	-1.51849654599269e-05	406.447544439821	0.200539136266648
4.875	0.25	0.000435485716399745	0.799718564587266	-2.15469819378714e-05	406.423498143528	0.20034838857312
5.025	0.25	0.000121992409523852	0.79973414418278	-2.87457590609209e-05	406.399477742102	0.200097593927619
5.175	0.25	-0.000274940884026179	0.799755708375579	-3.68728491183012e-05	406.375490680117	0.199780047292779
5.325	0.25	-0.000763335691351094	0.799784105867984	-4.60265230099289e-05	406.351545172129	0.199389331446919
5.475	0.25	-0.00135059965941823	0.799820276111402	-5.63127611156231e-05	406.327650154666	0.198919520272465
5.625	0.25	-0.00204324471715349	0.799865254832855	-6.78461807393464e-05	406.30381521244	0.198365404226277
5.775	0.25	-0.00284658170922109	0.799920180091153	-8.07508202128004e-05	406.280050476285	0.197722734632623
5.925	0.25	-0.00376439634969564	0.799986298990811	-9.51606933183728e-05	406.256366490791	0.196988482920243
6.075	0.25	-0.00479861141251483	0.800064975006254	-0.000111219952655187	406.232774050066	0.196161110869988
6.225	0.25	-0.00594893951697053	0.800157695752502	-0.000129082488437262	406.209284000511	0.195240848386424
6.375	0.25	-0.00721252972303493	0.800266080828686	-0.000148910732330003	406.185907009857	0.194229976221572
6.525	0.25	-0.00858360956122459	0.800391888990916	-0.000170873388247103	406.162653301956	0.19313311235102
6.675	0.25	-0.0100531223077954	0.800537023638176	-0.000195141775968767	406.139532356871	0.191957502153764
6.825	0.25	-0.0116083575540119	0.800703535104625	-0.000221884407102581	406.116552575724	0.19071331395679
6.975	0.25	-0.0132325716852373	0.800893617798937	-0.000251259377717568	406.093720909468	0.18941394265181
7.125	0.25	-0.0149045939945721	0.801109599861901	-0.00028340408224448	406.071042450386	0.188076324804342
7.275	0.25	-0.0165984138895046	0.801353922449909	-0.000318421699020913	406.048519984676	0.186721268888396
7.425	0.25	-0.0182827449103744	0.80162910544786	-0.000356363820762876	406.026153504018	0.1853738040717
7.575	0.25	-0.0199205617755068	0.80193769597618	-0.000397208558797225	406.003939673657	0.184063550579595
7.725	0.25	-0.0214686069602199	0.802282195784052	-0.000440833427110244	405.981871254119	0.182825114431824
7.875	0.25	-0.0228768629314635	0.802664963226559	-0.000486982456246567	405.959936473382	0.181698509654829
8.025	0.25	-0.0240879847676931	0.803088085513465	-0.000535227307110445	405.938118345848	0.180729612185845
8.175	0.25	-0.0250366855352812	0.803553216298614	-0.00058492290103682	405.916393933909	0.179970651571775
8.325	0.25	-0.025649064102393	0.804061377098199	-0.000635159242774608	405.894733547076	0.179480748718086
8.475	0.25	-0.0258418634365905	0.804612705485822	-0.000684713880720951	405.873099872517	0.179326509250728
8.625	0.25	-0.0255216490175817	0.805206236250142	-0.000732007724892574	405.851447030745	0.179582680785935
8.775	0.25	-0.0245839045594212	0.805839214828965	-0.000775097350952217	405.82971954417	0.180332876352463
8.925	0.25	-0.022912058703437	0.806508954303505	-0.000811578924054123	405.8078512397	0.18167035303725
9.075	0.25	-0.0203745617336114	0.807206367390394	-0.000839236800967325	405.785763914235	0.183700350613111
9.225	0.25	-0.016827536156869	0.807924877101639	-0.000856570201108741	405.76336601189	0.186537971074505
9.375	0.25	-0.0121121760504183	0.808653731321159	-0.000861437737876875	405.74055131403	0.190310259159665
9.525	0.25	-0.00605503780648391	0.809380696312983	-0.000851246748745552	405.717197481537	0.195155969754813
9.675	0.25	0.00153171149655105	0.810091264712992	-0.000824128079871754	405.693164671624	0.201225369197241
9.825	0.25	0.0108492600100402	0.810769407843308	-0.00077892931927976	405.668294207392	0.208679408008032
9.975	0.25	0.0221100505924771	0.811398273554252	-0.000715385479001663	405.642407407608	0.217688040473982
10.125	0.25	0.0355342831246544	0.811961056804777	-0.000634210326291609	405.615304697329	0.228427426499724
10.275	0.25	0.0513446610279116	0.812441951100106	-0.000537109639078517	405.586765155223	0.241075728822329
10.425	0.25	0.0697590358867307	0.812827100647806	-0.000426694919896302	405.556546686686	0.255807228709385
10.575	0.25	0.0909806805167242	0.813105457350986	-0.000306302583897465	405.524387040815	0.272784544413379
10.725	0.25	0.115186087179508	0.813269456058371	-0.000179741845790927	405.490005906166	0.292148869743606
10.875	0.25	0.142510466309162	0.813315445262324	-5.10074550758459e-05	405.453108315103	0.314008373047329
11.025	0.25	0.173031520376501	0.813243842388942	7.60029519253315e-05	405.413389548247	0.338425216301201
11.175	0.25	0.206752567631976	0.813059014323413	0.000197732479085429	405.370541648128	0.365402054105581
11.325	0.25	0.243586629646568	0.812768909138737	0.000311146702987786	405.324261518069	0.394869303717254
11.475	0.25	0.283343563754886	0.812384481894896	0.000413844288988661	405.274260400162	0.426674851003909
11.625	0.25	0.325722565359177	0.811918967442727	0.000504099403668429	405.220274309744	0.460578052287342
11.775	0.25	0.37031222670901	0.811387059616765	0.000580847197584739	405.162074783177	0.496249781367208
11.925	0.25	0.416599708095201	0.810804061014221	0.000643627635675818	405.099479114469	0.533279766476161
12.075	0.25	0.463989457364719	0.810185070399441	0.00069250328457767	405.03235916309	0.571191565891775
12.225	0.25	0.51183046355755	0.809544272808515	0.000727964575033811	404.96064785077	0.60946437084604
12.375	0.25	0.559449555400394	0.808894387178244	0.000750832879433776	404.884342645829	0.647559644320315
12.525	0.25	0.606187127781867	0.808246306714729	0.000762168464209193	404.803505642283	0.684949702225494
12.675	0.25	0.651431213045512	0.807608940493947	0.000763187584755087	404.718260225706	0.72114497043641
12.825	0.25	0.694646144552593	0.806989236998175	0.000755190893434446	404.628784704638	0.755716915642075
12.975	0.25	0.735393090258346	0.806392348143668	0.000739503892313289	404.535303600574	0.788314472206677
13.125	0.25	0.773341173224573	0.805821880934776	0.000717429257245844	404.438077477154	0.818672938579658
13.275	0.25	0.80826937210326	0.805280184373644	0.000690210293224665	404.337392230415	0.846615497682608
13.425	0.25	0.840060583810891	0.804768629139251	0.000659004464630019	404.233548671946	0.872048467048713
13.575	0.25	0.868689946315724	0.804287852284294	0.000624865749673446	404.126853055616	0.894951957052579
13.725	0.25	0.894209734314555	0.803837954051919	0.000588734492434387	404.017608975728	0.915367787451644
13.875	0.25	0.91673295024819	0.803418645745987	0.000551433405235635	403.906110844789	0.933386360198552
14.025	0.25	0.936417292987057	0.803029355023283	0.000513668431281148	403.792638974101	0.949133834389645
14.175	0.25	0.953450652485293	0.802669298276614	0.000476033268818044	403.677456145545	0.962760521988235
14.325	0.25	0.968038769834434	0.802337530023041	0.000439016494948306	403.560805480338	0.974431015867547
14.475	0.25	0.980395288113872	0.802032977696166	0.000403010379203166	403.442909373225	0.984316230491097
14.625	0.25	0.990734125650034	0.801754468037938	0.000368320642069567	403.323969257152	0.992587300520027
14.775	0.25	0.999263924439949	0.801500749122963	0.000335176567070521	403.204165982307	0.99941113955196
14.925	0.25	1.00618424090023	0.801270510282759	0.000303741024768478	403.083660624058	1.00494739272018
15.075	0.25	1.01168312699615	0.801062400937512	0.000274120092940448	402.962595569272	1.00934650159692
15.225	0.25	1.01593577227436	0.800875048577226	0.000246372057562583	402.84109576449	1.01274861781949
15.375	0.25	1.01910392157532	0.800707075706157	0.0002205156704911	402.71927003974	1.01528313726026
15.525	0.25	1.02133583529785	0.800557115433882	0.0001965375959413	402.597212446952	1.01706866823828
15.675	0.25	1.02276661029672	0.800423825375927	0.000174399029609227	402.475003571984	1.01821328823737
15.825	0.25	1.02351872508694	0.800305899632709	0.000154041502104265	402.352711794402	1.01881498006955
15.975	0.25	1.02370271104469	0.800202078706776	0.000135391901986303	402.230394480245	1.01896216883575
16.125	0.25	1.02341788148947	0.800111157349174	0.000118366764873552	402.108099100731	1.01873430519157
16.275	0.25	1.02275307359321	0.800031990408738	0.000102875884856507	401.985864275074	1.01820245887457
16.425	0.25	1.02178737509162	0.799963496834815	8.88253046473986e-05	401.863720738804	1.0174299000733
16.575	0.25	1.02059081995562	0.799904662035685	7.61197455585713e-05	401.741692240897	1.01647265596449
