x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	5.44404581466323e-07	0.8	-0.0122756890293277	508.537281446002	0.200000435523665
0.225	0.25	2.53074726921003e-07	0.807086392226732	0.00579943895279372	508.512942153907	0.200000202459782
0.375	0.25	-4.24124734169553e-07	0.80302746456509	0.00160546073152689	508.488856213448	0.199999660700213
0.525	0.25	-1.57621467565232e-06	0.802598943344153	0.00151237085477777	508.464760587774	0.19999873902826
0.675	0.25	-3.2624865207725e-06	0.801742279284705	0.000985610843121497	508.440700580464	0.199997390010783
0.825	0.25	-5.48868099178311e-06	0.801258013621674	0.000702628307270504	508.416656678778	0.199995609055207
0.975	0.25	-8.18370505859464e-06	0.800888442173215	0.000495087428747459	508.392626155131	0.199993453035953
1.125	0.25	-1.11780486085496e-05	0.800627642469669	0.000354070996129138	508.368604945264	0.199991057561113
1.275	0.25	-1.41855945801528e-05	0.800436843270124	0.000255973718572707	508.344590644452	0.199988651524336
1.425	0.25	-1.6790714066361e-05	0.800296216874083	0.000187728525739998	508.32058145979	0.199986567428747
1.575	0.25	-1.84424591436865e-05	0.80019071274262	0.000139953754604564	508.29657609645	0.199985246032685
1.725	0.25	-1.84573740484388e-05	0.800110130165516	0.000106333440299939	508.272573558822	0.199985234100761
1.875	0.25	-1.60319873447506e-05	0.800047298591042	8.25319346998058e-05	508.248573032944	0.199987174410124
2.025	0.25	-1.02654792783793e-05	0.79999719364157	6.55740712383966e-05	508.22457379923	0.199991787616577
2.175	0.25	-1.92399126833748e-07	0.799956266598267	5.34076452489704e-05	508.200575172291	0.199999846080699
2.325	0.25	1.51753014245669e-05	0.799921997961028	4.4610407302075e-05	508.176576460173	0.20001214024114
2.475	0.25	3.67981932273915e-05	0.799892588901868	3.81907422976179e-05	508.15257693904	0.200029438554582
2.625	0.25	6.5552951120073e-05	0.799866749559354	3.34522068844845e-05	508.128575840535	0.200052442360896
2.775	0.25	0.000102171564224716	0.799843553114286	2.99011325704358e-05	508.104572349997	0.20008173725138
2.925	0.25	0.000147178257459384	0.799822335107364	2.71834367941849e-05	508.080565614244	0.200117742605968
3.075	0.25	0.000200826158272499	0.799802623832987	2.50412537981342e-05	508.056554757941	0.200160660926618
3.225	0.25	0.000263035560810652	0.799784092211218	2.32830710674185e-05	508.032538907706	0.200210428448649
3.375	0.25	0.000333335365309523	0.799766524518658	2.17630683800469e-05	508.008517223211	0.200266668292248
3.525	0.25	0.000410808954741997	0.799749793457519	2.03667763051861e-05	507.984488934523	0.200328647163794
3.675	0.25	0.00049404546872871	0.799733844462337	1.90010497681767e-05	507.960453384954	0.200395236374983
3.825	0.25	0.000581097197986704	0.799718685170629	1.75870267352806e-05	507.936410078684	0.200464877758389
3.975	0.25	0.00066944369234093	0.799704378535341	1.60551474899686e-05	507.912358732415	0.200535554953873
4.125	0.25	0.000755963176643232	0.799691038682114	1.4341587651977e-05	507.88829933028	0.200604770541315
4.275	0.25	0.000836912007101123	0.799678828762209	1.23856801613454e-05	507.86423218122	0.200669529605681
4.425	0.25	0.000907913159689205	0.799667960382276	1.0128010207552e-05	507.84015797796	0.200726330527751
4.575	0.25	0.000963955087070184	0.799658694262531	7.50896907421211e-06	507.816077856622	0.200771164069656
4.725	0.25	0.000999402659900795	0.79965134190736	4.46760568480998e-06	507.791993455888	0.200799522127921
4.875	0.25	0.00100802226263528	0.799646268080554	9.40667518626851e-07	507.767906974426	0.200806417810108
5.025	0.25	0.000983023382006111	0.799643894015953	-3.13827188267022e-06	507.743821225107	0.200786418705605
5.175	0.25	0.000917119154757333	0.799644701227473	-7.83965693330631e-06	507.719739684311	0.200733695323806
5.325	0.25	0.00080260829172889	0.799649235902309	-1.32388296321041e-05	507.69566653436	0.200642086633383
5.475	0.25	0.000631480551067424	0.799658113870316	-1.9416985293155e-05	507.671606696931	0.200505184440854
5.625	0.25	0.000395547501370685	0.799672026168109	-2.64622421935525e-05	507.647565855078	0.200316438001097
5.775	0.25	8.65997265651647e-05	0.799691745293614	-3.44708389648922e-05	507.623550461377	0.200069279781252
5.925	0.25	-0.000303409072295269	0.799718132236767	-4.35484760266534e-05	507.59956772962	0.199757272742164
