x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.82792946807044e-12	0.8	-0.0122817324719716	1713.80715129469	0.199999999998538
0.225	0.25	-2.24544791680724e-11	0.807094093914658	0.00579326094217693	1713.78281187139	0.199999999982036
0.375	0.25	-6.48486772004319e-11	0.803039448986307	0.00159930021167536	1713.75872564908	0.199999999948121
0.525	0.25	-1.29428788657894e-10	0.802615821018756	0.00150619866720451	1713.73462950451	0.199999999896457
0.675	0.25	-2.14114887539786e-10	0.801763935926538	0.00097942419840908	1713.7105686999	0.199999999828708
0.825	0.25	-3.12771960930646e-10	0.801284450892306	0.00069642298291919	1713.68652366846	0.199999999749782
0.975	0.25	-4.13901641603921e-10	0.800919635260643	0.000488860760392567	1713.66249163299	0.199999999668879
1.125	0.25	-4.99720107271071e-10	0.800663564448521	0.00034782166202837	1713.63846849052	0.199999999600224
1.275	0.25	-5.45826710108348e-10	0.800477462063257	0.000249701986895588	1713.61445181933	0.199999999563339
1.425	0.25	-5.21705672709922e-10	0.800341497389317	0.000181436683933462	1713.59043984303	0.199999999582635
1.575	0.25	-3.92308287848238e-10	0.800240618447226	0.000133646690773612	1713.56643132973	0.199999999686153
1.725	0.25	-1.20932135215634e-10	0.800164624686395	0.000100019406812612	1713.54242540616	0.199999999903254
1.875	0.25	3.26457784449324e-10	0.800106346887271	7.62234875731519e-05	1713.51842145245	0.200000000261166
2.025	0.25	9.75436546888792e-10	0.800060762286214	5.92891681352603e-05	1713.49441902548	0.200000000780349
2.175	0.25	1.83598568429833e-09	0.800024322905975	4.71709450205467e-05	1713.47041780673	0.200000001468789
2.325	0.25	2.89434903759219e-09	0.799994507492319	3.84547279870551e-05	1713.44641756597	0.200000002315479
2.475	0.25	4.10444104579843e-09	0.799969511137259	3.21587202524175e-05	1713.42241813596	0.200000003283553
2.625	0.25	5.37962063601045e-09	0.799948031364463	2.75981188190555e-05	1713.39841939477	0.200000004303697
2.775	0.25	6.58589189381172e-09	0.799929119964915	2.42929021168181e-05	1713.37442125331	0.200000005268714
2.925	0.25	7.53781307577162e-09	0.799912079807357	2.19047992581353e-05	1713.35042364659	0.20000000603025
3.075	0.25	7.99855831532705e-09	0.799896392847127	2.01940839800048e-05	1713.32642652737	0.200000006398847
3.225	0.25	7.68564867911607e-09	0.799881669424877	1.89898664917236e-05	1713.30242986179	0.200000006148519
3.375	0.25	6.28381740758069e-09	0.799867612570912	1.81695752443835e-05	1713.27843362606	0.200000005027054
3.525	0.25	3.4662665505143e-09	0.799853992659947	1.76447457992425e-05	1713.25443780418	0.200000002773013
3.675	0.25	-1.07481775413866e-09	0.799840629245889	1.73511272650186e-05	1713.2304423862	0.199999999140146
3.825	0.25	-7.58821439506775e-09	0.799827378053538	1.72417767247291e-05	1713.206447367	0.199999993929429
3.975	0.25	-1.62146003742611e-08	0.799814121557773	1.7282192110424e-05	1713.18245274536	0.19999998702832
4.125	0.25	-2.69299807913262e-08	0.79980076210307	1.74468930647873e-05	1713.15845852323	0.199999978456015
4.275	0.25	-3.94842910436254e-08	0.799787216860687	1.77169801384405e-05	1713.13446470523	0.199999968412567
4.425	0.25	-5.33391296752562e-08	0.799773414092879	1.80783947058341e-05	1713.11047129823	0.199999957328696
4.575	0.25	-6.76099139684314e-08	0.799759290365181	1.85206719864694e-05	1713.08647831107	0.199999945912069
4.725	0.25	-8.10190425167612e-08	0.799744788447876	1.9036024224861e-05	1713.06248575426	0.199999935184766
4.875	0.25	-9.18677872469666e-08	0.799729855733235	1.96186955357671e-05	1713.0384936398	0.19999992650577
5.025	0.25	-9.80354923433866e-08	0.799714443008973	2.02644686056438e-05	1713.01450198105	0.199999921571606
5.175	0.25	-9.70150886056432e-08	0.799698503530341	2.09702910465356e-05	1712.99051079255	0.199999922387929
5.325	0.25	-8.59937947782815e-08	0.799681992296148	2.17340279484403e-05	1712.96652008999	0.199999931204964
