x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.22388442432733e-12	0.8	-0.0122791696051649	2006.55618980829	0.200000000001779
0.225	0.25	4.67701249830133e-12	0.807090914527826	0.00579587652212268	2006.53185045709	0.200000000003742
0.375	0.25	9.44799085744507e-12	0.803034444584398	0.00160189833005946	2006.50776435347	0.200000000007558
0.525	0.25	1.63117873205478e-11	0.802608769524903	0.00150878944741211	2006.48366839049	0.200000000013049
0.675	0.25	2.47543661633933e-11	0.801754883177828	0.000982003928973632	2006.4596078274	0.200000000019804
0.825	0.25	3.38152002733179e-11	0.801273399262654	0.000698989989877451	2006.43556309764	0.200000000027052
0.975	0.25	4.19736468005663e-11	0.800906596412914	0.000491412814471523	2006.41153142361	0.200000000033579
1.125	0.25	4.70934692371742e-11	0.800648550540172	0.000350356458297222	2006.38750870204	0.200000000037675
1.275	0.25	4.64463686383605e-11	0.800460487341191	0.000252217096465516	2006.3634925108	0.200000000037157
1.425	0.25	3.68380912543305e-11	0.800322577991195	0.000183929570034327	2006.33948107306	0.20000000002947
1.575	0.25	1.48591990705065e-11	0.800219772536423	0.000136114719740398	2006.31547315641	0.200000000011887
1.725	0.25	-2.27233032400589e-11	0.800141872524962	0.000102459854652489	2006.29146788703	0.199999999981821
1.875	0.25	-7.84279370092221e-11	0.800081710869114	7.86335240620205e-05	2006.26746464441	0.199999999937258
2.025	0.25	-1.53384279429003e-10	0.800034267054501	6.16658706490674e-05	2006.24346298477	0.199999999877293
2.175	0.25	-2.46552144457806e-10	0.799995995407803	4.95112752411213e-05	2006.21946258884	0.199999999802758
2.325	0.25	-3.53888461252151e-10	0.799964377085898	4.07555449681778e-05	2006.19546322555	0.199999999716889
2.475	0.25	-4.67542280319629e-10	0.799937609638242	3.44167689665664e-05	2006.17146472676	0.199999999625966
2.625	0.25	-5.75185058449444e-10	0.799914393183813	2.98100239489601e-05	2006.14746696957	0.199999999539852
2.775	0.25	-6.59607658564569e-10	0.799893782163624	2.64551582193154e-05	2006.12346986382	0.199999999472314
2.925	0.25	-6.98733968680696e-10	0.799875082221019	2.40137807077559e-05	2006.09947334334	0.199999999441013
3.075	0.25	-6.66209862338055e-10	0.799857778158803	2.22460274824111e-05	2006.07547735963	0.199999999467032
3.225	0.25	-5.32721350380737e-10	0.799841483288077	2.09808746056457e-05	2006.05148187741	0.199999999573823
3.375	0.25	-2.68173290346179e-10	0.799825903709851	2.00956072732059e-05	2006.0274868714	0.199999999785461
