x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.71441881150576e-08	0.8	-0.0122789902095835	812.68328353084	0.19999997028465
0.225	0.25	-1.70336059617812e-08	0.807090720807188	0.00579607344327847	812.65894418684	0.199999986373115
0.375	0.25	2.95787148706243e-08	0.803034110358971	0.00160212215449029	812.634858090892	0.200000023662972
0.525	0.25	1.0853798166753e-07	0.802608257523247	0.00150905508740155	812.610762134518	0.200000086830385
0.675	0.25	2.23308478513584e-07	0.80175415550136	0.000982324713400393	812.586701574534	0.200000178646783
0.825	0.25	3.73104268580676e-07	0.80127240493177	0.000699379251155676	812.56265684222	0.200000298483415
0.975	0.25	5.51025257923944e-07	0.80090527384134	0.000491883417990479	812.538625158489	0.200000440820206
1.125	0.25	7.42331970651341e-07	0.800646827653136	0.000350920789540759	812.514602419874	0.200000593865577
1.275	0.25	9.23056882020743e-07	0.800458282248932	0.000252886950223564	812.490586206189	0.200000738445506
1.425	0.25	1.05919171265482e-06	0.800319799815703	0.000184716064416641	812.466574745612	0.20000084735337
1.575	0.25	1.10670823918275e-06	0.800216322371551	0.000137028201370039	812.442566814756	0.200000885366591
1.725	0.25	1.01266445859768e-06	0.800137644598211	0.000103509792380339	812.418561553727	0.200000810131567
1.875	0.25	7.17616914275474e-07	0.800076593820435	7.98284103388173e-05	812.394558361617	0.200000574093531
2.025	0.25	1.59503396951283e-07	0.800028145370871	6.30130997852395e-05	812.370556820304	0.200000127602718
2.175	0.25	-7.20920644000898e-07	0.799988750898266	5.10170181101237e-05	812.346556642272	0.199999423263485
2.325	0.25	-1.97311060283688e-06	0.799955890457262	4.24245867900027e-05	812.322557633668	0.199998421511518
2.475	0.25	-3.628362673758e-06	0.79992776206701	3.62523258873062e-05	812.298559667664	0.199997097309861
2.625	0.25	-5.69030885373597e-06	0.799903067898081	3.18135292194966e-05	812.27456266453	0.199995447752917
2.775	0.25	-8.1246686868487e-06	0.799880865997339	2.86259995461922e-05	812.250566576001	0.199993500265051
2.925	0.25	-1.08487698449174e-05	0.79986046717528	2.63489625819225e-05	812.226571372278	0.199991320984124
3.075	0.25	-1.37214536074253e-05	0.799841362898018	2.47397941235022e-05	812.202577030575	0.199989022837114
3.225	0.25	-1.65340608578497e-05	0.79982317473882	2.36242160863721e-05	812.178583524506	0.199986772751314
3.375	0.25	-1.90032427934131e-05	0.799805618735126	2.28756959953637e-05	812.154590813933	0.199984797405765
3.525	0.25	-2.07663535699837e-05	0.799788480210522	2.24011123474302e-05	812.130598835122	0.199983386917144
3.675	0.25	-2.13801573485815e-05	0.79977159595563	2.21307478514991e-05	812.106607491211	0.199982895874121
3.825	0.25	-2.03235199547451e-05	0.799754841669426	2.20112289848464e-05	812.082616643188	0.199983741184036
3.975	0.25	-1.70046582950415e-05	0.799738123126473	2.20005222378744e-05	812.058626101637	0.199986396273364
4.125	0.25	-1.07733935535438e-05	0.799721370115688	2.20643393890926e-05	812.034635619632	0.199991381285157
4.275	0.25	-9.38703300789168e-07	0.799704532379221	2.21735217066279e-05	812.010644887206	0.199999249037359
4.425	0.25	1.32082998752766e-05	0.799687577083932	2.23021244098285e-05	811.986653527859	0.2000105666399
4.575	0.25	3.23660125014542e-05	0.799670487466012	2.24259715107914e-05	811.962661097584	0.200025892810001
4.725	0.25	5.71888359499781e-05	0.799653262357436	2.25215507553419e-05	811.938667086903	0.20004575106876
4.875	0.25	8.82489291540524e-05	0.799635916478157	2.25651604274446e-05	811.914670926352	0.200070599143323
5.025	0.25	0.000125993792928478	0.799618481282744	2.25322196087043e-05	811.890671995838	0.200100795034343
5.175	0.25	0.000170700419450194	0.799601006342	2.23967081520425e-05	811.86666963821	0.20013656033556
5.325	0.25	0.000222426887170728	0.799583561073862	2.21307010158008e-05	811.84266317733	0.200177941509737
5.475	0.25	0.000280962414620105	0.799566236936294	2.1703956891075e-05	811.818651940821	0.200224769931696
5.625	0.25	0.000345777005016317	0.799549149809373	2.10835656981279e-05	811.794635287587	0.200276621604013
5.775	0.25	0.000415971915871992	0.799532442786169	2.02336107099008e-05	811.77061264007	0.200332777532698
5.925	0.25	0.000490232272225117	0.799516289123969	1.91148497506595e-05	811.746583521098	0.20039218581778
6.075	0.25	0.000566783207338143	0.799500895533583	1.7684389235192e-05	811.722547595046	0.200453426565871
6.225	0.25	0.000643350960684153	0.799486505658819	1.58953358283009e-05	811.698504712891	0.200514680768547
6.375	0.25	0.000717130392513349	0.799473403875548	1.36964013813678e-05	811.674454960616	0.200573704314011
6.525	0.25	0.000784760394135071	0.799461919417217	1.10314484881873e-05	811.650398710265	0.200627808315308
6.675	0.25	0.000842308694911257	0.799452430861958	7.83895764344275e-06	811.626336672808	0.200673846955929
6.825	0.25	0.000885267606422492	0.799445371129476	4.05138271869977e-06	811.602269951846	0.200708214085138
6.975	0.25	0.000908562317731676	0.79944123304751	-4.05599613892776e-07	811.578200097008	0.200726849854185
7.125	0.25	0.00090657347455738	0.799440575652173	-5.61397478039579e-06	811.55412915575	0.200725258779646
7.275	0.25	0.000873175937732417	0.799444031326856	-1.16644174486649e-05	811.53005972209	0.200698540750186
7.425	0.25	0.000801795798319589	0.799452313914086	-1.86574591642826e-05	811.505994980611	0.200641436638656
7.575	0.25	0.0006854878734577	0.799466227870951	-2.67048585064057e-05	811.481938743864	0.200548390298766
7.725	0.25	0.000517035930065224	0.799486678621264	-3.59312014882905e-05	811.457895481092	0.200413628744052
7.875	0.25	0.000289077666661638	0.799514684121084	-4.6475914434229e-05	811.433870335957	0.200231262133329
8.025	0.25	-5.74409940132037e-06	0.799551387835493	-5.84959324529787e-05	811.409869130814	0.199995404720479
8.175	0.25	-0.000374603645501821	0.799598073691079	-7.21694916098162e-05	811.385898354946	0.199700317083599
8.325	0.25	-0.000824289128070999	0.799656182580958	-8.77018129472016e-05	811.361965134169	0.199340568697543
