x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	3.0233232485708e-19	0.8	-0.0119974407921436	3859.07639408157	0.2
0.225	0.25	2.73308594239689e-19	0.806741686695528	0.00608367450691751	3859.05206264583	0.2
0.375	0.25	1.72571892514634e-19	0.802484394264241	0.00188833790426839	3859.02798958042	0.2
0.525	0.25	-4.17337774523399e-20	0.801832961366813	0.00179526477557687	3859.00391358224	0.2
0.675	0.25	-4.05755504434066e-19	0.800757592575075	0.00126839211656033	3858.97987960283	0.2
0.825	0.25	-9.42719150666457e-19	0.800053904496264	0.000985394679207705	3858.95586812682	0.2
0.975	0.25	-1.6537491618521e-18	0.799464972834409	0.000777881207461126	3858.93187636872	0.2
1.125	0.25	-2.50744158085615e-18	0.798984699994435	0.00063693262895216	3858.90790022863	0.2
1.275	0.25	-3.42935517983815e-18	0.79857430836652	0.00053893705303702	3858.88393728693	0.2
1.425	0.25	-4.29305627775914e-18	0.7982139411808	0.000470824745348655	3858.85998577037	0.2
1.575	0.25	-4.91480225144361e-18	0.797888527652539	0.000423213188354634	3858.83604445073	0.2
1.725	0.25	-5.05430698375359e-18	0.797587849405658	0.000389787324548611	3858.81211245901	0.2
1.875	0.25	-4.42421109785719e-18	0.797304720793489	0.000366213971438015	3858.7881891801	0.2
2.025	0.25	-2.71078324635797e-18	0.797034103653939	0.000349521972884777	3858.76427417612	0.2
2.175	0.25	3.92093829747346e-19	0.796772435414027	0.000337664686714258	3858.74036713427	0.2
2.325	0.25	5.13453725728035e-18	0.796517180982035	0.000329227081439015	3858.71646783041	0.2
2.475	0.25	1.16482325286758e-17	0.796266522138191	0.000323226509923381	3858.69257610385	0.2
2.625	0.25	1.9872335277928e-17	0.796019143775453	0.000318977397467512	3858.66869183956	0.2
2.775	0.25	2.94726262651153e-17	0.795774085532406	0.000315998957591281	3858.64481495573	0.2
2.925	0.25	3.97617813314266e-17	0.795530638739249	0.000313952202951363	3858.62094539497	0.2
3.075	0.25	4.96317500215101e-17	0.795288274322183	0.000312596649567338	3858.59708311797	0.2
3.225	0.25	5.75122441613683e-17	0.795046592188114	0.000311760639008227	3858.5732280991	0.2
3.375	0.25	6.13718015507978e-17	0.794805285539279	0.000311320818234358	3858.54938032307	0.2
3.525	0.25	5.87792965887685e-17	0.794564115488097	0.000311187905708866	3858.52553978263	0.2
3.675	0.25	4.704353707562e-17	0.79432289302379	0.000311296807357494	3858.50170647683	0.2
3.825	0.25	2.34461066346214e-17	0.794081465926268	0.000311599696684059	3858.47788040976	0.2
3.975	0.25	-1.44226880311846e-17	0.7938397094382	0.0003120611504003	3858.45406158962	0.2
4.125	0.25	-6.82234863135948e-17	0.793597519381432	0.000312654741197794	3858.43025002798	0.2
4.275	0.25	-1.38333993705418e-16	0.793354807172871	0.000313360577622632	3858.40644573927	0.2
4.425	0.25	-2.23247973046455e-16	0.793111496087015	0.000314163581003464	3858.3826487404	0.2
4.575	0.25	-3.18952106477395e-16	0.792867518557852	0.000315052217896122	3858.35885905039	0.2
4.725	0.25	-4.18346299421829e-16	0.792622813984325	0.000316017635548205	3858.33507669019	0.2
4.875	0.25	-5.1079396248786e-16	0.792377327340322	0.000317052940228699	3858.31130168249	0.2
5.025	0.25	-5.81907922639267e-16	0.792131007828573	0.000318152776301003	3858.28753405153	0.2
5.175	0.25	-6.13692011351784e-16	0.791883808070284	0.000319312938771359	3858.26377382303	0.2
5.325	0.25	-5.85164644916309e-16	0.791635683329985	0.000320530103334063	3858.24002102409	0.2
5.475	0.25	-4.73585081423424e-16	0.791386591056513	0.000321801653727367	3858.21627568311	0.2
5.625	0.25	-2.56381668174555e-16	0.791136490311101	0.000323125488514097	3858.19253782974	0.2
5.775	0.25	8.61592340278327e-17	0.790885341562168	0.00032449996269736	3858.16880749484	0.2
5.925	0.25	5.67447531615632e-16	0.790633106344145	0.000325923754552003	3858.14508471044	0.2
6.075	0.25	1.19047653409174e-15	0.790379747033134	0.000327395815103157	3858.12136950968	0.200000000000001
6.225	0.25	1.94324075113692e-15	0.790125226668455	0.00032891531229734	3858.09766192687	0.200000000000002
6.375	0.25	2.79400917908879e-15	0.789869508906669	0.000330481586519839	3858.07396199738	0.200000000000002
6.525	0.25	3.68691799988047e-15	0.789612557752646	0.000332094144352459	3858.05026975767	0.200000000000003
6.675	0.25	4.53848732632957e-15	0.789354337558502	0.000333752587650164	3858.02658524528	0.200000000000004
6.825	0.25	5.23579469872235e-15	0.789094812928432	0.000335456627379616	3858.00290849882	0.200000000000004
6.975	0.25	5.6371356314339e-15	0.788833948645515	0.000337206050955838	3857.97923955795	0.200000000000005
7.125	0.25	5.57604784485972e-15	0.788571709619728	0.000339000720285828	3857.95557846339	0.200000000000004
7.275	0.25	4.86954828575096e-15	0.788308060807536	0.000340840544780342	3857.9319252569	0.200000000000004
7.425	0.25	3.33130778927002e-15	0.788042967269846	0.00034272549253366	3857.90827998131	0.200000000000003
7.575	0.25	7.90246237339817e-16	0.787776394011252	0.000344655565517623	3857.88464268047	0.200000000000001
7.725	0.25	-2.8853454390411e-15	0.787508306047948	0.00034663079882734	3857.86101339931	0.199999999999998
7.875	0.25	-7.75857079168991e-15	0.787238668363029	0.00034865125814429	3857.8373921838	0.199999999999994
8.025	0.25	-1.37906599123066e-14	0.786967445840503	0.000350717039857696	3857.81377908094	0.199999999999989
8.175	0.25	-2.08055420226199e-14	0.786694603294383	0.000352828241943792	3857.79017413882	0.199999999999983
8.325	0.25	-2.84550283026805e-14	0.78642010546401	0.00035498500537733	3857.76657740656	0.199999999999977
8.475	0.25	-3.61883221742281e-14	0.786143916952522	0.000357187464165328	3857.74298893436	0.199999999999971
8.625	0.25	-4.32305031301744e-14	0.785866002263312	0.000359435782486341	3857.71940877346	0.199999999999965
8.775	0.25	-4.85754468251852e-14	0.785586325797055	0.000361730116796706	3857.69583697618	0.199999999999961
8.925	0.25	-5.0999231653966e-14	0.785304851753227	0.000364070646373197	3857.67227359591	0.199999999999959
9.075	0.25	-4.91029577588534e-14	0.785021544260459	0.000366457551814859	3857.64871868712	0.199999999999961
9.225	0.25	-4.13806686288412e-14	0.784736367258379	0.000368891010855654	3857.62517230535	0.199999999999967
9.375	0.25	-2.63319232412884e-14	0.784449284567121	0.0003713712194913	3857.60163450722	0.199999999999979
9.525	0.25	-2.61359129900952e-15	0.784160259852863	0.000373898366087587	3857.57810535046	0.199999999999998
9.675	0.25	3.07688754915791e-14	0.78386925663966	0.000376472642330145	3857.55458489388	0.200000000000025
9.825	0.25	7.42332728007895e-14	0.783576238262553	0.000379094245854813	3857.53107319736	0.200000000000059
9.975	0.25	1.27364015440776e-13	0.783281167969178	0.000381763356700179	3857.50757032192	0.200000000000102
10.125	0.25	1.88641107852413e-13	0.782984008801572	0.000384480165444388	3857.48407632968	0.200000000000151
10.275	0.25	2.55175040121984e-13	0.782684723707297	0.00038724486034209	3857.46059128385	0.200000000000204
10.425	0.25	3.22474520076495e-13	0.782383275448556	0.000390057616408676	3857.43711524876	0.200000000000258
10.575	0.25	3.84280365472962e-13	0.78207962667407	0.00039291861040859	3857.41364828988	0.200000000000307
10.725	0.25	4.32504496481958e-13	0.781773739881383	0.000395828011472757	3857.39019047378	0.200000000000346
10.875	0.25	4.57317024313322e-13	0.781465577484776	0.000398785965491156	3857.36674186816	0.200000000000366
11.025	0.25	4.47426047719954e-13	0.781155101715759	0.000401792631627277	3857.34330254186	0.200000000000358
11.175	0.25	3.90592986186942e-13	0.780842274745703	0.000404848144786423	3857.31987256485	0.200000000000313
11.325	0.25	2.74420112030231e-13	0.780527058614171	0.000407952635124447	3857.29645200822	0.20000000000022
11.475	0.25	8.74354562826327e-14	0.780209415285463	0.000411106212121124	3857.27304094424	0.20000000000007
11.625	0.25	-1.79517340839797e-13	0.779889306592156	0.0004143089802326	3857.24963944628	0.199999999999856
11.775	0.25	-5.31600927208276e-13	0.779566694368195	0.000417561018348618	3857.22624758888	0.199999999999575
11.925	0.25	-9.68065657780064e-13	0.779241540317817	0.000420862395471692	3857.20286544772	0.199999999999226
12.075	0.25	-1.48017584534701e-12	0.778913806174501	0.000424213154570244	3857.17949309963	0.199999999998816
12.225	0.25	-2.04910911015446e-12	0.778583453566591	0.00042761332851253	3857.15613062258	0.199999999998361
12.375	0.25	-2.64400363197729e-12	0.778250444135149	0.000431062923425972	3857.13277809572	0.199999999997885
12.525	0.25	-3.22037545510457e-12	0.777914739563148	0.000434561917674903	3857.10943559931	0.199999999997424
12.675	0.25	-3.71917237678773e-12	0.777576301486912	0.000438110267266131	3857.08610321478	0.199999999997025
12.825	0.25	-4.06676755645213e-12	0.777235091646712	0.00044170789566962	3857.06278102473	0.199999999996747
12.975	0.25	-4.17621904316757e-12	0.776891071811664	0.000445354710722571	3857.03946911287	0.199999999996659
13.125	0.25	-3.95012436426115e-12	0.776544203848129	0.000449050567056106	3857.01616756408	0.19999999999684
13.275	0.25	-3.28537509235406e-12	0.776194449774041	0.000452795304161847	3856.99287646437	0.199999999997372
13.425	0.25	-2.08005782797951e-12	0.775841771679532	0.000456588707268529	3856.96959590091	0.199999999998336
13.575	0.25	-2.42648818350388e-13	0.775486131896711	0.00046043053906354	3856.94632596196	0.199999999999806
13.725	0.25	2.29649560482626e-12	0.775127492923253	0.000464320509348056	3856.92306673696	0.200000000001837
13.875	0.25	5.57154418903865e-12	0.774765817503571	0.000468258277987764	3856.89981831644	0.200000000004457
14.025	0.25	9.56592446982128e-12	0.774401068653936	0.000472243466211663	3856.87658079205	0.200000000007653
14.175	0.25	1.41961022873044e-11	0.774033209714415	0.000476275636418901	3856.85335425654	0.200000000011357
14.325	0.25	1.92954408561714e-11	0.773662204388732	0.000480354297959261	3856.83013880377	0.200000000015436
14.475	0.25	2.45995047973236e-11	0.773288016779496	0.000484478894571414	3856.80693452867	0.20000000001968
