x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.70136477483779e-09	0.8	-0.0122817641748483	1308.33814810821	0.200000001361092
0.225	0.25	2.23132339328039e-09	0.807094138043631	0.00579323301223012	1308.31380868369	0.200000001785059
0.375	0.25	3.0997733470512e-09	0.803039512147075	0.00159928158388741	1308.2897224595	0.200000002479819
0.525	0.25	4.09725798344329e-09	0.802615897688352	0.00150619374664903	1308.26562631237	0.200000003277806
0.675	0.25	4.96201161719263e-09	0.801764013096008	0.000979437587779231	1308.24156550486	0.200000003969609
0.825	0.25	5.36402546613061e-09	0.801284512671199	0.000696459273226994	1308.21752047064	0.20000000429122
0.975	0.25	4.9061744363302e-09	0.800919662055209	0.000488924560832713	1308.19348843309	0.20000000392494
1.125	0.25	3.14312403523147e-09	0.800663533147292	0.000347917603104884	1308.16946528999	0.200000002514499
1.275	0.25	-3.80852988638779e-10	0.800477345947571	0.000249834717588251	1308.14544862052	0.199999999695318
1.425	0.25	-6.0745245433969e-09	0.800341266170255	0.000181610865724636	1308.12143664934	0.19999999514038
1.575	0.25	-1.42235070769698e-08	0.800240238245385	0.00013386700543348	1308.09742814574	0.199999988621194
1.725	0.25	-2.48979075464404e-08	0.800164058033032	0.000100290546259256	1308.0734222378	0.199999980081674
1.875	0.25	-3.78489658192045e-08	0.800105552698351	7.65501415309136e-05	1308.04941830708	0.199999969720827
2.025	0.25	-5.24026873423701e-08	0.800059695872695	5.96760245294273e-05	1308.02541591195	0.19999995807785
2.175	0.25	-6.73613811936599e-08	0.800022935990008	4.76226716674622e-05	1308.00141473543	0.199999946110895
2.325	0.25	-8.09267660573044e-08	0.799992748181173	3.8975956097006e-05	1307.97741454877	0.199999935258587
2.475	0.25	-9.06605538840515e-08	0.799967323945045	3.27540229788017e-05	1307.95341518612	0.199999927471557
2.625	0.25	-9.34998185905662e-08	0.799945357243419	2.8271986965443e-05	1307.92941652678	0.199999925200145
2.775	0.25	-8.58446515223008e-08	0.799925896324535	2.50497145649146e-05	1307.90541848269	0.199999931324279
