x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.2494582590767e-05	0.8	-0.012273710080533	306.127867542954	0.199990004333927
0.225	0.25	-1.37153194416862e-05	0.807083960267647	0.00580151444138016	306.103529634908	0.199989027744447
0.375	0.25	-1.46242188791317e-05	0.803024429177044	0.00160750292758867	306.079445161998	0.199988300624897
0.525	0.25	-1.36926477835896e-05	0.802594901334864	0.00151438146864813	306.055350987623	0.199989045881773
0.675	0.25	-9.34022648014149e-06	0.801737341577481	0.000987553159035021	306.031292105434	0.199992527818816
0.825	0.25	5.05002329027708e-08	0.801252188558747	0.000704481263727405	306.007248544346	0.200000040400186
0.975	0.25	1.60733808585541e-05	0.800881727289807	0.000496824363995762	305.983216964409	0.200012858704687
1.125	0.25	4.02094343119488e-05	0.800620005124659	0.000355662019677568	305.959192551218	0.20003216754745
1.275	0.25	7.37237187470757e-05	0.800428229941326	0.000257381374304555	305.935172037907	0.200058978974998
1.425	0.25	0.000117560491653985	0.800286565483328	0.000188905552685577	305.911152694891	0.200094048393323
1.575	0.25	0.000172246483212238	0.80017997093853	0.00014084076828196	305.887132264278	0.20013779718657
1.725	0.25	0.000237809452844594	0.800098277197323	0.000106857036989138	305.86310881787	0.200190247562276
1.875	0.25	0.000313716302647885	0.800034369264995	8.26030633294413e-05	305.839080702623	0.200250973042118
2.025	0.25	0.000398832091832765	0.799983302811577	6.50866565274074e-05	305.815046519597	0.200319065673466
2.175	0.25	0.000491398629246089	0.799941632920618	5.22374235723061e-05	305.791005130291	0.200393118903397
2.325	0.25	0.000589029215301944	0.799906965974017	4.26139393048326e-05	305.766955679969	0.200471223372242
2.475	0.25	0.000688714795978039	0.799877649017572	3.52045791433468e-05	305.742897631875	0.200550971836782
2.625	0.25	0.000786836409253282	0.799852555913184	2.92921731777318e-05	305.718830808011	0.200629469127403
2.775	0.25	0.000879179351119516	0.799830939754523	2.43617119043234e-05	305.694755433774	0.200703343480896
2.925	0.25	0.000960945842984881	0.799812331202717	2.00372189365098e-05	305.670672184863	0.200768756674388
3.075	0.25	0.00102676492251292	0.799796468874885	1.60384371440988e-05	305.646582235582	0.20082141193801
3.225	0.25	0.0010707005183713	0.799783252173331	1.21509793384723e-05	305.622487308021	0.200856560414697
3.375	0.25	0.00108626089668316	0.799772709875305	8.20567461076629e-06	305.598389721649	0.200869008717347
3.525	0.25	0.00106641459412981	0.799764979751822	4.06418857921448e-06	305.574292442591	0.200853131675304
3.675	0.25	0.00100361934597916	0.799760295890681	-3.91059403164113e-07	305.550199131413	0.200802895476783
3.825	0.25	0.000889871222110831	0.799758981242863	-5.26403230734168e-06	305.526114187661	0.200711896977689
3.975	0.25	0.000716781134693499	0.799761443715549	-1.06501988463655e-05	305.502042788739	0.200573424907755
4.125	0.25	0.000475685098034022	0.799768174512401	-1.66402749683994e-05	305.477990920099	0.200380548078427
4.275	0.25	0.0001577931978835	0.799779747921049	-2.33230214347609e-05	305.453965393196	0.200126234558307
4.425	0.25	-0.000245619688260572	0.799796821913548	-3.07873894735683e-05	305.429973847272	0.199803504249392
4.575	0.25	-0.000742980605743148	0.799820139267049	-3.91241944123661e-05	305.406024730885	0.199405615515405
4.725	0.25	-0.00134214420156942	0.799850528933381	-4.84274171735329e-05	305.382127259121	0.198926284638745
4.875	0.25	-0.00205008115929789	0.799888907622895	-5.8795166185478e-05	305.35829134269	0.198359935072562
5.025	0.25	-0.0028725351730735	0.799936281443394	-7.03302599545034e-05	305.334527485588	0.197701971861541
5.175	0.25	-0.00381365578373238	0.799993747626978	-8.31403284732149e-05	305.31084664863	0.196949075373014
5.325	0.25	-0.0048756153208891	0.800062496125982	-9.7337288399775e-05	305.28726007692	0.196099507743289
5.475	0.25	-0.0060582183466265	0.800143810920482	-0.000113035979207898	305.263779090135	0.195153425322699
5.625	0.25	-0.00735851125619464	0.800239070625003	-0.000130351713197269	305.240414835286	0.194113190995044
5.775	0.25	-0.00877039798280869	0.800349747842018	-0.000149396463863205	305.217178002269	0.192983681613753
5.925	0.25	-0.0102842650743768	0.800477406415421	-0.000170273404460866	305.194078503012	0.191772587940499
6.075	0.25	-0.0118866158618477	0.800623695450102	-0.000193069540945017	305.171125115126	0.190490707310522
6.225	0.25	-0.013559709258506	0.800790338568257	-0.000217846237058421	305.148325090803	0.189152232593195
6.375	0.25	-0.0152811943067593	0.800979116511243	-0.000244627530926224	305.125683731014	0.187775044554593
6.525	0.25	-0.0170237274628381	0.801191840717761	-0.000273386316523605	305.103203924018	0.18638101802973
6.675	0.25	-0.0187545564338774	0.801430315257835	-0.000304028676223044	305.080885645743	0.184996354852898
6.825	0.25	-0.0204350528505118	0.801696284162119	-0.00033637691309004	305.058725417923	0.183651957719591
6.975	0.25	-0.0220201767978855	0.801991361306482	-0.00037015217814852	305.03671571812	0.182383858561692
7.125	0.25	-0.0234578596628837	0.802316940411298	-0.000404957911730979	305.014844334222	0.181233712269693
7.275	0.25	-0.0246882979713402	0.802674083592434	-0.000440265654048003	304.993093654864	0.180249361622928
7.425	0.25	-0.0256431595305593	0.80306338856222	-0.00047540499955969	304.971439886877	0.179485472375553
7.575	0.25	-0.0262447134355022	0.803484836748913	-0.000509559480352291	304.949852191373	0.179004229251598
7.725	0.25	-0.0264049061393006	0.803937627469559	-0.00054176986239443	304.928291731703	0.17887607508856
7.875	0.25	-0.0260244154919058	0.80442000626708	-0.000570945505124178	304.90671062915	0.179180467606475
8.025	0.25	-0.0249917223394245	0.80492909862467	-0.000595883071239019	304.885050825843	0.18000662212846
8.175	0.25	-0.0231822446625473	0.805460759775466	-0.000615290029562558	304.863242858723	0.181454204269962
8.325	0.25	-0.0204575833710131	0.806009463337765	-0.000627807657861052	304.841204553475	0.18363393330319
8.475	0.25	-0.0166649345999037	0.806568174662185	-0.000632029679581922	304.818839652316	0.186668052320077
8.625	0.25	-0.0116367353929265	0.807128584728033	-0.000626492225360219	304.796036400409	0.190690611685659
8.775	0.25	-0.0051906341116313	0.807679493957696	-0.000609730115220672	304.772666099259	0.195847492710695
8.925	0.25	0.00287008009217358	0.808216387302121	-0.000579797695527757	304.74858179927	0.202296064073739
9.075	0.25	0.0127646853305674	0.808714607314997	-0.000536820336582029	304.723616401041	0.210211748264454
