x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.57600934268626e-09	0.8	-0.0122810454147304	1105.57510253556	0.200000001260807
0.225	0.25	-5.7351540758459e-10	0.807093248605155	0.00579397041446661	1105.55076313128	0.199999999541188
0.375	0.25	-5.23258004068666e-09	0.803038108487062	0.00160002196948707	1105.52667694076	0.199999995813936
0.525	0.25	-1.26948323712027e-08	0.802613909679634	0.00150694380154652	1105.50258084578	0.199999989844134
0.675	0.25	-2.29977842525191e-08	0.80176144322775	0.000980200156665841	1105.47852010863	0.199999981601773
0.825	0.25	-3.57439143817604e-08	0.801281348227837	0.000697237722586404	1105.45447516362	0.199999971404868
0.975	0.25	-4.9935777731845e-08	0.800915890027446	0.000489722063494381	1105.43044323462	0.199999960051378
1.125	0.25	-6.38389463368146e-08	0.800659137732825	0.000348737253300858	1105.40642021982	0.199999948928843
1.275	0.25	-7.48936387662531e-08	0.800472309046569	0.00025067950096298	1105.38240369863	0.199999940085089
1.425	0.25	-7.97002679562314e-08	0.800335567306397	0.000182483648679985	1105.35839189568	0.199999936239786
1.575	0.25	-7.41056710873985e-08	0.800233854648836	0.000134770511383484	1105.33438357991	0.199999940715463
1.725	0.25	-5.34153009496328e-08	0.800156964676358	0.000101227330502295	1105.31037787864	0.199999957267759
1.875	0.25	-1.27518375958084e-08	0.800097722382501	7.75225611023795e-05	1105.2863741723	0.19999998979853
2.025	0.25	5.24276786571128e-08	0.800051099318587	6.06862037383316e-05	1105.26237201776	0.200000041942143
2.175	0.25	1.45655995662363e-07	0.800013541970502	4.86724553476885e-05	1105.23837109629	0.200000116524797
2.325	0.25	2.68636069498595e-07	0.79998252374845	4.00668761844454e-05	1105.21437117729	0.200000214908856
2.475	0.25	4.20310640563553e-07	0.799956234650331	3.38872434873797e-05	1105.1903720933	0.200000336248512
2.625	0.25	5.95873544541795e-07	0.799933367487979	2.94482590523358e-05	1105.16637372253	0.200000476698836
2.775	0.25	7.85795609805651e-07	0.799912969771931	2.62693061268517e-05	1105.14237597687	0.200000628636488
2.925	0.25	9.74957351802956e-07	0.799894340670816	2.40114386435795e-05	1105.11837879351	0.200000779965881
3.075	0.25	1.14199743259692e-06	0.799876959096017	2.24341383437882e-05	1105.09438212928	0.200000913597946
3.225	0.25	1.2589982274413e-06	0.799860433195191	2.13656088757691e-05	1105.07038595676	0.200001007198582
3.375	0.25	1.29163607460678e-06	0.799844464782674	2.06822376332581e-05	1105.04639026163	0.20000103330886
3.525	0.25	1.19992228660246e-06	0.799828824116315	2.02943757407159e-05	1105.02239504095	0.200000959937829
3.675	0.25	9.39650479864087e-07	0.799813331919295	2.01364253742472e-05	1104.99840030187	0.200000751720384
3.825	0.25	4.64645381392461e-07	0.799797846537134	2.01599085743239e-05	1104.97440606069	0.200000371716305
3.975	0.25	-2.70122308201419e-07	0.799782254631887	2.03285887153395e-05	1104.95041234192	0.199999783902153
4.125	0.25	-1.30453084096955e-06	0.799766464545666	2.06150019892074e-05	1104.92641917729	0.199998956375327
4.275	0.25	-2.66843723895255e-06	0.799750401317937	2.0998003315735e-05	1104.90242660447	0.199997865250209
4.425	0.25	-4.37602350180378e-06	0.799734003217009	2.14609636828713e-05	1104.87843466542	0.199996499181199
4.575	0.25	-6.41950194416552e-06	0.799717219072755	2.19904853554034e-05	1104.85444340423	0.199994864398445
4.725	0.25	-8.76238569951131e-06	0.799700006395912	2.2575427812754e-05	1104.83045286442	0.19999299009144
4.875	0.25	-1.13325926837659e-05	0.799682330038509	2.32061780464907e-05	1104.80646308563	0.199990933925853
5.025	0.25	-1.40157093309594e-05	0.799664161179989	2.3874084153825e-05	1104.78247409965	0.199988787432535
5.175	0.25	-1.66487911252846e-05	0.799645476804244	2.45710035632454e-05	1104.75848592588	0.1999866809671
5.325	0.25	-1.90151176303562e-05	0.799626259235688	2.5288924413226e-05	1104.73449856623	0.199984787905896
5.475	0.25	-2.08403481306872e-05	0.799606496127479	2.60196462642999e-05	1104.71051199956	0.199983327721495
5.625	0.25	-2.17905385120913e-05	0.799586180517058	2.67544941334237e-05	1104.68652617588	0.19998256756919
5.775	0.25	-2.14724795433083e-05	0.79956531116754	2.74840535712547e-05	1104.66254101039	0.199982822016365
5.925	0.25	-1.94368006553e-05	0.79954389306423	2.81979116865514e-05	1104.63855637773	0.199984450559476
6.075	0.25	-1.51842512733432e-05	0.799521938158893	2.88844236613543e-05	1104.61457210659	0.199987852598981
6.225	0.25	-8.17552340085586e-06	0.799499466319712	2.95304570842471e-05	1104.59058797512	0.199993459581279
6.375	0.25	2.15508598232731e-06	0.799476506431546	3.01211581508426e-05	1104.56660370737	0.200001724068786
6.525	0.25	1.63819566655647e-05	0.799453097821757	3.063970027923e-05	1104.54261897127	0.200013105565332
6.675	0.25	3.50662554983311e-05	0.799429291878831	3.10670300406147e-05	1104.51863337837	0.200028053004399
6.825	0.25	5.87298780110091e-05	0.799405153869988	3.1381617269215e-05	1104.49464648589	0.200046983902409
6.975	0.25	8.78253593199588e-05	0.799380765152335	3.15591900088828e-05	1104.47065780143	0.200070260287456
7.125	0.25	0.000122702041207722	0.799356225473687	3.15724618908698e-05	1104.44666679061	0.200098161632966
7.275	0.25	0.000163568939582785	0.799331655725909	3.13908474677214e-05	1104.42267288812	0.200130855151666
7.425	0.25	0.000210454914460016	0.799307200853667	3.09801620772281e-05	1104.39867551233	0.200168363931568
7.575	0.25	0.000263166893834177	0.799283033114427	3.03022835897238e-05	1104.37467408377	0.200210533515067
7.725	0.25	0.00032124703417203	0.799259355671699	2.93147759191139e-05	1104.35066804763	0.200256997627338
7.875	0.25	0.000383929807299987	0.799236406414885	2.79704710730657e-05	1104.32665690016	0.20030714384584
8.025	0.25	0.000450100085490024	0.799214462251134	2.62169789625103e-05	1104.30264021914	0.200360080068392
8.175	0.25	0.000518253361078452	0.799193843767384	2.39961590548648e-05	1104.27861769813	0.200414602688863
8.325	0.25	0.000586459300720825	0.799174920290565	2.12435864799894e-05	1104.2545891842	0.200469167440577
8.475	0.25	0.000652329921605478	0.799158115293646	1.78880715640932e-05	1104.23055471892	0.200521863937284
8.625	0.25	0.000712993814133871	0.799143913665814	1.38514590568164e-05	1104.20651458181	0.200570395051307
8.775	0.25	0.000765078043036163	0.79913286027567	9.0483992355347e-06	1104.18246933584	0.200612062434429
8.925	0.25	0.000804699640332591	0.799125611966983	3.38942725205489e-06	1104.1584198745	0.200643759712266
9.075	0.25	0.000827513770452713	0.799122816558486	-3.23078429273963e-06	1104.13436746573	0.200662011016362
9.225	0.25	0.000828647483208344	0.799125303190906	-1.09356036647838e-05	1104.11031379714	0.200662917986567
9.375	0.25	0.000802772698940108	0.799133966553078	-1.98582984271868e-05	1104.08626102125	0.200642218159152
9.525	0.25	0.000744151612873181	0.799149823776182	-3.01490767637791e-05	1104.06221179371	0.200595321290299
9.675	0.25	0.000646700405331676	0.799174021433271	-4.19783981854766e-05	1104.03816930662	0.200517360324265
9.825	0.25	0.00050407146750837	0.799207854004586	-5.55397243811403e-05	1104.01413731422	0.200403257174007
9.975	0.25	0.000309754973997995	0.799252782862258	-7.10532007663678e-05	1103.99012014956	0.200247803979198
10.125	0.25	5.72003135299154e-05	0.799310458678321	-8.87698028688004e-05	1103.96612272992	0.200045760250824
10.275	0.25	-0.000260042493081638	0.799382746970878	-0.000108975909280529	1103.94215054912	0.199791966005535
10.425	0.25	-0.000648161705975856	0.799471757313289	-0.000131998259122615	1103.91820965481	0.199481470635219
10.575	0.25	-0.00111290393353479	0.799579876104008	-0.000158209112303817	1103.89430660864	0.199109676853172
10.725	0.25	-0.00165937672698881	0.799709803402539	-0.000188031455362365	1103.87044842767	0.198672498618409
10.875	0.25	-0.00229183565082198	0.799864593303602	-0.000221943962372128	1103.84664250528	0.198166531479342
11.025	0.25	-0.00301345835262922	0.800047697850756	-0.000260485323911723	1103.82289651012	0.197589233317897
11.175	0.25	-0.00382610869812277	0.800263013595955	-0.000304257455155696	1103.79921826199	0.196939113041502
11.325	0.25	-0.00473009450546449	0.800514929846123	-0.00035392693423261	1103.77561558377	0.196215924395628
11.475	0.25	-0.00572392276146784	0.800808376833619	-0.000410223824829993	1103.75209612899	0.195420861790826
11.625	0.25	-0.00680405637846724	0.801148871494761	-0.000473936933117294	1103.72866718492	0.194556754897226
11.775	0.25	-0.00796467649992915	0.801542557720329	-0.000545904253148789	1103.70533545169	0.193628258800057
11.925	0.25	-0.00919745403058431	0.801996236834092	-0.000626997238263846	1103.68210679807	0.192642036775533
12.075	0.25	-0.0104913334026402	0.80251738308967	-0.000718097314733674	1103.65898599521	0.191606933277888
12.225	0.25	-0.011832330552155	0.803114137600292	-0.000820062922359018	1103.63597642976	0.190534135558276
12.375	0.25	-0.0132033456418946	0.803795272858368	-0.000933685335979443	1103.61307979792	0.189437323486484
12.525	0.25	-0.0145839892229004	0.804570118636231	-0.00105963157104019	1103.59029578231	0.18833280862168
12.675	0.25	-0.0159504182965839	0.805448438883686	-0.00119837295318019	1103.56762171296	0.187239665362733
12.825	0.25	-0.017275176176594	0.80644024837279	-0.00135009851774825	1103.54505221356	0.186179859058725
12.975	0.25	-0.0185270272483104	0.807555557250432	-0.00151461320686446	1103.52257883352	0.185178378201352
13.125	0.25	-0.0196707748247719	0.808804032478832	-0.00169122231255523	1103.50018966513	0.184263380140183
13.275	0.25	-0.020667047495642	0.810194566403605	-0.00187860531869581	1103.47786894415	0.183466362003486
13.425	0.25	-0.0214720369171689	0.811734746336466	-0.0020746848627471	1103.45559663035	0.182822370466265
13.575	0.25	-0.022037168222895	0.813430223912209	-0.00227649944377756	1103.43334796309	0.182370265421684
13.725	0.25	-0.0223086835515542	0.815283991231096	-0.00248009197587692	1103.4110929847	0.182153053158757
13.875	0.25	-0.0222271200815418	0.817295580912404	-0.00268042992382809	1103.38879602274	0.182218303934767
14.025	0.25	-0.0217266670116536	0.819460220480698	-0.00287137614581462	1103.36641512043	0.182618666390677
14.175	0.25	-0.0207343918074026	0.821767987066817	-0.00304573206906038	1103.34390140305	0.183412486554078
14.325	0.25	-0.0191693354893015	0.824203025330263	-0.00319537548953327	1103.32119836758	0.184664531608559
14.475	0.25	-0.0169414905694859	0.826742907781669	-0.00331151295660564	1103.29824108348	0.186446807544411
14.625	0.25	-0.0139506942286719	0.829358230526762	-0.0033850601594044	1103.27495529494	0.188839444617062
14.775	0.25	-0.0100854941394599	0.832012543972985	-0.00340715209549707	1103.2512564193	0.191931604688432
14.925	0.25	-0.0052220753961001	0.83466271485882	-0.00336976742736278	1103.22704844426	0.19582233968312
15.075	0.25	0.000776625760422521	0.837259797489213	-0.00326642947778794	1103.20222273773	0.200621300608338
15.225	0.25	0.00806145317527083	0.839750456458315	-0.0030929222503577	1103.17665679953	0.206449162540217
