x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	3.73965368224674e-20	0.8	-0.012019241950949	3950.98214543053	0.2
0.225	0.25	6.50784778506363e-20	0.806768707530233	0.00606140321762955	3950.95781338217	0.2
0.375	0.25	1.1716299984279e-19	0.802526956443764	0.00186616966753671	3950.93373930749	0.2
0.525	0.25	1.89208885028163e-19	0.801892994370215	0.00177309094758857	3950.90966176387	0.2
0.675	0.25	2.73387525189492e-19	0.800834768676231	0.00124622120660758	3950.88562572654	0.2
0.825	0.25	3.56832150692454e-19	0.800148282749948	0.000963217708373366	3950.86161167608	0.2
0.975	0.25	4.20605948502357e-19	0.799576551506755	0.000755693535828173	3950.83761682753	0.2
1.125	0.25	4.39474952098259e-19	0.799113491530553	0.000614729858900483	3950.81363708058	0.2
1.275	0.25	3.82743071012342e-19	0.798720326230692	0.000516715381294352	3950.78967001526	0.2
1.425	0.25	2.16426155568827e-19	0.798377201807739	0.000448580715116911	3950.76571385786	0.2
1.575	0.25	-9.29972426893183e-20	0.798069049880166	0.000400943582753272	3950.74176737963	0.2
1.725	0.25	-5.7312418429473e-19	0.79778565442724	0.000367489074612561	3950.71782971097	0.2
1.875	0.25	-1.2384939400083e-18	0.797519832091034	0.000343884121738691	3950.6939002361	0.2
2.025	0.25	-2.08206705731571e-18	0.797266546919874	0.000327157640012876	3950.66997851641	0.2
2.175	0.25	-3.06591206371031e-18	0.797022238577433	0.000315263038104187	3950.64606423828	0.2
2.325	0.25	-4.11205661159454e-18	0.796784374074737	0.000306785318480169	3950.62215717671	0.2
2.475	0.25	-5.09484472282476e-18	0.796551137404762	0.000300741845805389	3950.59825717007	0.2
2.625	0.25	-5.83650893613281e-18	0.796321215572008	0.000296447054206048	3950.57436410233	0.2
2.775	0.25	-6.10796099886722e-18	0.796093650363213	0.000293420179725847	3950.55047789063	0.2
2.925	0.25	-5.63696048676562e-18	0.795867735271882	0.000291322218507179	3950.52659847643	0.2
