x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.24294126463011e-13	0.8	-0.0122723378682925	2310.4588194841	0.199999999999741
0.225	0.25	-5.8112811597095e-13	0.807082442607174	0.00580285215589114	2310.43448032496	0.199999999999535
0.375	0.25	-1.06819116639973e-12	0.803021105310063	0.00160883430174486	2310.41039453761	0.199999999999145
0.525	0.25	-1.74919184695918e-12	0.802589964428202	0.00151571619670349	2310.38629905873	0.199999999998601
0.675	0.25	-2.55779857387734e-12	0.801730725092108	0.000988915074372306	2310.36223913988	0.199999999997954
0.825	0.25	-3.38239254175932e-12	0.801243882455095	0.000705884594454299	2310.3381952154	0.199999999997294
0.975	0.25	-4.05610779881499e-12	0.800871737149312	0.000498288528212253	2310.31416450714	0.199999999996755
1.125	0.25	-4.35359275302436e-12	0.800608363621369	0.000357210794877407	2310.29014291141	0.199999999996517
1.275	0.25	-3.99655507893957e-12	0.800414990254902	0.00025904730499447	2310.2661280056	0.199999999996803
1.425	0.25	-2.67034947906198e-12	0.800271790387413	0.000190732713258584	2310.24211801232	0.199999999997864
1.575	0.25	-5.36035815131761e-14	0.800163716451911	0.000142887687849165	2310.21811169854	0.199999999999957
1.725	0.25	4.1378676594426e-12	0.800080572473873	0.000109199377849172	2310.19410818973	0.20000000000331
1.875	0.25	1.00928625069678e-11	0.800015193975687	8.53361826549598e-05	2310.17010686463	0.200000000008074
2.025	0.25	1.78340749514658e-11	0.799962563160971	6.83280851819524e-05	2310.14610727856	0.200000000014267
2.175	0.25	2.71388566068585e-11	0.79991913718251	5.61293173311158e-05	2310.12210911134	0.200000000021711
2.325	0.25	3.74580494700786e-11	0.79988240015953	4.73255184648161e-05	2310.09811213088	0.200000000029966
2.475	0.25	4.78422638867606e-11	0.799850552710099	4.09346082374647e-05	2310.07411616791	0.200000000038274
2.625	0.25	5.68876951895207e-11	0.799822298189021	3.62714684019302e-05	2310.05012109833	0.20000000004551
2.775	0.25	6.27158988238618e-11	0.799796694373634	3.28557699934677e-05	2310.02612683067	0.200000000050173
2.925	0.25	6.30034819082849e-11	0.799773050459744	3.03489052618736e-05	2310.00213329735	0.200000000050403
3.075	0.25	5.50779775126287e-11	0.79975085491031	2.85107950449053e-05	2309.97814044837	0.200000000044062
3.225	0.25	3.60947899831546e-11	0.799729724897194	2.71701850523179e-05	2309.95414824683	0.200000000028876
3.375	0.25	3.30660602089713e-12	0.799709370568343	2.62041158688157e-05	2309.93015666569	0.200000000002645
3.525	0.25	-4.55692936101226e-11	0.7996895696973	2.55237340656396e-05	2309.90616568544	0.199999999963545
3.675	0.25	-1.11889025696383e-10	0.799670149547174	2.50643681605101e-05	2309.88217529241	0.199999999910489
3.825	0.25	-1.95539933843366e-10	0.799650973904779	2.47786521118433e-05	2309.85818547742	0.199999999843568
3.975	0.25	-2.943465628401e-10	0.799631933605219	2.46316503735446e-05	2309.83419623498	0.199999999764523
4.125	0.25	-4.03468737219967e-10	0.799612939714195	2.45974433265282e-05	2309.81020756247	0.199999999677225
4.275	0.25	-5.14852313542613e-10	0.799593918458044	2.4656668344041e-05	2309.78621945972	0.199999999588118
4.425	0.25	-6.16809449961786e-10	0.799574807536431	2.47948140288455e-05	2309.76223192855	0.199999999506552
4.575	0.25	-6.93819511172061e-10	0.799555553270785	2.5000962614234e-05	2309.73824497251	0.199999999444944
4.725	0.25	-7.26652011390886e-10	0.799536108592152	2.52668687579188e-05	2309.71425859664	0.199999999418678
4.875	0.25	-6.92917053926834e-10	0.799516431424869	2.55863350433321e-05	2309.69027280733	0.199999999445666
5.025	0.25	-5.68144187503313e-10	0.799496483378822	2.59546932890527e-05	2309.66628761213	0.199999999545485
5.175	0.25	-3.27475140388084e-10	0.799476228974824	2.63684926218429e-05	2309.64230301971	0.19999999973802
5.325	0.25	5.19725633442034e-11	0.799455634773639	2.68251935568759e-05	2309.61831903977	0.200000000041578
5.475	0.25	5.88057130627687e-10	0.799434668813596	2.73230030340683e-05	2309.59433568297	0.200000000470446
5.625	0.25	1.28992358430201e-09	0.799413300207687	2.78607091958857e-05	2309.57035296092	0.200000001031939
5.775	0.25	2.15379226416988e-09	0.79939149870104	2.84375648456873e-05	2309.54637088614	0.200000001723034
5.925	0.25	3.15842939088187e-09	0.799369234411003	2.90532216506634e-05	2309.52238947206	0.200000002526744
6.075	0.25	4.26060108930664e-09	0.799346477498454	2.97076443297549e-05	2309.49840873299	0.200000003408481
6.225	0.25	5.39091371345709e-09	0.7993231980541	3.04010622773892e-05	2309.47442868414	0.200000004312731
