x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-9.67801619195431e-29	0.8	0.962702023944717	-2.56467516091993	0.2
0.225	0.25	-1.01250713732763e-28	0.164370944614876	-1.23808066489852	-2.5646190842885	0.2
0.375	0.25	-9.94086178650786e-29	1.02939962490406	-0.706931303246986	-2.56466681931893	0.2
0.525	0.25	-8.43109569212307e-29	0.757367686361466	0.996532316711674	-2.56455811081854	0.2
0.675	0.25	-4.70933248240741e-29	0.878581748668697	-0.888642394793957	-2.56472747841091	0.2
0.825	0.25	1.71704346447907e-29	0.694899721697927	1.04096383564354	-2.5645427281983	0.2
0.975	0.25	1.06530298818001e-28	0.793506142682466	0.965507246485597	-2.5647805800884	0.2
1.125	0.25	2.10459734795292e-28	0.742120471315987	-1.00348096827644	-2.56453286604324	0.2
1.275	0.25	3.09043685856827e-28	1.23828733121553	-0.183927763748534	-2.56471222627099	0.2
1.425	0.25	3.97555582306559e-28	1.13717428476704	0.524880715002773	-2.56464391148976	0.2
1.575	0.25	4.86506463763241e-28	1.04249127329084	-0.691018619119276	-2.56484662120953	0.2
1.725	0.25	5.785556389136e-28	1.19799428226555	-0.351955968546485	-2.56467976355852	0.2
1.875	0.25	6.75146557897921e-28	1.11299910100309	-0.569188021762243	-2.56476749807269	0.2
2.025	0.25	7.82883758486054e-28	1.23929308217942	-0.155608006046445	-2.56468478120161	0.2
2.175	0.25	9.08961575863086e-28	1.21966784633469	0.276036587688202	-2.56470948007418	0.2
2.325	0.25	1.0720544838944e-27	1.24820037563971	0.0691826489567179	-2.56471481920513	0.2
2.475	0.25	1.28934109416301e-27	1.20336194801562	-0.337775136633137	-2.56471645950785	0.2
2.625	0.25	1.57127128131973e-27	1.23690541749383	-0.180720099784416	-2.56470725780817	0.2
2.775	0.25	1.91546077271564e-27	1.21774925981603	0.282664052369442	-2.56471870700045	0.2
2.925	0.25	2.30175269828548e-27	1.24748755319843	0.068542165660627	-2.56471459810106	0.2
3.075	0.25	2.68513420240047e-27	1.24190060552478	0.148933952398455	-2.56468087867363	0.2
3.225	0.25	2.99702336998716e-27	1.20829154560513	0.320364297851162	-2.56476217983435	0.2
3.375	0.25	3.15107547372874e-27	1.23409394676034	0.200122873832942	-2.56468324489272	0.2
3.525	0.25	3.07231984703561e-27	1.19441321506683	-0.369580832683943	-2.56477489166378	0.2
3.675	0.25	2.74390476030869e-27	1.22782429302048	-0.232750010519052	-2.56469956970345	0.2
3.825	0.25	2.26404950706685e-27	1.13417804917156	0.525756654495934	-2.56475663016464	0.2
3.975	0.25	1.89865193565988e-27	1.19402996187108	0.369175548257768	-2.56470558156077	0.2
4.125	0.25	2.10004391692994e-27	1.14524579452383	-0.500232994985744	-2.56474508165947	0.2
4.275	0.25	3.45737301734149e-27	1.20927342701274	0.319180588542111	-2.56469047782242	0.2
4.425	0.25	6.54052836990736e-27	0.877792788054182	0.890029713105625	-2.56478504814475	0.2
4.575	0.25	1.16137765355825e-26	1.14178842401406	-0.507774767159025	-2.5646932268249	0.2
4.725	0.25	1.8335514115617e-26	0.904430842376778	0.863408038920906	-2.56476355300084	0.2
4.875	0.25	2.54832775189775e-26	0.562829154248908	1.11623937565173	-2.56470976525212	0.2
5.025	0.25	3.07913853047275e-26	0.428529510898503	1.17451025291877	-2.5647664375174	0.2
5.175	0.25	3.16493717270102e-26	-0.106380389618297	1.24555270473464	-2.56471457471084	0.2
5.325	0.25	2.61730329098424e-26	-0.0623823843939332	-1.24829846175231	-2.56476597513557	0.2
5.475	0.25	1.4297280934705e-26	0.582321621617568	-1.10599574338401	-2.56471487950825	0.2
5.625	0.25	-2.13553293294822e-27	0.610656868749529	-1.09046651094497	-2.56476400576171	0.2
5.775	0.25	-1.96961428511348e-26	1.21843161904444	0.280470979384457	-2.56470909427232	0.2
5.925	0.25	-3.35480650982914e-26	0.860002530648267	0.907303269414365	-2.56478131461793	0.2
6.075	0.25	-3.53502471708495e-26	0.83195424963273	-0.932821672260408	-2.56471396773236	0.2
6.225	0.25	-1.10400798864153e-26	0.993422101456137	-0.758547850278498	-2.56477817998285	0.2
6.375	0.25	5.49261273907988e-26	0.958412405168307	-0.802243419858613	-2.56470972560873	0.2
6.525	0.25	1.75151137931835e-25	1.23057023191089	0.218423415853916	-2.56477177522475	0.2
6.675	0.25	3.49134638253461e-25	1.08943866199565	0.613570153894192	-2.5646982586138	0.2
6.825	0.25	5.52207030498089e-25	1.20723976402753	-0.326175464936859	-2.56478957867853	0.2
6.975	0.25	7.23179635295173e-25	1.24753016330714	0.0754885241568119	-2.56472899816594	0.2
7.125	0.25	7.51806520855539e-25	1.12803424755588	0.538285617422584	-2.56477827201961	0.2
7.275	0.25	4.864268256513e-25	1.24981047182276	-0.0267406561455273	-2.56472300842386	0.2
7.425	0.25	-2.37345486000728e-25	1.01115534746026	-0.734973761843765	-2.56478405943013	0.2
7.575	0.25	-1.53646382516807e-24	1.24843350506939	0.0549104747065876	-2.56472551357764	0.2
7.725	0.25	-3.39811299540621e-24	1.12774520543153	0.5391683488288	-2.56476250496014	0.2
7.875	0.25	-5.59323252143765e-24	0.821614128768469	0.942085633097787	-2.5647257932318	0.2
8.025	0.25	-7.52143703022939e-24	0.617212187660599	-1.08694483599506	-2.56476373745463	0.2
8.175	0.25	-8.25371321036039e-24	0.928952132224143	-0.836213251315837	-2.56472465346867	0.2
8.325	0.25	-6.71991419147824e-24	0.503140468980529	1.14434931123068	-2.56475853781648	0.2
8.475	0.25	-1.87176816813156e-24	0.255713331196313	-1.22346480174688	-2.564726463309	0.2
8.625	0.25	7.02204225722339e-24	1.22383612285951	0.2561149947395	-2.5647574164893	0.2
8.775	0.25	2.13108297623571e-23	0.544134638536491	1.12533278300224	-2.56474690606906	0.2
8.925	0.25	4.20441058770714e-23	0.594598851411727	-1.09944529551679	-2.564757056724	0.2
9.075	0.25	6.83052259573982e-23	1.21991207702353	0.272165384959032	-2.56474495997693	0.2
9.225	0.25	9.73676116067405e-23	0.799166668769725	0.961318229846611	-2.56475151377639	0.2
9.375	0.25	1.26814722705583e-22	0.645364980013014	-1.0705319830492	-2.56474969894729	0.2
9.525	0.25	1.4983094931832e-22	0.82375964614806	-0.940045725001611	-2.56475204461151	0.2
9.675	0.25	1.57320044620253e-22	0.564198275287047	1.11545216582239	-2.56474610614409	0.2
9.825	0.25	1.38555530137523e-22	0.805293874896509	0.956127245770706	-2.56475268400975	0.2
9.975	0.25	8.25469206706714e-23	0.59698742220501	-1.09825532116596	-2.56474894810802	0.2
10.125	0.25	-2.02180747591226e-23	1.24463712544129	-0.121628405526396	-2.5647534459471	0.2
10.275	0.25	-1.80652261547122e-22	0.963198356984804	0.796201186206714	-2.56478268857207	0.2
10.425	0.25	-4.03731991562061e-22	0.726284667273416	-1.01736124228674	-2.56473865575275	0.2
10.575	0.25	-6.66661739915549e-22	1.10185675012814	0.589862840001929	-2.56478290911054	0.2
10.725	0.25	-9.25553413186686e-22	0.240957096875257	-1.22651508545449	-2.56472883346384	0.2
10.875	0.25	-1.10212535972299e-21	1.22697534527819	-0.23930069261289	-2.56478258641279	0.2
11.025	0.25	-1.10436548644088e-21	0.667812203655689	1.05666857695148	-2.56473444464148	0.2
11.175	0.25	-8.32460877701331e-22	0.760373171468342	-0.991920234534354	-2.56478285238209	0.2
11.325	0.25	-2.0114396405869e-22	0.618810043542742	1.08613368608876	-2.56472833657233	0.2
11.475	0.25	8.3558647754785e-22	0.68700801226838	-1.04424268147003	-2.56478413498448	0.2
11.625	0.25	2.26539807488968e-21	1.18456485555864	0.399473885931607	-2.56472740974927	0.2
11.775	0.25	4.12254727969549e-21	0.193815797424908	1.23490302386553	-2.564790333822	0.2
11.925	0.25	6.28314865869119e-21	1.09716518173652	-0.598842795686687	-2.56472768601485	0.2
12.075	0.25	8.56855853307363e-21	0.608285635974065	1.0918859528498	-2.5647879048716	0.2
12.225	0.25	1.08589120413466e-20	1.12777944459158	-0.538984430347997	-2.56472454660251	0.2
12.375	0.25	1.29139614489421e-20	0.543902557487719	-1.125357742804	-2.5647855660408	0.2
12.525	0.25	1.43487459152818e-20	1.15097020130611	-0.487229583170358	-2.56472212643489	0.2
12.675	0.25	1.45959046604914e-20	0.92429354047785	0.841456250669066	-2.5647772759429	0.2
12.825	0.25	1.22570023392292e-20	1.21527222463527	-0.291744070766248	-2.56471982139889	0.2
12.975	0.25	5.60192298393595e-21	1.24254846913279	-0.147433410292413	-2.56476566694854	0.2
13.125	0.25	-8.01206523779054e-21	0.987114233538954	0.766030224419835	-2.56479514976954	0.2
13.275	0.25	-3.01553556254089e-20	0.68723992120203	1.04411208944191	-2.56474103817076	0.2
13.425	0.25	-6.01630325627005e-20	0.382221249957808	-1.19041206555111	-2.56479474798255	0.2
13.575	0.25	-9.4836918768796e-20	0.93385864649346	-0.83083873412762	-2.56474605402035	0.2
13.725	0.25	-1.30536635069587e-19	0.931973537569446	-0.833660202465081	-2.56479271832338	0.2
13.875	0.25	-1.63450163425328e-19	1.0978213414626	-0.597753786390677	-2.56476515487215	0.2
14.025	0.25	-1.85970220683682e-19	0.733179630376426	1.0119654408371	-2.56479321103322	0.2
14.175	0.25	-1.86147495089264e-19	1.03789755194162	-0.696417640689041	-2.56475289496255	0.2
14.325	0.25	-1.48930612086167e-19	0.620253203943639	1.08493516994012	-2.56478784722713	0.2
14.475	0.25	-6.02985369268273e-20	0.512773182496926	-1.13985648010044	-2.56474454726566	0.2
14.625	0.25	8.69886271138442e-20	0.921861966797148	-0.844335503986271	-2.56478506983611	0.2
14.775	0.25	2.97768510267376e-19	1.08784574527382	0.615976530954425	-2.56474861311987	0.2
14.925	0.25	5.77310818801061e-19	0.413204980445414	1.17962502052407	-2.56479217093999	0.2
15.075	0.25	8.97761255176628e-19	0.587029828472711	-1.10340091142104	-2.56474665812564	0.2
15.225	0.25	1.20195549031291e-18	1.004764571664	-0.743872762790543	-2.5647877879666	0.2
15.375	0.25	1.43792157256531e-18	0.470330359506323	1.15827747258232	-2.5647543253011	0.2
15.525	0.25	1.52765234931813e-18	0.420517001699062	-1.17724945485376	-2.56479082342327	0.2
15.675	0.25	1.38411409469581e-18	1.05312850817187	-0.673101525925751	-2.56475634579152	0.2
15.825	0.25	9.03359318964082e-19	0.277679144898752	1.21870927138768	-2.56478379235341	0.2
15.975	0.25	1.26371922449574e-20	0.860008695044355	-0.907053433807052	-2.56475551165402	0.2
16.125	0.25	-1.31158158158062e-18	0.82412531489243	-0.93987899815869	-2.56478153205841	0.2
16.275	0.25	-3.19640138401653e-18	0.984653866071544	0.770233164560548	-2.56475631600523	0.2
16.425	0.25	-5.64879324524756e-18	0.276586868335398	1.21894500315829	-2.5647874335404	0.2
16.575	0.25	-8.42098824188448e-18	0.828854631449891	-0.93558286790296	-2.56475538807714	0.2
16.725	0.25	-1.10992731045773e-17	0.813465661741014	0.949052840203797	-2.56478463381368	0.2
16.875	0.25	-1.33526092739898e-17	0.709399375088157	1.02928012795833	-2.5647542497572	0.2
17.025	0.25	-1.46385613334707e-17	0.713621873187276	-1.02627173092139	-2.56478693189973	0.2
17.175	0.25	-1.43161458768693e-17	0.825513497730886	-0.93855668618121	-2.56475417155465	0.2
17.325	0.25	-1.17114513162023e-17	0.740657216598087	1.00687892064209	-2.56478483538598	0.2
17.475	0.25	-6.28140637595915e-18	0.677273829019998	1.05075498194502	-2.56475244204311	0.2
17.625	0.25	2.07958202395083e-18	0.648101326714434	-1.06889548465635	-2.56478854661051	0.2
17.775	0.25	1.28967255044673e-17	1.17435624182939	-0.427209917294206	-2.56475338550648	0.2
17.925	0.25	2.66738963127573e-17	1.03174923663287	0.706008171170702	-2.56476861961689	0.2
18.075	0.25	4.41198208183443e-17	0.643626898444478	-1.07144224650858	-2.56476251815215	0.2
18.225	0.25	6.42396927368203e-17	1.05529807923612	0.670274192077916	-2.56476543738175	0.2
18.375	0.25	8.5071283989637e-17	0.81731831710444	0.945854305097373	-2.56477116093613	0.2
18.525	0.25	1.03416538169181e-16	0.862644322000766	-0.904174385373243	-2.56476782044907	0.2
18.675	0.25	1.14099984912667e-16	0.763184163261589	0.990185395539572	-2.56475800658479	0.2
18.825	0.25	1.10924533906268e-16	0.743598119926364	1.00499289356448	-2.56477389734561	0.2
18.975	0.25	8.74275649664917e-17	0.734122285437989	-1.01172724577951	-2.56476468350308	0.2
19.125	0.25	3.8063840270885e-17	0.852720373368519	-0.913679245950861	-2.56477426573412	0.2
19.275	0.25	-4.36264801187532e-17	0.742631238736945	1.00569240261677	-2.56475579487603	0.2
19.425	0.25	-1.60320564473921e-16	0.776503769683322	-0.979502224351062	-2.56478019929319	0.2
19.575	0.25	-3.07920421996185e-16	0.761348456502021	-0.991017333690598	-2.56475424030781	0.2
19.725	0.25	-4.75357843301146e-16	0.733097193532471	1.01263014607075	-2.56476946048926	0.2
19.875	0.25	-6.43119692697186e-16	0.814054171174059	0.948875490988829	-2.56475939519796	0.2
20.025	0.25	-7.8708989889642e-16	0.757427232270008	0.994507328412625	-2.56477806372596	0.199999999999999
20.175	0.25	-8.78491738464975e-16	0.183363283285846	-1.23626682090037	-2.56476308884044	0.199999999999999
20.325	0.25	-8.8703237825022e-16	1.22299863009749	-0.258770827746874	-2.56477631884485	0.199999999999999
