x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-1.81310015198453e-25	0.8	0.962983211458333	-2.54905589154983	0.2
0.225	0.25	-2.096107717398e-25	0.164694920829609	-1.23792416471668	-2.54900086752796	0.2
0.375	0.25	-2.42574397283102e-25	1.02326864131606	-0.715754244179474	-2.54904664155104	0.2
0.525	0.25	-2.6260408019321e-25	0.7606349196388	0.994216754886911	-2.54893958004438	0.2
0.675	0.25	-2.54628873799394e-25	0.882290342842135	-0.884809150842119	-2.5491126489142	0.2
0.825	0.25	-2.07047948635602e-25	0.698660797523482	1.03860732854519	-2.54891961501217	0.2
0.975	0.25	-1.16791068439167e-25	0.798993049720929	0.960963238385059	-2.54917059301275	0.2
1.125	0.25	6.57112033796859e-27	0.742537004778348	-1.00295689068319	-2.54890941700224	0.2
1.275	0.25	1.37684483667904e-25	1.24497462798615	-0.134580005289074	-2.54909604446969	0.2
1.425	0.25	2.69481448856224e-25	1.11763297692301	0.565079731501599	-2.54904226830043	0.2
1.575	0.25	4.16207502891426e-25	1.04970231088508	-0.679901409013104	-2.54922281742294	0.2
1.725	0.25	5.77669842555242e-25	1.19258665156746	-0.37005358604034	-2.54907517407085	0.2
1.875	0.25	7.50400447135616e-25	1.12795956581799	-0.539242498343015	-2.54914719275806	0.2
2.025	0.25	9.37621169774588e-25	1.23316297683315	-0.199652153637198	-2.54908746950234	0.2
2.175	0.25	1.14014183873989e-24	1.22413309079978	0.254215843086861	-2.54910102593985	0.2
2.325	0.25	1.37943952116607e-24	1.24666205299993	0.0947758822024023	-2.54910219346834	0.2
2.475	0.25	1.67689976310838e-24	1.20452872333214	-0.333605549366121	-2.54911656284745	0.2
2.625	0.25	2.04756984645996e-24	1.23884395695862	-0.167352042928917	-2.54909478298589	0.2
2.775	0.25	2.49767736542387e-24	1.21653316250319	0.287686421255958	-2.54912225358245	0.2
2.925	0.25	3.02633635008704e-24	1.24903667714543	0.0190827746544294	-2.54909980854751	0.2
3.075	0.25	3.61840838260469e-24	1.24395492285134	0.131246139914652	-2.54907319648323	0.2
3.225	0.25	4.24873133711196e-24	1.21116100332758	0.309354112216306	-2.54915106237154	0.2
3.375	0.25	4.86471209651401e-24	1.23445389830286	0.197373305632283	-2.54907568142542	0.2
3.525	0.25	5.39498017022804e-24	1.20130106437592	-0.346265959851425	-2.54915894180257	0.2
3.675	0.25	5.77309657127774e-24	1.22403743051959	-0.251859690205979	-2.54908758715579	0.2
3.825	0.25	5.96750713264652e-24	1.15073539265109	0.488619616959745	-2.54914025415625	0.2
3.975	0.25	6.02918236413155e-24	1.19710751446027	0.358774018310388	-2.54909695482324	0.2
4.125	0.25	6.1478980853973e-24	1.17276370906005	-0.430939320985854	-2.54912379053392	0.2
4.275	0.25	6.71202972549727e-24	1.19554387833661	0.368125020476618	-2.54906443997243	0.2
4.425	0.25	8.29315011855739e-24	0.904344099499139	0.863182753397579	-2.54917775857846	0.2
4.575	0.25	1.15514638770773e-23	1.12879716011551	-0.53568613105623	-2.54907124362967	0.2
4.725	0.25	1.70827109953052e-23	0.9440895343183	0.820224124975455	-2.54914860695463	0.2
4.875	0.25	2.51804568768778e-23	0.564004704931752	1.11567721342989	-2.54909894317812	0.2
5.025	0.25	3.54191210055717e-23	0.460724969172582	1.16240424140315	-2.54915224420228	0.2
5.175	0.25	4.67277464559273e-23	-0.101819860342553	1.24594576038272	-2.5491067084874	0.2
5.325	0.25	5.7779060358436e-23	-0.0430517225949359	-1.24902859510146	-2.54915167056062	0.2
5.475	0.25	6.81428966265074e-23	0.585946852582216	-1.10406664845139	-2.54910676213159	0.2
5.625	0.25	7.8087221828535e-23	0.631864559901051	-1.07818186409516	-2.54914931815238	0.2
5.775	0.25	8.80723349924771e-23	1.2176420304783	0.284377901562576	-2.54909695074007	0.2
5.925	0.25	9.78748202979762e-23	0.881091030999409	0.886973244290095	-2.54917324910788	0.2
6.075	0.25	1.06766663569885e-22	0.83749461634316	-0.927868519710395	-2.549105711173	0.2
6.225	0.25	1.14776445000453e-22	1.00502155428328	-0.743011825715874	-2.5491704731101	0.2
6.375	0.25	1.224251419875e-22	0.959524687159733	-0.800969183822172	-2.54909845378261	0.2
6.525	0.25	1.30874753151376e-22	1.2213736291954	0.264517242942923	-2.54916551298136	0.2
6.675	0.25	1.40826308842522e-22	1.07893160075105	0.632004055098447	-2.54908039721337	0.2
6.825	0.25	1.53626827916533e-22	1.18277711522347	-0.406326780288736	-2.54918678684047	0.2
6.975	0.25	1.72105304381366e-22	1.24867723165737	-0.0396418285858406	-2.54911631968523	0.2
7.125	0.25	1.97562642529775e-22	1.11373225918465	0.567603406150488	-2.54914527333267	0.2
7.275	0.25	2.31893006265985e-22	1.25025392648923	-0.0108426636552049	-2.54911782465877	0.2
7.425	0.25	2.76805558316825e-22	1.00059477783415	-0.749316986657342	-2.54916332538952	0.2
