x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	1.26691295140176e-33	0.8	0.9621388503045	-2.58909122482067	0.2
0.225	0.25	1.49745616426231e-33	0.162619916908586	-1.23856345531395	-2.5890303084776	0.2
0.375	0.25	1.72036186754438e-33	1.04977228625569	-0.676986715113784	-2.58908492482604	0.2
0.525	0.25	1.70228448021989e-33	0.745227922495755	1.00510948346294	-2.58898661314181	0.2
0.675	0.25	1.28288006284647e-33	0.865472610849565	-0.901734474668525	-2.58912933749443	0.2
0.825	0.25	3.36466462021349e-34	0.680404521303338	1.04996758184805	-2.58898105964587	0.2
0.975	0.25	-1.13484824566253e-33	0.778292857399292	0.977834339508539	-2.58916691888356	0.2
1.125	0.25	-2.88878190537317e-33	0.716568595758659	-1.02245410921139	-2.58897204923617	0.2
1.275	0.25	-4.31150970603249e-33	1.21414128656047	-0.301401486963904	-2.58911700611974	0.2
1.425	0.25	-4.34859375726553e-33	1.14955641693935	0.497062575616119	-2.58902976658005	0.2
1.575	0.25	-1.51298967557192e-33	1.02946966664383	-0.710158473393295	-2.58925019571983	0.2
1.725	0.25	6.05244281788354e-33	1.19933962922991	-0.347856555738989	-2.58906199409307	0.2
1.875	0.25	2.00644158967278e-32	1.08224166793636	-0.625387543648539	-2.58917916117035	0.2
2.025	0.25	4.10081960179033e-32	1.2483617489271	-0.0180674661585458	-2.58905895279996	0.2
2.175	0.25	6.65902044694304e-32	1.20062720875222	0.351034541559624	-2.58908872884575	0.2
2.325	0.25	8.94778919666306e-32	1.2487241625875	-0.0581942723741047	-2.58911020967195	0.2
2.475	0.25	9.56061339622062e-32	1.20920869410017	-0.315699833388262	-2.58909348746562	0.2
2.625	0.25	6.39227872495814e-32	1.23440952331282	-0.196307222854215	-2.58909514221332	0.2
2.775	0.25	-3.0604234535182e-32	1.22624830594721	0.243568223289623	-2.58908881841486	0.2
2.925	0.25	-2.08903586869928e-31	1.24021955107267	0.15496112954523	-2.58910714904562	0.2
3.075	0.25	-4.72546999866302e-31	1.24186399309498	0.146581404239967	-2.58908065659723	0.2
3.225	0.25	-7.81771574065009e-31	1.2015767366869	0.344288663173979	-2.58913603607027	0.2
3.375	0.25	-1.03004383771738e-30	1.23283938196524	0.20735722917869	-2.58907650335263	0.2
3.525	0.25	-1.02715761920127e-30	1.18366944726004	-0.402618118860977	-2.58914526221156	0.2
3.675	0.25	-5.05750528719121e-31	1.22757431574796	-0.235051791590078	-2.58909178037654	0.2
3.825	0.25	8.25758577177186e-31	1.12092526675991	0.553055179680448	-2.58913791528608	0.2
3.975	0.25	3.159907569296e-30	1.1854480831859	0.396427022239424	-2.58908834677071	0.2
4.125	0.25	6.38773596142676e-30	1.11268890532396	-0.569664259411911	-2.58913656685273	0.2
4.275	0.25	9.83246733683151e-30	1.22849317890117	0.23293083608193	-2.58909024016541	0.2
4.425	0.25	1.19671437170046e-29	0.84865408689122	0.917687562549703	-2.58915906974545	0.2
4.575	0.25	1.02298682294787e-29	1.16018717650214	-0.464690888214304	-2.58908794595161	0.2
4.725	0.25	1.24438268660219e-30	0.855615511095486	0.911445418595328	-2.58914736625861	0.2
4.875	0.25	-1.85088010067944e-29	0.565067639961223	1.11506946512235	-2.58909290326237	0.2
5.025	0.25	-5.12763872383761e-29	0.396049309192828	1.1856771256332	-2.58914934636279	0.2
5.175	0.25	-9.68687766872134e-29	-0.108131474110958	1.24538172593443	-2.58909421493554	0.2
5.325	0.25	-1.52084312222339e-28	-0.0639919620507077	-1.24836967359227	-2.58914899191516	0.2
5.475	0.25	-2.132809197359e-28	0.5821304025612	-1.10610888751051	-2.58909418368968	0.2
5.625	0.25	-2.75351374972252e-28	0.605548681809535	-1.09351893488435	-2.589147345098	0.2
5.775	0.25	-3.304586373438e-28	1.21966138491251	0.274510894267665	-2.58909385875101	0.2
5.925	0.25	-3.64690716998996e-28	0.854730493443954	0.912044159608412	-2.58915741947652	0.2
6.075	0.25	-3.55427598980008e-28	0.832117990189608	-0.932673725344274	-2.58909202724583	0.2
6.225	0.25	-2.74265317246505e-28	0.998022501525416	-0.752748236182205	-2.58915422249562	0.2
6.375	0.25	-9.23932332375507e-29	0.96173387424436	-0.798341787553419	-2.58909546972614	0.2
6.525	0.25	2.09119048262421e-28	1.24508719402293	0.108566980123998	-2.58915017010355	0.2
6.675	0.25	6.27537726354446e-28	1.11404538135083	0.567501287025547	-2.58908422195821	0.2
6.825	0.25	1.11051896948999e-27	1.24214809891033	-0.144339364054726	-2.58916419059107	0.2
6.975	0.25	1.52566749075341e-27	1.23501590422915	0.192114783973688	-2.58911442717386	0.2
7.125	0.25	1.65370910173285e-27	1.17513887081219	0.425693264466309	-2.58915640152714	0.2
7.275	0.25	1.19286309342151e-27	1.24998780575953	-0.0104000090473451	-2.58910693861597	0.2
7.425	0.25	-1.77341868601907e-28	1.05909325653792	-0.664003398662889	-2.58915826614827	0.2
7.575	0.25	-2.67262188980944e-27	1.24574134287311	0.100115173846308	-2.58910864726079	0.2
7.725	0.25	-6.23572665246646e-27	1.11781007478251	0.559385523685386	-2.5891437668352	0.2
7.875	0.25	-1.03415134696332e-26	0.830534896242763	0.934216152446735	-2.58910667645885	0.2
8.025	0.25	-1.37617016078233e-26	0.631334063447339	-1.07882366318394	-2.58914452340506	0.2
8.175	0.25	-1.4682851616734e-26	0.953191074389287	-0.808540954911868	-2.58910599774597	0.2
8.325	0.25	-1.10863758357092e-26	0.512698017403245	1.14007045503912	-2.58914111732007	0.2
8.475	0.25	-1.12707483492297e-27	0.286689757659059	-1.21661609046561	-2.58910719482636	0.2
8.625	0.25	1.62689149761751e-26	1.22901881304508	0.22941217752041	-2.58914032124874	0.2
8.775	0.25	4.37251339790239e-26	0.579483922582649	1.10754391713718	-2.58912176101799	0.2
8.925	0.25	8.35864922214498e-26	0.610410805963922	-1.0907699898847	-2.58913986900581	0.2
9.075	0.25	1.34476752110355e-25	1.24915981349787	0.0392907229888625	-2.58912039973257	0.2
9.225	0.25	1.92498324373969e-25	0.873040609929915	0.894815217321947	-2.58912655615356	0.2
9.375	0.25	2.55896382764228e-25	0.688481047068115	-1.0433461124946	-2.58912724999182	0.2
9.525	0.25	3.14387458835877e-25	0.891960807003491	-0.875551931471834	-2.58912765748191	0.2
9.675	0.25	3.53106462500452e-25	0.585844685206975	1.10422424242549	-2.58912209422062	0.2
9.825	0.25	3.53303492171937e-25	0.865290075225219	0.902254712929211	-2.58912794514083	0.2
9.975	0.25	2.94494982192647e-25	0.635443873778901	-1.07648331145188	-2.58912712278363	0.2
10.125	0.25	1.56758481642231e-25	1.24004823513758	-0.161635649214868	-2.58912930075905	0.2
10.275	0.25	-8.27736849046853e-26	1.01298085909554	0.731755549919364	-2.5891591506203	0.2
10.425	0.25	-4.42911412247682e-25	0.751375119847465	-0.998974338250637	-2.58911177736922	0.2
10.575	0.25	-9.00027628111709e-25	1.13766993165519	0.517235006635693	-2.58915941751875	0.2
10.725	0.25	-1.39617782504175e-24	0.289327337088394	-1.21599919277796	-2.58909705768038	0.2
10.875	0.25	-1.81304172500895e-24	1.24628536666223	-0.101141592752414	-2.58915874019875	0.2
11.025	0.25	-2.00685749740654e-24	0.676989757810076	1.05072725417229	-2.58911996031621	0.2
11.175	0.25	-1.82463890443401e-24	0.786905957759564	-0.97108682360678	-2.58915670828681	0.2
11.325	0.25	-1.11758119788166e-24	0.618234382274256	1.08635689034854	-2.58911591584873	0.2
11.475	0.25	2.13739222927145e-25	0.707066242482935	-1.03079942296596	-2.58915533762091	0.2
11.625	0.25	2.18985297042104e-24	1.19036064727442	0.381336671922603	-2.58911580229354	0.2
11.775	0.25	4.94441306051776e-24	0.224474375843751	1.22971860726003	-2.58915251784027	0.2
11.925	0.25	8.39560529617805e-24	1.10828989637597	-0.578149127614762	-2.58911625863938	0.2
12.075	0.25	1.2402102909123e-23	0.626426944176927	1.08160530235531	-2.58915387922997	0.2
12.225	0.25	1.70046125250358e-23	1.13899933370248	-0.514964703984459	-2.5891136454629	0.2
12.375	0.25	2.20408503030015e-23	0.569200376045501	-1.11280053576553	-2.58915407946135	0.2
12.525	0.25	2.70330427577128e-23	1.15700552184844	-0.473034522754114	-2.58911164151643	0.2
12.675	0.25	3.1056216669088e-23	0.937892170430024	0.826200601985271	-2.58915239033895	0.2
12.825	0.25	3.18994824469089e-23	1.22358895877926	-0.254657198496663	-2.58910714021548	0.2
12.975	0.25	2.64250596930471e-23	1.23655776976912	-0.189979430682613	-2.58914113037247	0.2
13.125	0.25	9.85561970461491e-24	1.00775166648413	0.738732655661408	-2.58917037665942	0.2
13.275	0.25	-2.15742775587773e-23	0.691938940274276	1.04097353549156	-2.5891177218044	0.2
