x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-5.6546491698329e-32	0.8	0.962416398386232	-2.57590222166635	0.2
0.225	0.25	-6.91743285380601e-32	0.16363605059269	-1.23830209633207	-2.57584299587282	0.2
0.375	0.25	-8.85049889437457e-32	1.03859222030027	-0.693640651995175	-2.57589488223245	0.2
0.525	0.25	-1.11949099717511e-31	0.752149280566583	1.00022224792288	-2.57578938016146	0.2
0.675	0.25	-1.37282607069081e-31	0.873378839532461	-0.893921307308941	-2.57594778960797	0.2
0.825	0.25	-1.61785655126349e-31	0.688464199451908	1.04498055575163	-2.57577903490409	0.2
0.975	0.25	-1.82572248865852e-31	0.787311469282435	0.970575346849233	-2.5759934954068	0.2
1.125	0.25	-1.9515688696885e-31	0.732524226778209	-1.01076977158694	-2.57576954682364	0.2
1.275	0.25	-1.9121703643815e-31	1.2281393005918	-0.240250278936378	-2.57593346860525	0.2
1.425	0.25	-1.33728794427309e-31	1.1470275655851	0.503142793351101	-2.57585296383628	0.2
1.575	0.25	4.98206314041561e-32	1.0375141303688	-0.698471182274753	-2.57607235840237	0.2
1.725	0.25	4.37029245611215e-31	1.19966757430326	-0.346287736100477	-2.57588869435572	0.2
1.875	0.25	1.091227666432e-30	1.09898414096244	-0.595574324902147	-2.57599431114585	0.2
2.025	0.25	2.02412187006141e-30	1.24500664339943	-0.0973212487821708	-2.57588808180093	0.2
2.175	0.25	3.12460254273438e-30	1.2159202432456	0.292862815367499	-2.5759228298315	0.2
2.325	0.25	4.0894978525419e-30	1.24994216919688	0.00324307707156864	-2.57592842970521	0.2
2.475	0.25	4.33772062022834e-30	1.20822122528	-0.319639979036035	-2.57591961398566	0.2
2.625	0.25	3.00623876472627e-30	1.23774416855376	-0.17446051637956	-2.57591613412545	0.2
2.775	0.25	-9.18716017285202e-31	1.22391497048165	0.255371199754648	-2.5759183534515	0.2
2.925	0.25	-8.25531940134663e-30	1.24312854820232	0.127735564193016	-2.57593220124704	0.2
3.075	0.25	-1.89949591714523e-29	1.23997515971291	0.163398953273411	-2.57589886019453	0.2
3.225	0.25	-3.14012411325103e-29	1.2102124311647	0.312831109855217	-2.57597353745074	0.2
3.375	0.25	-4.09927277081653e-29	1.23279497487343	0.208106293870101	-2.575898330507	0.2
3.525	0.25	-3.98807357046338e-29	1.19590582503038	-0.364766255336944	-2.57598752949865	0.2
3.675	0.25	-1.71024430555763e-29	1.22681593994761	-0.2383223983007	-2.57591542927274	0.2
3.825	0.25	3.91259186764822e-29	1.1330749775495	0.527975376902528	-2.57597278365711	0.2
3.975	0.25	1.36269892882607e-28	1.18945236244048	0.384000736175466	-2.57591798012677	0.2
4.125	0.25	2.69141149212863e-28	1.13725434784029	-0.518530061156084	-2.57596711771638	0.2
4.275	0.25	4.09032372114057e-28	1.21691216583335	0.287984417046256	-2.57591184315174	0.2
4.425	0.25	4.92105335734956e-28	0.867534102028416	0.899946001629937	-2.57599775266129	0.2
4.575	0.25	4.1241416578913e-28	1.14784074042756	-0.494142623049508	-2.57591208515017	0.2
4.725	0.25	3.14872705990472e-29	0.885389125833427	0.882740005887441	-2.57598047729646	0.2
4.875	0.25	-7.93385073629126e-28	0.56330704090505	1.11598239970652	-2.57592292572153	0.2
5.025	0.25	-2.15026703711923e-27	0.414504729192478	1.17944703539854	-2.57598297416595	0.2
5.175	0.25	-4.02459344265596e-27	-0.10651658661499	1.24553319999645	-2.57592612289414	0.2
5.325	0.25	-6.27679629968355e-27	-0.0658332051059148	-1.24818344026734	-2.57598255455658	0.2
5.475	0.25	-8.74972995652236e-27	0.582449938734457	-1.10593331423771	-2.57592640546088	0.2
5.625	0.25	-1.12264773813927e-26	0.605218625370685	-1.09358148132117	-2.57598071732324	0.2
5.775	0.25	-1.33699824349192e-26	1.21943037744866	0.275840007017233	-2.57592304890954	0.2
5.925	0.25	-1.45773824350045e-26	0.854725942392442	0.912183331520315	-2.57599471192293	0.2
6.075	0.25	-1.38837346697516e-26	0.833722283492099	-0.931243143190194	-2.57592526113547	0.2
6.225	0.25	-1.01101514755382e-26	0.992086152978501	-0.760390656718543	-2.57599161793022	0.2
6.375	0.25	-2.08413457885129e-27	0.964570852202808	-0.794865013208376	-2.57592393832844	0.2
6.525	0.25	1.09162058326066e-26	1.2387242306073	0.16626000840155	-2.57598620787422	0.2
6.675	0.25	2.86571390668472e-26	1.10565117961571	0.583783782104497	-2.5759140037406	0.2
6.825	0.25	4.87309432332034e-26	1.2288926892486	-0.231872615984655	-2.57600259393126	0.2
6.975	0.25	6.53204576775661e-26	1.23983551529804	0.157612437329181	-2.5759481272441	0.2
7.125	0.25	6.89964968107413e-26	1.15953775669681	0.466409414381457	-2.57599144267917	0.2
7.275	0.25	4.69663025854273e-26	1.24985850827264	-0.0270097161319267	-2.57593862766289	0.2
7.425	0.25	-1.40913785132908e-26	1.03443477080293	-0.701812720942469	-2.57600046132751	0.2
7.575	0.25	-1.22646216033384e-25	1.24697576097456	0.0815663527197069	-2.57594070527848	0.2
7.725	0.25	-2.75146245033955e-25	1.1287524788442	0.536931597211783	-2.57597893388022	0.2
7.875	0.25	-4.48153868208492e-25	0.828567959222268	0.935980851913775	-2.57593803636021	0.2
8.025	0.25	-5.87526596140642e-25	0.624267677085519	-1.08290516035185	-2.57598032272193	0.2
8.175	0.25	-6.13431694537078e-25	0.941488981136421	-0.822073163757268	-2.57593681385406	0.2
8.325	0.25	-4.36419937725101e-25	0.505957851586317	1.14311629360068	-2.57597509022458	0.2
8.475	0.25	2.62610425080708e-26	0.271048759758417	-1.22016246071885	-2.57593886582805	0.2
8.625	0.25	8.2496856744662e-25	1.22537166505975	0.248800777596336	-2.57597397070055	0.2
8.775	0.25	2.07301515527144e-24	0.560753687197682	1.1171321538349	-2.57596093097725	0.2
8.925	0.25	3.86374917089002e-24	0.598876509642301	-1.09709995579425	-2.57597333040382	0.2
9.075	0.25	6.12457589702394e-24	1.23498002018304	0.192301500724021	-2.57595846568009	0.2
9.225	0.25	8.64761380468162e-24	0.824227079456019	0.939957660646701	-2.57596526927664	0.2
9.375	0.25	1.12826840129094e-23	0.664504263348665	-1.05877971295682	-2.57596455106989	0.2
9.525	0.25	1.35118904840727e-23	0.845137252037862	-0.920825843986256	-2.57596644253436	0.2
9.675	0.25	1.46299390179658e-23	0.576652675438122	1.10905389188863	-2.575959513101	0.2
9.825	0.25	1.37905628832891e-23	0.82446598279091	0.939688958007071	-2.57596684738893	0.2
9.975	0.25	1.01111655469531e-23	0.614221510130531	-1.08872816210049	-2.57596379691635	0.2
10.125	0.25	2.79863911441866e-24	1.24046609320843	-0.159321761550994	-2.57596812384177	0.2
10.275	0.25	-9.06798678345913e-24	0.990578810107442	0.761743148540965	-2.57600280249415	0.2
10.425	0.25	-2.60758293092605e-23	0.735713733350076	-1.01056661249531	-2.57594923643401	0.2
10.575	0.25	-4.67292505937112e-23	1.12351992558107	0.547230273710879	-2.57600316365469	0.2
10.725	0.25	-6.79275095222365e-23	0.264659702579002	-1.22159657130444	-2.57593333945595	0.2
10.875	0.25	-8.38612845340772e-23	1.23918883524558	-0.166579503627643	-2.57600252952664	0.2
11.025	0.25	-8.76169273541626e-23	0.671795386383154	1.05408453910347	-2.5759533192667	0.2
11.175	0.25	-7.17456760637552e-23	0.776979099059742	-0.9790345903537	-2.57600132476284	0.2
11.325	0.25	-2.95555082349967e-23	0.617933409359163	1.08655974103854	-2.57594900220735	0.2
11.475	0.25	4.29095923627907e-23	0.699275229764888	-1.03610504560397	-2.57600078955128	0.2
