x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	2.89352182344158e-33	0.8	0.962212145308912	-2.58508706634852	0.2
0.225	0.25	3.35893081261657e-33	0.162763149528874	-1.23851083275377	-2.58502701148811	0.2
0.375	0.25	3.70932723480307e-33	1.04759877223555	-0.680232008248539	-2.58508049627349	0.2
0.525	0.25	3.33867234827614e-33	0.746511307167471	1.00423311024682	-2.58498031383619	0.2
0.675	0.25	1.82402812220196e-33	0.867537871954689	-0.899706761995646	-2.58512716907681	0.2
0.825	0.25	-1.16386734294537e-33	0.681917818555249	1.04906188676276	-2.58497351612286	0.2
0.975	0.25	-5.58955439841086e-33	0.780664702077611	0.975940603076387	-2.58516691796306	0.2
1.125	0.25	-1.07572053797244e-32	0.720406322588384	-1.01967376511622	-2.58496443950542	0.2
1.275	0.25	-1.49012081438194e-32	1.21844187413952	-0.28391476808035	-2.58511446537971	0.2
1.425	0.25	-1.47960094928534e-32	1.14842482431497	0.499761423900369	-2.58502764268274	0.2
1.575	0.25	-5.62583149969018e-33	1.03107052128502	-0.707852553915866	-2.58524949531823	0.2
1.725	0.25	1.85242045450423e-32	1.1991018286451	-0.348488516801573	-2.58506047851998	0.2
1.875	0.25	6.31046780986898e-32	1.08641210417454	-0.61808761931408	-2.58517546853467	0.2
2.025	0.25	1.29706349507241e-31	1.24763012236358	-0.0484925459634668	-2.58505671744904	0.2
2.175	0.25	2.11107759639612e-31	1.20686511685783	0.328953817098019	-2.58508988095748	0.2
2.325	0.25	2.84324108538371e-31	1.24897178443946	-0.0524164108856318	-2.5851083309287	0.2
2.475	0.25	3.04971562239497e-31	1.21011012996781	-0.312164962206184	-2.58509414238815	0.2
2.625	0.25	2.06403781773893e-31	1.23521490474709	-0.191129981790272	-2.58509236433689	0.2
2.775	0.25	-9.08941777817715e-32	1.22655596533972	0.242332067700547	-2.58508906044756	0.2
2.925	0.25	-6.53709627441279e-31	1.24057602447106	0.152196965561956	-2.5851080049656	0.2
3.075	0.25	-1.4878059448373e-30	1.24163001250104	0.14901452550792	-2.58508173410792	0.2
3.225	0.25	-2.4681681239722e-30	1.20407445789895	0.335443849996284	-2.58514018834815	0.2
3.375	0.25	-3.25824162480424e-30	1.23275986059406	0.207866473416597	-2.58507747128354	0.2
3.525	0.25	-3.25553204152845e-30	1.18746966267765	-0.391302819273436	-2.58514978497853	0.2
3.675	0.25	-1.61142108691942e-30	1.22699353533755	-0.238054796900471	-2.58509339786241	0.2
3.825	0.25	2.60196592492336e-30	1.12541462710656	0.543882090565492	-2.58514233271838	0.2
3.975	0.25	1.00015447767746e-29	1.18627681955158	0.393863434583875	-2.58509041346862	0.2
4.125	0.25	2.02505986645038e-29	1.12057613290486	-0.553935626819122	-2.58513961052799	0.2
4.275	0.25	3.12117623204705e-29	1.22496295187188	0.25094544745655	-2.58509102631128	0.2
4.425	0.25	3.80419815065931e-29	0.85408500161388	0.912655805458549	-2.58516337017956	0.2
4.575	0.25	3.26041137199463e-29	1.15588309355192	-0.475281222273396	-2.58508931260538	0.2
4.725	0.25	4.16345948034263e-30	0.864933614906335	0.902645019812603	-2.58515141651476	0.2
4.875	0.25	-5.84801660732963e-29	0.564042804602675	1.11558719481768	-2.58509542285354	0.2
5.025	0.25	-1.62490322770602e-28	0.402006590171679	1.18369145173143	-2.58515337402622	0.2
5.175	0.25	-3.07258698477838e-28	-0.107989410254817	1.24539168487739	-2.58509712884326	0.2
5.325	0.25	-4.82549354210384e-28	-0.064049736544388	-1.2483468253536	-2.58515303510219	0.2
5.475	0.25	-6.76651646475038e-28	0.581930349141275	-1.10621823692804	-2.58509716672124	0.2
5.625	0.25	-8.73226861740051e-28	0.60583653168271	-1.09333341825844	-2.58515149372505	0.2
5.775	0.25	-1.0472445409289e-27	1.21928004844201	0.276194525286102	-2.58509618460861	0.2
5.925	0.25	-1.15430144332875e-27	0.854666033821573	0.912143276431964	-2.58516150058518	0.2
6.075	0.25	-1.12230778259405e-27	0.832624234009728	-0.932230298053497	-2.58509552172806	0.2
6.225	0.25	-8.60937208271542e-28	0.996578183116218	-0.754619296095173	-2.5851585574055	0.2
6.375	0.25	-2.78774481302151e-28	0.962874016046325	-0.79696170449478	-2.58509781514485	0.2
6.525	0.25	6.83876135508558e-28	1.24388622452807	0.121473026241047	-2.58515436459984	0.2
6.675	0.25	2.01724526250746e-27	1.11262317546333	0.570297733439186	-2.58508610177905	0.2
6.825	0.25	3.55235029806412e-27	1.239645011417	-0.164633716404861	-2.5851686983042	0.2
6.975	0.25	4.86466470982909e-27	1.23599970378451	0.185480051090261	-2.5851176453883	0.2
7.125	0.25	5.25309525466763e-27	1.17234258198343	0.433235087819023	-2.58515914318627	0.2
7.275	0.25	3.75425365044444e-27	1.24999322853376	-0.0143973032878217	-2.58510823301544	0.2
7.425	0.25	-6.52679043399141e-28	1.05272162635472	-0.674061413935361	-2.58516371248757	0.2
7.575	0.25	-8.65036489558691e-27	1.24628580353649	0.0924881610390026	-2.58510999668282	0.2
7.725	0.25	-2.0046542528684e-26	1.12208325060841	0.55071696493983	-2.58514652771102	0.2
7.875	0.25	-3.31608706417119e-26	0.830871876364874	0.933925215949116	-2.58510690856753	0.2
8.025	0.25	-4.40520542413423e-26	0.630187786113224	-1.07948558959915	-2.58514755357603	0.2
8.175	0.25	-4.68887138927578e-26	0.950592076762774	-0.811572051550768	-2.58510603918539	0.2
8.325	0.25	-3.51602155185741e-26	0.511110611887028	1.14079872912382	-2.58514348561831	0.2
8.475	0.25	-2.88242591521995e-27	0.283196916366014	-1.21742264561546	-2.58510760358589	0.2
8.625	0.25	5.34919593238399e-26	1.22824364598682	0.23384414327085	-2.58514256412551	0.2
8.775	0.25	1.42414858763892e-25	0.57562053093939	1.10954699979959	-2.58512567106031	0.2
8.925	0.25	2.71341985934544e-25	0.60736289480731	-1.09244941154314	-2.58514191245139	0.2
9.075	0.25	4.35743726920896e-25	1.24668448686086	0.0880932614008199	-2.58512381348299	0.2
9.225	0.25	6.2260948697428e-25	0.857883227913153	0.909364752234043	-2.5851295838572	0.2
9.375	0.25	8.25110787815773e-25	0.682739759784386	-1.04712038577168	-2.58513079420662	0.2
9.525	0.25	1.00904544860946e-24	0.877328729555146	-0.890199021981124	-2.58513093789448	0.2
9.675	0.25	1.125672698014e-24	0.584773918843995	1.10478777595413	-2.58512532118602	0.2
9.825	0.25	1.11418690685199e-24	0.852564159052396	0.914295566508498	-2.5851311558103	0.2
9.975	0.25	9.08769228390061e-25	0.630343238456122	-1.07948461783592	-2.58513048707594	0.2
10.125	0.25	4.46403030421714e-25	1.23970286242381	-0.164537030561001	-2.5851327033654	0.2
10.275	0.25	-3.45838515387698e-25	1.00844091343225	0.737960160406653	-2.58516463881544	0.2
10.425	0.25	-1.52568477104005e-24	0.747220244422329	-1.00208177368375	-2.58511416803718	0.2
10.575	0.25	-3.01083916906114e-24	1.13511245363933	0.522776375679854	-2.5851648029481	0.2
10.725	0.25	-4.60703850757845e-24	0.283623541452742	-1.21733261487908	-2.58509842649609	0.2
10.875	0.25	-5.92418394894472e-24	1.24499935748339	-0.116112521704645	-2.58516405122761	0.2
11.025	0.25	-6.49005632978823e-24	0.675924092109944	1.0514178669644	-2.58512247859488	0.2
11.175	0.25	-5.80042993142787e-24	0.784900103154145	-0.972710741979258	-2.58516216565783	0.2
11.325	0.25	-3.37122253008139e-24	0.618255713319806	1.08634882456717	-2.58511851703872	0.2
11.475	0.25	1.11567458140769e-24	0.705468732902333	-1.03189751206254	-2.58516090801031	0.2
11.625	0.25	7.71572951303277e-24	1.18941041691698	0.384328558356169	-2.5851185317817	0.2
11.775	0.25	1.68416917837993e-23	0.22135035962566	1.23027882027414	-2.58515877242258	0.2
11.925	0.25	2.81863351154444e-23	1.10667282201964	-0.581224899366844	-2.58511894544083	0.2
12.075	0.25	4.12365182811144e-23	0.624510949472878	1.08270538492714	-2.5851598063137	0.2
12.225	0.25	5.60419428683511e-23	1.13746409234907	-0.518331266892134	-2.5851161660936	0.2
12.375	0.25	7.19860996315409e-23	0.566916098376483	-1.11396787001436	-2.58515965920125	0.2
12.525	0.25	8.74426718116111e-23	1.15609840862286	-0.475217348764302	-2.58511423615983	0.2
12.675	0.25	9.93691275069373e-23	0.936590998956031	0.827675011390337	-2.58515734849901	0.2
12.825	0.25	1.00490570693265e-22	1.22259659684032	-0.259338658629201	-2.58510974271564	0.2
12.975	0.25	8.06286150788661e-23	1.23721736459628	-0.185787008396331	-2.58514560487035	0.2
13.125	0.25	2.42996083205007e-23	1.00560444578402	0.741648864112163	-2.58517434575355	0.2
13.275	0.25	-8.0406489352858e-23	0.691456813808226	1.04129456183655	-2.58512214064611	0.2
13.425	0.25	-2.35141369432696e-22	0.402843312711481	-1.18358326588382	-2.58517311947903	0.2
13.575	0.25	-4.28218488179372e-22	0.94362629405638	-0.81980088901274	-2.58512722882798	0.2
13.725	0.25	-6.46005115509815e-22	0.949231595988507	-0.813931262056215	-2.58517321181898	0.2
13.875	0.25	-8.77984060298646e-22	1.11100137889315	-0.573108624265399	-2.58514593238085	0.2
14.025	0.25	-1.09221841738631e-21	0.743014851448318	1.00474377823404	-2.58517915609596	0.2
14.175	0.25	-1.22684929185735e-21	1.05007189245497	-0.677977354307498	-2.58513283980697	0.2
14.325	0.25	-1.1956171764815e-21	0.624453207002364	1.08248504490668	-2.58517523928323	0.2
14.475	0.25	-9.03741265736692e-22	0.533941754953891	-1.1301455487641	-2.58512344110752	0.2
14.625	0.25	-2.74166108664196e-22	0.924510868768113	-0.841563867888408	-2.58517346341989	0.2
14.775	0.25	7.61080068517409e-22	1.10603139534811	0.5824905129698	-2.58513143388005	0.2
14.925	0.25	2.27652372498662e-21	0.426133494776508	1.17497006076591	-2.58517563998653	0.2
15.075	0.25	4.17746033900168e-21	0.614836006421577	-1.08824835036389	-2.58512855232943	0.2
15.225	0.25	6.19776101514105e-21	1.01020691679891	-0.736546272113638	-2.58517341177515	0.2
15.375	0.25	8.10093177843367e-21	0.497327632633839	1.14683182203204	-2.58513861967226	0.2
15.525	0.25	9.45619858155863e-21	0.434377034891806	-1.17226019802987	-2.58517400076807	0.2
15.675	0.25	9.7069945099559e-21	1.0746032154261	-0.638538360533356	-2.58514179626992	0.2
15.825	0.25	8.23665329581616e-21	0.28331653122004	1.21730634490176	-2.58517410692443	0.2
15.975	0.25	4.50431436571848e-21	0.868476170956563	-0.898988573062742	-2.58513965188603	0.2
16.125	0.25	-1.82654770531553e-21	0.827263004620556	-0.937282961651148	-2.58517299628768	0.2
16.275	0.25	-1.16319443526312e-20	1.00933445890151	0.737298215788308	-2.58514542728136	0.2
16.425	0.25	-2.52014625824859e-20	0.290582161987802	1.21562164303947	-2.58517042241589	0.2
16.575	0.25	-4.13991286609551e-20	0.849137655465797	-0.917365784114704	-2.58514363459121	0.2
16.725	0.25	-5.807369582104e-20	0.823492270380041	0.940251757657861	-2.58517201713376	0.2
