x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.00390042620763e-16	0.8	0.966190250952446	2.53400835757086	0.2
0.225	0.25	-3.44470422747123e-16	0.193220500797358	-1.23168567336108	2.53458534121872	0.2
0.375	0.25	-3.90100219886066e-16	1.20832387212485	-0.348257637981822	2.53403878150612	0.2
0.525	0.25	-4.04315523806885e-16	0.717258556326102	1.02529574651158	2.53415288752461	0.2
0.675	0.25	-3.57833758940884e-16	0.895275791600318	-0.872927737953885	2.53399469244393	0.2
0.825	0.25	-2.26243169425795e-16	0.654905520393865	1.06597788475701	2.53413517768049	0.2
0.975	0.25	1.19674177385381e-18	0.794651851243896	0.964099058741993	2.53396056452487	0.2
1.125	0.25	3.14471489073526e-16	0.674779810333579	-1.05046339337734	2.53415853674746	0.2
1.275	0.25	6.77633537070164e-16	1.20248872334415	-0.348891124619885	2.53400858005412	0.200000000000001
1.425	0.25	1.07992265985263e-15	1.10204503351358	0.593006508092634	2.53403868927855	0.200000000000001
1.575	0.25	1.55729980268389e-15	1.05204723461951	-0.674915091660614	2.53393135755668	0.200000000000001
1.725	0.25	2.11534203969324e-15	1.19085941477056	-0.376360914115637	2.53404275145869	0.200000000000002
1.875	0.25	2.75270992381255e-15	1.14137486692647	-0.510167220887114	2.53399321123061	0.200000000000002
2.025	0.25	3.46919589952257e-15	1.23574826753565	-0.18305269830117	2.53403165702274	0.200000000000003
2.175	0.25	4.24015628605994e-15	1.21819744973911	0.281861604849053	2.53403868451295	0.200000000000003
2.325	0.25	5.03748807232425e-15	1.23478262600268	0.197532948104981	2.53400938837774	0.200000000000004
2.475	0.25	5.79583004469346e-15	1.20742607802929	-0.32136761051155	2.5340099868035	0.200000000000005
2.625	0.25	6.42308948014956e-15	1.24786868916489	-0.0808608387644689	2.5340406325288	0.200000000000005
2.775	0.25	6.84084548902207e-15	1.2334946259318	0.217910528041273	2.53398089458944	0.200000000000005
2.925	0.25	7.04887280627487e-15	1.22354649315066	-0.254148518877394	2.53388770201772	0.200000000000006
3.075	0.25	7.17300912214134e-15	1.24632838223731	0.0837352304653883	2.53400052015089	0.200000000000006
3.225	0.25	7.54583220539131e-15	1.21200235935921	0.304573344903242	2.53393914722419	0.200000000000006
3.375	0.25	8.7543655799849e-15	1.24292840655775	0.12660068929764	2.53401867719069	0.200000000000007
3.525	0.25	1.16104007766036e-14	1.22645371222271	-0.245862510288828	2.53397739294315	0.200000000000009
