x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-2.56119850502774e-31	0.8	0.962485051283002	-2.5734521246386	0.2
0.225	0.25	-3.03832706056989e-31	0.163874452960448	-1.23824027413138	-2.57339314170699	0.2
0.375	0.25	-3.67866138805114e-31	1.03614052366545	-0.69724147954887	-2.57344453898452	0.2
0.525	0.25	-4.28304708621754e-31	0.753651181958516	0.999150666462359	-2.57333807902395	0.2
0.675	0.25	-4.68552418204112e-31	0.874861642038677	-0.892435902588067	-2.57349927601914	0.2
0.825	0.25	-4.73401905823301e-31	0.690237046164908	1.04386767520536	-2.57332669540147	0.2
0.975	0.25	-4.35476106142826e-31	0.789034564918524	0.969170509999962	-2.57354668638187	0.2
1.125	0.25	-3.5570644214214e-31	0.735603150244403	-1.00846620965485	-2.57331705978685	0.2
1.275	0.25	-2.42687256163755e-31	1.23053811001959	-0.228162777552031	-2.57348456064675	0.2
1.425	0.25	-2.82502609163318e-32	1.14613749647337	0.505202435144998	-2.57340620014855	0.2
1.575	0.25	4.5207606471764e-31	1.03908594737108	-0.696147824219505	-2.57362413593154	0.2
1.725	0.25	1.36086529665173e-30	1.19988518735678	-0.345468614972662	-2.57344246794166	0.2
1.875	0.25	2.82309085866148e-30	1.10199688350437	-0.590019542689527	-2.57354505183053	0.2
2.025	0.25	4.86162008394948e-30	1.24411321940576	-0.108628396747923	-2.57344281470441	0.2
2.175	0.25	7.24087357312488e-30	1.21657248658093	0.289912691367904	-2.57347613885035	0.2
2.325	0.25	9.3536599953539e-30	1.24968781410475	0.0254272300451844	-2.57348009313356	0.2
2.475	0.25	1.00229605122207e-29	1.20676016975365	-0.32522052939643	-2.57347293894165	0.2
2.625	0.25	7.49603462019495e-30	1.23766226651685	-0.175143870008523	-2.57346943757591	0.2
2.775	0.25	-2.87573785821149e-31	1.22245458654391	0.2620877142511	-2.57347254925963	0.2
2.925	0.25	-1.49840944644602e-29	1.24424946114386	0.115450847681006	-2.57348320921486	0.2
3.075	0.25	-3.65675391303301e-29	1.24015484398495	0.162277812766815	-2.57344827111984	0.2
3.225	0.25	-6.15028357046958e-29	1.21010781155197	0.313310000346085	-2.57352645545577	0.2
3.375	0.25	-8.06974437903906e-29	1.2331673674012	0.205933502231771	-2.57344884254762	0.2
3.525	0.25	-7.81818429707278e-29	1.19567706061062	-0.365532478106665	-2.57354089322405	0.2
3.675	0.25	-3.18124575101013e-29	1.22745595836805	-0.234835751727575	-2.57346624597926	0.2
3.825	0.25	8.2140036242407e-29	1.13260203176081	0.529038306599291	-2.57352427835009	0.2
3.975	0.25	2.78587520782263e-28	1.19062859932399	0.380248816319946	-2.57346993514386	0.2
4.125	0.25	5.46826138517751e-28	1.13824131223468	-0.516274333946044	-2.57351705970206	0.2
4.275	0.25	8.28733777951478e-28	1.2155712939564	0.293770190984284	-2.57346188061861	0.2
4.425	0.25	9.95533006943066e-28	0.869508553510417	0.89805228387852	-2.5735500888628	0.2
4.575	0.25	8.34120801843567e-28	1.14697238113016	-0.496092978315262	-2.57346255180152	0.2
4.725	0.25	6.67924355526108e-29	0.888877721490445	0.879263737510515	-2.57353147287589	0.2
4.875	0.25	-1.59136050435376e-27	0.563504456902538	1.11588994457381	-2.57347454484417	0.2
5.025	0.25	-4.31373943479428e-27	0.416681681023933	1.17869754749123	-2.57353415036993	0.2
5.175	0.25	-8.0660475837059e-27	-0.106168456813015	1.24556813960001	-2.57347809685422	0.2
5.325	0.25	-1.25625414338841e-26	-0.0665305493922599	-1.24812972314336	-2.57353371476246	0.2
5.475	0.25	-1.7483414038326e-26	0.582629488136431	-1.10583438722666	-2.57347842280533	0.2
5.625	0.25	-2.23978067156876e-26	0.604930547340506	-1.09371846753571	-2.57353177680579	0.2
5.775	0.25	-2.66427792311088e-26	1.219579827964	0.275289594184887	-2.57347448471059	0.2
5.925	0.25	-2.9027050558702e-26	0.854856481727855	0.912078792680218	-2.5735472123481	0.2
6.075	0.25	-2.76386982305955e-26	0.833542046447913	-0.931400887365035	-2.57347722589205	0.2
6.225	0.25	-2.0150027822899e-26	0.991105332796493	-0.761643961065228	-2.57354402073274	0.2
6.375	0.25	-4.24215752502856e-27	0.963941940968388	-0.79561584993173	-2.57347517778812	0.2
6.525	0.25	2.15192643012769e-26	1.23670392356177	0.180635097382117	-2.57353828237207	0.2
6.675	0.25	5.67070058172535e-26	1.10228353663199	0.590146406418562	-2.573464917276	0.2
6.825	0.25	9.6594899384401e-26	1.22423239697071	-0.255365413997298	-2.57355534398995	0.2
6.975	0.25	1.29702262780762e-25	1.24184106248671	0.141057108173567	-2.57349926246114	0.2
7.125	0.25	1.37447826631913e-25	1.15250827714	0.483580403277697	-2.57354494446385	0.2
7.275	0.25	9.45155555220082e-26	1.24980647744744	-0.0291105131660375	-2.57349118284453	0.2
7.425	0.25	-2.55720161988981e-26	1.02846502000216	-0.710533739703802	-2.57355367001238	0.2
7.575	0.25	-2.39872065840291e-25	1.24734189180661	0.0755996392441041	-2.57349329325677	0.2
7.725	0.25	-5.41833386267801e-25	1.1291010079935	0.536234710143401	-2.57353154557486	0.2
7.875	0.25	-8.85786727961335e-25	0.827091871789247	0.937286550084427	-2.57349148717669	0.2
8.025	0.25	-1.16505115284971e-24	0.622442987307485	-1.08395408930555	-2.573532970417	0.2
8.175	0.25	-1.22151124660193e-24	0.938422725351418	-0.825565317648831	-2.57349023845723	0.2
8.325	0.25	-8.77165109787238e-25	0.505006713553338	1.14353688156834	-2.57352756453956	0.2
8.475	0.25	3.40657342618368e-26	0.26720485279632	-1.22100634559382	-2.57349227660033	0.2
8.625	0.25	1.61566281680107e-24	1.22485010612343	0.251356071834557	-2.57352640925669	0.2
8.775	0.25	4.09449234994339e-24	0.556399420139548	1.11931060537796	-2.57351432811853	0.2
8.925	0.25	7.65664346844822e-24	0.597405704324832	-1.09790414084619	-2.57352584353646	0.2
9.075	0.25	1.21585084903893e-23	1.23108993115037	0.215892570006178	-2.57351191396838	0.2
9.225	0.25	1.71815716416324e-23	0.816838354528711	0.946376064793438	-2.57351867038805	0.2
9.375	0.25	2.24104217274172e-23	0.659413690586251	-1.06195166682795	-2.57351762652174	0.2
9.525	0.25	2.67956365851141e-23	0.838541123776587	-0.92684767652395	-2.57351965937353	0.2
9.675	0.25	2.89133708417961e-23	0.573644464740501	1.11061608067024	-2.57351292371138	0.2
9.825	0.25	2.70599500381208e-23	0.818645287211661	0.944752234223891	-2.57352013391406	0.2
