x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-3.97250230801832e-30	0.8	0.96259320543454	-2.56891821594401	0.2
0.225	0.25	-4.24201710154427e-30	0.164172519675656	-1.23815370669176	-2.56886008690266	0.2
0.375	0.25	-4.31237200042909e-30	1.0327033215973	-0.7022187068719	-2.56891024945284	0.2
0.525	0.25	-3.87040257038909e-30	0.755665346187038	0.997724382382435	-2.56880231454113	0.2
0.675	0.25	-2.55770061893334e-30	0.876853785111905	-0.890418444279936	-2.56896790921606	0.2
0.825	0.25	-1.5331393213132e-31	0.692725688984602	1.04231179720783	-2.56878910186185	0.2
0.975	0.25	3.30441290704445e-30	0.791437940641164	0.967203382230929	-2.56901808684894	0.2
1.125	0.25	7.45367955510724e-30	0.739691857048811	-1.00537346761367	-2.56877927691969	0.2
1.275	0.25	1.15867537804146e-29	1.234429013658	-0.207073888981125	-2.5689528323356	0.2
1.425	0.25	1.57539383180897e-29	1.14311029909934	0.511968502895585	-2.56887842290869	0.2
1.575	0.25	2.0852491869277e-29	1.04098491895988	-0.693310054038029	-2.56909105251157	0.2
1.725	0.25	2.74822479079654e-29	1.19957822930648	-0.346474008204626	-2.56891490578199	0.2
1.875	0.25	3.60576354002984e-29	1.10722493782116	-0.580234398503699	-2.56901106672665	0.2
2.025	0.25	4.68362467727182e-29	1.24201133333398	-0.131243279142642	-2.56891733183448	0.2
2.175	0.25	5.92825698571954e-29	1.21786138608341	0.284198874143358	-2.56894705155474	0.2
2.325	0.25	7.2148635492723e-29	1.24891387392088	0.0525719618412067	-2.56895130787132	0.2
2.475	0.25	8.24213074794172e-29	1.20453393016921	-0.333502647791882	-2.56894825974287	0.2
2.625	0.25	8.51786127396118e-29	1.23705320384025	-0.179528447895247	-2.568942690923	0.2
2.775	0.25	7.42471329293824e-29	1.21977556294354	0.274001031786321	-2.56894900777085	0.2
2.925	0.25	4.42104204585932e-29	1.24606936114521	0.0921811511247082	-2.56895278084543	0.2
3.075	0.25	-6.01764534853372e-30	1.24089532726612	0.15683181615378	-2.56891752208128	0.2
3.225	0.25	-6.78102106915522e-29	1.2089584762216	0.317800552365472	-2.56899840476034	0.2
3.375	0.25	-1.16691430109193e-28	1.23366921880212	0.202848736301566	-2.56891934902412	0.2
3.525	0.25	-1.07830397563895e-28	1.19441916859805	-0.369603049161064	-2.56901230382568	0.2
3.675	0.25	2.29596289247154e-29	1.22803275991723	-0.231661972210055	-2.56893641003456	0.2
3.825	0.25	3.47135502134906e-28	1.13217351260911	0.530016647328651	-2.56899417978822	0.2
3.975	0.25	9.14384146144871e-28	1.19240548342248	0.374502743657445	-2.56894149397163	0.2
4.125	0.25	1.70436433482748e-27	1.14027110736353	-0.511625963291777	-2.56898460073733	0.2
4.275	0.25	2.56262842382299e-27	1.21276019096438	0.305430092000992	-2.56893002487449	0.2
4.425	0.25	3.13006471607712e-27	0.872583801358976	0.895096339110461	-2.56902130507621	0.2
4.575	0.25	2.79803025046882e-27	1.14479833799068	-0.501014032452374	-2.56893162422397	0.2
4.725	0.25	7.60048915362158e-28	0.895291714804344	0.872800076643443	-2.56900108683329	0.2
4.875	0.25	-3.82697600177451e-27	0.563089945785673	1.11610590990323	-2.56894569303917	0.2
5.025	0.25	-1.15031622535884e-26	0.421225604068837	1.17711319618339	-2.56900393529365	0.2
5.175	0.25	-2.22113843764316e-26	-0.106508537618632	1.24554292125687	-2.56894983745421	0.2
5.325	0.25	-3.5149807660737e-26	-0.0660151157198352	-1.24813316019062	-2.56900348814461	0.2
5.475	0.25	-4.93767724551021e-26	0.582236512419903	-1.1060386450623	-2.56895018215862	0.2
5.625	0.25	-6.3644066495266e-26	0.606272530193428	-1.09294194883721	-2.56900149050775	0.2
5.775	0.25	-7.6084901671953e-26	1.2190474519436	0.277746875043632	-2.56894533236625	0.2
5.925	0.25	-8.33838459206319e-26	0.855947694076518	0.911088180777714	-2.56901835103887	0.2
6.075	0.25	-8.01644358719656e-26	0.832383859883233	-0.932433859752887	-2.56894903186514	0.2
6.225	0.25	-5.97764260876149e-26	0.990910128165997	-0.761861441088435	-2.56901510620059	0.2
6.375	0.25	-1.55359003740129e-26	0.961226933002079	-0.798876580784596	-2.56894588012529	0.2
6.525	0.25	5.68097821000613e-26	1.23335545094492	0.20218134677788	-2.56900890843444	0.2
6.675	0.25	1.56258370353735e-25	1.09541933733371	0.602819716800543	-2.56893511264738	0.2
6.825	0.25	2.69595817180726e-25	1.21539984027304	-0.294447973478246	-2.56902659353717	0.2
6.975	0.25	3.64376152341818e-25	1.24526329759363	0.106752133999645	-2.56896784034418	0.2
7.125	0.25	3.88006810260439e-25	1.13871508142046	0.515274199745952	-2.56901641601017	0.2
7.275	0.25	2.68282318880296e-25	1.24978577117112	-0.0289752088902219	-2.56896107377238	0.2
7.425	0.25	-7.09771412268652e-26	1.01822541746471	-0.725140016005954	-2.569023709924	0.2
7.575	0.25	-6.8007861276491e-25	1.24806906874827	0.0623397776713429	-2.56896341262409	0.2
7.725	0.25	-1.54295969472856e-24	1.12866720606379	0.537199574300935	-2.56900122807099	0.2
7.875	0.25	-2.53308118448932e-24	0.824019899268453	0.939988937452371	-2.5689628439813	0.2
8.025	0.25	-3.34852827264158e-24	0.619472178040809	-1.08565509320183	-2.56900267433939	0.2
8.175	0.25	-3.53759036186648e-24	0.932759727504196	-0.831953266826811	-2.56896161843671	0.2
8.325	0.25	-2.58752600470831e-24	0.503941554128665	1.14400426905303	-2.56899716306705	0.2
8.475	0.25	-1.29475486672869e-26	0.260307944308595	-1.22249126921801	-2.56896359627934	0.2
8.625	0.25	4.50028030968494e-24	1.22435272712599	0.253750942016578	-2.56899600371066	0.2
8.775	0.25	1.16091409829588e-23	0.549169265443714	1.12288112162122	-2.5689854374064	0.2
8.925	0.25	2.18462475368011e-23	0.595720394488861	-1.09882683849209	-2.56899558488531	0.2
9.075	0.25	3.47958034485701e-23	1.22446885188752	0.250852562038459	-2.56898321138535	0.2
9.225	0.25	4.92190160872157e-23	0.806065695023183	0.955552208434142	-2.56898984051386	0.2
9.375	0.25	6.41153912601528e-23	0.650987208172156	-1.0671283148912	-2.56898836071578	0.2
9.525	0.25	7.6360859711332e-23	0.829345535649787	-0.935106147264464	-2.56899056942906	0.2
9.675	0.25	8.17458240101373e-23	0.568095139987421	1.11347030135396	-2.56898431919292	0.2
9.825	0.25	7.52623661965735e-23	0.810344811713269	0.951862382001257	-2.56899119246197	0.2
9.975	0.25	5.17394271739248e-23	0.602090356660305	-1.09546918269679	-2.56898756725101	0.2
10.125	0.25	6.6316622636863e-24	1.24267594879322	-0.14064664756996	-2.56899207510629	0.2
10.275	0.25	-6.52889935261551e-23	0.973543440459486	0.783474893526066	-2.56902389068557	0.2
10.425	0.25	-1.66818282294105e-22	0.728669052353188	-1.01565914321841	-2.56897582283286	0.2
10.575	0.25	-2.88139247491319e-22	1.11030630872312	0.57371201498759	-2.56902426316615	0.2
10.725	0.25	-4.09771531702795e-22	0.248521127335175	-1.22499821410319	-2.56896374680745	0.2
10.875	0.25	-4.96252912539522e-22	1.23193539645807	-0.212797067548288	-2.56902388493091	0.2
11.025	0.25	-5.05644789852676e-22	0.668407899961122	1.05627077408607	-2.56897442507976	0.2
11.175	0.25	-3.92525241503559e-22	0.766627070866035	-0.987122520958844	-2.5690236180097	0.2
11.325	0.25	-1.17229685986534e-22	0.617627104692919	1.08677897558484	-2.56896908687132	0.2
11.475	0.25	3.42584879689783e-22	0.691623331634773	-1.04120814761486	-2.56902422268742	0.2
11.625	0.25	9.8329381247874e-22	1.18431616643657	0.400084249680393	-2.56896861943644	0.2
11.775	0.25	1.82456869403391e-21	0.19898156002502	1.23408082066769	-2.56902814346632	0.2
11.925	0.25	2.81538278099259e-21	1.09798499561237	-0.597380264651795	-2.56896892934404	0.2
12.075	0.25	3.88102220246577e-21	0.611432637381553	1.09012415255197	-2.56902677806276	0.2
12.225	0.25	4.97834904713843e-21	1.12913521073024	-0.536167698036237	-2.56896571798801	0.2
12.375	0.25	6.00872808490176e-21	0.548880239922046	-1.12294915891869	-2.56902511881536	0.2
12.525	0.25	6.80347333527575e-21	1.15110715279768	-0.486982615399928	-2.56896356239655	0.2
12.675	0.25	7.10357734703687e-21	0.927127194202484	0.838303292633653	-2.56901848851083	0.2
12.825	0.25	6.27363269239183e-21	1.21674614809631	-0.285523502554785	-2.56896037085026	0.2
12.975	0.25	3.50667169938383e-21	1.24125045302089	-0.157891569519241	-2.5690067167185	0.2
13.125	0.25	-2.42948043802856e-21	0.991744355022394	0.760018703078442	-2.56903488032278	0.2
13.275	0.25	-1.23144206554589e-20	0.688118181782596	1.04351998783652	-2.56898177408149	0.2
13.425	0.25	-2.59349652844695e-20	0.386790927444834	-1.1889402239902	-2.56903411087531	0.2
13.575	0.25	-4.19231489976901e-20	0.935998262120502	-0.828457957099933	-2.5689869799028	0.2
13.725	0.25	-5.87202023199063e-20	0.936274608493174	-0.828842384566542	-2.56903299847856	0.2
13.875	0.25	-7.47671299728427e-20	1.10051779966535	-0.592873833994435	-2.56900666410186	0.2
14.025	0.25	-8.67543503258225e-20	0.736030443640153	1.00986651438363	-2.56903599962311	0.2
14.175	0.25	-8.92740394563205e-20	1.04026646324049	-0.692899649378598	-2.56899359726889	0.2
14.325	0.25	-7.53639172795991e-20	0.621693469178905	1.08408010162631	-2.56903134731453	0.2
14.475	0.25	-3.82792311982021e-20	0.517794169986607	-1.13760219530056	-2.56898446601847	0.2
14.625	0.25	2.59721080981979e-20	0.921458756590636	-0.844831424967952	-2.56902897457992	0.2
14.775	0.25	1.20347543578976e-19	1.09253260237609	0.607554832828678	-2.56899024704153	0.2
14.925	0.25	2.48094801939965e-19	0.415103751653455	1.17893802144193	-2.56903433071868	0.2
15.075	0.25	3.97524044126564e-19	0.594572313364193	-1.09938937166129	-2.56898796609537	0.2
15.225	0.25	5.43342262265079e-19	1.00519932389526	-0.743333721449829	-2.56903076205104	0.2
15.375	0.25	6.62679999506985e-19	0.478169801248012	1.15502034554662	-2.56899707874355	0.2
15.525	0.25	7.19817914646021e-19	0.422484834106546	-1.17656755654374	-2.56903292403378	0.2
15.675	0.25	6.73516935507364e-19	1.05931467672172	-0.66342908541574	-2.56899961920761	0.2
15.825	0.25	4.75528744795006e-19	0.276947886367635	1.21883566778271	-2.56902868718395	0.2
15.975	0.25	9.01876427090572e-20	0.862062480476945	-0.9051210779118	-2.56899836453107	0.2
16.125	0.25	-4.96797110996814e-19	0.823249111427987	-0.940709523263936	-2.56902700230182	0.2
16.275	0.25	-1.34647458367826e-18	0.992196006426903	0.760384813226634	-2.56900111656072	0.2
16.425	0.25	-2.46675595481937e-18	0.278547083651653	1.21847415165325	-2.56902976951967	0.2
16.575	0.25	-3.74888342535388e-18	0.834691869560087	-0.930436160781518	-2.56899994332626	0.2
16.725	0.25	-5.00660340491019e-18	0.814949944838007	0.947739409679119	-2.5690286203401	0.2
16.875	0.25	-6.09688254388753e-18	0.712154439912919	1.02735503695238	-2.56899770617006	0.2
17.025	0.25	-6.77602982775557e-18	0.717666967709252	-1.02345947362061	-2.56903033951466	0.2
17.175	0.25	-6.74983813988939e-18	0.82990653106366	-0.934719338432179	-2.56899801179091	0.2
17.325	0.25	-5.70517490773462e-18	0.74295021995501	1.00515905163262	-2.56902953520242	0.2
17.475	0.25	-3.38251544350396e-18	0.678059598959329	1.05023995185419	-2.56899551615605	0.2
17.625	0.25	2.86056578991368e-19	0.651746023394468	-1.06669059079087	-2.5690330480755	0.2
17.775	0.25	5.10787082012854e-18	1.17112426276394	-0.435985080070523	-2.56899688254508	0.2
17.925	0.25	1.13259994025372e-17	1.03828762229306	0.696348939746489	-2.56901308097221	0.2
18.075	0.25	1.92880320814536e-17	0.644209320909181	-1.0710911876701	-2.56900585447715	0.2
18.225	0.25	2.85596792928438e-17	1.06047214886673	0.662037986195525	-2.56900990421844	0.2
18.375	0.25	3.82665497203181e-17	0.820565048787276	0.943045311480767	-2.56901402545008	0.2
18.525	0.25	4.70316451758617e-17	0.875571468523753	-0.891665330814193	-2.56901252481857	0.2
18.675	0.25	5.25925502571675e-17	0.763558125706645	0.989896134030487	-2.56900069360538	0.2
18.825	0.25	5.22080761779848e-17	0.754621941649541	0.996735707097968	-2.56901863003653	0.2
18.975	0.25	4.29795703223605e-17	0.7350154926575	-1.01107143897525	-2.56900722349656	0.2
19.125	0.25	2.23673099077831e-17	0.86309306040068	-0.903893824646108	-2.56901884477083	0.2
19.275	0.25	-1.26247436738838e-17	0.743085921315398	1.00535624170298	-2.56899836911232	0.2
19.425	0.25	-6.33874794964185e-17	0.784884697698546	-0.97280960735311	-2.56902482031209	0.2
19.575	0.25	-1.28368783508577e-16	0.762064454443642	-0.990478944891905	-2.56899705926625	0.2
19.725	0.25	-2.02963498694989e-16	0.742159319171688	1.0059939306056	-2.56901445610848	0.2
19.875	0.25	-2.78816727848868e-16	0.816406226717388	0.946847206146869	-2.5690018532542	0.2
20.025	0.25	-3.45540424453793e-16	0.765926667443161	0.98796540865993	-2.56902294712353	0.2
20.175	0.25	-3.90516275882161e-16	0.188909407558379	-1.23543687993028	-2.56900524308291	0.2
20.325	0.25	-4.00009226687115e-16	1.22993608787047	-0.223581590435472	-2.56902120400943	0.2
20.475	0.25	-3.62782706930208e-16	0.632464010411419	1.07841407893861	-2.5690108378643	0.2
20.625	0.25	-2.62833719821931e-16	0.628890141886466	-1.08032259755374	-2.56902701958413	0.2
20.775	0.25	-9.30486156241426e-17	0.655142522417511	1.06487974626178	-2.56901220934039	0.2
20.925	0.25	1.47581011272173e-16	0.672797517573898	1.05339062179342	-2.56903547275302	0.2
21.075	0.25	4.58834445154692e-16	0.602872565140943	-1.09478812032335	-2.5690096088694	0.2
21.225	0.25	8.34134660173978e-16	0.732338831371302	-1.01306207513769	-2.56902976578144	0.200000000000001
21.375	0.25	1.25772444836073e-15	1.16546628641017	0.452377789427905	-2.56901144125299	0.200000000000001
21.525	0.25	1.75522152658321e-15	0.957474249680116	0.803381408042371	-2.56903982653272	0.200000000000001
21.675	0.25	2.33702927808204e-15	0.624021180772624	-1.08288697501791	-2.56900560831038	0.200000000000002
21.825	0.25	2.95607159830707e-15	1.00513437268399	0.743005508009014	-2.56903428251904	0.200000000000002
21.975	0.25	3.53700441870167e-15	0.779437307026786	0.977497950396739	-2.56900292093856	0.200000000000003
22.125	0.25	3.97116058658306e-15	0.412542136503526	-1.18003914514507	-2.56904208711777	0.200000000000003
22.275	0.25	4.10273015298892e-15	0.832036219472413	0.933227121084011	-2.56900454116719	0.200000000000003
22.425	0.25	3.76584880656581e-15	0.439018285748769	1.17022665639412	-2.56905319171881	0.200000000000003
22.575	0.25	2.80169342317471e-15	0.75405055005539	-0.996679615154277	-2.56900186150515	0.200000000000002
22.725	0.25	1.12263261700448e-15	0.431909942745333	-1.17311211597269	-2.56904534745218	0.200000000000001
22.875	0.25	-1.24900603974958e-15	0.85384330554662	0.913355895784127	-2.56900400148932	0.199999999999999
23.025	0.25	-4.20176949108915e-15	0.465327138210753	1.15999582453823	-2.56905787995925	0.199999999999997
23.175	0.25	-7.47046223655387e-15	0.674474356907772	-1.05223417598634	-2.56900071880536	0.199999999999994
23.325	0.25	-1.05317887401622e-14	1.07544586252527	0.636731280437047	-2.56905278736576	0.199999999999992
23.475	0.25	-1.34473659621372e-14	0.673834048583134	1.05294369022844	-2.56899071995699	0.199999999999989
23.625	0.25	-1.60679048086196e-14	1.07162615640738	0.643139485603973	-2.56905588883383	0.199999999999987
23.775	0.25	-1.81500422668148e-14	0.366246916158862	-1.19480238954794	-2.56898076399939	0.199999999999985
23.925	0.25	-1.9401607398184e-14	1.07267454469903	-0.642082459081728	-2.56905023228808	0.199999999999984
24.075	0.25	-1.95997816152312e-14	0.738831881684506	1.00847923631417	-2.56898911220352	0.199999999999984
24.225	0.25	-1.82981446234098e-14	1.08149278949187	0.626433300724802	-2.56905591072064	0.199999999999985
24.375	0.25	-1.51717045511511e-14	0.438043519897555	-1.17029963400452	-2.56897976612737	0.199999999999988
24.525	0.25	-1.02763986319744e-14	1.07468044148423	-0.638627132148597	-2.5690474041924	0.199999999999992
24.675	0.25	-3.93729876726539e-15	0.828042394761353	-0.935982377831647	-2.56898568585128	0.199999999999997
24.825	0.25	5.0174173495063e-15	1.01176068924503	0.734073355058371	-2.56903493004879	0.200000000000004
24.975	0.25	1.71350906971551e-14	0.852372906544671	0.914609250886894	-2.56898624085638	0.200000000000014
25.125	0.25	3.21002410066689e-14	0.385939481135026	-1.18897838776769	-2.56904393090362	0.200000000000026
25.275	0.25	4.79423373573763e-14	1.05936556352426	-0.662321302121859	-2.56898721875694	0.200000000000038
25.425	0.25	6.30327452583139e-14	0.933479159773644	0.831624176837621	-2.56901188004161	0.20000000000005
25.575	0.25	7.8088292471321e-14	0.603309833947847	-1.09426343863214	-2.56899595845436	0.200000000000062
25.725	0.25	9.22716634258237e-14	1.00726281673822	-0.739869394605629	-2.56899908740445	0.200000000000074
25.875	0.25	1.04424702192924e-13	1.15835746882577	0.472241692326412	-2.56898611202849	0.200000000000084
26.025	0.25	1.14228021923521e-13	1.08476821899415	0.620952907873466	-2.56905023258899	0.200000000000091
26.175	0.25	1.2068822411837e-13	0.716140861871555	-1.02392927611713	-2.56898209301261	0.200000000000097
26.325	0.25	1.23267607780097e-13	1.12710409756206	0.540479732219568	-2.56903354484541	0.200000000000099
26.475	0.25	1.2272698186257e-13	0.864318146378845	0.903841030174616	-2.56898176902827	0.200000000000098
26.625	0.25	1.19851953041551e-13	1.14277009523568	0.505893147151763	-2.56905802897578	0.200000000000096
26.775	0.25	1.14981100545983e-13	0.986080259157749	0.769496254781844	-2.56896762740841	0.200000000000092
26.925	0.25	1.04977277745592e-13	0.799014782939539	-0.961901937967796	-2.56909555242116	0.200000000000084
27.075	0.25	8.84457186084356e-14	1.06452718548448	-0.653751634114235	-2.56898575741142	0.200000000000071
27.225	0.25	6.56645233905316e-14	0.703590650711663	-1.03339992206049	-2.5690569601805	0.200000000000053
