x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-4.604347182495e-31	0.8	0.96251187202135	-2.57239884042711	0.2
0.225	0.25	-5.36946310751869e-31	0.1639587403568	-1.23821737559294	-2.57233995588483	0.2
0.375	0.25	-6.32518404543811e-31	1.03526672282204	-0.698516539428008	-2.57239115981596	0.2
0.525	0.25	-7.0971963283091e-31	0.754183997962152	0.998771601872972	-2.57228433141146	0.2
0.675	0.25	-7.3513328466166e-31	0.875388502538792	-0.891905873289365	-2.57244660327661	0.2
0.825	0.25	-6.81712292846338e-31	0.690879771766168	1.04346449200941	-2.57227254639538	0.2
0.975	0.25	-5.38986717594488e-31	0.789659495455416	0.968659531159997	-2.57249467042395	0.2
1.125	0.25	-3.2000329932674e-31	0.73672650921092	-1.00762174419791	-2.57226285105609	0.2
1.275	0.25	-5.85546297886576e-32	1.23146870174515	-0.223291281683813	-2.57243176524007	0.2
1.425	0.25	3.28672359797087e-31	1.14565266432087	0.506304283142444	-2.57235422362989	0.2
1.575	0.25	1.07703972927988e-30	1.03962697873082	-0.69534406217873	-2.57257136224615	0.2
1.725	0.25	2.40571286304415e-30	1.19991677427031	-0.345334841063466	-2.57239063887981	0.2
1.875	0.25	4.48170735007651e-30	1.10321245410166	-0.587761159386672	-2.572491895462	0.2
2.025	0.25	7.33662221833171e-30	1.2436806991592	-0.113661377971624	-2.57239142454647	0.2
2.175	0.25	1.06566540359326e-29	1.21684385421039	0.288707542178028	-2.57242403377052	0.2
2.325	0.25	1.36453722956112e-29	1.24951814412314	0.0331944858530727	-2.57242784829848	0.2
2.475	0.25	1.47473341107471e-29	1.20617415361732	-0.327428031281315	-2.57242158722069	0.2
2.625	0.25	1.16333129545533e-29	1.23752592419452	-0.176140325516873	-2.57241781742374	0.2
2.775	0.25	1.56081524927693e-30	1.22180547335258	0.265022700859893	-2.57242149889887	0.2
2.925	0.25	-1.76807920067977e-29	1.24470736411261	0.110068871188208	-2.5724306578556	0.2
3.075	0.25	-4.60719369421038e-29	1.2402908516353	0.161328415467696	-2.57239544108403	0.2
3.225	0.25	-7.89370964472839e-29	1.20988453500763	0.314198787957843	-2.57247462370375	0.2
3.375	0.25	-1.04226189800456e-28	1.23330084209729	0.205134266733655	-2.57239642304064	0.2
3.525	0.25	-1.00763482519133e-28	1.19537292939566	-0.366528392875117	-2.57248908013548	0.2
3.675	0.25	-3.91802991126054e-29	1.22767638278844	-0.233634359428889	-2.57241387149525	0.2
3.825	0.25	1.12001533208572e-28	1.13235634700735	0.529580856312898	-2.57247195513886	0.2
3.975	0.25	3.72575590648439e-28	1.19107019746827	0.378828252655265	-2.5724179484282	0.2
4.125	0.25	7.28400374892904e-28	1.13854342100413	-0.515573854047183	-2.57246412728777	0.2
4.275	0.25	1.10254003798447e-27	1.2149803298481	0.296273450681795	-2.57240912605575	0.2
4.425	0.25	1.32451623833651e-27	0.870177854058739	0.897410078166343	-2.57249809205238	0.2
4.575	0.25	1.1123132022707e-27	1.14655378169124	-0.497039397567306	-2.57240999061169	0.2
4.725	0.25	9.86509703874783e-29	0.890257638446632	0.877881542231088	-2.57247904416936	0.2
4.875	0.25	-2.0928281092069e-27	0.563470037883549	1.11590954908899	-2.57242245097843	0.2
5.025	0.25	-5.69030797876081e-27	0.417584836178051	1.17838510821825	-2.57248178130843	0.2
5.175	0.25	-1.06463629910155e-26	-0.106182277920847	1.24556845164847	-2.5724261446804	0.2
5.325	0.25	-1.6580335672014e-26	-0.0666749474695608	-1.24811579153565	-2.57248134580407	0.2
5.475	0.25	-2.30663562197337e-26	0.58257874919466	-1.10585996190145	-2.57242648524122	0.2
5.625	0.25	-2.95364893849008e-26	0.604976374341823	-1.09368474394959	-2.57247938531027	0.2
5.775	0.25	-3.5121995336121e-26	1.21952227518846	0.275582405418965	-2.57242232674349	0.2
5.925	0.25	-3.82609206499464e-26	0.854925548823229	0.912021259440401	-2.57249531499733	0.2
6.075	0.25	-3.64435825848257e-26	0.833319603458789	-0.931598959602885	-2.57242528309478	0.2
6.225	0.25	-2.66172507950853e-26	0.990818097183938	-0.762008835690732	-2.57249210376235	0.2
6.375	0.25	-5.739184689358e-27	0.963463195969283	-0.796191296613096	-2.5724229769386	0.2
6.525	0.25	2.80753151383324e-26	1.23586448094852	0.186277811686137	-2.57248625622927	0.2
6.675	0.25	7.42799347527582e-26	1.10071257590435	0.593080656953528	-2.5724126007115	0.2
6.825	0.25	1.26685897245623e-25	1.22215799022988	-0.265105092774529	-2.57250353821812	0.2
6.975	0.25	1.70233998467251e-25	1.24272327126317	0.133115965913671	-2.57244676418012	0.2
7.125	0.25	1.80575611338583e-25	1.14920302707563	0.49140895721111	-2.572493479698	0.2
7.275	0.25	1.24485610529915e-25	1.24979568589004	-0.0293955325779039	-2.57243927710796	0.2
7.425	0.25	-3.28374691544523e-26	1.02590807295556	-0.714221781094926	-2.57250195766969	0.2
