x	y	$\phi$	X Velocity	Y Velocity	pressure	$\beta$
0.075	0.25	-7.78781995787112e-17	0.8	0.966089713577378	1.27605943368288	0.2
0.225	0.25	-9.73780029772903e-17	0.190769080714126	-1.23215122654658	1.27661453243777	0.2
0.375	0.25	-1.25833269075987e-16	1.20172847355285	-0.369264784894752	1.27608865029558	0.2
0.525	0.25	-1.5581028619691e-16	0.719431942876892	1.02380288090371	1.27620293793804	0.2
0.675	0.25	-1.81755572729543e-16	0.897792346642643	-0.870213141869115	1.27604365211038	0.2
0.825	0.25	-1.97615745957319e-16	0.655397581700191	1.06570700720594	1.27618895563869	0.2
0.975	0.25	-1.98773919028161e-16	0.797240702554824	0.962046311142584	1.27600873709561	0.2
1.125	0.25	-1.83729209989536e-16	0.674145750025801	-1.05087461861236	1.27620984468389	0.2
1.275	0.25	-1.5562233986619e-16	1.20229547429189	-0.350249639150969	1.27605661781831	0.2
1.425	0.25	-1.15504455683856e-16	1.10070493666278	0.595236776350998	1.27607891839005	0.2
1.575	0.25	-5.72472948359707e-17	1.04783606374508	-0.681328907765022	1.27598580519938	0.2
1.725	0.25	2.01722588069562e-17	1.19223657028722	-0.372364823015162	1.27608577391275	0.2
1.875	0.25	1.16164073853306e-16	1.14069200257652	-0.511557736465713	1.27604110719522	0.2
2.025	0.25	2.3006637104644e-16	1.23691954191245	-0.175801927072871	1.27607771551486	0.2
2.175	0.25	3.56033437407823e-16	1.21853266370131	0.280303427555145	1.27607963755101	0.2
2.325	0.25	4.88022779738423e-16	1.23638675614748	0.186985556715595	1.27605682809391	0.2
2.475	0.25	6.12406180794779e-16	1.20646224714299	-0.3249863247446	1.27605302681776	0.2
2.625	0.25	7.1020526098556e-16	1.24803540005656	-0.0804185972771363	1.2760877777787	0.200000000000001
2.775	0.25	7.66171261183907e-16	1.22606201250643	0.252852109573728	1.27601569705906	0.200000000000001
2.925	0.25	7.83510576065352e-16	1.2269914691442	-0.235166093283764	1.27597870831401	0.200000000000001
3.075	0.25	7.9363840290914e-16	1.24879470060966	0.0476438004772951	1.27605516128681	0.200000000000001
3.225	0.25	8.76793387166843e-16	1.21381836060003	0.297428443876328	1.27599642776817	0.200000000000001
3.375	0.25	1.16929170307704e-15	1.2428459820644	0.128628367625832	1.27607092359666	0.200000000000001
3.525	0.25	1.85734498001569e-15	1.22868098505499	-0.234528442223657	1.27602722511639	0.200000000000001
3.675	0.25	3.15315937097646e-15	1.20007569979752	-0.35117745221273	1.27601985247582	0.200000000000003
3.825	0.25	5.21788709074212e-15	1.1957855175906	0.362739685195882	1.27600406434455	0.200000000000004
